1165439875502	0	1	study	1	3	10	DAN	-2	-2	-2	-2	-2
1165439881503	0	2	study	1	3	0	JOHN	-2	-2	-2	-2	-2
1165439887506	0	3	study	1	3	12	CHRIS	-2	-2	-2	-2	-2
1165439893518	0	4	study	1	3	6	JIM	-2	-2	-2	-2	-2
1165439899519	0	5	study	1	3	15	BILL	-2	-2	-2	-2	-2
1165439905521	0	6	study	1	3	9	JOE	-2	-2	-2	-2	-2
1165439911522	0	7	study	1	3	4	GEORGE	-2	-2	-2	-2	-2
1165439917536	0	8	study	1	3	7	PAUL	-2	-2	-2	-2	-2
1165439923537	0	9	study	1	3	14	ROB	-2	-2	-2	-2	-2
1165439929539	0	10	study	1	3	3	TOM	-2	-2	-2	-2	-2
1165439935553	0	11	study	1	3	11	DAVE	-2	-2	-2	-2	-2
1165439941553	0	12	study	1	3	1	RICH	-2	-2	-2	-2	-2
1165439947555	0	13	study	1	3	5	MARK	-2	-2	-2	-2	-2
1165439953557	0	14	study	1	3	13	MIKE	-2	-2	-2	-2	-2
1165439959560	0	15	study	1	3	8	CHARLES	-2	-2	-2	-2	-2
1165439965577	0	16	study	1	3	2	KEN	-2	-2	-2	-2	-2
1165439975006	0	1	test	1	3	10	DAN	10	1	-2	-2	-2
1165439978158	0	1	resp	1	3	10	DAN	10	1	5	1	3152
1165439981010	0	2	test	1	3	1	ROB	14	0	-2	-2	-2
1165439983845	0	2	resp	1	3	1	ROB	14	0	3	1	2835
1165439987016	0	3	test	1	3	6	JIM	6	1	-2	-2	-2
1165439990733	0	3	resp	1	3	6	JIM	6	1	5	1	3717
1165439993022	0	4	test	1	3	8	CHARLES	8	1	-2	-2	-2
1165439994989	0	4	resp	1	3	8	CHARLES	8	1	6	1	1967
1165439999028	0	5	test	1	3	12	CHRIS	12	1	-2	-2	-2
1165440002085	0	5	resp	1	3	12	CHRIS	12	1	4	1	3057
1165440005035	0	6	test	1	3	2	KEN	2	1	-2	-2	-2
1165440008596	0	6	resp	1	3	2	KEN	2	1	4	1	3561
1165440011041	0	7	test	1	3	15	TOM	3	0	-2	-2	-2
1165440014628	0	7	resp	1	3	15	TOM	3	0	3	1	3587
1165440017048	0	8	test	1	3	7	MIKE	13	0	-2	-2	-2
1165440020932	0	8	resp	1	3	7	MIKE	13	0	2	1	3884
1165440023056	0	9	test	1	3	13	JOHN	0	0	-2	-2	-2
1165440028056	0	9	resp	1	3	13	JOHN	0	0	0	0	5000
1165440029073	0	10	test	1	3	0	RICH	1	0	-2	-2	-2
1165440031460	0	10	resp	1	3	0	RICH	1	0	2	1	2387
1165440035079	0	11	test	1	3	5	MARK	5	1	-2	-2	-2
1165440039332	0	11	resp	1	3	5	MARK	5	1	3	0	4253
1165440041084	0	12	test	1	3	9	BILL	15	0	-2	-2	-2
1165440045196	0	12	resp	1	3	9	BILL	15	0	3	1	4112
1165440047091	0	13	test	1	3	3	PAUL	7	0	-2	-2	-2
1165440051052	0	13	resp	1	3	3	PAUL	7	0	2	1	3961
1165440053098	0	14	test	1	3	4	GEORGE	4	1	-2	-2	-2
1165440056420	0	14	resp	1	3	4	GEORGE	4	1	2	0	3322
1165440059104	0	15	test	1	3	14	JOE	9	0	-2	-2	-2
1165440063275	0	15	resp	1	3	14	JOE	9	0	3	1	4171
1165440065111	0	16	test	1	3	11	DAVE	11	1	-2	-2	-2
1165440067730	0	16	resp	1	3	11	DAVE	11	1	5	1	2619
1165440075026	0	1	study	1	4	0	JOHN	-2	-2	-2	-2	-2
1165440081029	0	2	study	1	4	6	JIM	-2	-2	-2	-2	-2
1165440087031	0	3	study	1	4	15	BILL	-2	-2	-2	-2	-2
1165440093032	0	4	study	1	4	11	DAVE	-2	-2	-2	-2	-2
1165440099033	0	5	study	1	4	7	PAUL	-2	-2	-2	-2	-2
1165440105034	0	6	study	1	4	1	RICH	-2	-2	-2	-2	-2
1165440111036	0	7	study	1	4	8	CHARLES	-2	-2	-2	-2	-2
1165440117054	0	8	study	1	4	10	DAN	-2	-2	-2	-2	-2
1165440123054	0	9	study	1	4	3	TOM	-2	-2	-2	-2	-2
1165440129065	0	10	study	1	4	14	ROB	-2	-2	-2	-2	-2
1165440135067	0	11	study	1	4	4	GEORGE	-2	-2	-2	-2	-2
1165440141081	0	12	study	1	4	2	KEN	-2	-2	-2	-2	-2
1165440147083	0	13	study	1	4	9	JOE	-2	-2	-2	-2	-2
1165440153084	0	14	study	1	4	5	MARK	-2	-2	-2	-2	-2
1165440159084	0	15	study	1	4	12	CHRIS	-2	-2	-2	-2	-2
1165440165094	0	16	study	1	4	13	MIKE	-2	-2	-2	-2	-2
1165440174567	0	1	test	1	4	8	CHARLES	8	1	-2	-2	-2
1165440177359	0	1	resp	1	4	8	CHARLES	8	1	6	1	2792
1165440180573	0	2	test	1	4	7	KEN	2	0	-2	-2	-2
1165440184702	0	2	resp	1	4	7	KEN	2	0	4	0	4129
1165440186579	0	3	test	1	4	15	RICH	1	0	-2	-2	-2
1165440190111	0	3	resp	1	4	15	RICH	1	0	2	1	3532
1165440192588	0	4	test	1	4	2	JOE	9	0	-2	-2	-2
1165440196598	0	4	resp	1	4	2	JOE	9	0	3	1	4010
1165440198594	0	5	test	1	4	0	JOHN	0	1	-2	-2	-2
1165440202510	0	5	resp	1	4	0	JOHN	0	1	2	0	3916
1165440204600	0	6	test	1	4	5	MARK	5	1	-2	-2	-2
1165440207981	0	6	resp	1	4	5	MARK	5	1	6	1	3381
1165440210607	0	7	test	1	4	1	PAUL	7	0	-2	-2	-2
1165440214046	0	7	resp	1	4	1	PAUL	7	0	3	1	3439
1165440216613	0	8	test	1	4	13	MIKE	13	1	-2	-2	-2
1165440219350	0	8	resp	1	4	13	MIKE	13	1	5	1	2737
1165440222618	0	9	test	1	4	9	TOM	3	0	-2	-2	-2
1165440226796	0	9	resp	1	4	9	TOM	3	0	2	1	4178
1165440228626	0	10	test	1	4	3	GEORGE	4	0	-2	-2	-2
1165440233414	0	10	resp	1	4	3	GEORGE	4	0	5	0	4788
1165440234631	0	11	test	1	4	4	DAN	10	0	-2	-2	-2
1165440237476	0	11	resp	1	4	4	DAN	10	0	3	1	2845
1165440240638	0	12	test	1	4	11	DAVE	11	1	-2	-2	-2
1165440243508	0	12	resp	1	4	11	DAVE	11	1	4	1	2870
1165440246645	0	13	test	1	4	14	ROB	14	1	-2	-2	-2
1165440249157	0	13	resp	1	4	14	ROB	14	1	5	1	2512
1165440252652	0	14	test	1	4	12	CHRIS	12	1	-2	-2	-2
1165440256013	0	14	resp	1	4	12	CHRIS	12	1	4	1	3361
1165440258657	0	15	test	1	4	6	JIM	6	1	-2	-2	-2
1165440261900	0	15	resp	1	4	6	JIM	6	1	4	1	3243
1165440264663	0	16	test	1	4	10	BILL	15	0	-2	-2	-2
1165440268867	0	16	resp	1	4	10	BILL	15	0	3	1	4204
1165440272873	0	1	study	1	5	0	JOHN	-2	-2	-2	-2	-2
1165440278875	0	2	study	1	5	8	CHARLES	-2	-2	-2	-2	-2
1165440284892	0	3	study	1	5	2	KEN	-2	-2	-2	-2	-2
1165440290892	0	4	study	1	5	12	CHRIS	-2	-2	-2	-2	-2
1165440296905	0	5	study	1	5	15	BILL	-2	-2	-2	-2	-2
1165440302905	0	6	study	1	5	3	TOM	-2	-2	-2	-2	-2
1165440308917	0	7	study	1	5	6	JIM	-2	-2	-2	-2	-2
1165440314918	0	8	study	1	5	10	DAN	-2	-2	-2	-2	-2
1165440320920	0	9	study	1	5	1	RICH	-2	-2	-2	-2	-2
1165440326921	0	10	study	1	5	11	DAVE	-2	-2	-2	-2	-2
1165440332923	0	11	study	1	5	5	MARK	-2	-2	-2	-2	-2
1165440338923	0	12	study	1	5	14	ROB	-2	-2	-2	-2	-2
1165440344924	0	13	study	1	5	7	PAUL	-2	-2	-2	-2	-2
1165440350925	0	14	study	1	5	13	MIKE	-2	-2	-2	-2	-2
1165440356927	0	15	study	1	5	4	GEORGE	-2	-2	-2	-2	-2
1165440362941	0	16	study	1	5	9	JOE	-2	-2	-2	-2	-2
1165440373898	0	1	test	1	5	7	GEORGE	4	0	-2	-2	-2
1165440377353	0	1	resp	1	5	7	GEORGE	4	0	6	0	3455
1165440379903	0	2	test	1	5	11	JIM	6	0	-2	-2	-2
1165440384128	0	2	resp	1	5	11	JIM	6	0	2	1	4225
1165440385911	0	3	test	1	5	0	JOHN	0	1	-2	-2	-2
1165440388256	0	3	resp	1	5	0	JOHN	0	1	6	1	2345
1165440391917	0	4	test	1	5	4	DAVE	11	0	-2	-2	-2
1165440395575	0	4	resp	1	5	4	DAVE	11	0	3	1	3658
1165440397924	0	5	test	1	5	14	RICH	1	0	-2	-2	-2
1165440401464	0	5	resp	1	5	14	RICH	1	0	1	1	3540
1165440403930	0	6	test	1	5	10	DAN	10	1	-2	-2	-2
1165440407367	0	6	resp	1	5	10	DAN	10	1	5	1	3437
1165440409936	0	7	test	1	5	1	PAUL	7	0	-2	-2	-2
1165440414431	0	7	resp	1	5	1	PAUL	7	0	1	1	4495
1165440415943	0	8	test	1	5	12	CHRIS	12	1	-2	-2	-2
1165440418271	0	8	resp	1	5	12	CHRIS	12	1	6	1	2328
1165440421950	0	9	test	1	5	13	MIKE	13	1	-2	-2	-2
1165440424894	0	9	resp	1	5	13	MIKE	13	1	6	1	2944
1165440427957	0	10	test	1	5	8	CHARLES	8	1	-2	-2	-2
1165440430271	0	10	resp	1	5	8	CHARLES	8	1	6	1	2314
1165440433964	0	11	test	1	5	2	KEN	2	1	-2	-2	-2
1165440436757	0	11	resp	1	5	2	KEN	2	1	4	1	2793
1165440439971	0	12	test	1	5	9	JOE	9	1	-2	-2	-2
1165440443661	0	12	resp	1	5	9	JOE	9	1	3	0	3690
1165440445978	0	13	test	1	5	3	MARK	5	0	-2	-2	-2
1165440449014	0	13	resp	1	5	3	MARK	5	0	1	1	3036
1165440451985	0	14	test	1	5	6	TOM	3	0	-2	-2	-2
1165440455893	0	14	resp	1	5	6	TOM	3	0	1	1	3908
1165440457991	0	15	test	1	5	15	BILL	15	1	-2	-2	-2
1165440462477	0	15	resp	1	5	15	BILL	15	1	2	0	4486
1165440463998	0	16	test	1	5	5	ROB	14	0	-2	-2	-2
1165440468725	0	16	resp	1	5	5	ROB	14	0	3	1	4727
1165440557505	0	1	study	1	6	10	DAN	-2	-2	-2	-2	-2
1165440563506	0	2	study	1	6	3	TOM	-2	-2	-2	-2	-2
1165440569518	0	3	study	1	6	11	DAVE	-2	-2	-2	-2	-2
1165440575519	0	4	study	1	6	14	ROB	-2	-2	-2	-2	-2
1165440581520	0	5	study	1	6	12	CHRIS	-2	-2	-2	-2	-2
1165440587533	0	6	study	1	6	2	KEN	-2	-2	-2	-2	-2
1165440593534	0	7	study	1	6	8	CHARLES	-2	-2	-2	-2	-2
1165440599550	0	8	study	1	6	4	GEORGE	-2	-2	-2	-2	-2
1165440605561	0	9	study	1	6	13	MIKE	-2	-2	-2	-2	-2
1165440611562	0	10	study	1	6	15	BILL	-2	-2	-2	-2	-2
1165440617564	0	11	study	1	6	5	MARK	-2	-2	-2	-2	-2
1165440623567	0	12	study	1	6	0	JOHN	-2	-2	-2	-2	-2
1165440629568	0	13	study	1	6	6	JIM	-2	-2	-2	-2	-2
1165440635569	0	14	study	1	6	7	PAUL	-2	-2	-2	-2	-2
1165440641571	0	15	study	1	6	9	JOE	-2	-2	-2	-2	-2
1165440647571	0	16	study	1	6	1	RICH	-2	-2	-2	-2	-2
1165440657474	0	1	test	1	6	7	PAUL	7	1	-2	-2	-2
1165440660247	0	1	resp	1	6	7	PAUL	7	1	6	1	2773
1165440663481	0	2	test	1	6	9	CHARLES	8	0	-2	-2	-2
1165440666415	0	2	resp	1	6	9	CHARLES	8	0	1	1	2934
1165440669489	0	3	test	1	6	1	RICH	1	1	-2	-2	-2
1165440671486	0	3	resp	1	6	1	RICH	1	1	6	1	1997
1165440675494	0	4	test	1	6	0	JOE	9	0	-2	-2	-2
1165440678150	0	4	resp	1	6	0	JOE	9	0	5	0	2656
1165440681502	0	5	test	1	6	5	MARK	5	1	-2	-2	-2
1165440683326	0	5	resp	1	6	5	MARK	5	1	6	1	1824
1165440687509	0	6	test	1	6	12	CHRIS	12	1	-2	-2	-2
1165440688997	0	6	resp	1	6	12	CHRIS	12	1	6	1	1488
1165440693517	0	7	test	1	6	11	ROB	14	0	-2	-2	-2
1165440697278	0	7	resp	1	6	11	ROB	14	0	5	0	3761
1165440699524	0	8	test	1	6	15	BILL	15	1	-2	-2	-2
1165440703293	0	8	resp	1	6	15	BILL	15	1	5	1	3769
1165440705532	0	9	test	1	6	3	TOM	3	1	-2	-2	-2
1165440708972	0	9	resp	1	6	3	TOM	3	1	6	1	3440
1165440711538	0	10	test	1	6	2	KEN	2	1	-2	-2	-2
1165440715125	0	10	resp	1	6	2	KEN	2	1	3	0	3587
1165440717545	0	11	test	1	6	14	MIKE	13	0	-2	-2	-2
1165440720692	0	11	resp	1	6	14	MIKE	13	0	5	0	3147
1165440723553	0	12	test	1	6	13	JOHN	0	0	-2	-2	-2
1165440726181	0	12	resp	1	6	13	JOHN	0	0	1	1	2628
1165440729560	0	13	test	1	6	4	DAN	10	0	-2	-2	-2
1165440733572	0	13	resp	1	6	4	DAN	10	0	1	1	4012
1165440735566	0	14	test	1	6	6	JIM	6	1	-2	-2	-2
1165440739923	0	14	resp	1	6	6	JIM	6	1	3	0	4357
1165440741573	0	15	test	1	6	10	DAVE	11	0	-2	-2	-2
1165440744683	0	15	resp	1	6	10	DAVE	11	0	1	1	3110
1165440747580	0	16	test	1	6	8	GEORGE	4	0	-2	-2	-2
1165440751036	0	16	resp	1	6	8	GEORGE	4	0	1	1	3456
1165440756472	0	1	study	1	7	12	CHRIS	-2	-2	-2	-2	-2
1165440762485	0	2	study	1	7	0	JOHN	-2	-2	-2	-2	-2
1165440768487	0	3	study	1	7	11	DAVE	-2	-2	-2	-2	-2
1165440774487	0	4	study	1	7	15	BILL	-2	-2	-2	-2	-2
1165440780488	0	5	study	1	7	2	KEN	-2	-2	-2	-2	-2
1165440786491	0	6	study	1	7	14	ROB	-2	-2	-2	-2	-2
1165440792492	0	7	study	1	7	9	JOE	-2	-2	-2	-2	-2
1165440798492	0	8	study	1	7	10	DAN	-2	-2	-2	-2	-2
1165440804493	0	9	study	1	7	7	PAUL	-2	-2	-2	-2	-2
1165440810496	0	10	study	1	7	4	GEORGE	-2	-2	-2	-2	-2
1165440816510	0	11	study	1	7	3	TOM	-2	-2	-2	-2	-2
1165440822522	0	12	study	1	7	8	CHARLES	-2	-2	-2	-2	-2
1165440828536	0	13	study	1	7	1	RICH	-2	-2	-2	-2	-2
1165440834539	0	14	study	1	7	5	MARK	-2	-2	-2	-2	-2
1165440840539	0	15	study	1	7	6	JIM	-2	-2	-2	-2	-2
1165440846540	0	16	study	1	7	13	MIKE	-2	-2	-2	-2	-2
1165440856438	0	1	test	1	7	3	PAUL	7	0	-2	-2	-2
1165440858312	0	1	resp	1	7	3	PAUL	7	0	1	1	1874
1165440862445	0	2	test	1	7	1	GEORGE	4	0	-2	-2	-2
1165440866056	0	2	resp	1	7	1	GEORGE	4	0	1	1	3611
1165440868453	0	3	test	1	7	15	BILL	15	1	-2	-2	-2
1165440871591	0	3	resp	1	7	15	BILL	15	1	5	1	3138
1165440874460	0	4	test	1	7	14	ROB	14	1	-2	-2	-2
1165440878264	0	4	resp	1	7	14	ROB	14	1	5	1	3804
1165440880467	0	5	test	1	7	7	CHRIS	12	0	-2	-2	-2
1165440883534	0	5	resp	1	7	7	CHRIS	12	0	1	1	3067
1165440886473	0	6	test	1	7	13	MIKE	13	1	-2	-2	-2
1165440889574	0	6	resp	1	7	13	MIKE	13	1	3	0	3101
1165440892481	0	7	test	1	7	11	TOM	3	0	-2	-2	-2
1165440895902	0	7	resp	1	7	11	TOM	3	0	5	0	3421
1165440898485	0	8	test	1	7	2	KEN	2	1	-2	-2	-2
1165440900870	0	8	resp	1	7	2	KEN	2	1	5	1	2385
1165440904493	0	9	test	1	7	8	CHARLES	8	1	-2	-2	-2
1165440905798	0	9	resp	1	7	8	CHARLES	8	1	6	1	1305
1165440910499	0	10	test	1	7	5	MARK	5	1	-2	-2	-2
1165440911942	0	10	resp	1	7	5	MARK	5	1	6	1	1443
1165440916506	0	11	test	1	7	4	JOHN	0	0	-2	-2	-2
1165440920877	0	11	resp	1	7	4	JOHN	0	0	1	1	4371
1165440922512	0	12	test	1	7	9	JOE	9	1	-2	-2	-2
1165440924366	0	12	resp	1	7	9	JOE	9	1	6	1	1854
1165440928518	0	13	test	1	7	0	DAVE	11	0	-2	-2	-2
1165440932430	0	13	resp	1	7	0	DAVE	11	0	3	1	3912
1165440934525	0	14	test	1	7	12	DAN	10	0	-2	-2	-2
1165440937965	0	14	resp	1	7	12	DAN	10	0	6	0	3440
1165440940531	0	15	test	1	7	10	RICH	1	0	-2	-2	-2
1165440943892	0	15	resp	1	7	10	RICH	1	0	1	1	3361
1165440946538	0	16	test	1	7	6	JIM	6	1	-2	-2	-2
1165440949796	0	16	resp	1	7	6	JIM	6	1	5	1	3258
1165440955757	0	1	study	1	8	3	TOM	-2	-2	-2	-2	-2
1165440961769	0	2	study	1	8	15	BILL	-2	-2	-2	-2	-2
1165440967771	0	3	study	1	8	6	JIM	-2	-2	-2	-2	-2
1165440973771	0	4	study	1	8	0	JOHN	-2	-2	-2	-2	-2
1165440979772	0	5	study	1	8	1	RICH	-2	-2	-2	-2	-2
1165440985773	0	6	study	1	8	7	PAUL	-2	-2	-2	-2	-2
1165440991776	0	7	study	1	8	4	GEORGE	-2	-2	-2	-2	-2
1165440997789	0	8	study	1	8	9	JOE	-2	-2	-2	-2	-2
1165441003790	0	9	study	1	8	14	ROB	-2	-2	-2	-2	-2
1165441009793	0	10	study	1	8	12	CHRIS	-2	-2	-2	-2	-2
1165441015805	0	11	study	1	8	10	DAN	-2	-2	-2	-2	-2
1165441021807	0	12	study	1	8	11	DAVE	-2	-2	-2	-2	-2
1165441027808	0	13	study	1	8	2	KEN	-2	-2	-2	-2	-2
1165441033809	0	14	study	1	8	5	MARK	-2	-2	-2	-2	-2
1165441039809	0	15	study	1	8	8	CHARLES	-2	-2	-2	-2	-2
1165441045823	0	16	study	1	8	13	MIKE	-2	-2	-2	-2	-2
1165441055446	0	1	test	1	8	9	JOE	9	1	-2	-2	-2
1165441056896	0	1	resp	1	8	9	JOE	9	1	6	1	1450
1165441061453	0	2	test	1	8	1	BILL	15	0	-2	-2	-2
1165441064377	0	2	resp	1	8	1	BILL	15	0	1	1	2924
1165441067459	0	3	test	1	8	11	ROB	14	0	-2	-2	-2
1165441070704	0	3	resp	1	8	11	ROB	14	0	1	1	3245
1165441073467	0	4	test	1	8	4	GEORGE	4	1	-2	-2	-2
1165441076225	0	4	resp	1	8	4	GEORGE	4	1	6	1	2758
1165441079472	0	5	test	1	8	15	TOM	3	0	-2	-2	-2
1165441083496	0	5	resp	1	8	15	TOM	3	0	5	0	4024
1165441085477	0	6	test	1	8	2	KEN	2	1	-2	-2	-2
1165441088895	0	6	resp	1	8	2	KEN	2	1	6	1	3418
1165441091485	0	7	test	1	8	6	JIM	6	1	-2	-2	-2
1165441094959	0	7	resp	1	8	6	JIM	6	1	5	1	3474
1165441097493	0	8	test	1	8	7	RICH	1	0	-2	-2	-2
1165441099527	0	8	resp	1	8	7	RICH	1	0	1	1	2034
1165441103500	0	9	test	1	8	14	MARK	5	0	-2	-2	-2
1165441105895	0	9	resp	1	8	14	MARK	5	0	1	1	2395
1165441109506	0	10	test	1	8	10	PAUL	7	0	-2	-2	-2
1165441112200	0	10	resp	1	8	10	PAUL	7	0	1	1	2694
1165441115513	0	11	test	1	8	3	DAVE	11	0	-2	-2	-2
1165441119024	0	11	resp	1	8	3	DAVE	11	0	5	0	3511
1165441121519	0	12	test	1	8	8	CHARLES	8	1	-2	-2	-2
1165441124702	0	12	resp	1	8	8	CHARLES	8	1	6	1	3183
1165441127528	0	13	test	1	8	5	DAN	10	0	-2	-2	-2
1165441130447	0	13	resp	1	8	5	DAN	10	0	1	1	2919
1165441133535	0	14	test	1	8	0	JOHN	0	1	-2	-2	-2
1165441135942	0	14	resp	1	8	0	JOHN	0	1	6	1	2407
1165441139540	0	15	test	1	8	12	CHRIS	12	1	-2	-2	-2
1165441143423	0	15	resp	1	8	12	CHRIS	12	1	6	1	3883
1165441145545	0	16	test	1	8	13	MIKE	13	1	-2	-2	-2
1165441149190	0	16	resp	1	8	13	MIKE	13	1	6	1	3645
1165441153925	0	1	study	1	9	5	MARK	-2	-2	-2	-2	-2
1165441159926	0	2	study	1	9	4	GEORGE	-2	-2	-2	-2	-2
1165441165940	0	3	study	1	9	10	DAN	-2	-2	-2	-2	-2
1165441171941	0	4	study	1	9	2	KEN	-2	-2	-2	-2	-2
1165441177942	0	5	study	1	9	1	RICH	-2	-2	-2	-2	-2
