1192201177984	0	14	test	1	1	6	MARK	6	1	-2	-2	-2
1192201180358	0	14	resp	1	1	6	MARK	6	1	4	1	2374
1192201184000	0	15	test	1	1	13	JOE	13	1	-2	-2	-2
1192201185910	0	15	resp	1	1	13	JOE	13	1	4	1	1910
1192201190035	0	16	test	1	1	5	MIKE	11	0	-2	-2	-2
1192201193957	0	16	resp	1	1	5	MIKE	11	0	4	0	3922
1192201198417	0	1	study	1	2	2	TOM	-2	-2	-2	-2	-2
1192201204451	0	2	study	1	2	6	MARK	-2	-2	-2	-2	-2
1192201210484	0	3	study	1	2	4	KEN	-2	-2	-2	-2	-2
1192201216517	0	4	study	1	2	10	CHARLES	-2	-2	-2	-2	-2
1192201222551	0	5	study	1	2	13	JOE	-2	-2	-2	-2	-2
1192201228584	0	6	study	1	2	11	MIKE	-2	-2	-2	-2	-2
1192201234618	0	7	study	1	2	7	GEORGE	-2	-2	-2	-2	-2
1192201240651	0	8	study	1	2	1	CHRIS	-2	-2	-2	-2	-2
1192201246684	0	9	study	1	2	8	PAUL	-2	-2	-2	-2	-2
1192201252718	0	10	study	1	2	15	BILL	-2	-2	-2	-2	-2
1192201258751	0	11	study	1	2	9	DAN	-2	-2	-2	-2	-2
1192201264784	0	12	study	1	2	14	RICH	-2	-2	-2	-2	-2
1192201270818	0	13	study	1	2	5	DAVE	-2	-2	-2	-2	-2
1192201276851	0	14	study	1	2	0	JOHN	-2	-2	-2	-2	-2
1192201282885	0	15	study	1	2	12	JIM	-2	-2	-2	-2	-2
1192201288918	0	16	study	1	2	3	ROB	-2	-2	-2	-2	-2
1192201296285	0	1	test	1	2	9	DAN	9	1	-2	-2	-2
1192201298474	0	1	resp	1	2	9	DAN	9	1	3	0	2189
1192201302318	0	2	test	1	2	7	GEORGE	7	1	-2	-2	-2
1192201304346	0	2	resp	1	2	7	GEORGE	7	1	3	0	2028
1192201308351	0	3	test	1	2	10	CHARLES	10	1	-2	-2	-2
1192201309706	0	3	resp	1	2	10	CHARLES	10	1	5	1	1355
1192201314385	0	4	test	1	2	12	CHRIS	1	0	-2	-2	-2
1192201316018	0	4	resp	1	2	12	CHRIS	1	0	2	1	1633
1192201320418	0	5	test	1	2	6	MARK	6	1	-2	-2	-2
1192201322961	0	5	resp	1	2	6	MARK	6	1	2	0	2543
1192201326452	0	6	test	1	2	2	TOM	2	1	-2	-2	-2
1192201328945	0	6	resp	1	2	2	TOM	2	1	3	0	2493
1192201332485	0	7	test	1	2	8	JIM	12	0	-2	-2	-2
1192201334873	0	7	resp	1	2	8	JIM	12	0	5	0	2388
1192201338518	0	8	test	1	2	0	PAUL	8	0	-2	-2	-2
1192201340505	0	8	resp	1	2	0	PAUL	8	0	3	1	1987
1192201344552	0	9	test	1	2	5	DAVE	5	1	-2	-2	-2
1192201346225	0	9	resp	1	2	5	DAVE	5	1	4	1	1673
1192201350585	0	10	test	1	2	15	KEN	4	0	-2	-2	-2
1192201352696	0	10	resp	1	2	15	KEN	4	0	3	1	2111
1192201356619	0	11	test	1	2	14	RICH	14	1	-2	-2	-2
1192201358233	0	11	resp	1	2	14	RICH	14	1	4	1	1614
1192201362652	0	12	test	1	2	3	ROB	3	1	-2	-2	-2
1192201364416	0	12	resp	1	2	3	ROB	3	1	5	1	1764
1192201368685	0	13	test	1	2	11	JOHN	0	0	-2	-2	-2
1192201370256	0	13	resp	1	2	11	JOHN	0	0	2	1	1571
1192201374719	0	14	test	1	2	13	MIKE	11	0	-2	-2	-2
1192201376615	0	14	resp	1	2	13	MIKE	11	0	3	1	1896
1192201380735	0	15	test	1	2	1	BILL	15	0	-2	-2	-2
1192201382503	0	15	resp	1	2	1	BILL	15	0	3	1	1768
1192201386769	0	16	test	1	2	4	JOE	13	0	-2	-2	-2
1192201388663	0	16	resp	1	2	4	JOE	13	0	2	1	1894
1192201394020	0	1	study	1	3	12	JIM	-2	-2	-2	-2	-2
1192201400053	0	2	study	1	3	1	CHRIS	-2	-2	-2	-2	-2
1192201406087	0	3	study	1	3	14	RICH	-2	-2	-2	-2	-2
1192201412103	0	4	study	1	3	4	KEN	-2	-2	-2	-2	-2
1192201418137	0	5	study	1	3	5	DAVE	-2	-2	-2	-2	-2
1192201424170	0	6	study	1	3	15	BILL	-2	-2	-2	-2	-2
1192201430203	0	7	study	1	3	13	JOE	-2	-2	-2	-2	-2
1192201436236	0	8	study	1	3	11	MIKE	-2	-2	-2	-2	-2
1192201442269	0	9	study	1	3	7	GEORGE	-2	-2	-2	-2	-2
1192201448303	0	10	study	1	3	0	JOHN	-2	-2	-2	-2	-2
1192201454336	0	11	study	1	3	8	PAUL	-2	-2	-2	-2	-2
1192201460369	0	12	study	1	3	10	CHARLES	-2	-2	-2	-2	-2
1192201466403	0	13	study	1	3	3	ROB	-2	-2	-2	-2	-2
1192201472436	0	14	study	1	3	6	MARK	-2	-2	-2	-2	-2
1192201478470	0	15	study	1	3	9	DAN	-2	-2	-2	-2	-2
1192201484503	0	16	study	1	3	2	TOM	-2	-2	-2	-2	-2
1192201491453	0	1	test	1	3	1	CHRIS	1	1	-2	-2	-2
1192201492915	0	1	resp	1	3	1	CHRIS	1	1	6	1	1462
1192201497486	0	2	test	1	3	14	BILL	15	0	-2	-2	-2
1192201499763	0	2	resp	1	3	14	BILL	15	0	2	1	2277
1192201503520	0	3	test	1	3	8	PAUL	8	1	-2	-2	-2
1192201505092	0	3	resp	1	3	8	PAUL	8	1	4	1	1572
1192201509553	0	4	test	1	3	7	ROB	3	0	-2	-2	-2
1192201510979	0	4	resp	1	3	7	ROB	3	0	2	1	1426
1192201515587	0	5	test	1	3	2	TOM	2	1	-2	-2	-2
1192201517362	0	5	resp	1	3	2	TOM	2	1	4	1	1775
1192201521620	0	6	test	1	3	3	DAN	9	0	-2	-2	-2
1192201524946	0	6	resp	1	3	3	DAN	9	0	3	1	3326
1192201527653	0	7	test	1	3	5	DAVE	5	1	-2	-2	-2
1192201529155	0	7	resp	1	3	5	DAVE	5	1	5	1	1502
1192201533687	0	8	test	1	3	11	KEN	4	0	-2	-2	-2
1192201535594	0	8	resp	1	3	11	KEN	4	0	3	1	1907
1192201539703	0	9	test	1	3	12	JIM	12	1	-2	-2	-2
1192201542602	0	9	resp	1	3	12	JIM	12	1	5	1	2899
1192201545737	0	10	test	1	3	15	MIKE	11	0	-2	-2	-2
1192201549010	0	10	resp	1	3	15	MIKE	11	0	3	1	3273
1192201551753	0	11	test	1	3	9	JOE	13	0	-2	-2	-2
1192201553505	0	11	resp	1	3	9	JOE	13	0	3	1	1752
1192201557787	0	12	test	1	3	0	JOHN	0	1	-2	-2	-2
1192201559929	0	12	resp	1	3	0	JOHN	0	1	3	0	2142
1192201563820	0	13	test	1	3	10	CHARLES	10	1	-2	-2	-2
1192201565849	0	13	resp	1	3	10	CHARLES	10	1	4	1	2029
1192201569854	0	14	test	1	3	6	MARK	6	1	-2	-2	-2
1192201572097	0	14	resp	1	3	6	MARK	6	1	4	1	2243
1192201575887	0	15	test	1	3	4	GEORGE	7	0	-2	-2	-2
1192201579384	0	15	resp	1	3	4	GEORGE	7	0	3	1	3497
1192201581920	0	16	test	1	3	13	RICH	14	0	-2	-2	-2
1192201584161	0	16	resp	1	3	13	RICH	14	0	3	1	2241
1192201589055	0	1	study	1	4	13	JOE	-2	-2	-2	-2	-2
1192201595071	0	2	study	1	4	11	MIKE	-2	-2	-2	-2	-2
1192201601105	0	3	study	1	4	0	JOHN	-2	-2	-2	-2	-2
1192201607138	0	4	study	1	4	8	PAUL	-2	-2	-2	-2	-2
1192201613172	0	5	study	1	4	5	DAVE	-2	-2	-2	-2	-2
1192201619205	0	6	study	1	4	3	ROB	-2	-2	-2	-2	-2
1192201625237	0	7	study	1	4	2	TOM	-2	-2	-2	-2	-2
1192201631271	0	8	study	1	4	7	GEORGE	-2	-2	-2	-2	-2
1192201637304	0	9	study	1	4	10	CHARLES	-2	-2	-2	-2	-2
1192201643338	0	10	study	1	4	9	DAN	-2	-2	-2	-2	-2
1192201649371	0	11	study	1	4	4	KEN	-2	-2	-2	-2	-2
1192201655404	0	12	study	1	4	12	JIM	-2	-2	-2	-2	-2
1192201661438	0	13	study	1	4	6	MARK	-2	-2	-2	-2	-2
1192201667454	0	14	study	1	4	15	BILL	-2	-2	-2	-2	-2
1192201673488	0	15	study	1	4	14	RICH	-2	-2	-2	-2	-2
1192201679521	0	16	study	1	4	1	CHRIS	-2	-2	-2	-2	-2
1192201686688	0	1	test	1	4	8	GEORGE	7	0	-2	-2	-2
1192201688925	0	1	resp	1	4	8	GEORGE	7	0	3	1	2237
1192201692721	0	2	test	1	4	1	CHRIS	1	1	-2	-2	-2
1192201695173	0	2	resp	1	4	1	CHRIS	1	1	4	1	2452
1192201698755	0	3	test	1	4	0	ROB	3	0	-2	-2	-2
1192201702189	0	3	resp	1	4	0	ROB	3	0	4	0	3434
1192201704771	0	4	test	1	4	15	BILL	15	1	-2	-2	-2
1192201707532	0	4	resp	1	4	15	BILL	15	1	3	0	2761
1192201710805	0	5	test	1	4	9	DAN	9	1	-2	-2	-2
1192201713284	0	5	resp	1	4	9	DAN	9	1	4	1	2479
1192201716821	0	6	test	1	4	12	JIM	12	1	-2	-2	-2
1192201718876	0	6	resp	1	4	12	JIM	12	1	4	1	2055
1192201722855	0	7	test	1	4	6	MARK	6	1	-2	-2	-2
1192201724651	0	7	resp	1	4	6	MARK	6	1	3	0	1796
1192201728888	0	8	test	1	4	13	JOE	13	1	-2	-2	-2
1192201731092	0	8	resp	1	4	13	JOE	13	1	3	0	2204
1192201734922	0	9	test	1	4	10	CHARLES	10	1	-2	-2	-2
1192201736651	0	9	resp	1	4	10	CHARLES	10	1	4	1	1729
1192201740955	0	10	test	1	4	2	TOM	2	1	-2	-2	-2
1192201743771	0	10	resp	1	4	2	TOM	2	1	3	0	2816
1192201746988	0	11	test	1	4	5	MIKE	11	0	-2	-2	-2
1192201748666	0	11	resp	1	4	5	MIKE	11	0	4	0	1678
1192201753023	0	12	test	1	4	3	DAVE	5	0	-2	-2	-2
1192201755394	0	12	resp	1	4	3	DAVE	5	0	3	1	2371
1192201759039	0	13	test	1	4	7	JOHN	0	0	-2	-2	-2
1192201760770	0	13	resp	1	4	7	JOHN	0	0	2	1	1731
1192201765073	0	14	test	1	4	4	RICH	14	0	-2	-2	-2
1192201766658	0	14	resp	1	4	4	RICH	14	0	1	1	1585
1192201771106	0	15	test	1	4	14	PAUL	8	0	-2	-2	-2
1192201772778	0	15	resp	1	4	14	PAUL	8	0	1	1	1672
1192201777140	0	16	test	1	4	11	KEN	4	0	-2	-2	-2
1192201778978	0	16	resp	1	4	11	KEN	4	0	4	0	1838
1192201784372	0	1	study	1	5	8	PAUL	-2	-2	-2	-2	-2
1192201790405	0	2	study	1	5	3	ROB	-2	-2	-2	-2	-2
1192201796439	0	3	study	1	5	12	JIM	-2	-2	-2	-2	-2
1192201802456	0	4	study	1	5	0	JOHN	-2	-2	-2	-2	-2
1192201808489	0	5	study	1	5	6	MARK	-2	-2	-2	-2	-2
1192201814522	0	6	study	1	5	11	MIKE	-2	-2	-2	-2	-2
1192201820556	0	7	study	1	5	14	RICH	-2	-2	-2	-2	-2
1192201826572	0	8	study	1	5	4	KEN	-2	-2	-2	-2	-2
1192201832606	0	9	study	1	5	2	TOM	-2	-2	-2	-2	-2
1192201838639	0	10	study	1	5	10	CHARLES	-2	-2	-2	-2	-2
1192201844672	0	11	study	1	5	13	JOE	-2	-2	-2	-2	-2
1192201850706	0	12	study	1	5	9	DAN	-2	-2	-2	-2	-2
1192201856739	0	13	study	1	5	5	DAVE	-2	-2	-2	-2	-2
1192201862773	0	14	study	1	5	7	GEORGE	-2	-2	-2	-2	-2
1192201868789	0	15	study	1	5	15	BILL	-2	-2	-2	-2	-2
1192201874823	0	16	study	1	5	1	CHRIS	-2	-2	-2	-2	-2
1192201882989	0	1	test	1	5	13	JOE	13	1	-2	-2	-2
1192201885262	0	1	resp	1	5	13	JOE	13	1	3	0	2273
1192201889024	0	2	test	1	5	4	KEN	4	1	-2	-2	-2
1192201890814	0	2	resp	1	5	4	KEN	4	1	3	0	1790
1192201895057	0	3	test	1	5	3	RICH	14	0	-2	-2	-2
1192201897223	0	3	resp	1	5	3	RICH	14	0	1	1	2166
1192201901091	0	4	test	1	5	10	CHARLES	10	1	-2	-2	-2
1192201902877	0	4	resp	1	5	10	CHARLES	10	1	4	1	1786
1192201907124	0	5	test	1	5	11	PAUL	8	0	-2	-2	-2
1192201909637	0	5	resp	1	5	11	PAUL	8	0	3	1	2513
1192201913157	0	6	test	1	5	15	BILL	15	1	-2	-2	-2
1192201915941	0	6	resp	1	5	15	BILL	15	1	4	1	2784
1192201919191	0	7	test	1	5	12	DAN	9	0	-2	-2	-2
1192201922174	0	7	resp	1	5	12	DAN	9	0	4	0	2983
1192201925224	0	8	test	1	5	1	CHRIS	1	1	-2	-2	-2
1192201926972	0	8	resp	1	5	1	CHRIS	1	1	4	1	1748
1192201931257	0	9	test	1	5	8	ROB	3	0	-2	-2	-2
1192201934460	0	9	resp	1	5	8	ROB	3	0	5	0	3203
1192201937290	0	10	test	1	5	7	GEORGE	7	1	-2	-2	-2
1192201941133	0	10	resp	1	5	7	GEORGE	7	1	4	1	3843
1192201943323	0	11	test	1	5	14	DAVE	5	0	-2	-2	-2
1192201945532	0	11	resp	1	5	14	DAVE	5	0	3	1	2209
1192201949357	0	12	test	1	5	5	JIM	12	0	-2	-2	-2
1192201952484	0	12	resp	1	5	5	JIM	12	0	3	1	3127
1192201955373	0	13	test	1	5	0	MIKE	11	0	-2	-2	-2
1192201958068	0	13	resp	1	5	0	MIKE	11	0	4	0	2695
1192201961407	0	14	test	1	5	9	JOHN	0	0	-2	-2	-2
1192201964220	0	14	resp	1	5	9	JOHN	0	0	2	1	2813
1192201967440	0	15	test	1	5	2	TOM	2	1	-2	-2	-2
1192201970204	0	15	resp	1	5	2	TOM	2	1	4	1	2764
1192201973474	0	16	test	1	5	6	MARK	6	1	-2	-2	-2
1192201975076	0	16	resp	1	5	6	MARK	6	1	5	1	1602
1192201981091	0	1	study	1	6	12	JIM	-2	-2	-2	-2	-2
1192201987125	0	2	study	1	6	6	MARK	-2	-2	-2	-2	-2
1192201993158	0	3	study	1	6	11	MIKE	-2	-2	-2	-2	-2
1192201999191	0	4	study	1	6	3	ROB	-2	-2	-2	-2	-2
1192202005225	0	5	study	1	6	2	TOM	-2	-2	-2	-2	-2
1192202011257	0	6	study	1	6	15	BILL	-2	-2	-2	-2	-2
1192202017291	0	7	study	1	6	8	PAUL	-2	-2	-2	-2	-2
1192202023324	0	8	study	1	6	9	DAN	-2	-2	-2	-2	-2
1192202029357	0	9	study	1	6	0	JOHN	-2	-2	-2	-2	-2
1192202035391	0	10	study	1	6	14	RICH	-2	-2	-2	-2	-2
1192202041407	0	11	study	1	6	4	KEN	-2	-2	-2	-2	-2
1192202047441	0	12	study	1	6	5	DAVE	-2	-2	-2	-2	-2
1192202053474	0	13	study	1	6	13	JOE	-2	-2	-2	-2	-2
1192202059508	0	14	study	1	6	7	GEORGE	-2	-2	-2	-2	-2
1192202065541	0	15	study	1	6	10	CHARLES	-2	-2	-2	-2	-2
1192202071574	0	16	study	1	6	1	CHRIS	-2	-2	-2	-2	-2
1192202078808	0	1	test	1	6	7	MARK	6	0	-2	-2	-2
1192202080455	0	1	resp	1	6	7	MARK	6	0	2	1	1647
1192202084841	0	2	test	1	6	5	DAVE	5	1	-2	-2	-2
1192202086239	0	2	resp	1	6	5	DAVE	5	1	4	1	1398
1192202090874	0	3	test	1	6	4	KEN	4	1	-2	-2	-2
1192202093983	0	3	resp	1	6	4	KEN	4	1	3	0	3109
1192202096908	0	4	test	1	6	14	RICH	14	1	-2	-2	-2
1192202099358	0	4	resp	1	6	14	RICH	14	1	5	1	2450
1192202102941	0	5	test	1	6	15	BILL	15	1	-2	-2	-2
1192202105087	0	5	resp	1	6	15	BILL	15	1	5	1	2146
1192202108975	0	6	test	1	6	6	JIM	12	0	-2	-2	-2
1192202110774	0	6	resp	1	6	6	JIM	12	0	4	0	1799
1192202115009	0	7	test	1	6	2	GEORGE	7	0	-2	-2	-2
1192202116574	0	7	resp	1	6	2	GEORGE	7	0	3	1	1565
1192202121042	0	8	test	1	6	1	CHRIS	1	1	-2	-2	-2
1192202122350	0	8	resp	1	6	1	CHRIS	1	1	4	1	1308
1192202127076	0	9	test	1	6	13	MIKE	11	0	-2	-2	-2
1192202129677	0	9	resp	1	6	13	MIKE	11	0	2	1	2601
1192202133109	0	10	test	1	6	12	PAUL	8	0	-2	-2	-2
1192202134805	0	10	resp	1	6	12	PAUL	8	0	5	0	1696
1192202139143	0	11	test	1	6	0	TOM	2	0	-2	-2	-2
1192202141885	0	11	resp	1	6	0	TOM	2	0	3	1	2742
1192202145176	0	12	test	1	6	10	CHARLES	10	1	-2	-2	-2
1192202146989	0	12	resp	1	6	10	CHARLES	10	1	5	1	1813
1192202151209	0	13	test	1	6	3	ROB	3	1	-2	-2	-2
1192202154757	0	13	resp	1	6	3	ROB	3	1	4	1	3548
1192202157242	0	14	test	1	6	9	DAN	9	1	-2	-2	-2
1192202160516	0	14	resp	1	6	9	DAN	9	1	5	1	3274
1192202163258	0	15	test	1	6	11	JOHN	0	0	-2	-2	-2
1192202165013	0	15	resp	1	6	11	JOHN	0	0	2	1	1755
1192202169292	0	16	test	1	6	8	JOE	13	0	-2	-2	-2
1192202171165	0	16	resp	1	6	8	JOE	13	0	4	0	1873
1192202176492	0	1	study	1	7	7	GEORGE	-2	-2	-2	-2	-2
1192202182525	0	2	study	1	7	5	DAVE	-2	-2	-2	-2	-2
1192202188559	0	3	study	1	7	9	DAN	-2	-2	-2	-2	-2
1192202194575	0	4	study	1	7	15	BILL	-2	-2	-2	-2	-2
1192202200609	0	5	study	1	7	6	MARK	-2	-2	-2	-2	-2
1192202206625	0	6	study	1	7	11	MIKE	-2	-2	-2	-2	-2
1192202212659	0	7	study	1	7	8	PAUL	-2	-2	-2	-2	-2
1192202218692	0	8	study	1	7	4	KEN	-2	-2	-2	-2	-2
1192202224726	0	9	study	1	7	3	ROB	-2	-2	-2	-2	-2
1192202230759	0	10	study	1	7	14	RICH	-2	-2	-2	-2	-2
1192202236792	0	11	study	1	7	10	CHARLES	-2	-2	-2	-2	-2
1192202242826	0	12	study	1	7	13	JOE	-2	-2	-2	-2	-2
1192202248842	0	13	study	1	7	0	JOHN	-2	-2	-2	-2	-2
1192202254876	0	14	study	1	7	1	CHRIS	-2	-2	-2	-2	-2
1192202260909	0	15	study	1	7	12	JIM	-2	-2	-2	-2	-2
1192202266943	0	16	study	1	7	2	TOM	-2	-2	-2	-2	-2
1192202274127	0	1	test	1	7	2	TOM	2	1	-2	-2	-2
1192202275736	0	1	resp	1	7	2	TOM	2	1	6	1	1609
1192202280160	0	2	test	1	7	12	MARK	6	0	-2	-2	-2
1192202282177	0	2	resp	1	7	12	MARK	6	0	2	1	2017
1192202286194	0	3	test	1	7	0	JOHN	0	1	-2	-2	-2
1192202287920	0	3	resp	1	7	0	JOHN	0	1	4	1	1726
1192202292227	0	4	test	1	7	5	DAVE	5	1	-2	-2	-2
1192202293632	0	4	resp	1	7	5	DAVE	5	1	5	1	1405
1192202298260	0	5	test	1	7	3	KEN	4	0	-2	-2	-2
1192202300744	0	5	resp	1	7	3	KEN	4	0	3	1	2484
1192202304293	0	6	test	1	7	1	CHRIS	1	1	-2	-2	-2
1192202305599	0	6	resp	1	7	1	CHRIS	1	1	5	1	1306
1192202310326	0	7	test	1	7	15	BILL	15	1	-2	-2	-2
1192202311719	0	7	resp	1	7	15	BILL	15	1	5	1	1393
1192202316360	0	8	test	1	7	6	JOE	13	0	-2	-2	-2
1192202319303	0	8	resp	1	7	6	JOE	13	0	4	0	2943
1192202322393	0	9	test	1	7	7	GEORGE	7	1	-2	-2	-2
1192202325535	0	9	resp	1	7	7	GEORGE	7	1	4	1	3142
1192202328426	0	10	test	1	7	14	RICH	14	1	-2	-2	-2
1192202329895	0	10	resp	1	7	14	RICH	14	1	2	0	1469
1192202334460	0	11	test	1	7	13	CHARLES	10	0	-2	-2	-2
1192202338654	0	11	resp	1	7	13	CHARLES	10	0	1	1	4194
1192202340493	0	12	test	1	7	8	DAN	9	0	-2	-2	-2
1192202342007	0	12	resp	1	7	8	DAN	9	0	1	1	1514
1192202346527	0	13	test	1	7	11	MIKE	11	1	-2	-2	-2
1192202348886	0	13	resp	1	7	11	MIKE	11	1	4	1	2359
1192202352560	0	14	test	1	7	10	ROB	3	0	-2	-2	-2
1192202356039	0	14	resp	1	7	10	ROB	3	0	2	1	3479
1192202358593	0	15	test	1	7	9	JIM	12	0	-2	-2	-2
1192202360198	0	15	resp	1	7	9	JIM	12	0	2	1	1605
1192202364627	0	16	test	1	7	4	PAUL	8	0	-2	-2	-2
1192202366253	0	16	resp	1	7	4	PAUL	8	0	1	1	1626
1192202371977	0	1	study	1	8	15	BILL	-2	-2	-2	-2	-2
1192202377994	0	2	study	1	8	0	JOHN	-2	-2	-2	-2	-2
1192202384028	0	3	study	1	8	1	CHRIS	-2	-2	-2	-2	-2
1192202390061	0	4	study	1	8	5	DAVE	-2	-2	-2	-2	-2
1192202396095	0	5	study	1	8	6	MARK	-2	-2	-2	-2	-2
1192202402128	0	6	study	1	8	8	PAUL	-2	-2	-2	-2	-2
1192202408161	0	7	study	1	8	7	GEORGE	-2	-2	-2	-2	-2
1192202414195	0	8	study	1	8	12	JIM	-2	-2	-2	-2	-2
1192202420228	0	9	study	1	8	9	DAN	-2	-2	-2	-2	-2
1192202426261	0	10	study	1	8	14	RICH	-2	-2	-2	-2	-2
1192202432294	0	11	study	1	8	2	TOM	-2	-2	-2	-2	-2
1192202438327	0	12	study	1	8	13	JOE	-2	-2	-2	-2	-2
1192202444361	0	13	study	1	8	10	CHARLES	-2	-2	-2	-2	-2
1192202450394	0	14	study	1	8	11	MIKE	-2	-2	-2	-2	-2
1192202456428	0	15	study	1	8	3	ROB	-2	-2	-2	-2	-2
1192202462461	0	16	study	1	8	4	KEN	-2	-2	-2	-2	-2
1192202469678	0	1	test	1	8	4	GEORGE	7	0	-2	-2	-2
1192202470906	0	1	resp	1	8	4	GEORGE	7	0	1	1	1228
1192202475711	0	2	test	1	8	12	MIKE	11	0	-2	-2	-2
1192202479194	0	2	resp	1	8	12	MIKE	11	0	3	1	3483
1192202481744	0	3	test	1	8	6	KEN	4	0	-2	-2	-2
1192202484761	0	3	resp	1	8	6	KEN	4	0	3	1	3017
1192202487778	0	4	test	1	8	10	CHARLES	10	1	-2	-2	-2
1192202489218	0	4	resp	1	8	10	CHARLES	10	1	4	1	1440
1192202493794	0	5	test	1	8	3	JIM	12	0	-2	-2	-2
1192202495945	0	5	resp	1	8	3	JIM	12	0	3	1	2151
1192202499828	0	6	test	1	8	15	ROB	3	0	-2	-2	-2
1192202502178	0	6	resp	1	8	15	ROB	3	0	3	1	2350
1192202505861	0	7	test	1	8	5	DAVE	5	1	-2	-2	-2
1192202507536	0	7	resp	1	8	5	DAVE	5	1	4	1	1675
1192202511895	0	8	test	1	8	0	JOHN	0	1	-2	-2	-2
1192202515680	0	8	resp	1	8	0	JOHN	0	1	4	1	3785
1192202517928	0	9	test	1	8	11	MARK	6	0	-2	-2	-2
1192202521000	0	9	resp	1	8	11	MARK	6	0	1	1	3072
1192202523961	0	10	test	1	8	14	RICH	14	1	-2	-2	-2
1192202526560	0	10	resp	1	8	14	RICH	14	1	4	1	2599
1192202529995	0	11	test	1	8	1	CHRIS	1	1	-2	-2	-2
1192202531664	0	11	resp	1	8	1	CHRIS	1	1	5	1	1669
1192202536012	0	12	test	1	8	2	TOM	2	1	-2	-2	-2
1192202541012	0	12	resp	1	8	2	TOM	2	1	0	0	5000
1192202542062	0	13	test	1	8	9	DAN	9	1	-2	-2	-2
1192202544271	0	13	resp	1	8	9	DAN	9	1	4	1	2209
1192202548096	0	14	test	1	8	7	PAUL	8	0	-2	-2	-2
1192202549551	0	14	resp	1	8	7	PAUL	8	0	1	1	1455
1192202554129	0	15	test	1	8	8	BILL	15	0	-2	-2	-2
1192202556080	0	15	resp	1	8	8	BILL	15	0	1	1	1951
1192202560163	0	16	test	1	8	13	JOE	13	1	-2	-2	-2
1192202562711	0	16	resp	1	8	13	JOE	13	1	4	1	2548
1192202567163	0	1	study	1	9	15	BILL	-2	-2	-2	-2	-2
1192202573179	0	2	study	1	9	14	RICH	-2	-2	-2	-2	-2
1192202579213	0	3	study	1	9	0	JOHN	-2	-2	-2	-2	-2
1192202585245	0	4	study	1	9	11	MIKE	-2	-2	-2	-2	-2
1192202591279	0	5	study	1	9	12	JIM	-2	-2	-2	-2	-2
