1160418066119	0	B	Logging Begins
1160419008802	0	SAVESTATE
1160419014829	0	SAVESTATE
1160419020856	0	SAVESTATE
1160419026882	0	SAVESTATE
1160419032897	0	SAVESTATE
1160419038911	0	SAVESTATE
1160419051745	0	SAVESTATE
1160419057767	0	SAVESTATE
1160419063794	0	SAVESTATE
1160419069821	0	SAVESTATE
1160419075848	0	SAVESTATE
1160419081874	0	SAVESTATE
1160419087901	0	SAVESTATE
1160419093928	0	SAVESTATE
1160419104884	0	SAVESTATE
1160419110910	0	SAVESTATE
1160419116925	0	SAVESTATE
1160419122952	0	SAVESTATE
1160419128977	0	SAVESTATE
1160419135008	0	SAVESTATE
1160419141044	0	SAVESTATE
1160419147070	0	SAVESTATE
1160419160342	0	SAVESTATE
1160419166369	0	SAVESTATE
1160419172395	0	SAVESTATE
1160419178422	0	SAVESTATE
1160419184449	0	SAVESTATE
1160419190475	0	SAVESTATE
1160419196502	0	SAVESTATE
1160419202529	0	SAVESTATE
1160419216178	0	SAVESTATE
1160419222204	0	SAVESTATE
1160419228219	0	SAVESTATE
1160419234231	0	SAVESTATE
1160419240262	0	SAVESTATE
1160419246300	0	SAVESTATE
1160419252325	0	SAVESTATE
1160419258352	0	SAVESTATE
1160419267743	0	SAVESTATE
1160419273770	0	SAVESTATE
1160419279796	0	SAVESTATE
1160419285823	0	SAVESTATE
1160419291850	0	SAVESTATE
1160419297877	0	SAVESTATE
1160419303903	0	SAVESTATE
1160419309930	0	SAVESTATE
1160419340236	0	SAVESTATE
1160419346262	0	SAVESTATE
1160419352285	0	SAVESTATE
1160419358320	0	SAVESTATE
1160419364355	0	SAVESTATE
1160419370381	0	SAVESTATE
1160419376405	0	SAVESTATE
1160419382422	0	SAVESTATE
1160419395504	0	SAVESTATE
1160419401531	0	SAVESTATE
1160419407558	0	SAVESTATE
1160419413584	0	SAVESTATE
1160419419611	0	SAVESTATE
1160419425638	0	SAVESTATE
1160419431665	0	SAVESTATE
1160419437692	0	SAVESTATE
1160419449369	0	SAVESTATE
1160419455396	0	SAVESTATE
1160419461423	0	SAVESTATE
1160419467448	0	SAVESTATE
1160419473460	0	SAVESTATE
1160419479482	0	SAVESTATE
1160419485514	0	SAVESTATE
1160419491542	0	SAVESTATE
1160419506759	0	SAVESTATE
1160419512785	0	SAVESTATE
1160419518812	0	SAVESTATE
1160419524839	0	SAVESTATE
1160419530866	0	SAVESTATE
1160419536892	0	SAVESTATE
1160419542919	0	SAVESTATE
1160419548946	0	SAVESTATE
1160419561756	0	SAVESTATE
1160419567781	0	SAVESTATE
1160419573811	0	SAVESTATE
1160419579836	0	SAVESTATE
1160419585848	0	SAVESTATE
1160419591863	0	SAVESTATE
1160419597890	0	SAVESTATE
1160419603923	0	SAVESTATE
1160419611280	0	SAVESTATE
1160419617307	0	SAVESTATE
1160419623333	0	SAVESTATE
1160419629360	0	SAVESTATE
1160419635387	0	SAVESTATE
1160419641413	0	SAVESTATE
1160419647440	0	SAVESTATE
1160419653467	0	SAVESTATE
1160419665101	0	SAVESTATE
1160419671136	0	SAVESTATE
1160419677171	0	SAVESTATE
1160419683184	0	SAVESTATE
1160419689198	0	SAVESTATE
1160419695226	0	SAVESTATE
1160419701262	0	SAVESTATE
1160419707293	0	SAVESTATE
1160419721174	0	SAVESTATE
1160419727201	0	SAVESTATE
1160419733228	0	SAVESTATE
1160419739254	0	SAVESTATE
1160419745281	0	SAVESTATE
1160419751308	0	SAVESTATE
1160419757335	0	SAVESTATE
1160419763361	0	SAVESTATE
1160419775200	0	SAVESTATE
1160419781227	0	SAVESTATE
1160419787252	0	SAVESTATE
1160419793279	0	SAVESTATE
1160419799302	0	SAVESTATE
1160419805333	0	SAVESTATE
1160419811357	0	SAVESTATE
1160419817391	0	SAVESTATE
1160419829415	0	SAVESTATE
1160419835442	0	SAVESTATE
1160419841469	0	SAVESTATE
1160419847496	0	SAVESTATE
1160419853522	0	SAVESTATE
1160419859549	0	SAVESTATE
1160419865576	0	SAVESTATE
1160419871603	0	SAVESTATE
1160419881813	0	SAVESTATE
1160419887846	0	SAVESTATE
1160419893869	0	SAVESTATE
1160419899891	0	SAVESTATE
1160419905904	0	SAVESTATE
1160419911935	0	SAVESTATE
1160419917960	0	SAVESTATE
1160419923985	0	SAVESTATE
1160419933310	0	SAVESTATE
1160419939337	0	SAVESTATE
1160419945363	0	SAVESTATE
1160419951390	0	SAVESTATE
1160419957417	0	SAVESTATE
1160419963444	0	SAVESTATE
1160419969470	0	SAVESTATE
1160419975497	0	SAVESTATE
1160419986068	0	SAVESTATE
1160419992093	0	SAVESTATE
1160419998105	0	SAVESTATE
1160420004121	0	SAVESTATE
1160420010145	0	SAVESTATE
1160420016180	0	SAVESTATE
1160420022215	0	SAVESTATE
1160420028244	0	SAVESTATE
1160420037818	0	SAVESTATE
1160420043831	0	SAVESTATE
1160420049858	0	SAVESTATE
1160420055885	0	SAVESTATE
1160420061911	0	SAVESTATE
1160420067938	0	SAVESTATE
1160420073965	0	SAVESTATE
1160420079991	0	SAVESTATE
1160420087194	0	SAVESTATE
1160420093226	0	SAVESTATE
1160420099256	0	SAVESTATE
1160420105281	0	SAVESTATE
1160420111306	0	SAVESTATE
1160420117324	0	SAVESTATE
1160420123350	0	SAVESTATE
1160420129374	0	SAVESTATE
1160420140779	0	SAVESTATE
1160420146806	0	SAVESTATE
1160420152832	0	SAVESTATE
1160420158859	0	SAVESTATE
1160420164886	0	SAVESTATE
1160420170912	0	SAVESTATE
1160420176939	0	SAVESTATE
1160420182966	0	SAVESTATE
1160420195037	0	SAVESTATE
1160420201058	0	SAVESTATE
1160420207080	0	SAVESTATE
1160420213111	0	SAVESTATE
1160420219137	0	SAVESTATE
1160420225163	0	SAVESTATE
1160420231189	0	SAVESTATE
1160420237215	0	SAVESTATE
1160420248021	0	SAVESTATE
1160420254048	0	SAVESTATE
1160420260073	0	SAVESTATE
1160420266100	0	SAVESTATE
1160420272127	0	SAVESTATE
1160420278154	0	SAVESTATE
1160420284180	0	SAVESTATE
1160420290207	0	SAVESTATE
1160420297686	0	SAVESTATE
1160420303724	0	SAVESTATE
1160420309751	0	SAVESTATE
1160420315775	0	SAVESTATE
1160420321804	0	SAVESTATE
1160420327837	0	SAVESTATE
1160420333856	0	SAVESTATE
1160420339871	0	SAVESTATE
1160420350501	0	SAVESTATE
1160420356528	0	SAVESTATE
1160420362554	0	SAVESTATE
1160420368581	0	SAVESTATE
1160420374608	0	SAVESTATE
1160420380635	0	SAVESTATE
1160420386661	0	SAVESTATE
1160420392688	0	SAVESTATE
1160420416528	0	SAVESTATE
1160420416532	0	EXIT
1160420416532	0	E	Logging Ends
