1169220426838	0	4	study	1	2	15	CHARLES	-2	-2	-2	-2	-2
1169220432851	0	5	study	1	2	11	CHRIS	-2	-2	-2	-2	-2
1169220438862	0	6	study	1	2	4	PAUL	-2	-2	-2	-2	-2
1169220444862	0	7	study	1	2	1	JIM	-2	-2	-2	-2	-2
1169220450863	0	8	study	1	2	14	MARK	-2	-2	-2	-2	-2
1169220456864	0	9	study	1	2	10	MIKE	-2	-2	-2	-2	-2
1169220462865	0	10	study	1	2	13	DAN	-2	-2	-2	-2	-2
1169220468866	0	11	study	1	2	5	JOHN	-2	-2	-2	-2	-2
1169220474867	0	12	study	1	2	3	ROB	-2	-2	-2	-2	-2
1169220480868	0	13	study	1	2	8	DAVE	-2	-2	-2	-2	-2
1169220486869	0	14	study	1	2	6	RICH	-2	-2	-2	-2	-2
1169220492870	0	15	study	1	2	2	GEORGE	-2	-2	-2	-2	-2
1169220498881	0	16	study	1	2	7	BILL	-2	-2	-2	-2	-2
1169220506801	0	1	test	1	2	13	DAN	13	1	-2	-2	-2
1169220509136	0	1	resp	1	2	13	DAN	13	1	4	1	2335
1169220512806	0	2	test	1	2	15	CHARLES	15	1	-2	-2	-2
1169220514735	0	2	resp	1	2	15	CHARLES	15	1	4	1	1929
1169220518810	0	3	test	1	2	9	JOE	9	1	-2	-2	-2
1169220521871	0	3	resp	1	2	9	JOE	9	1	4	1	3061
1169220524814	0	4	test	1	2	0	KEN	0	1	-2	-2	-2
1169220526511	0	4	resp	1	2	0	KEN	0	1	3	0	1697
1169220530818	0	5	test	1	2	1	PAUL	4	0	-2	-2	-2
1169220532271	0	5	resp	1	2	1	PAUL	4	0	4	0	1453
1169220536822	0	6	test	1	2	12	TOM	12	1	-2	-2	-2
1169220539007	0	6	resp	1	2	12	TOM	12	1	4	1	2185
1169220542827	0	7	test	1	2	5	MARK	14	0	-2	-2	-2
1169220544390	0	7	resp	1	2	5	MARK	14	0	3	1	1563
1169220548831	0	8	test	1	2	2	JOHN	5	0	-2	-2	-2
1169220551342	0	8	resp	1	2	2	JOHN	5	0	3	1	2511
1169220554835	0	9	test	1	2	3	DAVE	8	0	-2	-2	-2
1169220556326	0	9	resp	1	2	3	DAVE	8	0	3	1	1491
1169220560839	0	10	test	1	2	11	CHRIS	11	1	-2	-2	-2
1169220565135	0	10	resp	1	2	11	CHRIS	11	1	3	0	4296
1169220566843	0	11	test	1	2	6	JIM	1	0	-2	-2	-2
1169220569301	0	11	resp	1	2	6	JIM	1	0	2	1	2458
1169220572848	0	12	test	1	2	10	MIKE	10	1	-2	-2	-2
1169220575701	0	12	resp	1	2	10	MIKE	10	1	5	1	2853
1169220578852	0	13	test	1	2	8	RICH	6	0	-2	-2	-2
1169220582269	0	13	resp	1	2	8	RICH	6	0	1	1	3417
1169220584856	0	14	test	1	2	14	ROB	3	0	-2	-2	-2
1169220587150	0	14	resp	1	2	14	ROB	3	0	2	1	2294
1169220590860	0	15	test	1	2	4	GEORGE	2	0	-2	-2	-2
1169220593477	0	15	resp	1	2	4	GEORGE	2	0	4	0	2617
1169220596864	0	16	test	1	2	7	BILL	7	1	-2	-2	-2
1169220598884	0	16	resp	1	2	7	BILL	7	1	4	1	2020
1169220604750	0	1	study	1	3	2	GEORGE	-2	-2	-2	-2	-2
1169220610761	0	2	study	1	3	12	TOM	-2	-2	-2	-2	-2
1169220616771	0	3	study	1	3	1	JIM	-2	-2	-2	-2	-2
1169220622772	0	4	study	1	3	13	DAN	-2	-2	-2	-2	-2
1169220628773	0	5	study	1	3	7	BILL	-2	-2	-2	-2	-2
1169220634774	0	6	study	1	3	4	PAUL	-2	-2	-2	-2	-2
1169220640775	0	7	study	1	3	8	DAVE	-2	-2	-2	-2	-2
1169220646776	0	8	study	1	3	0	KEN	-2	-2	-2	-2	-2
1169220652777	0	9	study	1	3	5	JOHN	-2	-2	-2	-2	-2
1169220658779	0	10	study	1	3	15	CHARLES	-2	-2	-2	-2	-2
1169220664791	0	11	study	1	3	3	ROB	-2	-2	-2	-2	-2
1169220670792	0	12	study	1	3	10	MIKE	-2	-2	-2	-2	-2
1169220676793	0	13	study	1	3	9	JOE	-2	-2	-2	-2	-2
1169220682794	0	14	study	1	3	14	MARK	-2	-2	-2	-2	-2
1169220688795	0	15	study	1	3	11	CHRIS	-2	-2	-2	-2	-2
1169220694805	0	16	study	1	3	6	RICH	-2	-2	-2	-2	-2
1169220702107	0	1	test	1	3	9	JOE	9	1	-2	-2	-2
1169220704649	0	1	resp	1	3	9	JOE	9	1	4	1	2542
1169220708111	0	2	test	1	3	12	DAN	13	0	-2	-2	-2
1169220709913	0	2	resp	1	3	12	DAN	13	0	4	0	1802
1169220714115	0	3	test	1	3	10	MIKE	10	1	-2	-2	-2
1169220716233	0	3	resp	1	3	10	MIKE	10	1	6	1	2118
1169220720119	0	4	test	1	3	8	DAVE	8	1	-2	-2	-2
1169220722936	0	4	resp	1	3	8	DAVE	8	1	5	1	2817
1169220726124	0	5	test	1	3	3	CHARLES	15	0	-2	-2	-2
1169220728912	0	5	resp	1	3	3	CHARLES	15	0	4	0	2788
1169220732128	0	6	test	1	3	2	GEORGE	2	1	-2	-2	-2
1169220734065	0	6	resp	1	3	2	GEORGE	2	1	3	0	1937
1169220738132	0	7	test	1	3	0	MARK	14	0	-2	-2	-2
1169220740328	0	7	resp	1	3	0	MARK	14	0	2	1	2196
1169220744136	0	8	test	1	3	5	RICH	6	0	-2	-2	-2
1169220745864	0	8	resp	1	3	5	RICH	6	0	1	1	1728
1169220750140	0	9	test	1	3	13	KEN	0	0	-2	-2	-2
1169220753359	0	9	resp	1	3	13	KEN	0	0	3	1	3219
1169220756144	0	10	test	1	3	6	TOM	12	0	-2	-2	-2
1169220758903	0	10	resp	1	3	6	TOM	12	0	1	1	2759
1169220762148	0	11	test	1	3	14	ROB	3	0	-2	-2	-2
1169220763799	0	11	resp	1	3	14	ROB	3	0	4	0	1651
1169220768152	0	12	test	1	3	1	JIM	1	1	-2	-2	-2
1169220771104	0	12	resp	1	3	1	JIM	1	1	5	1	2952
1169220774156	0	13	test	1	3	7	BILL	7	1	-2	-2	-2
1169220776407	0	13	resp	1	3	7	BILL	7	1	5	1	2251
1169220780160	0	14	test	1	3	4	PAUL	4	1	-2	-2	-2
1169220782222	0	14	resp	1	3	4	PAUL	4	1	2	0	2062
1169220786165	0	15	test	1	3	11	CHRIS	11	1	-2	-2	-2
1169220788758	0	15	resp	1	3	11	CHRIS	11	1	5	1	2593
1169220792170	0	16	test	1	3	15	JOHN	5	0	-2	-2	-2
1169220794774	0	16	resp	1	3	15	JOHN	5	0	3	1	2604
1169220799335	0	1	study	1	4	7	BILL	-2	-2	-2	-2	-2
1169220805336	0	2	study	1	4	0	KEN	-2	-2	-2	-2	-2
1169220811337	0	3	study	1	4	2	GEORGE	-2	-2	-2	-2	-2
1169220817348	0	4	study	1	4	10	MIKE	-2	-2	-2	-2	-2
1169220823349	0	5	study	1	4	8	DAVE	-2	-2	-2	-2	-2
1169220829350	0	6	study	1	4	3	ROB	-2	-2	-2	-2	-2
1169220835351	0	7	study	1	4	9	JOE	-2	-2	-2	-2	-2
1169220841352	0	8	study	1	4	15	CHARLES	-2	-2	-2	-2	-2
1169220847365	0	9	study	1	4	5	JOHN	-2	-2	-2	-2	-2
1169220853366	0	10	study	1	4	1	JIM	-2	-2	-2	-2	-2
1169220859367	0	11	study	1	4	13	DAN	-2	-2	-2	-2	-2
1169220865368	0	12	study	1	4	6	RICH	-2	-2	-2	-2	-2
1169220871369	0	13	study	1	4	14	MARK	-2	-2	-2	-2	-2
1169220877370	0	14	study	1	4	4	PAUL	-2	-2	-2	-2	-2
1169220883371	0	15	study	1	4	12	TOM	-2	-2	-2	-2	-2
1169220889381	0	16	study	1	4	11	CHRIS	-2	-2	-2	-2	-2
1169220896643	0	1	test	1	4	7	BILL	7	1	-2	-2	-2
1169220899051	0	1	resp	1	4	7	BILL	7	1	5	1	2408
1169220902648	0	2	test	1	4	2	GEORGE	2	1	-2	-2	-2
1169220905346	0	2	resp	1	4	2	GEORGE	2	1	3	0	2698
1169220908653	0	3	test	1	4	10	RICH	6	0	-2	-2	-2
1169220910099	0	3	resp	1	4	10	RICH	6	0	1	1	1446
1169220914658	0	4	test	1	4	3	ROB	3	1	-2	-2	-2
1169220916994	0	4	resp	1	4	3	ROB	3	1	3	0	2336
1169220920662	0	5	test	1	4	4	MIKE	10	0	-2	-2	-2
1169220922602	0	5	resp	1	4	4	MIKE	10	0	1	1	1940
1169220926666	0	6	test	1	4	0	PAUL	4	0	-2	-2	-2
1169220929865	0	6	resp	1	4	0	PAUL	4	0	3	1	3199
1169220932671	0	7	test	1	4	5	JOHN	5	1	-2	-2	-2
1169220934649	0	7	resp	1	4	5	JOHN	5	1	5	1	1978
1169220938676	0	8	test	1	4	11	TOM	12	0	-2	-2	-2
1169220940281	0	8	resp	1	4	11	TOM	12	0	1	1	1605
1169220944680	0	9	test	1	4	8	DAVE	8	1	-2	-2	-2
1169220946649	0	9	resp	1	4	8	DAVE	8	1	4	1	1969
1169220950684	0	10	test	1	4	12	DAN	13	0	-2	-2	-2
1169220955684	0	10	resp	1	4	12	DAN	13	0	0	0	5000
1169220956701	0	11	test	1	4	13	MARK	14	0	-2	-2	-2
1169220960272	0	11	resp	1	4	13	MARK	14	0	3	1	3571
1169220962706	0	12	test	1	4	14	KEN	0	0	-2	-2	-2
1169220965256	0	12	resp	1	4	14	KEN	0	0	3	1	2550
1169220968711	0	13	test	1	4	9	JOE	9	1	-2	-2	-2
1169220971328	0	13	resp	1	4	9	JOE	9	1	3	0	2617
1169220974715	0	14	test	1	4	15	CHARLES	15	1	-2	-2	-2
1169220977184	0	14	resp	1	4	15	CHARLES	15	1	5	1	2469
1169220980719	0	15	test	1	4	1	JIM	1	1	-2	-2	-2
1169220981968	0	15	resp	1	4	1	JIM	1	1	6	1	1249
1169220986723	0	16	test	1	4	6	CHRIS	11	0	-2	-2	-2
1169220989666	0	16	resp	1	4	6	CHRIS	11	0	3	1	2943
1169220995432	0	1	study	1	5	8	DAVE	-2	-2	-2	-2	-2
1169221001433	0	2	study	1	5	1	JIM	-2	-2	-2	-2	-2
1169221007434	0	3	study	1	5	10	MIKE	-2	-2	-2	-2	-2
1169221013435	0	4	study	1	5	15	CHARLES	-2	-2	-2	-2	-2
1169221019449	0	5	study	1	5	0	KEN	-2	-2	-2	-2	-2
1169221025450	0	6	study	1	5	7	BILL	-2	-2	-2	-2	-2
1169221031451	0	7	study	1	5	4	PAUL	-2	-2	-2	-2	-2
1169221037452	0	8	study	1	5	11	CHRIS	-2	-2	-2	-2	-2
1169221043462	0	9	study	1	5	12	TOM	-2	-2	-2	-2	-2
1169221049472	0	10	study	1	5	3	ROB	-2	-2	-2	-2	-2
1169221055473	0	11	study	1	5	14	MARK	-2	-2	-2	-2	-2
1169221061474	0	12	study	1	5	13	DAN	-2	-2	-2	-2	-2
1169221067475	0	13	study	1	5	9	JOE	-2	-2	-2	-2	-2
1169221073476	0	14	study	1	5	2	GEORGE	-2	-2	-2	-2	-2
1169221079487	0	15	study	1	5	5	JOHN	-2	-2	-2	-2	-2
1169221085488	0	16	study	1	5	6	RICH	-2	-2	-2	-2	-2
1169221092636	0	1	test	1	5	4	MIKE	10	0	-2	-2	-2
1169221094380	0	1	resp	1	5	4	MIKE	10	0	3	1	1744
1169221098640	0	2	test	1	5	15	CHARLES	15	1	-2	-2	-2
1169221100508	0	2	resp	1	5	15	CHARLES	15	1	5	1	1868
1169221104644	0	3	test	1	5	7	BILL	7	1	-2	-2	-2
1169221106284	0	3	resp	1	5	7	BILL	7	1	5	1	1640
1169221110648	0	4	test	1	5	2	JIM	1	0	-2	-2	-2
1169221111931	0	4	resp	1	5	2	JIM	1	0	1	1	1283
1169221116653	0	5	test	1	5	13	TOM	12	0	-2	-2	-2
1169221118635	0	5	resp	1	5	13	TOM	12	0	5	0	1982
1169221122657	0	6	test	1	5	0	KEN	0	1	-2	-2	-2
1169221125283	0	6	resp	1	5	0	KEN	0	1	3	0	2626
1169221128662	0	7	test	1	5	3	ROB	3	1	-2	-2	-2
1169221131451	0	7	resp	1	5	3	ROB	3	1	3	0	2789
1169221134666	0	8	test	1	5	5	JOHN	5	1	-2	-2	-2
1169221136315	0	8	resp	1	5	5	JOHN	5	1	4	1	1649
1169221140670	0	9	test	1	5	11	CHRIS	11	1	-2	-2	-2
1169221142562	0	9	resp	1	5	11	CHRIS	11	1	5	1	1892
1169221146675	0	10	test	1	5	12	GEORGE	2	0	-2	-2	-2
1169221149850	0	10	resp	1	5	12	GEORGE	2	0	3	1	3175
1169221152679	0	11	test	1	5	8	PAUL	4	0	-2	-2	-2
1169221154786	0	11	resp	1	5	8	PAUL	4	0	4	0	2107
1169221158683	0	12	test	1	5	6	DAN	13	0	-2	-2	-2
1169221162162	0	12	resp	1	5	6	DAN	13	0	3	1	3479
1169221164687	0	13	test	1	5	1	DAVE	8	0	-2	-2	-2
1169221166241	0	13	resp	1	5	1	DAVE	8	0	1	1	1554
1169221170692	0	14	test	1	5	14	MARK	14	1	-2	-2	-2
1169221172441	0	14	resp	1	5	14	MARK	14	1	4	1	1749
1169221176697	0	15	test	1	5	9	JOE	9	1	-2	-2	-2
1169221179090	0	15	resp	1	5	9	JOE	9	1	5	1	2393
1169221182701	0	16	test	1	5	10	RICH	6	0	-2	-2	-2
1169221184721	0	16	resp	1	5	10	RICH	6	0	3	1	2020
1169221189969	0	1	study	1	6	2	GEORGE	-2	-2	-2	-2	-2
1169221195980	0	2	study	1	6	3	ROB	-2	-2	-2	-2	-2
1169221201981	0	3	study	1	6	6	RICH	-2	-2	-2	-2	-2
1169221207982	0	4	study	1	6	14	MARK	-2	-2	-2	-2	-2
1169221213983	0	5	study	1	6	4	PAUL	-2	-2	-2	-2	-2
1169221219984	0	6	study	1	6	11	CHRIS	-2	-2	-2	-2	-2
1169221225993	0	7	study	1	6	7	BILL	-2	-2	-2	-2	-2
1169221231994	0	8	study	1	6	15	CHARLES	-2	-2	-2	-2	-2
1169221238008	0	9	study	1	6	1	JIM	-2	-2	-2	-2	-2
1169221244009	0	10	study	1	6	10	MIKE	-2	-2	-2	-2	-2
1169221250010	0	11	study	1	6	13	DAN	-2	-2	-2	-2	-2
1169221256011	0	12	study	1	6	5	JOHN	-2	-2	-2	-2	-2
1169221262012	0	13	study	1	6	8	DAVE	-2	-2	-2	-2	-2
1169221268013	0	14	study	1	6	9	JOE	-2	-2	-2	-2	-2
1169221274014	0	15	study	1	6	12	TOM	-2	-2	-2	-2	-2
1169221280023	0	16	study	1	6	0	KEN	-2	-2	-2	-2	-2
1169221290334	0	1	test	1	6	6	RICH	6	1	-2	-2	-2
1169221292725	0	1	resp	1	6	6	RICH	6	1	5	1	2391
1169221296339	0	2	test	1	6	11	CHRIS	11	1	-2	-2	-2
1169221298461	0	2	resp	1	6	11	CHRIS	11	1	5	1	2122
1169221302343	0	3	test	1	6	4	PAUL	4	1	-2	-2	-2
1169221304038	0	3	resp	1	6	4	PAUL	4	1	5	1	1695
1169221308347	0	4	test	1	6	10	MARK	14	0	-2	-2	-2
1169221310173	0	4	resp	1	6	10	MARK	14	0	3	1	1826
1169221314351	0	5	test	1	6	15	KEN	0	0	-2	-2	-2
1169221317492	0	5	resp	1	6	15	KEN	0	0	1	1	3141
1169221320356	0	6	test	1	6	2	DAN	13	0	-2	-2	-2
1169221322876	0	6	resp	1	6	2	DAN	13	0	1	1	2520
1169221326361	0	7	test	1	6	3	ROB	3	1	-2	-2	-2
1169221327876	0	7	resp	1	6	3	ROB	3	1	5	1	1515
1169221332365	0	8	test	1	6	8	DAVE	8	1	-2	-2	-2
1169221334740	0	8	resp	1	6	8	DAVE	8	1	5	1	2375
1169221338369	0	9	test	1	6	9	JOE	9	1	-2	-2	-2
1169221340540	0	9	resp	1	6	9	JOE	9	1	5	1	2171
1169221344373	0	10	test	1	6	7	JOHN	5	0	-2	-2	-2
1169221346116	0	10	resp	1	6	7	JOHN	5	0	5	0	1743
1169221350378	0	11	test	1	6	0	BILL	7	0	-2	-2	-2
1169221353539	0	11	resp	1	6	0	BILL	7	0	3	1	3161
1169221356383	0	12	test	1	6	5	MIKE	10	0	-2	-2	-2
1169221357923	0	12	resp	1	6	5	MIKE	10	0	1	1	1540
1169221362387	0	13	test	1	6	14	GEORGE	2	0	-2	-2	-2
1169221364052	0	13	resp	1	6	14	GEORGE	2	0	5	0	1665
1169221368391	0	14	test	1	6	1	JIM	1	1	-2	-2	-2
1169221369955	0	14	resp	1	6	1	JIM	1	1	5	1	1564
1169221374395	0	15	test	1	6	13	CHARLES	15	0	-2	-2	-2
1169221375802	0	15	resp	1	6	13	CHARLES	15	0	1	1	1407
1169221380400	0	16	test	1	6	12	TOM	12	1	-2	-2	-2
1169221382202	0	16	resp	1	6	12	TOM	12	1	5	1	1802
1169221389068	0	1	study	1	7	8	DAVE	-2	-2	-2	-2	-2
1169221395069	0	2	study	1	7	13	DAN	-2	-2	-2	-2	-2
1169221401070	0	3	study	1	7	3	ROB	-2	-2	-2	-2	-2
1169221407071	0	4	study	1	7	9	JOE	-2	-2	-2	-2	-2
1169221413072	0	5	study	1	7	2	GEORGE	-2	-2	-2	-2	-2
1169221419083	0	6	study	1	7	14	MARK	-2	-2	-2	-2	-2
1169221425084	0	7	study	1	7	4	PAUL	-2	-2	-2	-2	-2
1169221431085	0	8	study	1	7	15	CHARLES	-2	-2	-2	-2	-2
1169221437097	0	9	study	1	7	11	CHRIS	-2	-2	-2	-2	-2
1169221443107	0	10	study	1	7	0	KEN	-2	-2	-2	-2	-2
1169221449108	0	11	study	1	7	12	TOM	-2	-2	-2	-2	-2
1169221455118	0	12	study	1	7	1	JIM	-2	-2	-2	-2	-2
1169221461119	0	13	study	1	7	6	RICH	-2	-2	-2	-2	-2
1169221467120	0	14	study	1	7	5	JOHN	-2	-2	-2	-2	-2
1169221473121	0	15	study	1	7	7	BILL	-2	-2	-2	-2	-2
1169221479122	0	16	study	1	7	10	MIKE	-2	-2	-2	-2	-2
1169221486344	0	1	test	1	7	7	JOHN	5	0	-2	-2	-2
1169221489040	0	1	resp	1	7	7	JOHN	5	0	4	0	2696
1169221492348	0	2	test	1	7	13	DAN	13	1	-2	-2	-2
1169221494263	0	2	resp	1	7	13	DAN	13	1	6	1	1915
1169221498352	0	3	test	1	7	4	PAUL	4	1	-2	-2	-2
1169221500438	0	3	resp	1	7	4	PAUL	4	1	6	1	2086
1169221504357	0	4	test	1	7	15	RICH	6	0	-2	-2	-2
1169221506510	0	4	resp	1	7	15	RICH	6	0	1	1	2153
1169221510362	0	5	test	1	7	3	ROB	3	1	-2	-2	-2
1169221514302	0	5	resp	1	7	3	ROB	3	1	4	1	3940
1169221516366	0	6	test	1	7	12	BILL	7	0	-2	-2	-2
1169221519374	0	6	resp	1	7	12	BILL	7	0	4	0	3008
1169221522370	0	7	test	1	7	2	DAVE	8	0	-2	-2	-2
1169221524087	0	7	resp	1	7	2	DAVE	8	0	5	0	1717
1169221528374	0	8	test	1	7	11	CHRIS	11	1	-2	-2	-2
1169221529829	0	8	resp	1	7	11	CHRIS	11	1	6	1	1455
1169221534379	0	9	test	1	7	8	TOM	12	0	-2	-2	-2
1169221536277	0	9	resp	1	7	8	TOM	12	0	5	0	1898
1169221540384	0	10	test	1	7	9	JOE	9	1	-2	-2	-2
1169221543517	0	10	resp	1	7	9	JOE	9	1	4	1	3133
1169221546389	0	11	test	1	7	5	CHARLES	15	0	-2	-2	-2
1169221548613	0	11	resp	1	7	5	CHARLES	15	0	1	1	2224
1169221552393	0	12	test	1	7	6	JIM	1	0	-2	-2	-2
1169221553797	0	12	resp	1	7	6	JIM	1	0	1	1	1404
1169221558397	0	13	test	1	7	0	KEN	0	1	-2	-2	-2
1169221561540	0	13	resp	1	7	0	KEN	0	1	5	1	3143
1169221564402	0	14	test	1	7	10	MIKE	10	1	-2	-2	-2
1169221566125	0	14	resp	1	7	10	MIKE	10	1	5	1	1723
1169221570407	0	15	test	1	7	1	GEORGE	2	0	-2	-2	-2
1169221573444	0	15	resp	1	7	1	GEORGE	2	0	1	1	3037
1169221576411	0	16	test	1	7	14	MARK	14	1	-2	-2	-2
1169221579093	0	16	resp	1	7	14	MARK	14	1	4	1	2682
1169221584134	0	1	study	1	8	11	CHRIS	-2	-2	-2	-2	-2
1169221590144	0	2	study	1	8	9	JOE	-2	-2	-2	-2	-2
1169221596145	0	3	study	1	8	8	DAVE	-2	-2	-2	-2	-2
1169221602146	0	4	study	1	8	13	DAN	-2	-2	-2	-2	-2
1169221608147	0	5	study	1	8	4	PAUL	-2	-2	-2	-2	-2
1169221614148	0	6	study	1	8	0	KEN	-2	-2	-2	-2	-2
1169221620149	0	7	study	1	8	1	JIM	-2	-2	-2	-2	-2
1169221626150	0	8	study	1	8	7	BILL	-2	-2	-2	-2	-2
1169221632151	0	9	study	1	8	6	RICH	-2	-2	-2	-2	-2
1169221638152	0	10	study	1	8	14	MARK	-2	-2	-2	-2	-2
1169221644153	0	11	study	1	8	10	MIKE	-2	-2	-2	-2	-2
1169221650154	0	12	study	1	8	3	ROB	-2	-2	-2	-2	-2
1169221656155	0	13	study	1	8	5	JOHN	-2	-2	-2	-2	-2
1169221662156	0	14	study	1	8	2	GEORGE	-2	-2	-2	-2	-2
1169221668165	0	15	study	1	8	12	TOM	-2	-2	-2	-2	-2
1169221674174	0	16	study	1	8	15	CHARLES	-2	-2	-2	-2	-2
1169221681553	0	1	test	1	8	13	MIKE	10	0	-2	-2	-2
1169221683361	0	1	resp	1	8	13	MIKE	10	0	1	1	1808
1169221687557	0	2	test	1	8	3	KEN	0	0	-2	-2	-2
1169221688976	0	2	resp	1	8	3	KEN	0	0	1	1	1419
1169221693562	0	3	test	1	8	10	CHARLES	15	0	-2	-2	-2
1169221695392	0	3	resp	1	8	10	CHARLES	15	0	1	1	1830
1169221699567	0	4	test	1	8	7	BILL	7	1	-2	-2	-2
1169221701392	0	4	resp	1	8	7	BILL	7	1	4	1	1825
1169221705571	0	5	test	1	8	11	TOM	12	0	-2	-2	-2
1169221707296	0	5	resp	1	8	11	TOM	12	0	1	1	1725
1169221711575	0	6	test	1	8	0	DAN	13	0	-2	-2	-2
1169221714824	0	6	resp	1	8	0	DAN	13	0	1	1	3249
1169221717579	0	7	test	1	8	2	GEORGE	2	1	-2	-2	-2
1169221718911	0	7	resp	1	8	2	GEORGE	2	1	4	1	1332
1169221723584	0	8	test	1	8	12	MARK	14	0	-2	-2	-2
1169221725727	0	8	resp	1	8	12	MARK	14	0	4	0	2143
1169221729589	0	9	test	1	8	1	JIM	1	1	-2	-2	-2
1169221731231	0	9	resp	1	8	1	JIM	1	1	6	1	1642
1169221735594	0	10	test	1	8	5	JOHN	5	1	-2	-2	-2
1169221737863	0	10	resp	1	8	5	JOHN	5	1	4	1	2269
1169221741598	0	11	test	1	8	8	DAVE	8	1	-2	-2	-2
1169221743727	0	11	resp	1	8	8	DAVE	8	1	5	1	2129
1169221747602	0	12	test	1	8	6	RICH	6	1	-2	-2	-2
1169221750128	0	12	resp	1	8	6	RICH	6	1	5	1	2526
1169221753606	0	13	test	1	8	9	JOE	9	1	-2	-2	-2
1169221755286	0	13	resp	1	8	9	JOE	9	1	4	1	1680
1169221759611	0	14	test	1	8	4	PAUL	4	1	-2	-2	-2
1169221761670	0	14	resp	1	8	4	PAUL	4	1	6	1	2059
1169221765616	0	15	test	1	8	15	CHRIS	11	0	-2	-2	-2
1169221767486	0	15	resp	1	8	15	CHRIS	11	0	1	1	1870
1169221771620	0	16	test	1	8	14	ROB	3	0	-2	-2	-2
1169221774758	0	16	resp	1	8	14	ROB	3	0	4	0	3138
1169221780246	0	1	study	1	9	12	TOM	-2	-2	-2	-2	-2
1169221786309	0	2	study	1	9	10	MIKE	-2	-2	-2	-2	-2
1169221792310	0	3	study	1	9	11	CHRIS	-2	-2	-2	-2	-2
1169221798320	0	4	study	1	9	15	CHARLES	-2	-2	-2	-2	-2
1169221804333	0	5	study	1	9	9	JOE	-2	-2	-2	-2	-2
