1169237965024	0	B	Logging Begins
1169239327479	0	SAVESTATE
1169239333696	0	SAVESTATE
1169239341755	0	SAVESTATE
1169239347770	0	SAVESTATE
1169239353769	0	SAVESTATE
1169239359772	0	SAVESTATE
1169239365780	0	SAVESTATE
1169239371789	0	SAVESTATE
1169239378083	0	SAVESTATE
1169239383790	0	SAVESTATE
1169239389793	0	SAVESTATE
1169239395804	0	SAVESTATE
1169239401807	0	SAVESTATE
1169239407807	0	SAVESTATE
1169239413809	0	SAVESTATE
1169239419810	0	SAVESTATE
1169239425810	0	SAVESTATE
1169239431812	0	SAVESTATE
1169239445414	0	SAVESTATE
1169239450684	0	SAVESTATE
1169239456899	0	SAVESTATE
1169239462467	0	SAVESTATE
1169239468571	0	SAVESTATE
1169239475283	0	SAVESTATE
1169239480827	0	SAVESTATE
1169239487506	0	SAVESTATE
1169239494003	0	SAVESTATE
1169239498347	0	SAVESTATE
1169239505090	0	SAVESTATE
1169239512650	0	SAVESTATE
1169239517082	0	SAVESTATE
1169239523450	0	SAVESTATE
1169239529057	0	SAVESTATE
1169239534633	0	SAVESTATE
1169239542151	0	SAVESTATE
1169239548154	0	SAVESTATE
1169239554153	0	SAVESTATE
1169239560154	0	SAVESTATE
1169239566155	0	SAVESTATE
1169239572168	0	SAVESTATE
1169239578538	0	SAVESTATE
1169239584249	0	SAVESTATE
1169239590250	0	SAVESTATE
1169239596252	0	SAVESTATE
1169239602262	0	SAVESTATE
1169239608262	0	SAVESTATE
1169239614263	0	SAVESTATE
1169239620264	0	SAVESTATE
1169239626274	0	SAVESTATE
1169239632284	0	SAVESTATE
1169239643813	0	SAVESTATE
1169239649893	0	SAVESTATE
1169239656548	0	SAVESTATE
1169239662118	0	SAVESTATE
1169239667820	0	SAVESTATE
1169239674237	0	SAVESTATE
1169239680316	0	SAVESTATE
1169239686196	0	SAVESTATE
1169239692109	0	SAVESTATE
1169239698100	0	SAVESTATE
1169239703547	0	SAVESTATE
1169239711596	0	SAVESTATE
1169239716107	0	SAVESTATE
1169239721723	0	SAVESTATE
1169239728075	0	SAVESTATE
1169239733586	0	SAVESTATE
1169239742719	0	SAVESTATE
1169239748719	0	SAVESTATE
1169239754732	0	SAVESTATE
1169239760743	0	SAVESTATE
1169239766744	0	SAVESTATE
1169239773078	0	SAVESTATE
1169239778746	0	SAVESTATE
1169239784747	0	SAVESTATE
1169239790748	0	SAVESTATE
1169239796749	0	SAVESTATE
1169239802758	0	SAVESTATE
1169239808759	0	SAVESTATE
1169239814762	0	SAVESTATE
1169239820762	0	SAVESTATE
1169239826771	0	SAVESTATE
1169239832771	0	SAVESTATE
1169239844567	0	SAVESTATE
1169239851047	0	SAVESTATE
1169239855742	0	SAVESTATE
1169239861901	0	SAVESTATE
1169239867741	0	SAVESTATE
1169239874175	0	SAVESTATE
1169239879534	0	SAVESTATE
1169239885604	0	SAVESTATE
1169239892245	0	SAVESTATE
1169239899445	0	SAVESTATE
1169239903813	0	SAVESTATE
1169239910517	0	SAVESTATE
1169239916004	0	SAVESTATE
1169239923683	0	SAVESTATE
1169239928196	0	SAVESTATE
1169239934141	0	SAVESTATE
1169239945338	0	SAVESTATE
1169239951337	0	SAVESTATE
1169239957338	0	SAVESTATE
1169239963341	0	SAVESTATE
1169239969353	0	SAVESTATE
1169239975683	0	SAVESTATE
1169239981353	0	SAVESTATE
1169239987363	0	SAVESTATE
1169239993365	0	SAVESTATE
1169239999365	0	SAVESTATE
1169240005365	0	SAVESTATE
1169240011376	0	SAVESTATE
1169240017375	0	SAVESTATE
1169240023378	0	SAVESTATE
1169240029378	0	SAVESTATE
1169240035389	0	SAVESTATE
1169240047145	0	SAVESTATE
1169240052840	0	SAVESTATE
1169240057911	0	SAVESTATE
1169240063919	0	SAVESTATE
1169240070031	0	SAVESTATE
1169240076566	0	SAVESTATE
1169240082400	0	SAVESTATE
1169240088734	0	SAVESTATE
1169240094645	0	SAVESTATE
1169240100621	0	SAVESTATE
1169240107254	0	SAVESTATE
1169240113167	0	SAVESTATE
1169240120988	0	SAVESTATE
1169240124453	0	SAVESTATE
1169240130548	0	SAVESTATE
1169240136732	0	SAVESTATE
1169240306485	0	SAVESTATE
