1192206786685	0	11	study	1	5	7	ROB	-2	-2	-2	-2	-2
1192206792702	0	12	study	1	5	6	JIM	-2	-2	-2	-2	-2
1192206798735	0	13	study	1	5	0	GEORGE	-2	-2	-2	-2	-2
1192206804768	0	14	study	1	5	13	MIKE	-2	-2	-2	-2	-2
1192206810802	0	15	study	1	5	8	RICH	-2	-2	-2	-2	-2
1192206816835	0	16	study	1	5	1	DAN	-2	-2	-2	-2	-2
1192206823752	0	1	test	1	5	9	ROB	7	0	-2	-2	-2
1192206826181	0	1	resp	1	5	9	ROB	7	0	1	1	2429
1192206829768	0	2	test	1	5	3	DAVE	14	0	-2	-2	-2
1192206831005	0	2	resp	1	5	3	DAVE	14	0	1	1	1237
1192206835802	0	3	test	1	5	14	BILL	2	0	-2	-2	-2
1192206839341	0	3	resp	1	5	14	BILL	2	0	4	0	3539
1192206841835	0	4	test	1	5	11	JOE	11	1	-2	-2	-2
1192206844668	0	4	resp	1	5	11	JOE	11	1	2	0	2833
1192206847869	0	5	test	1	5	10	CHARLES	10	1	-2	-2	-2
1192206850245	0	5	resp	1	5	10	CHARLES	10	1	5	1	2376
1192206853902	0	6	test	1	5	1	MIKE	13	0	-2	-2	-2
1192206855531	0	6	resp	1	5	1	MIKE	13	0	1	1	1629
1192206859935	0	7	test	1	5	15	CHRIS	15	1	-2	-2	-2
1192206862931	0	7	resp	1	5	15	CHRIS	15	1	5	1	2996
1192206865969	0	8	test	1	5	6	JIM	6	1	-2	-2	-2
1192206868963	0	8	resp	1	5	6	JIM	6	1	2	0	2994
1192206871985	0	9	test	1	5	4	KEN	4	1	-2	-2	-2
1192206876985	0	9	resp	1	5	4	KEN	4	1	0	0	5000
1192206878037	0	10	test	1	5	2	TOM	5	0	-2	-2	-2
1192206881387	0	10	resp	1	5	2	TOM	5	0	3	1	3350
1192206884070	0	11	test	1	5	7	PAUL	3	0	-2	-2	-2
1192206887746	0	11	resp	1	5	7	PAUL	3	0	6	0	3676
1192206890103	0	12	test	1	5	13	JOHN	9	0	-2	-2	-2
1192206892666	0	12	resp	1	5	13	JOHN	9	0	1	1	2563
1192206896137	0	13	test	1	5	0	GEORGE	0	1	-2	-2	-2
1192206898490	0	13	resp	1	5	0	GEORGE	0	1	6	1	2353
1192206902170	0	14	test	1	5	8	RICH	8	1	-2	-2	-2
1192206904075	0	14	resp	1	5	8	RICH	8	1	4	1	1905
1192206908203	0	15	test	1	5	5	DAN	1	0	-2	-2	-2
1192206911553	0	15	resp	1	5	5	DAN	1	0	1	1	3350
1192206914237	0	16	test	1	5	12	MARK	12	1	-2	-2	-2
1192206916593	0	16	resp	1	5	12	MARK	12	1	6	1	2356
1192206921170	0	1	study	1	6	11	JOE	-2	-2	-2	-2	-2
1192206927204	0	2	study	1	6	4	KEN	-2	-2	-2	-2	-2
1192206933237	0	3	study	1	6	0	GEORGE	-2	-2	-2	-2	-2
1192206939270	0	4	study	1	6	10	CHARLES	-2	-2	-2	-2	-2
1192206945304	0	5	study	1	6	14	DAVE	-2	-2	-2	-2	-2
1192206951337	0	6	study	1	6	7	ROB	-2	-2	-2	-2	-2
1192206957370	0	7	study	1	6	6	JIM	-2	-2	-2	-2	-2
1192206963403	0	8	study	1	6	13	MIKE	-2	-2	-2	-2	-2
1192206969436	0	9	study	1	6	15	CHRIS	-2	-2	-2	-2	-2
1192206975470	0	10	study	1	6	8	RICH	-2	-2	-2	-2	-2
1192206981503	0	11	study	1	6	3	PAUL	-2	-2	-2	-2	-2
1192206987536	0	12	study	1	6	2	BILL	-2	-2	-2	-2	-2
1192206993570	0	13	study	1	6	5	TOM	-2	-2	-2	-2	-2
1192206999587	0	14	study	1	6	1	DAN	-2	-2	-2	-2	-2
1192207005620	0	15	study	1	6	12	MARK	-2	-2	-2	-2	-2
1192207011653	0	16	study	1	6	9	JOHN	-2	-2	-2	-2	-2
1192207019154	0	1	test	1	6	8	BILL	2	0	-2	-2	-2
1192207022359	0	1	resp	1	6	8	BILL	2	0	4	0	3205
1192207025188	0	2	test	1	6	10	CHARLES	10	1	-2	-2	-2
1192207027582	0	2	resp	1	6	10	CHARLES	10	1	4	1	2394
1192207031221	0	3	test	1	6	3	TOM	5	0	-2	-2	-2
1192207032893	0	3	resp	1	6	3	TOM	5	0	1	1	1672
1192207037255	0	4	test	1	6	0	JIM	6	0	-2	-2	-2
1192207040437	0	4	resp	1	6	0	JIM	6	0	2	1	3182
1192207043288	0	5	test	1	6	7	ROB	7	1	-2	-2	-2
1192207046230	0	5	resp	1	6	7	ROB	7	1	5	1	2942
1192207049321	0	6	test	1	6	12	GEORGE	0	0	-2	-2	-2
1192207051174	0	6	resp	1	6	12	GEORGE	0	0	1	1	1853
1192207055355	0	7	test	1	6	13	MIKE	13	1	-2	-2	-2
1192207057365	0	7	resp	1	6	13	MIKE	13	1	5	1	2010
1192207061388	0	8	test	1	6	2	MARK	12	0	-2	-2	-2
1192207062956	0	8	resp	1	6	2	MARK	12	0	1	1	1568
1192207067420	0	9	test	1	6	1	RICH	8	0	-2	-2	-2
1192207070373	0	9	resp	1	6	1	RICH	8	0	2	1	2953
1192207073454	0	10	test	1	6	4	KEN	4	1	-2	-2	-2
1192207076468	0	10	resp	1	6	4	KEN	4	1	4	1	3014
1192207079487	0	11	test	1	6	6	PAUL	3	0	-2	-2	-2
1192207080548	0	11	resp	1	6	6	PAUL	3	0	1	1	1061
1192207085521	0	12	test	1	6	11	JOE	11	1	-2	-2	-2
1192207088875	0	12	resp	1	6	11	JOE	11	1	3	0	3354
1192207091554	0	13	test	1	6	9	JOHN	9	1	-2	-2	-2
1192207095228	0	13	resp	1	6	9	JOHN	9	1	5	1	3674
1192207097587	0	14	test	1	6	15	CHRIS	15	1	-2	-2	-2
1192207100843	0	14	resp	1	6	15	CHRIS	15	1	5	1	3256
1192207103621	0	15	test	1	6	5	DAN	1	0	-2	-2	-2
1192207105899	0	15	resp	1	6	5	DAN	1	0	1	1	2278
1192207109654	0	16	test	1	6	14	DAVE	14	1	-2	-2	-2
1192207112044	0	16	resp	1	6	14	DAVE	14	1	5	1	2390
1192207116787	0	1	study	1	7	13	MIKE	-2	-2	-2	-2	-2
1192207122821	0	2	study	1	7	2	BILL	-2	-2	-2	-2	-2
1192207128854	0	3	study	1	7	6	JIM	-2	-2	-2	-2	-2
1192207134888	0	4	study	1	7	12	MARK	-2	-2	-2	-2	-2
1192207140921	0	5	study	1	7	0	GEORGE	-2	-2	-2	-2	-2
1192207146954	0	6	study	1	7	4	KEN	-2	-2	-2	-2	-2
1192207152988	0	7	study	1	7	9	JOHN	-2	-2	-2	-2	-2
1192207159006	0	8	study	1	7	15	CHRIS	-2	-2	-2	-2	-2
1192207165039	0	9	study	1	7	11	JOE	-2	-2	-2	-2	-2
1192207171072	0	10	study	1	7	7	ROB	-2	-2	-2	-2	-2
1192207177106	0	11	study	1	7	10	CHARLES	-2	-2	-2	-2	-2
1192207183172	0	12	study	1	7	1	DAN	-2	-2	-2	-2	-2
1192207189206	0	13	study	1	7	8	RICH	-2	-2	-2	-2	-2
1192207195222	0	14	study	1	7	5	TOM	-2	-2	-2	-2	-2
1192207201256	0	15	study	1	7	14	DAVE	-2	-2	-2	-2	-2
1192207207289	0	16	study	1	7	3	PAUL	-2	-2	-2	-2	-2
1192207214788	0	1	test	1	7	0	GEORGE	0	1	-2	-2	-2
1192207219788	0	1	resp	1	7	0	GEORGE	0	1	0	0	5000
1192207220838	0	2	test	1	7	8	RICH	8	1	-2	-2	-2
1192207222847	0	2	resp	1	7	8	RICH	8	1	5	1	2009
1192207226872	0	3	test	1	7	15	CHRIS	15	1	-2	-2	-2
1192207230879	0	3	resp	1	7	15	CHRIS	15	1	5	1	4007
1192207232888	0	4	test	1	7	10	BILL	2	0	-2	-2	-2
1192207235494	0	4	resp	1	7	10	BILL	2	0	3	1	2606
1192207238922	0	5	test	1	7	9	KEN	4	0	-2	-2	-2
1192207241550	0	5	resp	1	7	9	KEN	4	0	4	0	2628
1192207244955	0	6	test	1	7	5	TOM	5	1	-2	-2	-2
1192207249438	0	6	resp	1	7	5	TOM	5	1	3	0	4483
1192207250989	0	7	test	1	7	4	DAN	1	0	-2	-2	-2
1192207252654	0	7	resp	1	7	4	DAN	1	0	1	1	1665
1192207257023	0	8	test	1	7	13	CHARLES	10	0	-2	-2	-2
1192207260982	0	8	resp	1	7	13	CHARLES	10	0	2	1	3959
1192207263056	0	9	test	1	7	14	DAVE	14	1	-2	-2	-2
1192207267022	0	9	resp	1	7	14	DAVE	14	1	4	1	3966
1192207269090	0	10	test	1	7	7	JOHN	9	0	-2	-2	-2
1192207270525	0	10	resp	1	7	7	JOHN	9	0	1	1	1435
1192207275106	0	11	test	1	7	3	PAUL	3	1	-2	-2	-2
1192207276230	0	11	resp	1	7	3	PAUL	3	1	6	1	1124
1192207281140	0	12	test	1	7	12	MARK	12	1	-2	-2	-2
1192207282757	0	12	resp	1	7	12	MARK	12	1	6	1	1617
1192207287173	0	13	test	1	7	6	MIKE	13	0	-2	-2	-2
1192207290733	0	13	resp	1	7	6	MIKE	13	0	4	0	3560
1192207293207	0	14	test	1	7	1	JIM	6	0	-2	-2	-2
1192207295349	0	14	resp	1	7	1	JIM	6	0	2	1	2142
1192207299240	0	15	test	1	7	2	ROB	7	0	-2	-2	-2
1192207302404	0	15	resp	1	7	2	ROB	7	0	3	1	3164
1192207305273	0	16	test	1	7	11	JOE	11	1	-2	-2	-2
1192207308900	0	16	resp	1	7	11	JOE	11	1	5	1	3627
1192207312672	0	1	study	1	8	9	JOHN	-2	-2	-2	-2	-2
1192207318706	0	2	study	1	8	12	MARK	-2	-2	-2	-2	-2
1192207324739	0	3	study	1	8	7	ROB	-2	-2	-2	-2	-2
1192207330773	0	4	study	1	8	15	CHRIS	-2	-2	-2	-2	-2
1192207336806	0	5	study	1	8	6	JIM	-2	-2	-2	-2	-2
1192207342839	0	6	study	1	8	2	BILL	-2	-2	-2	-2	-2
1192207348873	0	7	study	1	8	10	CHARLES	-2	-2	-2	-2	-2
1192207354939	0	8	study	1	8	5	TOM	-2	-2	-2	-2	-2
1192207360973	0	9	study	1	8	8	RICH	-2	-2	-2	-2	-2
1192207367007	0	10	study	1	8	11	JOE	-2	-2	-2	-2	-2
1192207373041	0	11	study	1	8	1	DAN	-2	-2	-2	-2	-2
1192207379074	0	12	study	1	8	3	PAUL	-2	-2	-2	-2	-2
1192207385107	0	13	study	1	8	13	MIKE	-2	-2	-2	-2	-2
1192207391141	0	14	study	1	8	0	GEORGE	-2	-2	-2	-2	-2
1192207397157	0	15	study	1	8	14	DAVE	-2	-2	-2	-2	-2
1192207403191	0	16	study	1	8	4	KEN	-2	-2	-2	-2	-2
1192207414540	0	1	test	1	8	15	CHRIS	15	1	-2	-2	-2
1192207416896	0	1	resp	1	8	15	CHRIS	15	1	4	1	2356
1192207420573	0	2	test	1	8	10	PAUL	3	0	-2	-2	-2
1192207421704	0	2	resp	1	8	10	PAUL	3	0	1	1	1131
1192207426607	0	3	test	1	8	7	ROB	7	1	-2	-2	-2
1192207429664	0	3	resp	1	8	7	ROB	7	1	6	1	3057
1192207432640	0	4	test	1	8	6	CHARLES	10	0	-2	-2	-2
1192207433880	0	4	resp	1	8	6	CHARLES	10	0	5	0	1240
1192207438673	0	5	test	1	8	1	DAN	1	1	-2	-2	-2
1192207443673	0	5	resp	1	8	1	DAN	1	1	0	0	5000
1192207444724	0	6	test	1	8	2	BILL	2	1	-2	-2	-2
1192207449280	0	6	resp	1	8	2	BILL	2	1	4	1	4556
1192207450757	0	7	test	1	8	13	MIKE	13	1	-2	-2	-2
1192207455495	0	7	resp	1	8	13	MIKE	13	1	4	1	4738
1192207456790	0	8	test	1	8	14	MARK	12	0	-2	-2	-2
1192207458663	0	8	resp	1	8	14	MARK	12	0	5	0	1873
1192207462824	0	9	test	1	8	11	JOE	11	1	-2	-2	-2
1192207465312	0	9	resp	1	8	11	JOE	11	1	6	1	2488
1192207468857	0	10	test	1	8	4	JOHN	9	0	-2	-2	-2
1192207470271	0	10	resp	1	8	4	JOHN	9	0	1	1	1414
1192207474890	0	11	test	1	8	0	KEN	4	0	-2	-2	-2
1192207478063	0	11	resp	1	8	0	KEN	4	0	5	0	3173
1192207480924	0	12	test	1	8	9	DAVE	14	0	-2	-2	-2
1192207483071	0	12	resp	1	8	9	DAVE	14	0	3	1	2147
1192207486940	0	13	test	1	8	12	JIM	6	0	-2	-2	-2
1192207490558	0	13	resp	1	8	12	JIM	6	0	2	1	3618
1192207492974	0	14	test	1	8	8	RICH	8	1	-2	-2	-2
1192207495335	0	14	resp	1	8	8	RICH	8	1	5	1	2361
1192207499008	0	15	test	1	8	3	GEORGE	0	0	-2	-2	-2
1192207500565	0	15	resp	1	8	3	GEORGE	0	0	1	1	1557
1192207505042	0	16	test	1	8	5	TOM	5	1	-2	-2	-2
1192207509278	0	16	resp	1	8	5	TOM	5	1	4	1	4236
1192207512125	0	1	study	1	9	9	JOHN	-2	-2	-2	-2	-2
1192207518159	0	2	study	1	9	11	JOE	-2	-2	-2	-2	-2
1192207524192	0	3	study	1	9	12	MARK	-2	-2	-2	-2	-2
1192207530225	0	4	study	1	9	10	CHARLES	-2	-2	-2	-2	-2
1192207536259	0	5	study	1	9	2	BILL	-2	-2	-2	-2	-2
