1192224455682	0	B	Logging Begins
1192224489328	1	INSTRUCTIONSCROLL	1362
1192224489342	1	INSTRUCTIONSCROLL	1365
1192224490008	1	INSTRUCTIONSCROLL	1366
1192224490021	1	INSTRUCTIONSCROLL	1369
1192224490035	1	INSTRUCTIONSCROLL	1372
1192224490048	1	INSTRUCTIONSCROLL	1374
1192224490061	1	INSTRUCTIONSCROLL	1377
1192224490088	1	INSTRUCTIONSCROLL	1382
1192224490102	1	INSTRUCTIONSCROLL	1385
1192224490115	1	INSTRUCTIONSCROLL	1388
1192224490128	1	INSTRUCTIONSCROLL	1390
1192224490141	1	INSTRUCTIONSCROLL	1393
1192224490155	1	INSTRUCTIONSCROLL	1396
1192224490168	1	INSTRUCTIONSCROLL	1398
1192224490181	1	INSTRUCTIONSCROLL	1401
1192224490195	1	INSTRUCTIONSCROLL	1404
1192224490208	1	INSTRUCTIONSCROLL	1406
1192224490221	1	INSTRUCTIONSCROLL	1409
1192224490235	1	INSTRUCTIONSCROLL	1412
1192224490248	1	INSTRUCTIONSCROLL	1414
1192224490261	1	INSTRUCTIONSCROLL	1417
1192224490275	1	INSTRUCTIONSCROLL	1420
1192224490288	1	INSTRUCTIONSCROLL	1422
1192224490301	1	INSTRUCTIONSCROLL	1425
1192224490315	1	INSTRUCTIONSCROLL	1428
1192224490328	1	INSTRUCTIONSCROLL	1430
1192224490341	1	INSTRUCTIONSCROLL	1433
1192224490355	1	INSTRUCTIONSCROLL	1436
1192224490368	1	INSTRUCTIONSCROLL	1438
1192224490381	1	INSTRUCTIONSCROLL	1441
1192224490395	1	INSTRUCTIONSCROLL	1444
1192224490408	1	INSTRUCTIONSCROLL	1446
1192224490421	1	INSTRUCTIONSCROLL	1449
1192224490435	1	INSTRUCTIONSCROLL	1452
1192224490448	1	INSTRUCTIONSCROLL	1454
1192224490461	1	INSTRUCTIONSCROLL	1457
1192224490475	1	INSTRUCTIONSCROLL	1460
1192224490488	1	INSTRUCTIONSCROLL	1462
1192224490501	1	INSTRUCTIONSCROLL	1465
1192224490515	1	INSTRUCTIONSCROLL	1468
1192224490528	1	INSTRUCTIONSCROLL	1470
1192224490541	1	INSTRUCTIONSCROLL	1473
1192224490555	1	INSTRUCTIONSCROLL	1476
1192224490568	1	INSTRUCTIONSCROLL	1478
1192224490581	1	INSTRUCTIONSCROLL	1481
1192224490595	1	INSTRUCTIONSCROLL	1484
1192224490608	1	INSTRUCTIONSCROLL	1486
1192224490621	1	INSTRUCTIONSCROLL	1489
1192224490635	1	INSTRUCTIONSCROLL	1492
1192224490648	1	INSTRUCTIONSCROLL	1494
1192224490661	1	INSTRUCTIONSCROLL	1497
1192224490675	1	INSTRUCTIONSCROLL	1500
1192224490688	1	INSTRUCTIONSCROLL	1502
1192224490701	1	INSTRUCTIONSCROLL	1505
1192224490715	1	INSTRUCTIONSCROLL	1508
1192224490728	1	INSTRUCTIONSCROLL	1510
1192224490741	1	INSTRUCTIONSCROLL	1513
1192224490755	1	INSTRUCTIONSCROLL	1516
1192224490768	1	INSTRUCTIONSCROLL	1518
1192224490781	1	INSTRUCTIONSCROLL	1521
1192224490795	1	INSTRUCTIONSCROLL	1524
1192224490808	1	INSTRUCTIONSCROLL	1526
1192224490821	1	INSTRUCTIONSCROLL	1529
1192224490835	1	INSTRUCTIONSCROLL	1532
1192224490848	1	INSTRUCTIONSCROLL	1534
1192224490870	1	INSTRUCTIONSCROLL	1540
1192224490876	1	INSTRUCTIONSCROLL	1541
1192224490888	1	INSTRUCTIONSCROLL	1542
1192224490901	1	INSTRUCTIONSCROLL	1545
1192224491581	1	INSTRUCTIONSCROLL	1546
1192224491594	1	INSTRUCTIONSCROLL	1548
1192224491608	1	INSTRUCTIONSCROLL	1551
1192224491621	1	INSTRUCTIONSCROLL	1553
1192224491634	1	INSTRUCTIONSCROLL	1556
1192224491648	1	INSTRUCTIONSCROLL	1559
1192224491661	1	INSTRUCTIONSCROLL	1561
1192224491674	1	INSTRUCTIONSCROLL	1564
1192224491688	1	INSTRUCTIONSCROLL	1567
1192224491701	1	INSTRUCTIONSCROLL	1569
1192224491714	1	INSTRUCTIONSCROLL	1572
1192224491728	1	INSTRUCTIONSCROLL	1575
1192224491741	1	INSTRUCTIONSCROLL	1577
1192224491754	1	INSTRUCTIONSCROLL	1580
1192224491768	1	INSTRUCTIONSCROLL	1583
1192224491781	1	INSTRUCTIONSCROLL	1585
1192224491794	1	INSTRUCTIONSCROLL	1588
1192224491808	1	INSTRUCTIONSCROLL	1591
1192224491821	1	INSTRUCTIONSCROLL	1593
1192224491834	1	INSTRUCTIONSCROLL	1596
1192224491848	1	INSTRUCTIONSCROLL	1599
1192224491861	1	INSTRUCTIONSCROLL	1601
1192224491874	1	INSTRUCTIONSCROLL	1604
1192224491888	1	INSTRUCTIONSCROLL	1607
1192224491901	1	INSTRUCTIONSCROLL	1609
1192224491914	1	INSTRUCTIONSCROLL	1612
1192224491928	1	INSTRUCTIONSCROLL	1615
1192224491941	1	INSTRUCTIONSCROLL	1617
1192224491953	1	INSTRUCTIONSCROLL	1620
1192224491967	1	INSTRUCTIONSCROLL	1623
1192224491980	1	INSTRUCTIONSCROLL	1625
1192224492007	1	INSTRUCTIONSCROLL	1630
1192224492021	1	INSTRUCTIONSCROLL	1633
1192224492034	1	INSTRUCTIONSCROLL	1636
1192224492048	1	INSTRUCTIONSCROLL	1639
1192224492061	1	INSTRUCTIONSCROLL	1641
1192224492074	1	INSTRUCTIONSCROLL	1644
1192224492087	1	INSTRUCTIONSCROLL	1647
1192224492101	1	INSTRUCTIONSCROLL	1649
1192224492114	1	INSTRUCTIONSCROLL	1652
1192224492128	1	INSTRUCTIONSCROLL	1655
1192224493207	1	INSTRUCTIONSCROLL	1656
1192224493220	1	INSTRUCTIONSCROLL	1658
1192224493234	1	INSTRUCTIONSCROLL	1661
1192224493247	1	INSTRUCTIONSCROLL	1664
1192224493260	1	INSTRUCTIONSCROLL	1666
1192224493274	1	INSTRUCTIONSCROLL	1669
1192224493287	1	INSTRUCTIONSCROLL	1672
1192224493300	1	INSTRUCTIONSCROLL	1674
1192224493314	1	INSTRUCTIONSCROLL	1677
1192224493327	1	INSTRUCTIONSCROLL	1680
1192224493340	1	INSTRUCTIONSCROLL	1682
1192224493354	1	INSTRUCTIONSCROLL	1685
1192224493367	1	INSTRUCTIONSCROLL	1688
1192224493380	1	INSTRUCTIONSCROLL	1690
1192224493394	1	INSTRUCTIONSCROLL	1693
1192224493407	1	INSTRUCTIONSCROLL	1696
1192224493420	1	INSTRUCTIONSCROLL	1698
1192224493434	1	INSTRUCTIONSCROLL	1701
1192224493447	1	INSTRUCTIONSCROLL	1704
1192224493460	1	INSTRUCTIONSCROLL	1706
1192224493474	1	INSTRUCTIONSCROLL	1709
1192224493487	1	INSTRUCTIONSCROLL	1712
1192224493500	1	INSTRUCTIONSCROLL	1714
1192224493514	1	INSTRUCTIONSCROLL	1717
1192224493527	1	INSTRUCTIONSCROLL	1720
1192224493540	1	INSTRUCTIONSCROLL	1722
1192224493554	1	INSTRUCTIONSCROLL	1725
1192224493567	1	INSTRUCTIONSCROLL	1728
1192224493580	1	INSTRUCTIONSCROLL	1730
1192224493594	1	INSTRUCTIONSCROLL	1733
1192224493607	1	INSTRUCTIONSCROLL	1736
1192224493620	1	INSTRUCTIONSCROLL	1738
1192224493634	1	INSTRUCTIONSCROLL	1741
1192224493647	1	INSTRUCTIONSCROLL	1744
1192224494750	1	INSTRUCTIONSCROLL	1745
1192224494767	1	INSTRUCTIONSCROLL	1746
1192224494780	1	INSTRUCTIONSCROLL	1749
1192224494793	1	INSTRUCTIONSCROLL	1751
1192224494807	1	INSTRUCTIONSCROLL	1754
1192224494820	1	INSTRUCTIONSCROLL	1757
1192224494833	1	INSTRUCTIONSCROLL	1759
1192224494847	1	INSTRUCTIONSCROLL	1762
1192224494860	1	INSTRUCTIONSCROLL	1765
1192224494873	1	INSTRUCTIONSCROLL	1767
1192224494887	1	INSTRUCTIONSCROLL	1770
1192224494900	1	INSTRUCTIONSCROLL	1773
1192224494913	1	INSTRUCTIONSCROLL	1775
1192224494927	1	INSTRUCTIONSCROLL	1778
1192224494940	1	INSTRUCTIONSCROLL	1781
1192224494952	1	INSTRUCTIONSCROLL	1783
1192224494966	1	INSTRUCTIONSCROLL	1786
1192224494979	1	INSTRUCTIONSCROLL	1788
1192224494992	1	INSTRUCTIONSCROLL	1791
1192224495007	1	INSTRUCTIONSCROLL	1794
1192224495020	1	INSTRUCTIONSCROLL	1797
1192224495033	1	INSTRUCTIONSCROLL	1799
1192224495046	1	INSTRUCTIONSCROLL	1802
1192224495060	1	INSTRUCTIONSCROLL	1805
1192224495073	1	INSTRUCTIONSCROLL	1807
1192224495086	1	INSTRUCTIONSCROLL	1810
1192224495100	1	INSTRUCTIONSCROLL	1813
1192224495113	1	INSTRUCTIONSCROLL	1815
1192224495126	1	INSTRUCTIONSCROLL	1818
1192224495140	1	INSTRUCTIONSCROLL	1821
1192224495153	1	INSTRUCTIONSCROLL	1823
1192224495166	1	INSTRUCTIONSCROLL	1826
1192224495180	1	INSTRUCTIONSCROLL	1829
1192224495193	1	INSTRUCTIONSCROLL	1831
1192224495206	1	INSTRUCTIONSCROLL	1834
1192224495223	1	INSTRUCTIONSCROLL	1839
1192224495233	1	INSTRUCTIONSCROLL	1840
1192224495246	1	INSTRUCTIONSCROLL	1842
1192224495260	1	INSTRUCTIONSCROLL	1845
1192224495273	1	INSTRUCTIONSCROLL	1847
1192224495286	1	INSTRUCTIONSCROLL	1850
1192224495300	1	INSTRUCTIONSCROLL	1853
1192224495313	1	INSTRUCTIONSCROLL	1855
1192224495326	1	INSTRUCTIONSCROLL	1858
1192224495340	1	INSTRUCTIONSCROLL	1861
1192224495353	1	INSTRUCTIONSCROLL	1863
1192224495366	1	INSTRUCTIONSCROLL	1866
1192224495380	1	INSTRUCTIONSCROLL	1869
1192224495393	1	INSTRUCTIONSCROLL	1871
1192224495406	1	INSTRUCTIONSCROLL	1874
1192224495420	1	INSTRUCTIONSCROLL	1877
1192224495433	1	INSTRUCTIONSCROLL	1879
1192224495446	1	INSTRUCTIONSCROLL	1882
1192224495460	1	INSTRUCTIONSCROLL	1885
1192224495473	1	INSTRUCTIONSCROLL	1887
1192224495486	1	INSTRUCTIONSCROLL	1890
1192224495500	1	INSTRUCTIONSCROLL	1893
1192224495513	1	INSTRUCTIONSCROLL	1895
1192224495526	1	INSTRUCTIONSCROLL	1898
1192224495540	1	INSTRUCTIONSCROLL	1901
1192224495553	1	INSTRUCTIONSCROLL	1903
1192224495566	1	INSTRUCTIONSCROLL	1906
1192224495580	1	INSTRUCTIONSCROLL	1909
1192224495593	1	INSTRUCTIONSCROLL	1911
1192224495606	1	INSTRUCTIONSCROLL	1914
1192224495620	1	INSTRUCTIONSCROLL	1917
1192224495633	1	INSTRUCTIONSCROLL	1919
1192224495646	1	INSTRUCTIONSCROLL	1922
1192224495660	1	INSTRUCTIONSCROLL	1925
1192224495673	1	INSTRUCTIONSCROLL	1927
1192224495686	1	INSTRUCTIONSCROLL	1930
1192224495700	1	INSTRUCTIONSCROLL	1933
1192224495713	1	INSTRUCTIONSCROLL	1935
1192224495726	1	INSTRUCTIONSCROLL	1938
1192224495740	1	INSTRUCTIONSCROLL	1941
1192224495753	1	INSTRUCTIONSCROLL	1943
1192224495766	1	INSTRUCTIONSCROLL	1946
1192224495780	1	INSTRUCTIONSCROLL	1949
1192224495793	1	INSTRUCTIONSCROLL	1951
1192224495806	1	INSTRUCTIONSCROLL	1954
1192224495820	1	INSTRUCTIONSCROLL	1957
1192224495833	1	INSTRUCTIONSCROLL	1959
1192224495846	1	INSTRUCTIONSCROLL	1962
1192224495860	1	INSTRUCTIONSCROLL	1965
1192224495873	1	INSTRUCTIONSCROLL	1967
1192224495886	1	INSTRUCTIONSCROLL	1970
1192224495900	1	INSTRUCTIONSCROLL	1973
1192224495913	1	INSTRUCTIONSCROLL	1975
1192224497219	1	INSTRUCTIONSCROLL	1976
1192224497232	1	INSTRUCTIONSCROLL	1977
1192224497246	1	INSTRUCTIONSCROLL	1979
1192224497259	1	INSTRUCTIONSCROLL	1982
1192224497272	1	INSTRUCTIONSCROLL	1984
1192224497286	1	INSTRUCTIONSCROLL	1987
1192224497299	1	INSTRUCTIONSCROLL	1990
1192224497312	1	INSTRUCTIONSCROLL	1992
1192224497326	1	INSTRUCTIONSCROLL	1995
1192224497339	1	INSTRUCTIONSCROLL	1998
1192224497352	1	INSTRUCTIONSCROLL	2000
1192224497366	1	INSTRUCTIONSCROLL	2003
1192224497379	1	INSTRUCTIONSCROLL	2006
1192224497392	1	INSTRUCTIONSCROLL	2008
1192224497406	1	INSTRUCTIONSCROLL	2011
1192224497419	1	INSTRUCTIONSCROLL	2014
1192224497432	1	INSTRUCTIONSCROLL	2016
1192224497446	1	INSTRUCTIONSCROLL	2019
1192224497459	1	INSTRUCTIONSCROLL	2022
1192224497472	1	INSTRUCTIONSCROLL	2024
1192224497486	1	INSTRUCTIONSCROLL	2027
1192224497499	1	INSTRUCTIONSCROLL	2030
1192224497512	1	INSTRUCTIONSCROLL	2032
1192224497526	1	INSTRUCTIONSCROLL	2035
1192224497539	1	INSTRUCTIONSCROLL	2038
1192224497552	1	INSTRUCTIONSCROLL	2040
1192224497566	1	INSTRUCTIONSCROLL	2043
1192224497579	1	INSTRUCTIONSCROLL	2046
1192224497592	1	INSTRUCTIONSCROLL	2048
1192224497606	1	INSTRUCTIONSCROLL	2051
1192224497619	1	INSTRUCTIONSCROLL	2054
1192224497632	1	INSTRUCTIONSCROLL	2056
1192224497646	1	INSTRUCTIONSCROLL	2059
1192224497659	1	INSTRUCTIONSCROLL	2062
1192224497672	1	INSTRUCTIONSCROLL	2064
1192224497686	1	INSTRUCTIONSCROLL	2067
1192224497699	1	INSTRUCTIONSCROLL	2070
1192224497712	1	INSTRUCTIONSCROLL	2072
1192224497726	1	INSTRUCTIONSCROLL	2075
1192224497739	1	INSTRUCTIONSCROLL	2078
1192224497752	1	INSTRUCTIONSCROLL	2080
1192224497766	1	INSTRUCTIONSCROLL	2083
1192224497779	1	INSTRUCTIONSCROLL	2086
1192224497792	1	INSTRUCTIONSCROLL	2088
1192224497806	1	INSTRUCTIONSCROLL	2091
1192224497819	1	INSTRUCTIONSCROLL	2094
1192224497832	1	INSTRUCTIONSCROLL	2096
1192224497846	1	INSTRUCTIONSCROLL	2099
1192224497859	1	INSTRUCTIONSCROLL	2102
1192224497872	1	INSTRUCTIONSCROLL	2104
1192224497886	1	INSTRUCTIONSCROLL	2107
1192224497899	1	INSTRUCTIONSCROLL	2110
1192224497912	1	INSTRUCTIONSCROLL	2112
1192224497926	1	INSTRUCTIONSCROLL	2115
1192224497939	1	INSTRUCTIONSCROLL	2118
1192224497951	1	INSTRUCTIONSCROLL	2120
1192224497965	1	INSTRUCTIONSCROLL	2123
1192224497978	1	INSTRUCTIONSCROLL	2125
1192224497991	1	INSTRUCTIONSCROLL	2128
1192224498006	1	INSTRUCTIONSCROLL	2131
1192224498019	1	INSTRUCTIONSCROLL	2134
1192224498032	1	INSTRUCTIONSCROLL	2136
1192224498045	1	INSTRUCTIONSCROLL	2139
1192224498525	1	INSTRUCTIONSCROLL	2140
1192224498539	1	INSTRUCTIONSCROLL	2142
1192224498552	1	INSTRUCTIONSCROLL	2143
1192224498565	1	INSTRUCTIONSCROLL	2144
1192224498579	1	INSTRUCTIONSCROLL	2147
1192224498592	1	INSTRUCTIONSCROLL	2150
1192224498605	1	INSTRUCTIONSCROLL	2152
1192224498619	1	INSTRUCTIONSCROLL	2155
1192224498632	1	INSTRUCTIONSCROLL	2158
1192224498645	1	INSTRUCTIONSCROLL	2160
1192224498659	1	INSTRUCTIONSCROLL	2163
1192224498672	1	INSTRUCTIONSCROLL	2166
1192224501258	1	INSTRUCTIONSCROLL	2167
1192224501271	1	INSTRUCTIONSCROLL	2170
1192224501284	1	INSTRUCTIONSCROLL	2172
1192224501298	1	INSTRUCTIONSCROLL	2175
1192224501311	1	INSTRUCTIONSCROLL	2178
1192224501324	1	INSTRUCTIONSCROLL	2180
1192224501338	1	INSTRUCTIONSCROLL	2183
1192224501351	1	INSTRUCTIONSCROLL	2186
1192224501364	1	INSTRUCTIONSCROLL	2188
1192224501378	1	INSTRUCTIONSCROLL	2191
1192224501391	1	INSTRUCTIONSCROLL	2194
1192224501404	1	INSTRUCTIONSCROLL	2196
1192224501418	1	INSTRUCTIONSCROLL	2199
1192224501431	1	INSTRUCTIONSCROLL	2202
1192224501444	1	INSTRUCTIONSCROLL	2204
1192224501458	1	INSTRUCTIONSCROLL	2207
1192224501471	1	INSTRUCTIONSCROLL	2210
1192224501484	1	INSTRUCTIONSCROLL	2212
1192224501498	1	INSTRUCTIONSCROLL	2215
1192224501511	1	INSTRUCTIONSCROLL	2218
1192224501524	1	INSTRUCTIONSCROLL	2220
1192224501538	1	INSTRUCTIONSCROLL	2223
1192224501551	1	INSTRUCTIONSCROLL	2226
1192224501564	1	INSTRUCTIONSCROLL	2228
1192224501578	1	INSTRUCTIONSCROLL	2231
1192224501591	1	INSTRUCTIONSCROLL	2234
1192224501604	1	INSTRUCTIONSCROLL	2236
1192224501618	1	INSTRUCTIONSCROLL	2239
1192224501631	1	INSTRUCTIONSCROLL	2242
1192224501644	1	INSTRUCTIONSCROLL	2244
1192224501658	1	INSTRUCTIONSCROLL	2247
1192224501671	1	INSTRUCTIONSCROLL	2250
1192224501684	1	INSTRUCTIONSCROLL	2252
1192224501698	1	INSTRUCTIONSCROLL	2255
1192224501711	1	INSTRUCTIONSCROLL	2258
1192224501724	1	INSTRUCTIONSCROLL	2260
1192224501738	1	INSTRUCTIONSCROLL	2263
1192224501751	1	INSTRUCTIONSCROLL	2266
1192224501764	1	INSTRUCTIONSCROLL	2268
1192224501778	1	INSTRUCTIONSCROLL	2271
1192224501791	1	INSTRUCTIONSCROLL	2274
1192224501804	1	INSTRUCTIONSCROLL	2276
1192224501818	1	INSTRUCTIONSCROLL	2279
1192224501831	1	INSTRUCTIONSCROLL	2282
1192224501844	1	INSTRUCTIONSCROLL	2284
1192224501858	1	INSTRUCTIONSCROLL	2287
1192224501871	1	INSTRUCTIONSCROLL	2290
1192224501884	1	INSTRUCTIONSCROLL	2292
1192224501898	1	INSTRUCTIONSCROLL	2295
1192224501911	1	INSTRUCTIONSCROLL	2298
1192224501924	1	INSTRUCTIONSCROLL	2300
1192224503097	1	INSTRUCTIONSCROLL	2301
1192224503111	1	INSTRUCTIONSCROLL	2304
1192224503124	1	INSTRUCTIONSCROLL	2307
1192224503137	1	INSTRUCTIONSCROLL	2309
1192224503151	1	INSTRUCTIONSCROLL	2312
1192224503177	1	INSTRUCTIONSCROLL	2317
1192224503190	1	INSTRUCTIONSCROLL	2320
1192224503204	1	INSTRUCTIONSCROLL	2323
1192224503217	1	INSTRUCTIONSCROLL	2325
1192224503230	1	INSTRUCTIONSCROLL	2328
1192224503244	1	INSTRUCTIONSCROLL	2331
1192224503257	1	INSTRUCTIONSCROLL	2333
1192224503270	1	INSTRUCTIONSCROLL	2336
1192224503284	1	INSTRUCTIONSCROLL	2339
1192224503297	1	INSTRUCTIONSCROLL	2341
1192224503310	1	INSTRUCTIONSCROLL	2344
1192224503324	1	INSTRUCTIONSCROLL	2347
1192224503337	1	INSTRUCTIONSCROLL	2349
1192224503350	1	INSTRUCTIONSCROLL	2352
1192224503364	1	INSTRUCTIONSCROLL	2355
1192224503377	1	INSTRUCTIONSCROLL	2357
1192224503390	1	INSTRUCTIONSCROLL	2360
1192224503404	1	INSTRUCTIONSCROLL	2363
1192224503417	1	INSTRUCTIONSCROLL	2365
1192224503430	1	INSTRUCTIONSCROLL	2368
1192224503444	1	INSTRUCTIONSCROLL	2371
1192224503457	1	INSTRUCTIONSCROLL	2373
1192224503470	1	INSTRUCTIONSCROLL	2376
1192224503484	1	INSTRUCTIONSCROLL	2379
1192224503497	1	INSTRUCTIONSCROLL	2382
1192224503510	1	INSTRUCTIONSCROLL	2384
1192224503524	1	INSTRUCTIONSCROLL	2387
1192224503537	1	INSTRUCTIONSCROLL	2390
1192224503550	1	INSTRUCTIONSCROLL	2392
1192224503564	1	INSTRUCTIONSCROLL	2395
1192224503577	1	INSTRUCTIONSCROLL	2397
1192224503590	1	INSTRUCTIONSCROLL	2400
1192224503604	1	INSTRUCTIONSCROLL	2403
1192224503617	1	INSTRUCTIONSCROLL	2405
1192224503630	1	INSTRUCTIONSCROLL	2408
1192224505516	1	INSTRUCTIONSCROLL	2409
1192224505523	1	INSTRUCTIONSCROLL	2410
1192224505536	1	INSTRUCTIONSCROLL	2411
1192224505550	1	INSTRUCTIONSCROLL	2413
1192224505563	1	INSTRUCTIONSCROLL	2416
1192224505576	1	INSTRUCTIONSCROLL	2419
1192224505590	1	INSTRUCTIONSCROLL	2421
1192224505603	1	INSTRUCTIONSCROLL	2424
1192224505616	1	INSTRUCTIONSCROLL	2427
1192224505630	1	INSTRUCTIONSCROLL	2429
1192224505643	1	INSTRUCTIONSCROLL	2432
1192224505656	1	INSTRUCTIONSCROLL	2435
1192224505670	1	INSTRUCTIONSCROLL	2437
1192224505683	1	INSTRUCTIONSCROLL	2440
1192224505696	1	INSTRUCTIONSCROLL	2443
1192224505710	1	INSTRUCTIONSCROLL	2445
1192224505723	1	INSTRUCTIONSCROLL	2448
1192224505736	1	INSTRUCTIONSCROLL	2451
1192224505750	1	INSTRUCTIONSCROLL	2453
1192224505763	1	INSTRUCTIONSCROLL	2456
1192224505776	1	INSTRUCTIONSCROLL	2459
1192224505790	1	INSTRUCTIONSCROLL	2461
1192224505803	1	INSTRUCTIONSCROLL	2464
1192224505816	1	INSTRUCTIONSCROLL	2467
1192224505830	1	INSTRUCTIONSCROLL	2469
1192224505843	1	INSTRUCTIONSCROLL	2472
1192224505856	1	INSTRUCTIONSCROLL	2475
1192224505870	1	INSTRUCTIONSCROLL	2477
1192224505883	1	INSTRUCTIONSCROLL	2480
1192224505896	1	INSTRUCTIONSCROLL	2483
1192224505910	1	INSTRUCTIONSCROLL	2485
1192224505923	1	INSTRUCTIONSCROLL	2488
1192224505936	1	INSTRUCTIONSCROLL	2491
1192224505949	1	INSTRUCTIONSCROLL	2493
1192224505962	1	INSTRUCTIONSCROLL	2496
1192224505975	1	INSTRUCTIONSCROLL	2498
1192224505989	1	INSTRUCTIONSCROLL	2501
1192224506003	1	INSTRUCTIONSCROLL	2504
1192224506016	1	INSTRUCTIONSCROLL	2507
1192224507442	1	INSTRUCTIONSCROLL	2508
1192224507456	1	INSTRUCTIONSCROLL	2511
1192224507469	1	INSTRUCTIONSCROLL	2513
1192224507482	1	INSTRUCTIONSCROLL	2516
1192224507496	1	INSTRUCTIONSCROLL	2519
1192224507509	1	INSTRUCTIONSCROLL	2521
1192224507522	1	INSTRUCTIONSCROLL	2524
1192224507536	1	INSTRUCTIONSCROLL	2527
1192224507549	1	INSTRUCTIONSCROLL	2529
1192224507562	1	INSTRUCTIONSCROLL	2532
1192224507589	1	INSTRUCTIONSCROLL	2537
1192224507602	1	INSTRUCTIONSCROLL	2540
1192224507616	1	INSTRUCTIONSCROLL	2543
1192224507629	1	INSTRUCTIONSCROLL	2545
1192224507642	1	INSTRUCTIONSCROLL	2548
1192224507656	1	INSTRUCTIONSCROLL	2551
1192224507669	1	INSTRUCTIONSCROLL	2553
1192224507682	1	INSTRUCTIONSCROLL	2556
1192224507696	1	INSTRUCTIONSCROLL	2559
1192224507709	1	INSTRUCTIONSCROLL	2561
1192224507722	1	INSTRUCTIONSCROLL	2564
1192224507736	1	INSTRUCTIONSCROLL	2567
1192224507749	1	INSTRUCTIONSCROLL	2569
1192224507762	1	INSTRUCTIONSCROLL	2572
1192224507776	1	INSTRUCTIONSCROLL	2575
1192224507789	1	INSTRUCTIONSCROLL	2577
1192224507802	1	INSTRUCTIONSCROLL	2580
1192224507816	1	INSTRUCTIONSCROLL	2583
1192224507829	1	INSTRUCTIONSCROLL	2585
1192224507842	1	INSTRUCTIONSCROLL	2588
1192224507856	1	INSTRUCTIONSCROLL	2591
1192224507869	1	INSTRUCTIONSCROLL	2593
1192224507882	1	INSTRUCTIONSCROLL	2596
1192224508891	1	INSTRUCTIONSCROLL	2597
1192224508896	1	INSTRUCTIONSCROLL	2598
1192224508909	1	INSTRUCTIONSCROLL	2599
1192224508922	1	INSTRUCTIONSCROLL	2601
1192224508935	1	INSTRUCTIONSCROLL	2603
1192224508948	1	INSTRUCTIONSCROLL	2606
1192224508961	1	INSTRUCTIONSCROLL	2609
1192224508974	1	INSTRUCTIONSCROLL	2611
1192224508988	1	INSTRUCTIONSCROLL	2614
1192224509002	1	INSTRUCTIONSCROLL	2617
1192224509015	1	INSTRUCTIONSCROLL	2619
1192224509029	1	INSTRUCTIONSCROLL	2622
1192224509042	1	INSTRUCTIONSCROLL	2625
1192224509055	1	INSTRUCTIONSCROLL	2627
1192224509069	1	INSTRUCTIONSCROLL	2630
1192224509082	1	INSTRUCTIONSCROLL	2633
1192224509095	1	INSTRUCTIONSCROLL	2635
1192224509109	1	INSTRUCTIONSCROLL	2638
1192224509122	1	INSTRUCTIONSCROLL	2641
1192224509135	1	INSTRUCTIONSCROLL	2643
1192224509149	1	INSTRUCTIONSCROLL	2646
1192224509162	1	INSTRUCTIONSCROLL	2649
1192224509175	1	INSTRUCTIONSCROLL	2651
1192224509188	1	INSTRUCTIONSCROLL	2654
1192224509202	1	INSTRUCTIONSCROLL	2657
1192224509215	1	INSTRUCTIONSCROLL	2659
1192224509228	1	INSTRUCTIONSCROLL	2662
1192224509242	1	INSTRUCTIONSCROLL	2665
1192224509255	1	INSTRUCTIONSCROLL	2667
1192224509268	1	INSTRUCTIONSCROLL	2670
1192224509282	1	INSTRUCTIONSCROLL	2673
1192224509295	1	INSTRUCTIONSCROLL	2675
1192224509309	1	INSTRUCTIONSCROLL	2678
1192224509322	1	INSTRUCTIONSCROLL	2681
1192224509335	1	INSTRUCTIONSCROLL	2684
1192224509348	1	INSTRUCTIONSCROLL	2686
1192224509362	1	INSTRUCTIONSCROLL	2689
1192224509375	1	INSTRUCTIONSCROLL	2692
1192224509388	1	INSTRUCTIONSCROLL	2694
1192224509402	1	INSTRUCTIONSCROLL	2697
1192224509415	1	INSTRUCTIONSCROLL	2699
1192224509428	1	INSTRUCTIONSCROLL	2702
1192224509442	1	INSTRUCTIONSCROLL	2705
1192224509455	1	INSTRUCTIONSCROLL	2708
1192224510601	1	INSTRUCTIONSCROLL	2709
1192224510615	1	INSTRUCTIONSCROLL	2710
1192224510628	1	INSTRUCTIONSCROLL	2713
1192224510641	1	INSTRUCTIONSCROLL	2715
1192224510655	1	INSTRUCTIONSCROLL	2718
1192224510668	1	INSTRUCTIONSCROLL	2721
1192224510681	1	INSTRUCTIONSCROLL	2723
1192224510695	1	INSTRUCTIONSCROLL	2726
1192224510708	1	INSTRUCTIONSCROLL	2729
1192224510721	1	INSTRUCTIONSCROLL	2731
1192224510735	1	INSTRUCTIONSCROLL	2734
1192224510748	1	INSTRUCTIONSCROLL	2737
1192224510761	1	INSTRUCTIONSCROLL	2739
1192224510775	1	INSTRUCTIONSCROLL	2742
1192224510788	1	INSTRUCTIONSCROLL	2745
1192224510801	1	INSTRUCTIONSCROLL	2747
1192224510815	1	INSTRUCTIONSCROLL	2750
1192224510828	1	INSTRUCTIONSCROLL	2753
1192224510841	1	INSTRUCTIONSCROLL	2755
1192224510855	1	INSTRUCTIONSCROLL	2758
1192224510868	1	INSTRUCTIONSCROLL	2761
1192224510881	1	INSTRUCTIONSCROLL	2763
1192224510908	1	INSTRUCTIONSCROLL	2768
