1192217809106	0	B	Logging Begins
1192219488738	0	SAVESTATE
1192219494763	0	SAVESTATE
1192219500788	0	SAVESTATE
1192219506812	0	SAVESTATE
1192219512837	0	SAVESTATE
1192219518862	0	SAVESTATE
1192219524887	0	SAVESTATE
1192219534148	0	SAVESTATE
1192219540171	0	SAVESTATE
1192219546203	0	SAVESTATE
1192219552237	0	SAVESTATE
1192219558271	0	SAVESTATE
1192219564376	0	SAVESTATE
1192219570320	0	SAVESTATE
1192219576346	0	SAVESTATE
1192219584614	0	SAVESTATE
1192219590638	0	SAVESTATE
1192219596652	0	SAVESTATE
1192219602674	0	SAVESTATE
1192219608699	0	SAVESTATE
1192219614723	0	SAVESTATE
1192219620748	0	SAVESTATE
1192219626773	0	SAVESTATE
1192219636365	0	SAVESTATE
1192219642391	0	SAVESTATE
1192219648420	0	SAVESTATE
1192219654453	0	SAVESTATE
1192219660479	0	SAVESTATE
1192219666504	0	SAVESTATE
1192219672538	0	SAVESTATE
1192219678563	0	SAVESTATE
1192219686526	0	SAVESTATE
1192219692551	0	SAVESTATE
1192219698576	0	SAVESTATE
1192219704600	0	SAVESTATE
1192219710625	0	SAVESTATE
1192219716650	0	SAVESTATE
1192219722675	0	SAVESTATE
1192219728699	0	SAVESTATE
1192219737891	0	SAVESTATE
1192219743915	0	SAVESTATE
1192219749947	0	SAVESTATE
1192219755979	0	SAVESTATE
1192219762005	0	SAVESTATE
1192219768030	0	SAVESTATE
1192219774057	0	SAVESTATE
1192219780093	0	SAVESTATE
1192219787666	0	SAVESTATE
1192219793691	0	SAVESTATE
1192219799716	0	SAVESTATE
1192219805740	0	SAVESTATE
1192219811765	0	SAVESTATE
1192219818057	0	SAVESTATE
1192219824082	0	SAVESTATE
1192219830106	0	SAVESTATE
1192219838297	0	SAVESTATE
1192219844325	0	SAVESTATE
1192219850351	0	SAVESTATE
1192219856370	0	SAVESTATE
1192219862397	0	SAVESTATE
1192219868422	0	SAVESTATE
1192219874448	0	SAVESTATE
1192219880560	0	SAVESTATE
1192219888101	0	SAVESTATE
1192219894126	0	SAVESTATE
1192219900150	0	SAVESTATE
1192219906175	0	SAVESTATE
1192219912199	0	SAVESTATE
1192219918224	0	SAVESTATE
1192219924249	0	SAVESTATE
1192219930273	0	SAVESTATE
1192219938080	0	SAVESTATE
1192219944105	0	SAVESTATE
1192219950131	0	SAVESTATE
1192219956165	0	SAVESTATE
1192219962192	0	SAVESTATE
1192219968217	0	SAVESTATE
1192219974317	0	SAVESTATE
1192219980280	0	SAVESTATE
1192219987946	0	SAVESTATE
1192219993971	0	SAVESTATE
1192219999997	0	SAVESTATE
1192220006021	0	SAVESTATE
1192220012046	0	SAVESTATE
1192220018071	0	SAVESTATE
1192220024095	0	SAVESTATE
1192220030120	0	SAVESTATE
1192220040198	0	SAVESTATE
1192220040224	0	EXIT
1192220040224	0	E	Logging Ends
