1171053055342	0	12	study	1	3	8	CHARLES	-2	-2	-2	-2	-2
1171053061356	0	13	study	1	3	13	ROB	-2	-2	-2	-2	-2
1171053067357	0	14	study	1	3	3	JOHN	-2	-2	-2	-2	-2
1171053073358	0	15	study	1	3	7	TOM	-2	-2	-2	-2	-2
1171053079368	0	16	study	1	3	2	MIKE	-2	-2	-2	-2	-2
1171053086794	0	1	test	1	3	2	ROB	13	0	-2	-2	-2
1171053087738	0	1	resp	1	3	2	ROB	13	0	1	1	944
1171053092799	0	2	test	1	3	12	GEORGE	12	1	-2	-2	-2
1171053095180	0	2	resp	1	3	12	GEORGE	12	1	6	1	2381
1171053098803	0	3	test	1	3	14	JIM	14	1	-2	-2	-2
1171053101785	0	3	resp	1	3	14	JIM	14	1	2	0	2982
1171053104807	0	4	test	1	3	3	DAVE	5	0	-2	-2	-2
1171053106426	0	4	resp	1	3	3	DAVE	5	0	1	1	1619
1171053110811	0	5	test	1	3	5	DAN	4	0	-2	-2	-2
1171053112721	0	5	resp	1	3	5	DAN	4	0	6	0	1910
1171053116816	0	6	test	1	3	9	JOHN	3	0	-2	-2	-2
1171053118617	0	6	resp	1	3	9	JOHN	3	0	1	1	1801
1171053122821	0	7	test	1	3	8	MIKE	2	0	-2	-2	-2
1171053124049	0	7	resp	1	3	8	MIKE	2	0	6	0	1228
1171053128825	0	8	test	1	3	15	CHARLES	8	0	-2	-2	-2
1171053130545	0	8	resp	1	3	15	CHARLES	8	0	2	1	1720
1171053134829	0	9	test	1	3	10	JOE	10	1	-2	-2	-2
1171053136073	0	9	resp	1	3	10	JOE	10	1	5	1	1244
1171053140833	0	10	test	1	3	4	PAUL	15	0	-2	-2	-2
1171053141983	0	10	resp	1	3	4	PAUL	15	0	1	1	1150
1171053146838	0	11	test	1	3	1	MARK	1	1	-2	-2	-2
1171053148216	0	11	resp	1	3	1	MARK	1	1	6	1	1378
1171053152842	0	12	test	1	3	0	RICH	0	1	-2	-2	-2
1171053153927	0	12	resp	1	3	0	RICH	0	1	6	1	1085
1171053158846	0	13	test	1	3	11	KEN	11	1	-2	-2	-2
1171053159791	0	13	resp	1	3	11	KEN	11	1	6	1	945
1171053164850	0	14	test	1	3	7	TOM	7	1	-2	-2	-2
1171053167528	0	14	resp	1	3	7	TOM	7	1	1	0	2678
1171053170854	0	15	test	1	3	6	CHRIS	6	1	-2	-2	-2
1171053173255	0	15	resp	1	3	6	CHRIS	6	1	5	1	2401
1171053176858	0	16	test	1	3	13	BILL	9	0	-2	-2	-2
1171053179207	0	16	resp	1	3	13	BILL	9	0	1	1	2349
1171053184064	0	1	study	1	4	10	JOE	-2	-2	-2	-2	-2
1171053190066	0	2	study	1	4	3	JOHN	-2	-2	-2	-2	-2
1171053196067	0	3	study	1	4	1	MARK	-2	-2	-2	-2	-2
1171053202068	0	4	study	1	4	15	PAUL	-2	-2	-2	-2	-2
1171053208069	0	5	study	1	4	0	RICH	-2	-2	-2	-2	-2
1171053214070	0	6	study	1	4	9	BILL	-2	-2	-2	-2	-2
1171053220071	0	7	study	1	4	6	CHRIS	-2	-2	-2	-2	-2
1171053226081	0	8	study	1	4	12	GEORGE	-2	-2	-2	-2	-2
1171053232092	0	9	study	1	4	13	ROB	-2	-2	-2	-2	-2
1171053238093	0	10	study	1	4	7	TOM	-2	-2	-2	-2	-2
1171053244103	0	11	study	1	4	5	DAVE	-2	-2	-2	-2	-2
1171053250104	0	12	study	1	4	11	KEN	-2	-2	-2	-2	-2
1171053256105	0	13	study	1	4	14	JIM	-2	-2	-2	-2	-2
1171053262106	0	14	study	1	4	8	CHARLES	-2	-2	-2	-2	-2
1171053268120	0	15	study	1	4	2	MIKE	-2	-2	-2	-2	-2
1171053274121	0	16	study	1	4	4	DAN	-2	-2	-2	-2	-2
1171053282116	0	1	test	1	4	11	KEN	11	1	-2	-2	-2
1171053283179	0	1	resp	1	4	11	KEN	11	1	6	1	1063
1171053288121	0	2	test	1	4	15	TOM	7	0	-2	-2	-2
1171053289603	0	2	resp	1	4	15	TOM	7	0	5	0	1482
1171053294126	0	3	test	1	4	1	CHARLES	8	0	-2	-2	-2
1171053295339	0	3	resp	1	4	1	CHARLES	8	0	1	1	1213
1171053300131	0	4	test	1	4	9	CHRIS	6	0	-2	-2	-2
1171053301419	0	4	resp	1	4	9	CHRIS	6	0	1	1	1288
1171053306135	0	5	test	1	4	5	DAVE	5	1	-2	-2	-2
1171053308945	0	5	resp	1	4	5	DAVE	5	1	3	0	2810
1171053312140	0	6	test	1	4	3	JOHN	3	1	-2	-2	-2
1171053314274	0	6	resp	1	4	3	JOHN	3	1	6	1	2134
1171053318145	0	7	test	1	4	14	JIM	14	1	-2	-2	-2
1171053319674	0	7	resp	1	4	14	JIM	14	1	5	1	1529
1171053324149	0	8	test	1	4	8	PAUL	15	0	-2	-2	-2
1171053326098	0	8	resp	1	4	8	PAUL	15	0	2	1	1949
1171053330153	0	9	test	1	4	10	MARK	1	0	-2	-2	-2
1171053331170	0	9	resp	1	4	10	MARK	1	0	1	1	1017
1171053336157	0	10	test	1	4	4	BILL	9	0	-2	-2	-2
1171053337968	0	10	resp	1	4	4	BILL	9	0	1	1	1811
1171053342162	0	11	test	1	4	7	DAN	4	0	-2	-2	-2
1171053344369	0	11	resp	1	4	7	DAN	4	0	2	1	2207
1171053348169	0	12	test	1	4	6	JOE	10	0	-2	-2	-2
1171053349808	0	12	resp	1	4	6	JOE	10	0	5	0	1639
1171053354174	0	13	test	1	4	0	RICH	0	1	-2	-2	-2
1171053356617	0	13	resp	1	4	0	RICH	0	1	2	0	2443
1171053360178	0	14	test	1	4	12	GEORGE	12	1	-2	-2	-2
1171053364145	0	14	resp	1	4	12	GEORGE	12	1	3	0	3967
1171053366182	0	15	test	1	4	13	ROB	13	1	-2	-2	-2
1171053369400	0	15	resp	1	4	13	ROB	13	1	5	1	3218
1171053372187	0	16	test	1	4	2	MIKE	2	1	-2	-2	-2
1171053373616	0	16	resp	1	4	2	MIKE	2	1	6	1	1429
1171053378952	0	1	study	1	5	15	PAUL	-2	-2	-2	-2	-2
1171053384953	0	2	study	1	5	13	ROB	-2	-2	-2	-2	-2
1171053390954	0	3	study	1	5	10	JOE	-2	-2	-2	-2	-2
1171053396955	0	4	study	1	5	5	DAVE	-2	-2	-2	-2	-2
1171053402956	0	5	study	1	5	8	CHARLES	-2	-2	-2	-2	-2
1171053408971	0	6	study	1	5	11	KEN	-2	-2	-2	-2	-2
1171053414972	0	7	study	1	5	6	CHRIS	-2	-2	-2	-2	-2
1171053420982	0	8	study	1	5	0	RICH	-2	-2	-2	-2	-2
1171053426983	0	9	study	1	5	4	DAN	-2	-2	-2	-2	-2
1171053432984	0	10	study	1	5	14	JIM	-2	-2	-2	-2	-2
1171053438985	0	11	study	1	5	1	MARK	-2	-2	-2	-2	-2
1171053444986	0	12	study	1	5	9	BILL	-2	-2	-2	-2	-2
1171053450987	0	13	study	1	5	7	TOM	-2	-2	-2	-2	-2
1171053456997	0	14	study	1	5	3	JOHN	-2	-2	-2	-2	-2
1171053462998	0	15	study	1	5	12	GEORGE	-2	-2	-2	-2	-2
1171053469010	0	16	study	1	5	2	MIKE	-2	-2	-2	-2	-2
1171053476965	0	1	test	1	5	7	CHARLES	8	0	-2	-2	-2
1171053478573	0	1	resp	1	5	7	CHARLES	8	0	1	1	1608
1171053482969	0	2	test	1	5	13	ROB	13	1	-2	-2	-2
1171053484021	0	2	resp	1	5	13	ROB	13	1	4	1	1052
1171053488973	0	3	test	1	5	15	PAUL	15	1	-2	-2	-2
1171053490572	0	3	resp	1	5	15	PAUL	15	1	5	1	1599
1171053494977	0	4	test	1	5	3	JOHN	3	1	-2	-2	-2
1171053497484	0	4	resp	1	5	3	JOHN	3	1	6	1	2507
1171053500981	0	5	test	1	5	2	JIM	14	0	-2	-2	-2
1171053502564	0	5	resp	1	5	2	JIM	14	0	1	1	1583
1171053506985	0	6	test	1	5	8	DAVE	5	0	-2	-2	-2
1171053508132	0	6	resp	1	5	8	DAVE	5	0	5	0	1147
1171053512989	0	7	test	1	5	12	GEORGE	12	1	-2	-2	-2
1171053515930	0	7	resp	1	5	12	GEORGE	12	1	3	0	2941
1171053518994	0	8	test	1	5	1	RICH	0	0	-2	-2	-2
1171053520307	0	8	resp	1	5	1	RICH	0	0	1	1	1313
1171053524998	0	9	test	1	5	4	TOM	7	0	-2	-2	-2
1171053526355	0	9	resp	1	5	4	TOM	7	0	1	1	1357
1171053531002	0	10	test	1	5	0	MIKE	2	0	-2	-2	-2
1171053532163	0	10	resp	1	5	0	MIKE	2	0	5	0	1161
1171053537006	0	11	test	1	5	10	JOE	10	1	-2	-2	-2
1171053538106	0	11	resp	1	5	10	JOE	10	1	1	0	1100
1171053543011	0	12	test	1	5	9	BILL	9	1	-2	-2	-2
1171053544210	0	12	resp	1	5	9	BILL	9	1	6	1	1199
1171053549015	0	13	test	1	5	14	DAN	4	0	-2	-2	-2
1171053551754	0	13	resp	1	5	14	DAN	4	0	2	1	2739
1171053555019	0	14	test	1	5	5	MARK	1	0	-2	-2	-2
1171053557314	0	14	resp	1	5	5	MARK	1	0	1	1	2295
1171053561024	0	15	test	1	5	11	KEN	11	1	-2	-2	-2
1171053561793	0	15	resp	1	5	11	KEN	11	1	6	1	769
1171053567028	0	16	test	1	5	6	CHRIS	6	1	-2	-2	-2
1171053569585	0	16	resp	1	5	6	CHRIS	6	1	5	1	2557
1171053574163	0	1	study	1	6	4	DAN	-2	-2	-2	-2	-2
1171053580164	0	2	study	1	6	12	GEORGE	-2	-2	-2	-2	-2
1171053586176	0	3	study	1	6	9	BILL	-2	-2	-2	-2	-2
1171053592177	0	4	study	1	6	8	CHARLES	-2	-2	-2	-2	-2
1171053598191	0	5	study	1	6	6	CHRIS	-2	-2	-2	-2	-2
1171053604202	0	6	study	1	6	5	DAVE	-2	-2	-2	-2	-2
1171053610203	0	7	study	1	6	7	TOM	-2	-2	-2	-2	-2
1171053616213	0	8	study	1	6	10	JOE	-2	-2	-2	-2	-2
1171053622214	0	9	study	1	6	3	JOHN	-2	-2	-2	-2	-2
1171053628215	0	10	study	1	6	15	PAUL	-2	-2	-2	-2	-2
1171053634216	0	11	study	1	6	11	KEN	-2	-2	-2	-2	-2
1171053640217	0	12	study	1	6	13	ROB	-2	-2	-2	-2	-2
1171053646218	0	13	study	1	6	2	MIKE	-2	-2	-2	-2	-2
1171053652219	0	14	study	1	6	14	JIM	-2	-2	-2	-2	-2
1171053658220	0	15	study	1	6	0	RICH	-2	-2	-2	-2	-2
1171053664221	0	16	study	1	6	1	MARK	-2	-2	-2	-2	-2
1171053671399	0	1	test	1	6	3	JOHN	3	1	-2	-2	-2
1171053673758	0	1	resp	1	6	3	JOHN	3	1	2	0	2359
1171053677403	0	2	test	1	6	4	DAN	4	1	-2	-2	-2
1171053678901	0	2	resp	1	6	4	DAN	4	1	5	1	1498
1171053683407	0	3	test	1	6	0	RICH	0	1	-2	-2	-2
1171053684693	0	3	resp	1	6	0	RICH	0	1	5	1	1286
1171053689412	0	4	test	1	6	2	DAVE	5	0	-2	-2	-2
1171053691964	0	4	resp	1	6	2	DAVE	5	0	5	0	2552
1171053695417	0	5	test	1	6	13	CHARLES	8	0	-2	-2	-2
1171053696453	0	5	resp	1	6	13	CHARLES	8	0	1	1	1036
1171053701421	0	6	test	1	6	5	GEORGE	12	0	-2	-2	-2
1171053703557	0	6	resp	1	6	5	GEORGE	12	0	1	1	2136
1171053707425	0	7	test	1	6	10	JOE	10	1	-2	-2	-2
1171053710092	0	7	resp	1	6	10	JOE	10	1	5	1	2667
1171053713430	0	8	test	1	6	12	CHRIS	6	0	-2	-2	-2
1171053716156	0	8	resp	1	6	12	CHRIS	6	0	6	0	2726
1171053719435	0	9	test	1	6	11	KEN	11	1	-2	-2	-2
1171053720436	0	9	resp	1	6	11	KEN	11	1	6	1	1001
1171053725440	0	10	test	1	6	6	ROB	13	0	-2	-2	-2
1171053727468	0	10	resp	1	6	6	ROB	13	0	4	0	2028
1171053731444	0	11	test	1	6	7	TOM	7	1	-2	-2	-2
1171053732348	0	11	resp	1	6	7	TOM	7	1	3	0	904
1171053737448	0	12	test	1	6	15	PAUL	15	1	-2	-2	-2
1171053739699	0	12	resp	1	6	15	PAUL	15	1	4	1	2251
1171053743453	0	13	test	1	6	8	JIM	14	0	-2	-2	-2
1171053744259	0	13	resp	1	6	8	JIM	14	0	2	1	806
1171053749458	0	14	test	1	6	9	BILL	9	1	-2	-2	-2
1171053750299	0	14	resp	1	6	9	BILL	9	1	6	1	841
1171053755462	0	15	test	1	6	1	MIKE	2	0	-2	-2	-2
1171053756427	0	15	resp	1	6	1	MIKE	2	0	1	1	965
1171053761466	0	16	test	1	6	14	MARK	1	0	-2	-2	-2
1171053762483	0	16	resp	1	6	14	MARK	1	0	1	1	1017
1171053768292	0	1	study	1	7	7	TOM	-2	-2	-2	-2	-2
1171053774302	0	2	study	1	7	1	MARK	-2	-2	-2	-2	-2
1171053780303	0	3	study	1	7	2	MIKE	-2	-2	-2	-2	-2
1171053786304	0	4	study	1	7	15	PAUL	-2	-2	-2	-2	-2
1171053792305	0	5	study	1	7	11	KEN	-2	-2	-2	-2	-2
1171053798306	0	6	study	1	7	12	GEORGE	-2	-2	-2	-2	-2
1171053804317	0	7	study	1	7	9	BILL	-2	-2	-2	-2	-2
1171053810318	0	8	study	1	7	13	ROB	-2	-2	-2	-2	-2
1171053816319	0	9	study	1	7	0	RICH	-2	-2	-2	-2	-2
1171053822321	0	10	study	1	7	8	CHARLES	-2	-2	-2	-2	-2
1171053828335	0	11	study	1	7	10	JOE	-2	-2	-2	-2	-2
1171053834336	0	12	study	1	7	6	CHRIS	-2	-2	-2	-2	-2
1171053840346	0	13	study	1	7	4	DAN	-2	-2	-2	-2	-2
1171053846347	0	14	study	1	7	5	DAVE	-2	-2	-2	-2	-2
1171053852348	0	15	study	1	7	14	JIM	-2	-2	-2	-2	-2
1171053858349	0	16	study	1	7	3	JOHN	-2	-2	-2	-2	-2
1171053865704	0	1	test	1	7	4	DAN	4	1	-2	-2	-2
1171053866846	0	1	resp	1	7	4	DAN	4	1	5	1	1142
1171053871708	0	2	test	1	7	12	GEORGE	12	1	-2	-2	-2
1171053873463	0	2	resp	1	7	12	GEORGE	12	1	6	1	1755
1171053877712	0	3	test	1	7	8	CHARLES	8	1	-2	-2	-2
1171053879335	0	3	resp	1	7	8	CHARLES	8	1	4	1	1623
1171053883716	0	4	test	1	7	13	JOHN	3	0	-2	-2	-2
1171053884981	0	4	resp	1	7	13	JOHN	3	0	6	0	1265
1171053889721	0	5	test	1	7	9	BILL	9	1	-2	-2	-2
1171053891374	0	5	resp	1	7	9	BILL	9	1	6	1	1653
1171053895726	0	6	test	1	7	1	MARK	1	1	-2	-2	-2
1171053896734	0	6	resp	1	7	1	MARK	1	1	6	1	1008
1171053901730	0	7	test	1	7	15	PAUL	15	1	-2	-2	-2
1171053903606	0	7	resp	1	7	15	PAUL	15	1	4	1	1876
1171053907734	0	8	test	1	7	10	RICH	0	0	-2	-2	-2
1171053909214	0	8	resp	1	7	10	RICH	0	0	5	0	1480
1171053913738	0	9	test	1	7	5	JIM	14	0	-2	-2	-2
1171053915909	0	9	resp	1	7	5	JIM	14	0	6	0	2171
1171053919742	0	10	test	1	7	11	JOE	10	0	-2	-2	-2
1171053921238	0	10	resp	1	7	11	JOE	10	0	1	1	1496
1171053925746	0	11	test	1	7	3	CHRIS	6	0	-2	-2	-2
1171053928892	0	11	resp	1	7	3	CHRIS	6	0	3	1	3146
1171053931750	0	12	test	1	7	0	DAVE	5	0	-2	-2	-2
1171053934365	0	12	resp	1	7	0	DAVE	5	0	5	0	2615
1171053937754	0	13	test	1	7	2	MIKE	2	1	-2	-2	-2
1171053939061	0	13	resp	1	7	2	MIKE	2	1	6	1	1307
1171053943758	0	14	test	1	7	7	TOM	7	1	-2	-2	-2
1171053945068	0	14	resp	1	7	7	TOM	7	1	6	1	1310
1171053949763	0	15	test	1	7	6	KEN	11	0	-2	-2	-2
1171053951068	0	15	resp	1	7	6	KEN	11	0	1	1	1305
1171053955768	0	16	test	1	7	14	ROB	13	0	-2	-2	-2
1171053957987	0	16	resp	1	7	14	ROB	13	0	1	1	2219
1171053962422	0	1	study	1	8	8	CHARLES	-2	-2	-2	-2	-2
1171053968436	0	2	study	1	8	1	MARK	-2	-2	-2	-2	-2
1171053974437	0	3	study	1	8	14	JIM	-2	-2	-2	-2	-2
1171053980438	0	4	study	1	8	13	ROB	-2	-2	-2	-2	-2
1171053986439	0	5	study	1	8	5	DAVE	-2	-2	-2	-2	-2
1171053992440	0	6	study	1	8	11	KEN	-2	-2	-2	-2	-2
1171053998441	0	7	study	1	8	12	GEORGE	-2	-2	-2	-2	-2
1171054004454	0	8	study	1	8	10	JOE	-2	-2	-2	-2	-2
1171054010455	0	9	study	1	8	6	CHRIS	-2	-2	-2	-2	-2
1171054016465	0	10	study	1	8	0	RICH	-2	-2	-2	-2	-2
1171054022466	0	11	study	1	8	7	TOM	-2	-2	-2	-2	-2
1171054028476	0	12	study	1	8	4	DAN	-2	-2	-2	-2	-2
1171054034477	0	13	study	1	8	3	JOHN	-2	-2	-2	-2	-2
1171054040478	0	14	study	1	8	9	BILL	-2	-2	-2	-2	-2
1171054046479	0	15	study	1	8	2	MIKE	-2	-2	-2	-2	-2
1171054052480	0	16	study	1	8	15	PAUL	-2	-2	-2	-2	-2
1171054059754	0	1	test	1	8	15	CHRIS	6	0	-2	-2	-2
1171054060537	0	1	resp	1	8	15	CHRIS	6	0	1	1	783
1171054065758	0	2	test	1	8	7	JOE	10	0	-2	-2	-2
1171054068224	0	2	resp	1	8	7	JOE	10	0	5	0	2466
1171054071763	0	3	test	1	8	11	JIM	14	0	-2	-2	-2
1171054072592	0	3	resp	1	8	11	JIM	14	0	1	1	829
1171054077767	0	4	test	1	8	14	TOM	7	0	-2	-2	-2
1171054078624	0	4	resp	1	8	14	TOM	7	0	1	1	857
1171054083771	0	5	test	1	8	1	MARK	1	1	-2	-2	-2
1171054084512	0	5	resp	1	8	1	MARK	1	1	6	1	741
1171054089775	0	6	test	1	8	9	DAVE	5	0	-2	-2	-2
1171054091830	0	6	resp	1	8	9	DAVE	5	0	1	1	2055
1171054095780	0	7	test	1	8	13	ROB	13	1	-2	-2	-2
1171054096775	0	7	resp	1	8	13	ROB	13	1	6	1	995
1171054101785	0	8	test	1	8	0	RICH	0	1	-2	-2	-2
1171054102703	0	8	resp	1	8	0	RICH	0	1	6	1	918
1171054107789	0	9	test	1	8	10	PAUL	15	0	-2	-2	-2
1171054110551	0	9	resp	1	8	10	PAUL	15	0	3	1	2762
1171054113793	0	10	test	1	8	8	CHARLES	8	1	-2	-2	-2
1171054115599	0	10	resp	1	8	8	CHARLES	8	1	4	1	1806
1171054119797	0	11	test	1	8	4	DAN	4	1	-2	-2	-2
1171054121766	0	11	resp	1	8	4	DAN	4	1	1	0	1969
1171054125802	0	12	test	1	8	2	MIKE	2	1	-2	-2	-2
1171054126678	0	12	resp	1	8	2	MIKE	2	1	6	1	876
1171054131806	0	13	test	1	8	12	GEORGE	12	1	-2	-2	-2
1171054133126	0	13	resp	1	8	12	GEORGE	12	1	2	0	1320
1171054137811	0	14	test	1	8	3	JOHN	3	1	-2	-2	-2
1171054140694	0	14	resp	1	8	3	JOHN	3	1	6	1	2883
1171054143815	0	15	test	1	8	6	BILL	9	0	-2	-2	-2
1171054145014	0	15	resp	1	8	6	BILL	9	0	6	0	1199
1171054149819	0	16	test	1	8	5	KEN	11	0	-2	-2	-2
1171054150892	0	16	resp	1	8	5	KEN	11	0	1	1	1073
1171054156367	0	1	study	1	9	10	JOE	-2	-2	-2	-2	-2
1171054162368	0	2	study	1	9	8	CHARLES	-2	-2	-2	-2	-2
1171054168381	0	3	study	1	9	4	DAN	-2	-2	-2	-2	-2
1171054174382	0	4	study	1	9	7	TOM	-2	-2	-2	-2	-2
1171054180392	0	5	study	1	9	13	ROB	-2	-2	-2	-2	-2
