1166116865097	0	11	test	1	2	9	JOE	8	0	-2	-2	-2
1166116867130	0	11	resp	1	2	9	JOE	8	0	3	1	2033
1166116871101	0	12	test	1	2	2	RICH	2	1	-2	-2	-2
1166116873904	0	12	resp	1	2	2	RICH	2	1	4	1	2803
1166116877107	0	13	test	1	2	15	JIM	4	0	-2	-2	-2
1166116879512	0	13	resp	1	2	15	JIM	4	0	4	0	2405
1166116883112	0	14	test	1	2	3	KEN	9	0	-2	-2	-2
1166116886009	0	14	resp	1	2	3	KEN	9	0	4	0	2897
1166116889117	0	15	test	1	2	5	MARK	10	0	-2	-2	-2
1166116891377	0	15	resp	1	2	5	MARK	10	0	3	1	2260
1166116895121	0	16	test	1	2	4	MIKE	0	0	-2	-2	-2
1166116898520	0	16	resp	1	2	4	MIKE	0	0	4	0	3399
1166116902433	0	1	study	1	3	4	JIM	-2	-2	-2	-2	-2
1166116908434	0	2	study	1	3	1	CHARLES	-2	-2	-2	-2	-2
1166116914448	0	3	study	1	3	6	DAVE	-2	-2	-2	-2	-2
1166116920449	0	4	study	1	3	2	RICH	-2	-2	-2	-2	-2
1166116926450	0	5	study	1	3	3	GEORGE	-2	-2	-2	-2	-2
1166116932460	0	6	study	1	3	7	DAN	-2	-2	-2	-2	-2
1166116938461	0	7	study	1	3	5	TOM	-2	-2	-2	-2	-2
1166116944508	0	8	study	1	3	11	JOHN	-2	-2	-2	-2	-2
1166116950509	0	9	study	1	3	10	MARK	-2	-2	-2	-2	-2
1166116956510	0	10	study	1	3	15	BILL	-2	-2	-2	-2	-2
1166116962511	0	11	study	1	3	8	JOE	-2	-2	-2	-2	-2
1166116968512	0	12	study	1	3	14	ROB	-2	-2	-2	-2	-2
1166116974513	0	13	study	1	3	13	CHRIS	-2	-2	-2	-2	-2
1166116980524	0	14	study	1	3	9	KEN	-2	-2	-2	-2	-2
1166116986525	0	15	study	1	3	12	PAUL	-2	-2	-2	-2	-2
1166116992526	0	16	study	1	3	0	MIKE	-2	-2	-2	-2	-2
1166116999287	0	1	test	1	3	7	RICH	2	0	-2	-2	-2
1166117001668	0	1	resp	1	3	7	RICH	2	0	1	1	2381
1166117005292	0	2	test	1	3	4	MARK	10	0	-2	-2	-2
1166117010125	0	2	resp	1	3	4	MARK	10	0	5	0	4833
1166117011296	0	3	test	1	3	10	PAUL	12	0	-2	-2	-2
1166117014508	0	3	resp	1	3	10	PAUL	12	0	1	1	3212
1166117017300	0	4	test	1	3	12	KEN	9	0	-2	-2	-2
1166117020364	0	4	resp	1	3	12	KEN	9	0	1	1	3064
1166117023305	0	5	test	1	3	9	DAN	7	0	-2	-2	-2
1166117026148	0	5	resp	1	3	9	DAN	7	0	1	1	2843
1166117029309	0	6	test	1	3	11	JOHN	11	1	-2	-2	-2
1166117032707	0	6	resp	1	3	11	JOHN	11	1	5	1	3398
1166117035313	0	7	test	1	3	1	CHARLES	1	1	-2	-2	-2
1166117038212	0	7	resp	1	3	1	CHARLES	1	1	4	1	2899
1166117041317	0	8	test	1	3	14	ROB	14	1	-2	-2	-2
1166117043627	0	8	resp	1	3	14	ROB	14	1	4	1	2310
1166117047321	0	9	test	1	3	0	MIKE	0	1	-2	-2	-2
1166117052321	0	9	resp	1	3	0	MIKE	0	1	0	0	5000
1166117053339	0	10	test	1	3	5	TOM	5	1	-2	-2	-2
1166117056810	0	10	resp	1	3	5	TOM	5	1	2	0	3471
1166117059344	0	11	test	1	3	15	BILL	15	1	-2	-2	-2
1166117062922	0	11	resp	1	3	15	BILL	15	1	4	1	3578
1166117065348	0	12	test	1	3	3	JOE	8	0	-2	-2	-2
1166117069930	0	12	resp	1	3	3	JOE	8	0	4	0	4582
1166117071352	0	13	test	1	3	6	DAVE	6	1	-2	-2	-2
1166117074283	0	13	resp	1	3	6	DAVE	6	1	5	1	2931
1166117077356	0	14	test	1	3	8	JIM	4	0	-2	-2	-2
1166117080210	0	14	resp	1	3	8	JIM	4	0	3	1	2854
1166117083361	0	15	test	1	3	13	CHRIS	13	1	-2	-2	-2
1166117085833	0	15	resp	1	3	13	CHRIS	13	1	3	0	2472
1166117089365	0	16	test	1	3	2	GEORGE	3	0	-2	-2	-2
1166117092162	0	16	resp	1	3	2	GEORGE	3	0	3	1	2797
1166117096642	0	1	study	1	4	15	BILL	-2	-2	-2	-2	-2
1166117102643	0	2	study	1	4	14	ROB	-2	-2	-2	-2	-2
1166117108644	0	3	study	1	4	12	PAUL	-2	-2	-2	-2	-2
1166117114645	0	4	study	1	4	0	MIKE	-2	-2	-2	-2	-2
1166117120646	0	5	study	1	4	5	TOM	-2	-2	-2	-2	-2
1166117126655	0	6	study	1	4	13	CHRIS	-2	-2	-2	-2	-2
1166117132665	0	7	study	1	4	9	KEN	-2	-2	-2	-2	-2
1166117138666	0	8	study	1	4	1	CHARLES	-2	-2	-2	-2	-2
1166117144678	0	9	study	1	4	10	MARK	-2	-2	-2	-2	-2
1166117150679	0	10	study	1	4	6	DAVE	-2	-2	-2	-2	-2
1166117156680	0	11	study	1	4	8	JOE	-2	-2	-2	-2	-2
1166117162681	0	12	study	1	4	7	DAN	-2	-2	-2	-2	-2
1166117168682	0	13	study	1	4	4	JIM	-2	-2	-2	-2	-2
1166117174683	0	14	study	1	4	11	JOHN	-2	-2	-2	-2	-2
1166117180684	0	15	study	1	4	2	RICH	-2	-2	-2	-2	-2
1166117186685	0	16	study	1	4	3	GEORGE	-2	-2	-2	-2	-2
1166117193472	0	1	test	1	4	14	GEORGE	3	0	-2	-2	-2
1166117195757	0	1	resp	1	4	14	GEORGE	3	0	1	1	2285
1166117199477	0	2	test	1	4	0	ROB	14	0	-2	-2	-2
1166117200917	0	2	resp	1	4	0	ROB	14	0	1	1	1440
1166117205482	0	3	test	1	4	9	KEN	9	1	-2	-2	-2
1166117210206	0	3	resp	1	4	9	KEN	9	1	6	1	4724
1166117211488	0	4	test	1	4	3	DAN	7	0	-2	-2	-2
1166117215437	0	4	resp	1	4	3	DAN	7	0	2	1	3949
1166117217493	0	5	test	1	4	1	RICH	2	0	-2	-2	-2
1166117219406	0	5	resp	1	4	1	RICH	2	0	1	1	1913
1166117223497	0	6	test	1	4	10	MARK	10	1	-2	-2	-2
1166117226325	0	6	resp	1	4	10	MARK	10	1	4	1	2828
1166117229502	0	7	test	1	4	15	BILL	15	1	-2	-2	-2
1166117232796	0	7	resp	1	4	15	BILL	15	1	5	1	3294
1166117235506	0	8	test	1	4	5	TOM	5	1	-2	-2	-2
1166117237349	0	8	resp	1	4	5	TOM	5	1	5	1	1843
1166117241510	0	9	test	1	4	2	MIKE	0	0	-2	-2	-2
1166117244628	0	9	resp	1	4	2	MIKE	0	0	5	0	3118
1166117247514	0	10	test	1	4	13	CHARLES	1	0	-2	-2	-2
1166117249140	0	10	resp	1	4	13	CHARLES	1	0	1	1	1626
1166117253519	0	11	test	1	4	11	JOHN	11	1	-2	-2	-2
1166117255547	0	11	resp	1	4	11	JOHN	11	1	5	1	2028
1166117259524	0	12	test	1	4	12	CHRIS	13	0	-2	-2	-2
1166117261787	0	12	resp	1	4	12	CHRIS	13	0	3	1	2263
1166117265529	0	13	test	1	4	6	DAVE	6	1	-2	-2	-2
1166117267412	0	13	resp	1	4	6	DAVE	6	1	5	1	1883
1166117271533	0	14	test	1	4	4	JIM	4	1	-2	-2	-2
1166117275971	0	14	resp	1	4	4	JIM	4	1	5	1	4438
1166117277537	0	15	test	1	4	7	PAUL	12	0	-2	-2	-2
1166117280642	0	15	resp	1	4	7	PAUL	12	0	1	1	3105
1166117283542	0	16	test	1	4	8	JOE	8	1	-2	-2	-2
1166117285227	0	16	resp	1	4	8	JOE	8	1	5	1	1685
1166117290659	0	1	study	1	5	8	JOE	-2	-2	-2	-2	-2
1166117296660	0	2	study	1	5	1	CHARLES	-2	-2	-2	-2	-2
1166117302674	0	3	study	1	5	12	PAUL	-2	-2	-2	-2	-2
1166117308675	0	4	study	1	5	9	KEN	-2	-2	-2	-2	-2
1166117314676	0	5	study	1	5	15	BILL	-2	-2	-2	-2	-2
1166117320677	0	6	study	1	5	4	JIM	-2	-2	-2	-2	-2
1166117326678	0	7	study	1	5	6	DAVE	-2	-2	-2	-2	-2
1166117332680	0	8	study	1	5	13	CHRIS	-2	-2	-2	-2	-2
1166117338690	0	9	study	1	5	14	ROB	-2	-2	-2	-2	-2
1166117344691	0	10	study	1	5	3	GEORGE	-2	-2	-2	-2	-2
1166117350702	0	11	study	1	5	7	DAN	-2	-2	-2	-2	-2
1166117356703	0	12	study	1	5	5	TOM	-2	-2	-2	-2	-2
1166117362713	0	13	study	1	5	10	MARK	-2	-2	-2	-2	-2
1166117368714	0	14	study	1	5	2	RICH	-2	-2	-2	-2	-2
1166117374715	0	15	study	1	5	11	JOHN	-2	-2	-2	-2	-2
1166117380716	0	16	study	1	5	0	MIKE	-2	-2	-2	-2	-2
1166117387992	0	1	test	1	5	14	ROB	14	1	-2	-2	-2
1166117390847	0	1	resp	1	5	14	ROB	14	1	5	1	2855
1166117393996	0	2	test	1	5	6	DAVE	6	1	-2	-2	-2
1166117397574	0	2	resp	1	5	6	DAVE	6	1	5	1	3578
1166117400001	0	3	test	1	5	3	KEN	9	0	-2	-2	-2
1166117402678	0	3	resp	1	5	3	KEN	9	0	4	0	2677
1166117406006	0	4	test	1	5	15	RICH	2	0	-2	-2	-2
1166117407990	0	4	resp	1	5	15	RICH	2	0	1	1	1984
1166117412010	0	5	test	1	5	1	BILL	15	0	-2	-2	-2
1166117414079	0	5	resp	1	5	1	BILL	15	0	1	1	2069
1166117418014	0	6	test	1	5	7	MARK	10	0	-2	-2	-2
1166117419622	0	6	resp	1	5	7	MARK	10	0	1	1	1608
1166117424018	0	7	test	1	5	13	CHRIS	13	1	-2	-2	-2
1166117426422	0	7	resp	1	5	13	CHRIS	13	1	5	1	2404
1166117430023	0	8	test	1	5	5	TOM	5	1	-2	-2	-2
1166117433541	0	8	resp	1	5	5	TOM	5	1	5	1	3518
1166117436027	0	9	test	1	5	11	JOHN	11	1	-2	-2	-2
1166117437494	0	9	resp	1	5	11	JOHN	11	1	5	1	1467
1166117442030	0	10	test	1	5	10	PAUL	12	0	-2	-2	-2
1166117444756	0	10	resp	1	5	10	PAUL	12	0	2	1	2726
1166117448035	0	11	test	1	5	12	CHARLES	1	0	-2	-2	-2
1166117449692	0	11	resp	1	5	12	CHARLES	1	0	1	1	1657
1166117454040	0	12	test	1	5	9	DAN	7	0	-2	-2	-2
1166117456780	0	12	resp	1	5	9	DAN	7	0	1	1	2740
1166117460045	0	13	test	1	5	0	MIKE	0	1	-2	-2	-2
1166117463061	0	13	resp	1	5	0	MIKE	0	1	5	1	3016
1166117466049	0	14	test	1	5	8	JOE	8	1	-2	-2	-2
1166117467540	0	14	resp	1	5	8	JOE	8	1	5	1	1491
1166117472053	0	15	test	1	5	4	JIM	4	1	-2	-2	-2
1166117475085	0	15	resp	1	5	4	JIM	4	1	5	1	3032
1166117478057	0	16	test	1	5	2	GEORGE	3	0	-2	-2	-2
1166117480611	0	16	resp	1	5	2	GEORGE	3	0	1	1	2554
1166117486085	0	1	study	1	6	6	DAVE	-2	-2	-2	-2	-2
1166117492086	0	2	study	1	6	14	ROB	-2	-2	-2	-2	-2
1166117498087	0	3	study	1	6	12	PAUL	-2	-2	-2	-2	-2
1166117504088	0	4	study	1	6	7	DAN	-2	-2	-2	-2	-2
1166117510089	0	5	study	1	6	2	RICH	-2	-2	-2	-2	-2
1166117516090	0	6	study	1	6	15	BILL	-2	-2	-2	-2	-2
1166117522091	0	7	study	1	6	11	JOHN	-2	-2	-2	-2	-2
1166117528092	0	8	study	1	6	10	MARK	-2	-2	-2	-2	-2
1166117534093	0	9	study	1	6	8	JOE	-2	-2	-2	-2	-2
1166117540094	0	10	study	1	6	5	TOM	-2	-2	-2	-2	-2
1166117546103	0	11	study	1	6	9	KEN	-2	-2	-2	-2	-2
1166117552104	0	12	study	1	6	4	JIM	-2	-2	-2	-2	-2
1166117558105	0	13	study	1	6	3	GEORGE	-2	-2	-2	-2	-2
1166117564115	0	14	study	1	6	0	MIKE	-2	-2	-2	-2	-2
1166117570116	0	15	study	1	6	1	CHARLES	-2	-2	-2	-2	-2
1166117576128	0	16	study	1	6	13	CHRIS	-2	-2	-2	-2	-2
1166117583058	0	1	test	1	6	12	PAUL	12	1	-2	-2	-2
1166117585776	0	1	resp	1	6	12	PAUL	12	1	5	1	2718
1166117589062	0	2	test	1	6	2	MARK	10	0	-2	-2	-2
1166117592815	0	2	resp	1	6	2	MARK	10	0	5	0	3753
1166117595067	0	3	test	1	6	8	KEN	9	0	-2	-2	-2
1166117598943	0	3	resp	1	6	8	KEN	9	0	2	1	3876
1166117601071	0	4	test	1	6	10	BILL	15	0	-2	-2	-2
1166117603975	0	4	resp	1	6	10	BILL	15	0	1	1	2904
1166117607075	0	5	test	1	6	3	GEORGE	3	1	-2	-2	-2
1166117609120	0	5	resp	1	6	3	GEORGE	3	1	6	1	2045
1166117613079	0	6	test	1	6	0	MIKE	0	1	-2	-2	-2
1166117617224	0	6	resp	1	6	0	MIKE	0	1	5	1	4145
1166117619083	0	7	test	1	6	9	JOHN	11	0	-2	-2	-2
1166117620887	0	7	resp	1	6	9	JOHN	11	0	1	1	1804
1166117625087	0	8	test	1	6	11	CHARLES	1	0	-2	-2	-2
1166117626479	0	8	resp	1	6	11	CHARLES	1	0	1	1	1392
1166117631092	0	9	test	1	6	1	RICH	2	0	-2	-2	-2
1166117632790	0	9	resp	1	6	1	RICH	2	0	1	1	1698
1166117637097	0	10	test	1	6	5	TOM	5	1	-2	-2	-2
1166117639223	0	10	resp	1	6	5	TOM	5	1	5	1	2126
1166117643101	0	11	test	1	6	15	ROB	14	0	-2	-2	-2
1166117646143	0	11	resp	1	6	15	ROB	14	0	2	1	3042
1166117649105	0	12	test	1	6	14	JOE	8	0	-2	-2	-2
1166117651941	0	12	resp	1	6	14	JOE	8	0	2	1	2836
1166117655110	0	13	test	1	6	13	CHRIS	13	1	-2	-2	-2
1166117656901	0	13	resp	1	6	13	CHRIS	13	1	6	1	1791
1166117661115	0	14	test	1	6	4	JIM	4	1	-2	-2	-2
1166117663869	0	14	resp	1	6	4	JIM	4	1	5	1	2754
1166117667119	0	15	test	1	6	6	DAVE	6	1	-2	-2	-2
1166117669549	0	15	resp	1	6	6	DAVE	6	1	5	1	2430
1166117673123	0	16	test	1	6	7	DAN	7	1	-2	-2	-2
1166117675813	0	16	resp	1	6	7	DAN	7	1	5	1	2690
1166117690262	0	1	study	1	7	14	ROB	-2	-2	-2	-2	-2
1166117696263	0	2	study	1	7	9	KEN	-2	-2	-2	-2	-2
1166117702264	0	3	study	1	7	8	JOE	-2	-2	-2	-2	-2
1166117708265	0	4	study	1	7	6	DAVE	-2	-2	-2	-2	-2
1166117714266	0	5	study	1	7	5	TOM	-2	-2	-2	-2	-2
1166117720277	0	6	study	1	7	0	MIKE	-2	-2	-2	-2	-2
1166117726278	0	7	study	1	7	12	PAUL	-2	-2	-2	-2	-2
1166117732279	0	8	study	1	7	2	RICH	-2	-2	-2	-2	-2
1166117738280	0	9	study	1	7	13	CHRIS	-2	-2	-2	-2	-2
1166117744289	0	10	study	1	7	3	GEORGE	-2	-2	-2	-2	-2
1166117750300	0	11	study	1	7	1	CHARLES	-2	-2	-2	-2	-2
1166117756313	0	12	study	1	7	10	MARK	-2	-2	-2	-2	-2
1166117762314	0	13	study	1	7	7	DAN	-2	-2	-2	-2	-2
1166117768315	0	14	study	1	7	4	JIM	-2	-2	-2	-2	-2
1166117774316	0	15	study	1	7	11	JOHN	-2	-2	-2	-2	-2
1166117780317	0	16	study	1	7	15	BILL	-2	-2	-2	-2	-2
1166117787307	0	1	test	1	7	11	DAN	7	0	-2	-2	-2
1166117789721	0	1	resp	1	7	11	DAN	7	0	1	1	2414
1166117793311	0	2	test	1	7	8	CHRIS	13	0	-2	-2	-2
1166117794624	0	2	resp	1	7	8	CHRIS	13	0	1	1	1313
1166117799316	0	3	test	1	7	13	CHARLES	1	0	-2	-2	-2
1166117800640	0	3	resp	1	7	13	CHARLES	1	0	1	1	1324
1166117805320	0	4	test	1	7	0	MIKE	0	1	-2	-2	-2
1166117807289	0	4	resp	1	7	0	MIKE	0	1	5	1	1969
1166117811325	0	5	test	1	7	6	DAVE	6	1	-2	-2	-2
1166117813281	0	5	resp	1	7	6	DAVE	6	1	5	1	1956
1166117817329	0	6	test	1	7	2	RICH	2	1	-2	-2	-2
1166117818568	0	6	resp	1	7	2	RICH	2	1	6	1	1239
1166117823333	0	7	test	1	7	12	PAUL	12	1	-2	-2	-2
1166117826607	0	7	resp	1	7	12	PAUL	12	1	5	1	3274
1166117829338	0	8	test	1	7	3	GEORGE	3	1	-2	-2	-2
1166117831240	0	8	resp	1	7	3	GEORGE	3	1	5	1	1902
1166117835343	0	9	test	1	7	7	JIM	4	0	-2	-2	-2
1166117837176	0	9	resp	1	7	7	JIM	4	0	1	1	1833
1166117841347	0	10	test	1	7	15	BILL	15	1	-2	-2	-2
1166117844663	0	10	resp	1	7	15	BILL	15	1	5	1	3316
1166117847351	0	11	test	1	7	10	MARK	10	1	-2	-2	-2
1166117850559	0	11	resp	1	7	10	MARK	10	1	5	1	3208
1166117853355	0	12	test	1	7	9	JOE	8	0	-2	-2	-2
1166117854982	0	12	resp	1	7	9	JOE	8	0	1	1	1627
1166117859360	0	13	test	1	7	14	KEN	9	0	-2	-2	-2
1166117861415	0	13	resp	1	7	14	KEN	9	0	5	0	2055
1166117865365	0	14	test	1	7	4	ROB	14	0	-2	-2	-2
1166117867023	0	14	resp	1	7	4	ROB	14	0	1	1	1658
1166117871369	0	15	test	1	7	1	JOHN	11	0	-2	-2	-2
1166117872590	0	15	resp	1	7	1	JOHN	11	0	1	1	1221
1166117877373	0	16	test	1	7	5	TOM	5	1	-2	-2	-2
1166117879303	0	16	resp	1	7	5	TOM	5	1	5	1	1930
1166117884878	0	1	study	1	8	0	MIKE	-2	-2	-2	-2	-2
1166117890879	0	2	study	1	8	1	CHARLES	-2	-2	-2	-2	-2
1166117896892	0	3	study	1	8	6	DAVE	-2	-2	-2	-2	-2
1166117902893	0	4	study	1	8	10	MARK	-2	-2	-2	-2	-2
1166117908894	0	5	study	1	8	15	BILL	-2	-2	-2	-2	-2
1166117914895	0	6	study	1	8	7	DAN	-2	-2	-2	-2	-2
1166117920896	0	7	study	1	8	14	ROB	-2	-2	-2	-2	-2
1166117926897	0	8	study	1	8	12	PAUL	-2	-2	-2	-2	-2
1166117932898	0	9	study	1	8	9	KEN	-2	-2	-2	-2	-2
1166117938899	0	10	study	1	8	2	RICH	-2	-2	-2	-2	-2
1166117944900	0	11	study	1	8	13	CHRIS	-2	-2	-2	-2	-2
1166117950910	0	12	study	1	8	8	JOE	-2	-2	-2	-2	-2
1166117956911	0	13	study	1	8	11	JOHN	-2	-2	-2	-2	-2
1166117962912	0	14	study	1	8	3	GEORGE	-2	-2	-2	-2	-2
1166117968923	0	15	study	1	8	5	TOM	-2	-2	-2	-2	-2
1166117974932	0	16	study	1	8	4	JIM	-2	-2	-2	-2	-2
1166117981876	0	1	test	1	8	9	MARK	10	0	-2	-2	-2
1166117984770	0	1	resp	1	8	9	MARK	10	0	2	1	2894
1166117987880	0	2	test	1	8	1	CHARLES	1	1	-2	-2	-2
1166117989203	0	2	resp	1	8	1	CHARLES	1	1	5	1	1323
1166117993884	0	3	test	1	8	6	DAVE	6	1	-2	-2	-2
1166117995729	0	3	resp	1	8	6	DAVE	6	1	5	1	1845
1166117999889	0	4	test	1	8	3	GEORGE	3	1	-2	-2	-2
1166118002585	0	4	resp	1	8	3	GEORGE	3	1	5	1	2696
1166118005894	0	5	test	1	8	13	CHRIS	13	1	-2	-2	-2
1166118007218	0	5	resp	1	8	13	CHRIS	13	1	5	1	1324
1166118011899	0	6	test	1	8	4	JIM	4	1	-2	-2	-2
1166118014458	0	6	resp	1	8	4	JIM	4	1	5	1	2559
1166118017903	0	7	test	1	8	15	ROB	14	0	-2	-2	-2
1166118019537	0	7	resp	1	8	15	ROB	14	0	1	1	1634
1166118023907	0	8	test	1	8	5	TOM	5	1	-2	-2	-2
1166118026042	0	8	resp	1	8	5	TOM	5	1	5	1	2135
1166118029911	0	9	test	1	8	11	JOHN	11	1	-2	-2	-2
1166118031377	0	9	resp	1	8	11	JOHN	11	1	5	1	1466
1166118035916	0	10	test	1	8	8	KEN	9	0	-2	-2	-2
1166118038760	0	10	resp	1	8	8	KEN	9	0	1	1	2844
1166118041920	0	11	test	1	8	14	JOE	8	0	-2	-2	-2
1166118043393	0	11	resp	1	8	14	JOE	8	0	1	1	1473
1166118047924	0	12	test	1	8	10	MIKE	0	0	-2	-2	-2
1166118050049	0	12	resp	1	8	10	MIKE	0	0	5	0	2125
1166118053928	0	13	test	1	8	7	RICH	2	0	-2	-2	-2
1166118057096	0	13	resp	1	8	7	RICH	2	0	1	1	3168
1166118059933	0	14	test	1	8	2	BILL	15	0	-2	-2	-2
1166118062272	0	14	resp	1	8	2	BILL	15	0	1	1	2339
1166118065938	0	15	test	1	8	0	DAN	7	0	-2	-2	-2
1166118068615	0	15	resp	1	8	0	DAN	7	0	1	1	2677
1166118071942	0	16	test	1	8	12	PAUL	12	1	-2	-2	-2
1166118074200	0	16	resp	1	8	12	PAUL	12	1	5	1	2258
1166118090511	0	1	study	1	9	6	DAVE	-2	-2	-2	-2	-2
1166118096512	0	2	study	1	9	7	DAN	-2	-2	-2	-2	-2
1166118102513	0	3	study	1	9	11	JOHN	-2	-2	-2	-2	-2
1166118108514	0	4	study	1	9	9	KEN	-2	-2	-2	-2	-2
1166118114515	0	5	study	1	9	2	RICH	-2	-2	-2	-2	-2
