1169053850507	0	6	study	1	9	0	ROB	-2	-2	-2	-2	-2
1169053856508	0	7	study	1	9	1	CHRIS	-2	-2	-2	-2	-2
1169053862518	0	8	study	1	9	12	MIKE	-2	-2	-2	-2	-2
1169053868519	0	9	study	1	9	15	RICH	-2	-2	-2	-2	-2
1169053874520	0	10	study	1	9	7	GEORGE	-2	-2	-2	-2	-2
1169053880531	0	11	study	1	9	11	TOM	-2	-2	-2	-2	-2
1169053886540	0	12	study	1	9	10	MARK	-2	-2	-2	-2	-2
1169053892541	0	13	study	1	9	9	DAVE	-2	-2	-2	-2	-2
1169053898542	0	14	study	1	9	14	CHARLES	-2	-2	-2	-2	-2
1169053904555	0	15	study	1	9	5	BILL	-2	-2	-2	-2	-2
1169053910556	0	16	study	1	9	3	DAN	-2	-2	-2	-2	-2
1169053917627	0	1	test	1	9	1	CHRIS	1	1	-2	-2	-2
1169053919179	0	1	resp	1	9	1	CHRIS	1	1	6	1	1552
1169053923631	0	2	test	1	9	13	BILL	5	0	-2	-2	-2
1169053925961	0	2	resp	1	9	13	BILL	5	0	1	1	2330
1169053929636	0	3	test	1	9	12	JIM	8	0	-2	-2	-2
1169053931609	0	3	resp	1	9	12	JIM	8	0	1	1	1973
1169053935641	0	4	test	1	9	0	ROB	0	1	-2	-2	-2
1169053937305	0	4	resp	1	9	0	ROB	0	1	5	1	1664
1169053941646	0	5	test	1	9	11	MIKE	12	0	-2	-2	-2
1169053945873	0	5	resp	1	9	11	MIKE	12	0	1	1	4227
1169053947650	0	6	test	1	9	3	DAN	3	1	-2	-2	-2
1169053949114	0	6	resp	1	9	3	DAN	3	1	5	1	1464
1169053953654	0	7	test	1	9	14	DAVE	9	0	-2	-2	-2
1169053955288	0	7	resp	1	9	14	DAVE	9	0	1	1	1634
1169053959659	0	8	test	1	9	6	PAUL	6	1	-2	-2	-2
1169053961248	0	8	resp	1	9	6	PAUL	6	1	6	1	1589
1169053965663	0	9	test	1	9	5	CHARLES	14	0	-2	-2	-2
1169053967688	0	9	resp	1	9	5	CHARLES	14	0	1	1	2025
1169053971667	0	10	test	1	9	4	JOHN	4	1	-2	-2	-2
1169053973256	0	10	resp	1	9	4	JOHN	4	1	6	1	1589
1169053977671	0	11	test	1	9	9	MARK	10	0	-2	-2	-2
1169053979615	0	11	resp	1	9	9	MARK	10	0	1	1	1944
1169053983676	0	12	test	1	9	15	RICH	15	1	-2	-2	-2
1169053984943	0	12	resp	1	9	15	RICH	15	1	6	1	1267
1169053989681	0	13	test	1	9	7	GEORGE	7	1	-2	-2	-2
1169053993319	0	13	resp	1	9	7	GEORGE	7	1	5	1	3638
1169053995685	0	14	test	1	9	2	JOE	2	1	-2	-2	-2
1169053996871	0	14	resp	1	9	2	JOE	2	1	6	1	1186
1169054001689	0	15	test	1	9	8	KEN	13	0	-2	-2	-2
1169054003759	0	15	resp	1	9	8	KEN	13	0	1	1	2070
1169054007693	0	16	test	1	9	10	TOM	11	0	-2	-2	-2
1169054009671	0	16	resp	1	9	10	TOM	11	0	1	1	1978
1169054015184	0	1	study	1	10	2	JOE	-2	-2	-2	-2	-2
1169054021185	0	2	study	1	10	0	ROB	-2	-2	-2	-2	-2
1169054027186	0	3	study	1	10	12	MIKE	-2	-2	-2	-2	-2
1169054033186	0	4	study	1	10	7	GEORGE	-2	-2	-2	-2	-2
1169054039196	0	5	study	1	10	14	CHARLES	-2	-2	-2	-2	-2
1169054045208	0	6	study	1	10	10	MARK	-2	-2	-2	-2	-2
1169054051209	0	7	study	1	10	11	TOM	-2	-2	-2	-2	-2
1169054057218	0	8	study	1	10	9	DAVE	-2	-2	-2	-2	-2
1169054063219	0	9	study	1	10	5	BILL	-2	-2	-2	-2	-2
1169054069220	0	10	study	1	10	4	JOHN	-2	-2	-2	-2	-2
1169054075221	0	11	study	1	10	15	RICH	-2	-2	-2	-2	-2
1169054081222	0	12	study	1	10	13	KEN	-2	-2	-2	-2	-2
1169054087223	0	13	study	1	10	8	JIM	-2	-2	-2	-2	-2
1169054093224	0	14	study	1	10	1	CHRIS	-2	-2	-2	-2	-2
1169054099233	0	15	study	1	10	3	DAN	-2	-2	-2	-2	-2
1169054105234	0	16	study	1	10	6	PAUL	-2	-2	-2	-2	-2
1169054112182	0	1	test	1	10	1	PAUL	6	0	-2	-2	-2
1169054114124	0	1	resp	1	10	1	PAUL	6	0	1	1	1942
1169054118187	0	2	test	1	10	11	TOM	11	1	-2	-2	-2
1169054119779	0	2	resp	1	10	11	TOM	11	1	6	1	1592
1169054124191	0	3	test	1	10	10	CHRIS	1	0	-2	-2	-2
1169054126339	0	3	resp	1	10	10	CHRIS	1	0	1	1	2148
1169054130195	0	4	test	1	10	7	GEORGE	7	1	-2	-2	-2
1169054131172	0	4	resp	1	10	7	GEORGE	7	1	6	1	977
1169054136199	0	5	test	1	10	12	MIKE	12	1	-2	-2	-2
1169054139283	0	5	resp	1	10	12	MIKE	12	1	6	1	3084
1169054142203	0	6	test	1	10	9	DAVE	9	1	-2	-2	-2
1169054143250	0	6	resp	1	10	9	DAVE	9	1	6	1	1047
1169054148208	0	7	test	1	10	13	KEN	13	1	-2	-2	-2
1169054149426	0	7	resp	1	10	13	KEN	13	1	6	1	1218
1169054154212	0	8	test	1	10	6	ROB	0	0	-2	-2	-2
1169054155906	0	8	resp	1	10	6	ROB	0	0	1	1	1694
1169054160216	0	9	test	1	10	8	MARK	10	0	-2	-2	-2
1169054162210	0	9	resp	1	10	8	MARK	10	0	6	0	1994
1169054166220	0	10	test	1	10	14	CHARLES	14	1	-2	-2	-2
1169054167218	0	10	resp	1	10	14	CHARLES	14	1	6	1	998
1169054172224	0	11	test	1	10	0	JOHN	4	0	-2	-2	-2
1169054174257	0	11	resp	1	10	0	JOHN	4	0	1	1	2033
1169054178229	0	12	test	1	10	3	DAN	3	1	-2	-2	-2
1169054182441	0	12	resp	1	10	3	DAN	3	1	1	0	4212
1169054184234	0	13	test	1	10	4	JOE	2	0	-2	-2	-2
1169054185657	0	13	resp	1	10	4	JOE	2	0	1	1	1423
1169054190238	0	14	test	1	10	15	RICH	15	1	-2	-2	-2
1169054191385	0	14	resp	1	10	15	RICH	15	1	6	1	1147
1169054196242	0	15	test	1	10	2	BILL	5	0	-2	-2	-2
1169054197697	0	15	resp	1	10	2	BILL	5	0	1	1	1455
1169054202246	0	16	test	1	10	5	JIM	8	0	-2	-2	-2
1169054203632	0	16	resp	1	10	5	JIM	8	0	1	1	1386
1169054227003	0	0	record	3	11	-2	record	-2	-2	-2	-2	-2
1169054228028	0	1	cue	3	11	2	JOE	-2	-2	-2	-2	-2
1169054234028	0	2	cue	3	11	12	MIKE	-2	-2	-2	-2	-2
1169054240028	0	3	cue	3	11	13	KEN	-2	-2	-2	-2	-2
1169054246028	0	4	cue	3	11	10	MARK	-2	-2	-2	-2	-2
1169054252028	0	5	cue	3	11	8	JIM	-2	-2	-2	-2	-2
1169054258028	0	6	cue	3	11	11	TOM	-2	-2	-2	-2	-2
1169054264100	0	7	cue	3	11	0	ROB	-2	-2	-2	-2	-2
1169054270100	0	8	cue	3	11	9	DAVE	-2	-2	-2	-2	-2
1169054276100	0	9	cue	3	11	6	PAUL	-2	-2	-2	-2	-2
1169054282100	0	10	cue	3	11	1	CHRIS	-2	-2	-2	-2	-2
1169054288100	0	11	cue	3	11	3	DAN	-2	-2	-2	-2	-2
1169054294100	0	12	cue	3	11	14	CHARLES	-2	-2	-2	-2	-2
1169054300100	0	13	cue	3	11	5	BILL	-2	-2	-2	-2	-2
1169054306100	0	14	cue	3	11	15	RICH	-2	-2	-2	-2	-2
1169054312100	0	15	cue	3	11	7	GEORGE	-2	-2	-2	-2	-2
1169054318100	0	16	cue	3	11	4	JOHN	-2	-2	-2	-2	-2
