1170445646974	0	B	Logging Begins
1170445647027	0	Face association experiment
1170445647027	0	SESS_START	0
1170447446591	0	12	resp	1	8	8	ROB	8	1	6	1	982
1170447451614	0	13	test	1	8	7	GEORGE	7	1	-2	-2	-2
1170447452576	0	13	resp	1	8	7	GEORGE	7	1	6	1	962
1170447457619	0	14	test	1	8	9	CHRIS	9	1	-2	-2	-2
1170447459735	0	14	resp	1	8	9	CHRIS	9	1	4	1	2116
1170447463623	0	15	test	1	8	1	JIM	13	0	-2	-2	-2
1170447466183	0	15	resp	1	8	1	JIM	13	0	3	1	2560
1170447469627	0	16	test	1	8	5	MIKE	4	0	-2	-2	-2
1170447470934	0	16	resp	1	8	5	MIKE	4	0	1	1	1307
1170447487064	0	1	study	1	9	5	DAVE	-2	-2	-2	-2	-2
1170447493065	0	2	study	1	9	6	PAUL	-2	-2	-2	-2	-2
1170447499066	0	3	study	1	9	0	MARK	-2	-2	-2	-2	-2
1170447505067	0	4	study	1	9	14	BILL	-2	-2	-2	-2	-2
1170447511068	0	5	study	1	9	4	MIKE	-2	-2	-2	-2	-2
1170447517069	0	6	study	1	9	1	DAN	-2	-2	-2	-2	-2
1170447523070	0	7	study	1	9	11	TOM	-2	-2	-2	-2	-2
1170447529079	0	8	study	1	9	8	ROB	-2	-2	-2	-2	-2
1170447535080	0	9	study	1	9	3	JOHN	-2	-2	-2	-2	-2
1170447541081	0	10	study	1	9	15	RICH	-2	-2	-2	-2	-2
1170447547082	0	11	study	1	9	9	CHRIS	-2	-2	-2	-2	-2
1170447553092	0	12	study	1	9	10	CHARLES	-2	-2	-2	-2	-2
1170447559104	0	13	study	1	9	13	JIM	-2	-2	-2	-2	-2
1170447565105	0	14	study	1	9	7	GEORGE	-2	-2	-2	-2	-2
1170447571115	0	15	study	1	9	2	JOE	-2	-2	-2	-2	-2
1170447577116	0	16	study	1	9	12	KEN	-2	-2	-2	-2	-2
1170447585395	0	1	test	1	9	15	DAN	1	0	-2	-2	-2
1170447587012	0	1	resp	1	9	15	DAN	1	0	1	1	1617
1170447591399	0	2	test	1	9	8	ROB	8	1	-2	-2	-2
1170447592186	0	2	resp	1	9	8	ROB	8	1	6	1	787
1170447597405	0	3	test	1	9	9	KEN	12	0	-2	-2	-2
1170447600122	0	3	resp	1	9	9	KEN	12	0	2	1	2717
1170447603409	0	4	test	1	9	7	DAVE	5	0	-2	-2	-2
1170447605970	0	4	resp	1	9	7	DAVE	5	0	3	1	2561
1170447609413	0	5	test	1	9	6	PAUL	6	1	-2	-2	-2
1170447610626	0	5	resp	1	9	6	PAUL	6	1	5	1	1213
1170447615417	0	6	test	1	9	13	RICH	15	0	-2	-2	-2
1170447616945	0	6	resp	1	9	13	RICH	15	0	5	0	1528
1170447621422	0	7	test	1	9	10	CHARLES	10	1	-2	-2	-2
1170447623042	0	7	resp	1	9	10	CHARLES	10	1	2	0	1620
1170447627427	0	8	test	1	9	4	CHRIS	9	0	-2	-2	-2
1170447630201	0	8	resp	1	9	4	CHRIS	9	0	2	1	2774
1170447633432	0	9	test	1	9	3	JOHN	3	1	-2	-2	-2
1170447635889	0	9	resp	1	9	3	JOHN	3	1	4	1	2457
1170447639436	0	10	test	1	9	0	MARK	0	1	-2	-2	-2
1170447641993	0	10	resp	1	9	0	MARK	0	1	6	1	2557
1170447645440	0	11	test	1	9	1	GEORGE	7	0	-2	-2	-2
1170447647113	0	11	resp	1	9	1	GEORGE	7	0	1	1	1673
1170447651444	0	12	test	1	9	2	JOE	2	1	-2	-2	-2
1170447653320	0	12	resp	1	9	2	JOE	2	1	4	1	1876
1170447657449	0	13	test	1	9	5	MIKE	4	0	-2	-2	-2
1170447658744	0	13	resp	1	9	5	MIKE	4	0	1	1	1295
1170447663453	0	14	test	1	9	11	TOM	11	1	-2	-2	-2
1170447664256	0	14	resp	1	9	11	TOM	11	1	6	1	803
1170447669457	0	15	test	1	9	12	JIM	13	0	-2	-2	-2
1170447670696	0	15	resp	1	9	12	JIM	13	0	1	1	1239
1170447675461	0	16	test	1	9	14	BILL	14	1	-2	-2	-2
1170447677096	0	16	resp	1	9	14	BILL	14	1	4	1	1635
1170447683784	0	1	study	1	10	15	RICH	-2	-2	-2	-2	-2
1170447689785	0	2	study	1	10	3	JOHN	-2	-2	-2	-2	-2
1170447695786	0	3	study	1	10	10	CHARLES	-2	-2	-2	-2	-2
1170447701800	0	4	study	1	10	7	GEORGE	-2	-2	-2	-2	-2
1170447707810	0	5	study	1	10	5	DAVE	-2	-2	-2	-2	-2
1170447713811	0	6	study	1	10	14	BILL	-2	-2	-2	-2	-2
1170447719812	0	7	study	1	10	12	KEN	-2	-2	-2	-2	-2
1170447725813	0	8	study	1	10	6	PAUL	-2	-2	-2	-2	-2
1170447731814	0	9	study	1	10	9	CHRIS	-2	-2	-2	-2	-2
1170447737823	0	10	study	1	10	11	TOM	-2	-2	-2	-2	-2
1170447743832	0	11	study	1	10	0	MARK	-2	-2	-2	-2	-2
1170447749833	0	12	study	1	10	4	MIKE	-2	-2	-2	-2	-2
1170447755834	0	13	study	1	10	1	DAN	-2	-2	-2	-2	-2
1170447761836	0	14	study	1	10	13	JIM	-2	-2	-2	-2	-2
1170447767837	0	15	study	1	10	2	JOE	-2	-2	-2	-2	-2
1170447773838	0	16	study	1	10	8	ROB	-2	-2	-2	-2	-2
1170447780718	0	1	test	1	10	14	JOHN	3	0	-2	-2	-2
1170447783172	0	1	resp	1	10	14	JOHN	3	0	3	1	2454
1170447786722	0	2	test	1	10	0	MARK	0	1	-2	-2	-2
1170447788037	0	2	resp	1	10	0	MARK	0	1	6	1	1315
1170447792726	0	3	test	1	10	15	RICH	15	1	-2	-2	-2
1170447795084	0	3	resp	1	10	15	RICH	15	1	5	1	2358
1170447798730	0	4	test	1	10	2	CHARLES	10	0	-2	-2	-2
1170447800867	0	4	resp	1	10	2	CHARLES	10	0	2	1	2137
1170447804735	0	5	test	1	10	7	PAUL	6	0	-2	-2	-2
1170447806891	0	5	resp	1	10	7	PAUL	6	0	3	1	2156
1170447810739	0	6	test	1	10	5	DAVE	5	1	-2	-2	-2
1170447812387	0	6	resp	1	10	5	DAVE	5	1	1	0	1648
1170447816743	0	7	test	1	10	4	JOE	2	0	-2	-2	-2
1170447818179	0	7	resp	1	10	4	JOE	2	0	1	1	1436
1170447822747	0	8	test	1	10	9	CHRIS	9	1	-2	-2	-2
1170447824283	0	8	resp	1	10	9	CHRIS	9	1	5	1	1536
1170447828751	0	9	test	1	10	11	TOM	11	1	-2	-2	-2
1170447829586	0	9	resp	1	10	11	TOM	11	1	6	1	835
1170447834756	0	10	test	1	10	10	GEORGE	7	0	-2	-2	-2
1170447836706	0	10	resp	1	10	10	GEORGE	7	0	1	1	1950
1170447840760	0	11	test	1	10	13	MIKE	4	0	-2	-2	-2
1170447841842	0	11	resp	1	10	13	MIKE	4	0	1	1	1082
1170447846764	0	12	test	1	10	8	ROB	8	1	-2	-2	-2
1170447847666	0	12	resp	1	10	8	ROB	8	1	6	1	902
1170447852768	0	13	test	1	10	6	BILL	14	0	-2	-2	-2
1170447854265	0	13	resp	1	10	6	BILL	14	0	1	1	1497
1170447858773	0	14	test	1	10	3	JIM	13	0	-2	-2	-2
1170447861089	0	14	resp	1	10	3	JIM	13	0	3	1	2316
1170447864778	0	15	test	1	10	12	KEN	12	1	-2	-2	-2
1170447866833	0	15	resp	1	10	12	KEN	12	1	5	1	2055
1170447870782	0	16	test	1	10	1	DAN	1	1	-2	-2	-2
1170447872305	0	16	resp	1	10	1	DAN	1	1	6	1	1523
1170447898338	0	0	record	3	11	-2	record	-2	-2	-2	-2	-2
1170447899355	0	1	cue	3	11	13	JIM	-2	-2	-2	-2	-2
1170447905355	0	2	cue	3	11	7	GEORGE	-2	-2	-2	-2	-2
1170447911355	0	3	cue	3	11	4	MIKE	-2	-2	-2	-2	-2
1170447917355	0	4	cue	3	11	6	PAUL	-2	-2	-2	-2	-2
1170447923355	0	5	cue	3	11	2	JOE	-2	-2	-2	-2	-2
1170447929355	0	6	cue	3	11	9	CHRIS	-2	-2	-2	-2	-2
1170447935355	0	7	cue	3	11	10	CHARLES	-2	-2	-2	-2	-2
1170447941355	0	8	cue	3	11	5	DAVE	-2	-2	-2	-2	-2
1170447947355	0	9	cue	3	11	8	ROB	-2	-2	-2	-2	-2
1170447953355	0	10	cue	3	11	14	BILL	-2	-2	-2	-2	-2
1170447959355	0	11	cue	3	11	12	KEN	-2	-2	-2	-2	-2
1170447965355	0	12	cue	3	11	1	DAN	-2	-2	-2	-2	-2
1170447971355	0	13	cue	3	11	3	JOHN	-2	-2	-2	-2	-2
1170447977355	0	14	cue	3	11	11	TOM	-2	-2	-2	-2	-2
1170447983355	0	15	cue	3	11	0	MARK	-2	-2	-2	-2	-2
1170447989355	0	16	cue	3	11	15	RICH	-2	-2	-2	-2	-2
1170447994355	0	SESS_END	1
1170448046102	0	E	Logging Ends
