1170445668865	0	B	Logging Begins
1170445704342	1	INSTRUCTIONSCROLL	1698
1170445704358	1	INSTRUCTIONSCROLL	1701
1170445704375	1	INSTRUCTIONSCROLL	1705
1170445704392	1	INSTRUCTIONSCROLL	1708
1170445704408	1	INSTRUCTIONSCROLL	1711
1170445704425	1	INSTRUCTIONSCROLL	1715
1170445704442	1	INSTRUCTIONSCROLL	1718
1170445704458	1	INSTRUCTIONSCROLL	1721
1170445704475	1	INSTRUCTIONSCROLL	1725
1170445704492	1	INSTRUCTIONSCROLL	1728
1170445704508	1	INSTRUCTIONSCROLL	1731
1170445704525	1	INSTRUCTIONSCROLL	1735
1170445704542	1	INSTRUCTIONSCROLL	1738
1170445704558	1	INSTRUCTIONSCROLL	1741
1170445704575	1	INSTRUCTIONSCROLL	1745
1170445704592	1	INSTRUCTIONSCROLL	1748
1170445704608	1	INSTRUCTIONSCROLL	1751
1170445704626	1	INSTRUCTIONSCROLL	1755
1170445704642	1	INSTRUCTIONSCROLL	1758
1170445704658	1	INSTRUCTIONSCROLL	1761
1170445704675	1	INSTRUCTIONSCROLL	1765
1170445704692	1	INSTRUCTIONSCROLL	1768
1170445704708	1	INSTRUCTIONSCROLL	1771
1170445704725	1	INSTRUCTIONSCROLL	1775
1170445704742	1	INSTRUCTIONSCROLL	1778
1170445704758	1	INSTRUCTIONSCROLL	1781
1170445704775	1	INSTRUCTIONSCROLL	1785
1170445704792	1	INSTRUCTIONSCROLL	1788
1170445704808	1	INSTRUCTIONSCROLL	1791
1170445704825	1	INSTRUCTIONSCROLL	1795
1170445704842	1	INSTRUCTIONSCROLL	1798
1170445704858	1	INSTRUCTIONSCROLL	1801
1170445704875	1	INSTRUCTIONSCROLL	1805
1170445704892	1	INSTRUCTIONSCROLL	1808
1170445704908	1	INSTRUCTIONSCROLL	1811
1170445704925	1	INSTRUCTIONSCROLL	1815
1170445704942	1	INSTRUCTIONSCROLL	1818
1170445704958	1	INSTRUCTIONSCROLL	1821
1170445704975	1	INSTRUCTIONSCROLL	1824
1170445704991	1	INSTRUCTIONSCROLL	1828
1170445705009	1	INSTRUCTIONSCROLL	1831
1170445705026	1	INSTRUCTIONSCROLL	1835
1170445705042	1	INSTRUCTIONSCROLL	1838
1170445705058	1	INSTRUCTIONSCROLL	1841
1170445705075	1	INSTRUCTIONSCROLL	1844
1170445705091	1	INSTRUCTIONSCROLL	1848
1170445705108	1	INSTRUCTIONSCROLL	1851
1170445705125	1	INSTRUCTIONSCROLL	1854
1170445705141	1	INSTRUCTIONSCROLL	1858
1170445705158	1	INSTRUCTIONSCROLL	1861
1170445705175	1	INSTRUCTIONSCROLL	1865
1170445705191	1	INSTRUCTIONSCROLL	1868
1170445705208	1	INSTRUCTIONSCROLL	1871
1170445705225	1	INSTRUCTIONSCROLL	1874
1170445705241	1	INSTRUCTIONSCROLL	1878
1170445705258	1	INSTRUCTIONSCROLL	1881
1170445705275	1	INSTRUCTIONSCROLL	1884
1170445705291	1	INSTRUCTIONSCROLL	1888
1170445705308	1	INSTRUCTIONSCROLL	1891
1170445705325	1	INSTRUCTIONSCROLL	1895
1170445705341	1	INSTRUCTIONSCROLL	1898
1170445705358	1	INSTRUCTIONSCROLL	1901
1170445705375	1	INSTRUCTIONSCROLL	1904
1170445705391	1	INSTRUCTIONSCROLL	1908
1170445705408	1	INSTRUCTIONSCROLL	1911
1170445705425	1	INSTRUCTIONSCROLL	1914
1170445705441	1	INSTRUCTIONSCROLL	1918
1170445705458	1	INSTRUCTIONSCROLL	1921
1170445705475	1	INSTRUCTIONSCROLL	1925
1170445705491	1	INSTRUCTIONSCROLL	1928
1170445705508	1	INSTRUCTIONSCROLL	1931
1170445705525	1	INSTRUCTIONSCROLL	1935
1170445705541	1	INSTRUCTIONSCROLL	1938
1170445705558	1	INSTRUCTIONSCROLL	1941
1170445705575	1	INSTRUCTIONSCROLL	1944
1170445705591	1	INSTRUCTIONSCROLL	1948
1170445705608	1	INSTRUCTIONSCROLL	1951
1170445705625	1	INSTRUCTIONSCROLL	1955
1170445705641	1	INSTRUCTIONSCROLL	1958
1170445705658	1	INSTRUCTIONSCROLL	1961
1170445705675	1	INSTRUCTIONSCROLL	1964
1170445705691	1	INSTRUCTIONSCROLL	1968
1170445705708	1	INSTRUCTIONSCROLL	1971
1170445705725	1	INSTRUCTIONSCROLL	1974
1170445705741	1	INSTRUCTIONSCROLL	1978
1170445705758	1	INSTRUCTIONSCROLL	1981
1170445705775	1	INSTRUCTIONSCROLL	1985
1170445705791	1	INSTRUCTIONSCROLL	1988
1170445705808	1	INSTRUCTIONSCROLL	1991
1170445705825	1	INSTRUCTIONSCROLL	1994
1170445705841	1	INSTRUCTIONSCROLL	1998
1170445705858	1	INSTRUCTIONSCROLL	2001
1170445705875	1	INSTRUCTIONSCROLL	2004
1170445705891	1	INSTRUCTIONSCROLL	2008
1170445705908	1	INSTRUCTIONSCROLL	2011
1170445705925	1	INSTRUCTIONSCROLL	2015
1170445705941	1	INSTRUCTIONSCROLL	2018
1170445705958	1	INSTRUCTIONSCROLL	2021
1170445705975	1	INSTRUCTIONSCROLL	2024
1170445705991	1	INSTRUCTIONSCROLL	2028
1170445706009	1	INSTRUCTIONSCROLL	2031
1170445706025	1	INSTRUCTIONSCROLL	2035
1170445706042	1	INSTRUCTIONSCROLL	2038
1170445706058	1	INSTRUCTIONSCROLL	2041
1170445706074	1	INSTRUCTIONSCROLL	2044
1170445706091	1	INSTRUCTIONSCROLL	2048
1170445706108	1	INSTRUCTIONSCROLL	2051
1170445706124	1	INSTRUCTIONSCROLL	2054
1170445706141	1	INSTRUCTIONSCROLL	2058
1170445706158	1	INSTRUCTIONSCROLL	2061
1170445706174	1	INSTRUCTIONSCROLL	2064
1170445706191	1	INSTRUCTIONSCROLL	2068
1170445706208	1	INSTRUCTIONSCROLL	2071
1170445706224	1	INSTRUCTIONSCROLL	2075
1170445706241	1	INSTRUCTIONSCROLL	2078
1170445706258	1	INSTRUCTIONSCROLL	2081
1170445706274	1	INSTRUCTIONSCROLL	2084
1170445706291	1	INSTRUCTIONSCROLL	2088
1170445706308	1	INSTRUCTIONSCROLL	2091
1170445706324	1	INSTRUCTIONSCROLL	2094
1170445706341	1	INSTRUCTIONSCROLL	2098
1170445706358	1	INSTRUCTIONSCROLL	2101
1170445706374	1	INSTRUCTIONSCROLL	2104
1170445706391	1	INSTRUCTIONSCROLL	2108
1170445706408	1	INSTRUCTIONSCROLL	2111
1170445706424	1	INSTRUCTIONSCROLL	2114
1170445706441	1	INSTRUCTIONSCROLL	2118
1170445706458	1	INSTRUCTIONSCROLL	2121
1170445706474	1	INSTRUCTIONSCROLL	2124
1170445706491	1	INSTRUCTIONSCROLL	2128
1170445706508	1	INSTRUCTIONSCROLL	2131
1170445706524	1	INSTRUCTIONSCROLL	2135
1170445706541	1	INSTRUCTIONSCROLL	2138
1170445706558	1	INSTRUCTIONSCROLL	2141
1170445706574	1	INSTRUCTIONSCROLL	2144
1170445706591	1	INSTRUCTIONSCROLL	2148
1170445706608	1	INSTRUCTIONSCROLL	2151
1170445706626	1	INSTRUCTIONSCROLL	2154
1170445706641	1	INSTRUCTIONSCROLL	2158
1170445706658	1	INSTRUCTIONSCROLL	2161
1170445706674	1	INSTRUCTIONSCROLL	2164
1170445706691	1	INSTRUCTIONSCROLL	2168
1170445706708	1	INSTRUCTIONSCROLL	2171
1170445706724	1	INSTRUCTIONSCROLL	2174
1170445706741	1	INSTRUCTIONSCROLL	2178
1170445706758	1	INSTRUCTIONSCROLL	2181
1170445706774	1	INSTRUCTIONSCROLL	2184
1170445706791	1	INSTRUCTIONSCROLL	2188
1170445706808	1	INSTRUCTIONSCROLL	2191
1170445706824	1	INSTRUCTIONSCROLL	2194
1170445706841	1	INSTRUCTIONSCROLL	2198
1170445706858	1	INSTRUCTIONSCROLL	2201
1170445706874	1	INSTRUCTIONSCROLL	2204
1170445706891	1	INSTRUCTIONSCROLL	2208
1170445706908	1	INSTRUCTIONSCROLL	2211
1170445706924	1	INSTRUCTIONSCROLL	2214
1170445706941	1	INSTRUCTIONSCROLL	2218
1170445706958	1	INSTRUCTIONSCROLL	2221
1170445706974	1	INSTRUCTIONSCROLL	2224
1170445706991	1	INSTRUCTIONSCROLL	2228
1170445707009	1	INSTRUCTIONSCROLL	2231
1170445707025	1	INSTRUCTIONSCROLL	2235
1170445707042	1	INSTRUCTIONSCROLL	2238
1170445707057	1	INSTRUCTIONSCROLL	2241
1170445707074	1	INSTRUCTIONSCROLL	2244
1170445707091	1	INSTRUCTIONSCROLL	2248
1170445707107	1	INSTRUCTIONSCROLL	2251
1170445707124	1	INSTRUCTIONSCROLL	2254
1170445707141	1	INSTRUCTIONSCROLL	2258
1170445707157	1	INSTRUCTIONSCROLL	2261
1170445707174	1	INSTRUCTIONSCROLL	2264
1170445707191	1	INSTRUCTIONSCROLL	2268
1170445707207	1	INSTRUCTIONSCROLL	2271
1170445707224	1	INSTRUCTIONSCROLL	2274
1170445707241	1	INSTRUCTIONSCROLL	2278
1170445707257	1	INSTRUCTIONSCROLL	2281
1170445707274	1	INSTRUCTIONSCROLL	2284
1170445707291	1	INSTRUCTIONSCROLL	2288
1170445707307	1	INSTRUCTIONSCROLL	2291
1170445707324	1	INSTRUCTIONSCROLL	2294
1170445708307	1	INSTRUCTIONSCROLL	2295
1170445708324	1	INSTRUCTIONSCROLL	2298
1170445708340	1	INSTRUCTIONSCROLL	2301
1170445708357	1	INSTRUCTIONSCROLL	2305
1170445708374	1	INSTRUCTIONSCROLL	2308
1170445708390	1	INSTRUCTIONSCROLL	2311
1170445708407	1	INSTRUCTIONSCROLL	2315
1170445708424	1	INSTRUCTIONSCROLL	2318
1170445708440	1	INSTRUCTIONSCROLL	2321
1170445708457	1	INSTRUCTIONSCROLL	2325
1170445708474	1	INSTRUCTIONSCROLL	2328
1170445708490	1	INSTRUCTIONSCROLL	2331
1170445708507	1	INSTRUCTIONSCROLL	2335
1170445708524	1	INSTRUCTIONSCROLL	2338
1170445708540	1	INSTRUCTIONSCROLL	2341
1170445708557	1	INSTRUCTIONSCROLL	2345
1170445708574	1	INSTRUCTIONSCROLL	2348
1170445708590	1	INSTRUCTIONSCROLL	2351
1170445708607	1	INSTRUCTIONSCROLL	2355
1170445708625	1	INSTRUCTIONSCROLL	2358
1170445708640	1	INSTRUCTIONSCROLL	2362
1170445708657	1	INSTRUCTIONSCROLL	2365
1170445708674	1	INSTRUCTIONSCROLL	2368
1170445708690	1	INSTRUCTIONSCROLL	2371
1170445708707	1	INSTRUCTIONSCROLL	2375
1170445708724	1	INSTRUCTIONSCROLL	2378
1170445708740	1	INSTRUCTIONSCROLL	2381
1170445708757	1	INSTRUCTIONSCROLL	2385
1170445708774	1	INSTRUCTIONSCROLL	2388
1170445708790	1	INSTRUCTIONSCROLL	2391
1170445708807	1	INSTRUCTIONSCROLL	2395
1170445708824	1	INSTRUCTIONSCROLL	2398
1170445708840	1	INSTRUCTIONSCROLL	2401
1170445708857	1	INSTRUCTIONSCROLL	2405
1170445708874	1	INSTRUCTIONSCROLL	2408
1170445708890	1	INSTRUCTIONSCROLL	2411
1170445708907	1	INSTRUCTIONSCROLL	2415
1170445708924	1	INSTRUCTIONSCROLL	2418
1170445708940	1	INSTRUCTIONSCROLL	2421
1170445708957	1	INSTRUCTIONSCROLL	2425
1170445708974	1	INSTRUCTIONSCROLL	2428
1170445708990	1	INSTRUCTIONSCROLL	2431
1170445709008	1	INSTRUCTIONSCROLL	2435
1170445709025	1	INSTRUCTIONSCROLL	2438
1170445709041	1	INSTRUCTIONSCROLL	2442
1170445709057	1	INSTRUCTIONSCROLL	2445
1170445709074	1	INSTRUCTIONSCROLL	2448
1170445709090	1	INSTRUCTIONSCROLL	2451
1170445709107	1	INSTRUCTIONSCROLL	2455
1170445709123	1	INSTRUCTIONSCROLL	2458
1170445709140	1	INSTRUCTIONSCROLL	2461
1170445709157	1	INSTRUCTIONSCROLL	2465
1170445709174	1	INSTRUCTIONSCROLL	2468
1170445709190	1	INSTRUCTIONSCROLL	2472
1170445709207	1	INSTRUCTIONSCROLL	2475
1170445709223	1	INSTRUCTIONSCROLL	2478
1170445709240	1	INSTRUCTIONSCROLL	2481
1170445709257	1	INSTRUCTIONSCROLL	2485
1170445709273	1	INSTRUCTIONSCROLL	2488
1170445709290	1	INSTRUCTIONSCROLL	2491
1170445709307	1	INSTRUCTIONSCROLL	2495
1170445709323	1	INSTRUCTIONSCROLL	2498
1170445709340	1	INSTRUCTIONSCROLL	2501
1170445709357	1	INSTRUCTIONSCROLL	2505
1170445709373	1	INSTRUCTIONSCROLL	2508
1170445709390	1	INSTRUCTIONSCROLL	2511
1170445709407	1	INSTRUCTIONSCROLL	2515
1170445709423	1	INSTRUCTIONSCROLL	2518
1170445709440	1	INSTRUCTIONSCROLL	2521
1170445709457	1	INSTRUCTIONSCROLL	2525
1170445709473	1	INSTRUCTIONSCROLL	2528
1170445709490	1	INSTRUCTIONSCROLL	2531
1170445709507	1	INSTRUCTIONSCROLL	2535
1170445709523	1	INSTRUCTIONSCROLL	2538
1170445709540	1	INSTRUCTIONSCROLL	2541
1170445709557	1	INSTRUCTIONSCROLL	2545
1170445709573	1	INSTRUCTIONSCROLL	2548
1170445709590	1	INSTRUCTIONSCROLL	2551
1170445709607	1	INSTRUCTIONSCROLL	2555
1170445709623	1	INSTRUCTIONSCROLL	2558
1170445709640	1	INSTRUCTIONSCROLL	2561
1170445709657	1	INSTRUCTIONSCROLL	2565
1170445709673	1	INSTRUCTIONSCROLL	2568
1170445709690	1	INSTRUCTIONSCROLL	2571
1170445709707	1	INSTRUCTIONSCROLL	2575
1170445709723	1	INSTRUCTIONSCROLL	2578
1170445709740	1	INSTRUCTIONSCROLL	2581
1170445709757	1	INSTRUCTIONSCROLL	2585
1170445709773	1	INSTRUCTIONSCROLL	2588
1170445709790	1	INSTRUCTIONSCROLL	2591
1170445709807	1	INSTRUCTIONSCROLL	2595
1170445709823	1	INSTRUCTIONSCROLL	2598
1170445709840	1	INSTRUCTIONSCROLL	2601
1170445709857	1	INSTRUCTIONSCROLL	2605
1170445709873	1	INSTRUCTIONSCROLL	2608
1170445709890	1	INSTRUCTIONSCROLL	2611
1170445709907	1	INSTRUCTIONSCROLL	2615
1170445709923	1	INSTRUCTIONSCROLL	2618
1170445709940	1	INSTRUCTIONSCROLL	2621
1170445709957	1	INSTRUCTIONSCROLL	2625
1170445709973	1	INSTRUCTIONSCROLL	2628
1170445709990	1	INSTRUCTIONSCROLL	2631
1170445710008	1	INSTRUCTIONSCROLL	2635
1170445710024	1	INSTRUCTIONSCROLL	2638
1170445710041	1	INSTRUCTIONSCROLL	2642
1170445710057	1	INSTRUCTIONSCROLL	2645
1170445710073	1	INSTRUCTIONSCROLL	2648
1170445710090	1	INSTRUCTIONSCROLL	2651
1170445710107	1	INSTRUCTIONSCROLL	2655
1170445710123	1	INSTRUCTIONSCROLL	2658
1170445710140	1	INSTRUCTIONSCROLL	2661
1170445710156	1	INSTRUCTIONSCROLL	2665
1170445710173	1	INSTRUCTIONSCROLL	2668
1170445710190	1	INSTRUCTIONSCROLL	2671
1170445710206	1	INSTRUCTIONSCROLL	2675
1170445710223	1	INSTRUCTIONSCROLL	2678
1170445710240	1	INSTRUCTIONSCROLL	2681
1170445710256	1	INSTRUCTIONSCROLL	2685
1170445710273	1	INSTRUCTIONSCROLL	2688
1170445710290	1	INSTRUCTIONSCROLL	2691
1170445710306	1	INSTRUCTIONSCROLL	2695
1170445710323	1	INSTRUCTIONSCROLL	2698
1170445710340	1	INSTRUCTIONSCROLL	2701
1170445710356	1	INSTRUCTIONSCROLL	2705
1170445710373	1	INSTRUCTIONSCROLL	2708
1170445710390	1	INSTRUCTIONSCROLL	2711
1170445710406	1	INSTRUCTIONSCROLL	2715
1170445710423	1	INSTRUCTIONSCROLL	2718
1170445710440	1	INSTRUCTIONSCROLL	2721
1170445710456	1	INSTRUCTIONSCROLL	2725
1170445710473	1	INSTRUCTIONSCROLL	2728
1170445710490	1	INSTRUCTIONSCROLL	2731
1170445710506	1	INSTRUCTIONSCROLL	2735
1170445710523	1	INSTRUCTIONSCROLL	2738
1170445710540	1	INSTRUCTIONSCROLL	2741
1170445710556	1	INSTRUCTIONSCROLL	2745
1170445710573	1	INSTRUCTIONSCROLL	2748
1170445710590	1	INSTRUCTIONSCROLL	2751
1170445710606	1	INSTRUCTIONSCROLL	2755
1170445710623	1	INSTRUCTIONSCROLL	2758
1170445710640	1	INSTRUCTIONSCROLL	2761
1170445710656	1	INSTRUCTIONSCROLL	2765
1170445710673	1	INSTRUCTIONSCROLL	2768
1170445710690	1	INSTRUCTIONSCROLL	2771
1170445710706	1	INSTRUCTIONSCROLL	2775
1170445710723	1	INSTRUCTIONSCROLL	2778
1170445710740	1	INSTRUCTIONSCROLL	2781
1170445710756	1	INSTRUCTIONSCROLL	2785
1170445710773	1	INSTRUCTIONSCROLL	2788
1170445710790	1	INSTRUCTIONSCROLL	2791
1170445710806	1	INSTRUCTIONSCROLL	2795
1170445710823	1	INSTRUCTIONSCROLL	2798
1170445710840	1	INSTRUCTIONSCROLL	2801
1170445710856	1	INSTRUCTIONSCROLL	2805
1170445710873	1	INSTRUCTIONSCROLL	2808
1170445710890	1	INSTRUCTIONSCROLL	2811
1170445710906	1	INSTRUCTIONSCROLL	2815
1170445710923	1	INSTRUCTIONSCROLL	2818
1170445710940	1	INSTRUCTIONSCROLL	2821
1170445710956	1	INSTRUCTIONSCROLL	2825
1170445710973	1	INSTRUCTIONSCROLL	2828
1170445710990	1	INSTRUCTIONSCROLL	2831
1170445711007	1	INSTRUCTIONSCROLL	2835
1170445711024	1	INSTRUCTIONSCROLL	2838
1170445711041	1	INSTRUCTIONSCROLL	2842
1170445711056	1	INSTRUCTIONSCROLL	2845
1170445711073	1	INSTRUCTIONSCROLL	2848
1170445711090	1	INSTRUCTIONSCROLL	2851
1170445711106	1	INSTRUCTIONSCROLL	2855
1170445711123	1	INSTRUCTIONSCROLL	2858
1170445711139	1	INSTRUCTIONSCROLL	2861
1170445711156	1	INSTRUCTIONSCROLL	2865
1170445711173	1	INSTRUCTIONSCROLL	2868
1170445711189	1	INSTRUCTIONSCROLL	2871
1170445711206	1	INSTRUCTIONSCROLL	2875
1170445711223	1	INSTRUCTIONSCROLL	2878
1170445711239	1	INSTRUCTIONSCROLL	2881
1170445711256	1	INSTRUCTIONSCROLL	2885
1170445711273	1	INSTRUCTIONSCROLL	2888
1170445711289	1	INSTRUCTIONSCROLL	2891
1170445711306	1	INSTRUCTIONSCROLL	2895
1170445711323	1	INSTRUCTIONSCROLL	2898
1170445711339	1	INSTRUCTIONSCROLL	2901
1170445711356	1	INSTRUCTIONSCROLL	2905
1170445711373	1	INSTRUCTIONSCROLL	2908
1170445711389	1	INSTRUCTIONSCROLL	2911
1170445711406	1	INSTRUCTIONSCROLL	2915
1170445711423	1	INSTRUCTIONSCROLL	2918
1170445711439	1	INSTRUCTIONSCROLL	2921
1170445711456	1	INSTRUCTIONSCROLL	2925
1170445711473	1	INSTRUCTIONSCROLL	2928
1170445711489	1	INSTRUCTIONSCROLL	2931
1170445711506	1	INSTRUCTIONSCROLL	2935
1170445711523	1	INSTRUCTIONSCROLL	2938
1170445711539	1	INSTRUCTIONSCROLL	2941
1170445711556	1	INSTRUCTIONSCROLL	2945
1170445711573	1	INSTRUCTIONSCROLL	2948
1170445711589	1	INSTRUCTIONSCROLL	2951
1170445711606	1	INSTRUCTIONSCROLL	2955
1170445711623	1	INSTRUCTIONSCROLL	2958
1170445711639	1	INSTRUCTIONSCROLL	2961
1170445711656	1	INSTRUCTIONSCROLL	2965
1170445711673	1	INSTRUCTIONSCROLL	2968
1170445711689	1	INSTRUCTIONSCROLL	2971
1170445711706	1	INSTRUCTIONSCROLL	2975
1170445711723	1	INSTRUCTIONSCROLL	2978
1170445711739	1	INSTRUCTIONSCROLL	2981
1170445711756	1	INSTRUCTIONSCROLL	2985
1170445711773	1	INSTRUCTIONSCROLL	2988
1170445711789	1	INSTRUCTIONSCROLL	2991
1170445711806	1	INSTRUCTIONSCROLL	2995
1170445711823	1	INSTRUCTIONSCROLL	2998
1170445711839	1	INSTRUCTIONSCROLL	3001
1170445711856	1	INSTRUCTIONSCROLL	3005
1170445711873	1	INSTRUCTIONSCROLL	3008
1170445711889	1	INSTRUCTIONSCROLL	3011
1170445711906	1	INSTRUCTIONSCROLL	3015
1170445711923	1	INSTRUCTIONSCROLL	3018
1170445711939	1	INSTRUCTIONSCROLL	3021
1170445711956	1	INSTRUCTIONSCROLL	3025
1170445711973	1	INSTRUCTIONSCROLL	3028
1170445711989	1	INSTRUCTIONSCROLL	3031
1170445712007	1	INSTRUCTIONSCROLL	3035
1170445712024	1	INSTRUCTIONSCROLL	3038
1170445712040	1	INSTRUCTIONSCROLL	3041
1170445712056	1	INSTRUCTIONSCROLL	3045
1170445712073	1	INSTRUCTIONSCROLL	3048
1170445712089	1	INSTRUCTIONSCROLL	3051
1170445712106	1	INSTRUCTIONSCROLL	3055
1170445712123	1	INSTRUCTIONSCROLL	3058
1170445712139	1	INSTRUCTIONSCROLL	3061
1170445712156	1	INSTRUCTIONSCROLL	3065
1170445712172	1	INSTRUCTIONSCROLL	3068
1170445712189	1	INSTRUCTIONSCROLL	3071
1170445712206	1	INSTRUCTIONSCROLL	3075
1170445712222	1	INSTRUCTIONSCROLL	3078
1170445712239	1	INSTRUCTIONSCROLL	3081
1170445712256	1	INSTRUCTIONSCROLL	3085
1170445712273	1	INSTRUCTIONSCROLL	3088
1170445712289	1	INSTRUCTIONSCROLL	3091
1170445712306	1	INSTRUCTIONSCROLL	3094
1170445712322	1	INSTRUCTIONSCROLL	3098
1170445712339	1	INSTRUCTIONSCROLL	3101
1170445712356	1	INSTRUCTIONSCROLL	3105
1170445712372	1	INSTRUCTIONSCROLL	3108
1170445712389	1	INSTRUCTIONSCROLL	3111
1170445712406	1	INSTRUCTIONSCROLL	3115
1170445712422	1	INSTRUCTIONSCROLL	3118
1170445712439	1	INSTRUCTIONSCROLL	3121
1170445712456	1	INSTRUCTIONSCROLL	3125
1170445712472	1	INSTRUCTIONSCROLL	3128
1170445712489	1	INSTRUCTIONSCROLL	3131
1170445712506	1	INSTRUCTIONSCROLL	3135
1170445712522	1	INSTRUCTIONSCROLL	3138
1170445712539	1	INSTRUCTIONSCROLL	3141
1170445712556	1	INSTRUCTIONSCROLL	3145
1170445712572	1	INSTRUCTIONSCROLL	3148
1170445712589	1	INSTRUCTIONSCROLL	3151
1170445712606	1	INSTRUCTIONSCROLL	3154
1170445712622	1	INSTRUCTIONSCROLL	3158
1170445712639	1	INSTRUCTIONSCROLL	3161
1170445712656	1	INSTRUCTIONSCROLL	3165
1170445712672	1	INSTRUCTIONSCROLL	3168
1170445712689	1	INSTRUCTIONSCROLL	3171
1170445712706	1	INSTRUCTIONSCROLL	3175
1170445712722	1	INSTRUCTIONSCROLL	3178
1170445712739	1	INSTRUCTIONSCROLL	3181
1170445712756	1	INSTRUCTIONSCROLL	3184
1170445712772	1	INSTRUCTIONSCROLL	3188
1170445712789	1	INSTRUCTIONSCROLL	3191
1170445712806	1	INSTRUCTIONSCROLL	3195
1170445712822	1	INSTRUCTIONSCROLL	3198
1170445712839	1	INSTRUCTIONSCROLL	3201
1170445712856	1	INSTRUCTIONSCROLL	3205
1170445712872	1	INSTRUCTIONSCROLL	3208
1170445712889	1	INSTRUCTIONSCROLL	3211
1170445712906	1	INSTRUCTIONSCROLL	3214
1170445712922	1	INSTRUCTIONSCROLL	3218
1170445712939	1	INSTRUCTIONSCROLL	3221
1170445712956	1	INSTRUCTIONSCROLL	3225
1170445712972	1	INSTRUCTIONSCROLL	3228
1170445712989	1	INSTRUCTIONSCROLL	3231
1170445713007	1	INSTRUCTIONSCROLL	3235
1170445713023	1	INSTRUCTIONSCROLL	3238
1170445713040	1	INSTRUCTIONSCROLL	3241
1170445713056	1	INSTRUCTIONSCROLL	3245
1170445713072	1	INSTRUCTIONSCROLL	3248
1170445713089	1	INSTRUCTIONSCROLL	3251
1170445713106	1	INSTRUCTIONSCROLL	3255
1170445713122	1	INSTRUCTIONSCROLL	3258
1170445713139	1	INSTRUCTIONSCROLL	3261
1170445713155	1	INSTRUCTIONSCROLL	3265
1170445713172	1	INSTRUCTIONSCROLL	3268
1170445713189	1	INSTRUCTIONSCROLL	3271
1170445713205	1	INSTRUCTIONSCROLL	3274
1170445713222	1	INSTRUCTIONSCROLL	3278
1170445713239	1	INSTRUCTIONSCROLL	3281
1170445713256	1	INSTRUCTIONSCROLL	3285
1170445713272	1	INSTRUCTIONSCROLL	3288
1170445713289	1	INSTRUCTIONSCROLL	3291
1170445713305	1	INSTRUCTIONSCROLL	3295
1170445713322	1	INSTRUCTIONSCROLL	3298
1170445713339	1	INSTRUCTIONSCROLL	3301
1170445713356	1	INSTRUCTIONSCROLL	3304
1170445713372	1	INSTRUCTIONSCROLL	3308
1170445713389	1	INSTRUCTIONSCROLL	3311
1170445714672	1	INSTRUCTIONSCROLL	3312
1170445714688	1	INSTRUCTIONSCROLL	3313
1170445714705	1	INSTRUCTIONSCROLL	3316
1170445714722	1	INSTRUCTIONSCROLL	3319
1170445714738	1	INSTRUCTIONSCROLL	3323
1170445714755	1	INSTRUCTIONSCROLL	3326
1170445714772	1	INSTRUCTIONSCROLL	3329
1170445714788	1	INSTRUCTIONSCROLL	3333
1170445714805	1	INSTRUCTIONSCROLL	3336
1170445714822	1	INSTRUCTIONSCROLL	3339
1170445714838	1	INSTRUCTIONSCROLL	3343
1170445714855	1	INSTRUCTIONSCROLL	3346
1170445714872	1	INSTRUCTIONSCROLL	3349
1170445714888	1	INSTRUCTIONSCROLL	3353
1170445714905	1	INSTRUCTIONSCROLL	3356
1170445714922	1	INSTRUCTIONSCROLL	3359
1170445714938	1	INSTRUCTIONSCROLL	3363
1170445714955	1	INSTRUCTIONSCROLL	3366
1170445714972	1	INSTRUCTIONSCROLL	3369
1170445714988	1	INSTRUCTIONSCROLL	3373
1170445715006	1	INSTRUCTIONSCROLL	3376
1170445715023	1	INSTRUCTIONSCROLL	3379
1170445715039	1	INSTRUCTIONSCROLL	3383
1170445715055	1	INSTRUCTIONSCROLL	3386
1170445715072	1	INSTRUCTIONSCROLL	3389
1170445715088	1	INSTRUCTIONSCROLL	3393
1170445715105	1	INSTRUCTIONSCROLL	3396
1170445715122	1	INSTRUCTIONSCROLL	3399
1170445715138	1	INSTRUCTIONSCROLL	3403
1170445715155	1	INSTRUCTIONSCROLL	3406
1170445715172	1	INSTRUCTIONSCROLL	3409
1170445715188	1	INSTRUCTIONSCROLL	3413
1170445715205	1	INSTRUCTIONSCROLL	3416
1170445715221	1	INSTRUCTIONSCROLL	3419
1170445715238	1	INSTRUCTIONSCROLL	3423
1170445715255	1	INSTRUCTIONSCROLL	3426
1170445715271	1	INSTRUCTIONSCROLL	3429
1170445715288	1	INSTRUCTIONSCROLL	3433
1170445715305	1	INSTRUCTIONSCROLL	3436
1170445715321	1	INSTRUCTIONSCROLL	3439
1170445715338	1	INSTRUCTIONSCROLL	3443
1170445715355	1	INSTRUCTIONSCROLL	3446
1170445715371	1	INSTRUCTIONSCROLL	3449
1170445715388	1	INSTRUCTIONSCROLL	3453
1170445715405	1	INSTRUCTIONSCROLL	3456
1170445715421	1	INSTRUCTIONSCROLL	3459
1170445715438	1	INSTRUCTIONSCROLL	3463
1170445715455	1	INSTRUCTIONSCROLL	3466
1170445715471	1	INSTRUCTIONSCROLL	3469
1170445715488	1	INSTRUCTIONSCROLL	3473
1170445715505	1	INSTRUCTIONSCROLL	3476
