1171473116621	0	B	Logging Begins
1171474445826	0	SAVESTATE
1171474452027	0	SAVESTATE
1171474457514	0	SAVESTATE
1171474464162	0	SAVESTATE
1171474470426	0	SAVESTATE
1171474474921	0	SAVESTATE
1171474481761	0	SAVESTATE
1171474487994	0	SAVESTATE
1171474493801	0	SAVESTATE
1171474500417	0	SAVESTATE
1171474505824	0	SAVESTATE
1171474512856	0	SAVESTATE
1171474517257	0	SAVESTATE
1171474523281	0	SAVESTATE
1171474529088	0	SAVESTATE
1171474541972	0	SAVESTATE
1171474547974	0	SAVESTATE
1171474553975	0	SAVESTATE
1171474559975	0	SAVESTATE
1171474565987	0	SAVESTATE
1171474571986	0	SAVESTATE
1171474577989	0	SAVESTATE
1171474584272	0	SAVESTATE
1171474589990	0	SAVESTATE
1171474596004	0	SAVESTATE
1171474602005	0	SAVESTATE
1171474608017	0	SAVESTATE
1171474614016	0	SAVESTATE
1171474620018	0	SAVESTATE
1171474626028	0	SAVESTATE
1171474632028	0	SAVESTATE
1171474643757	0	SAVESTATE
1171474650460	0	SAVESTATE
1171474656444	0	SAVESTATE
1171474662195	0	SAVESTATE
1171474668125	0	SAVESTATE
1171474674987	0	SAVESTATE
1171474680132	0	SAVESTATE
1171474685347	0	SAVESTATE
1171474692562	0	SAVESTATE
1171474698835	0	SAVESTATE
1171474704634	0	SAVESTATE
1171474709067	0	SAVESTATE
1171474716116	0	SAVESTATE
1171474721793	0	SAVESTATE
1171474728290	0	SAVESTATE
1171474733536	0	SAVESTATE
1171474744615	0	SAVESTATE
1171474750616	0	SAVESTATE
1171474756617	0	SAVESTATE
1171474762618	0	SAVESTATE
1171474768618	0	SAVESTATE
1171474774619	0	SAVESTATE
1171474780786	0	SAVESTATE
1171474786646	0	SAVESTATE
1171474792635	0	SAVESTATE
1171474798636	0	SAVESTATE
1171474804637	0	SAVESTATE
1171474810638	0	SAVESTATE
1171474816650	0	SAVESTATE
1171474822660	0	SAVESTATE
1171474828661	0	SAVESTATE
1171474834672	0	SAVESTATE
1171474845277	0	SAVESTATE
1171474850270	0	SAVESTATE
1171474856661	0	SAVESTATE
1171474863325	0	SAVESTATE
1171474869093	0	SAVESTATE
1171474875724	0	SAVESTATE
1171474881021	0	SAVESTATE
1171474887548	0	SAVESTATE
1171474893491	0	SAVESTATE
1171474898883	0	SAVESTATE
1171474905587	0	SAVESTATE
1171474911338	0	SAVESTATE
1171474917290	0	SAVESTATE
1171474922787	0	SAVESTATE
1171474929722	0	SAVESTATE
1171474935618	0	SAVESTATE
1171474944218	0	SAVESTATE
1171474950218	0	SAVESTATE
1171474956219	0	SAVESTATE
1171474962220	0	SAVESTATE
1171474968221	0	SAVESTATE
1171474974559	0	SAVESTATE
1171474980245	0	SAVESTATE
1171474986245	0	SAVESTATE
1171474992246	0	SAVESTATE
1171474998248	0	SAVESTATE
1171475004248	0	SAVESTATE
1171475010250	0	SAVESTATE
1171475016260	0	SAVESTATE
1171475022261	0	SAVESTATE
1171475028263	0	SAVESTATE
1171475034263	0	SAVESTATE
1171475048702	0	SAVESTATE
1171475053902	0	SAVESTATE
1171475059567	0	SAVESTATE
1171475066149	0	SAVESTATE
1171475073087	0	SAVESTATE
1171475077477	0	SAVESTATE
1171475085295	0	SAVESTATE
1171475089518	0	SAVESTATE
1171475096782	0	SAVESTATE
1171475102070	0	SAVESTATE
1171475108317	0	SAVESTATE
1171475113772	0	SAVESTATE
1171475120941	0	SAVESTATE
1171475126396	0	SAVESTATE
1171475133316	0	SAVESTATE
1171475136804	0	SAVESTATE
1171475146824	0	SAVESTATE
1171475152835	0	SAVESTATE
1171475158835	0	SAVESTATE
1171475164836	0	SAVESTATE
1171475170837	0	SAVESTATE
1171475176848	0	SAVESTATE
1171475183132	0	SAVESTATE
1171475188849	0	SAVESTATE
1171475194850	0	SAVESTATE
1171475200865	0	SAVESTATE
1171475206865	0	SAVESTATE
1171475212867	0	SAVESTATE
1171475218878	0	SAVESTATE
1171475224878	0	SAVESTATE
1171475230879	0	SAVESTATE
1171475236881	0	SAVESTATE
1171475246633	0	SAVESTATE
1171475253034	0	SAVESTATE
1171475259560	0	SAVESTATE
1171475265584	0	SAVESTATE
1171475271384	0	SAVESTATE
1171475276615	0	SAVESTATE
1171475282862	0	SAVESTATE
1171475289983	0	SAVESTATE
1171475296439	0	SAVESTATE
1171475301247	0	SAVESTATE
1171475308446	0	SAVESTATE
1171475314542	0	SAVESTATE
1171475318886	0	SAVESTATE
1171475325941	0	SAVESTATE
1171475332662	0	SAVESTATE
1171475338677	0	SAVESTATE
1171475492042	0	SAVESTATE
1171475492068	0	EXIT
1171475492140	0	E	Logging Ends
