1171046728179	0	B	Logging Begins
1171047553316	0	SAVESTATE
1171047559317	0	SAVESTATE
1171047565328	0	SAVESTATE
1171047571335	0	SAVESTATE
1171047577350	0	SAVESTATE
1171047583349	0	SAVESTATE
1171047594055	0	SAVESTATE
1171047599535	0	SAVESTATE
1171047605198	0	SAVESTATE
1171047611588	0	SAVESTATE
1171047618222	0	SAVESTATE
1171047624309	0	SAVESTATE
1171047629848	0	SAVESTATE
1171047636925	0	SAVESTATE
1171047642429	0	SAVESTATE
1171047647995	0	SAVESTATE
1171047653509	0	SAVESTATE
1171047659595	0	SAVESTATE
1171047665101	0	SAVESTATE
1171047671868	0	SAVESTATE
1171047677642	0	SAVESTATE
1171047683978	0	SAVESTATE
1171047692431	0	SAVESTATE
1171047698434	0	SAVESTATE
1171047704433	0	SAVESTATE
1171047710444	0	SAVESTATE
1171047716445	0	SAVESTATE
1171047722446	0	SAVESTATE
1171047728635	0	SAVESTATE
1171047734450	0	SAVESTATE
1171047740464	0	SAVESTATE
1171047746472	0	SAVESTATE
1171047752473	0	SAVESTATE
1171047758475	0	SAVESTATE
1171047764477	0	SAVESTATE
1171047770488	0	SAVESTATE
1171047776488	0	SAVESTATE
1171047782488	0	SAVESTATE
1171047792752	0	SAVESTATE
1171047798376	0	SAVESTATE
1171047803327	0	SAVESTATE
1171047811039	0	SAVESTATE
1171047817583	0	SAVESTATE
1171047823215	0	SAVESTATE
1171047827949	0	SAVESTATE
1171047834158	0	SAVESTATE
1171047840709	0	SAVESTATE
1171047846820	0	SAVESTATE
1171047852606	0	SAVESTATE
1171047859637	0	SAVESTATE
1171047864544	0	SAVESTATE
1171047869421	0	SAVESTATE
1171047878573	0	SAVESTATE
1171047882348	0	SAVESTATE
1171047891367	0	SAVESTATE
1171047897368	0	SAVESTATE
1171047903368	0	SAVESTATE
1171047909369	0	SAVESTATE
1171047915370	0	SAVESTATE
1171047921371	0	SAVESTATE
1171047927540	0	SAVESTATE
1171047933382	0	SAVESTATE
1171047939384	0	SAVESTATE
1171047945384	0	SAVESTATE
1171047951393	0	SAVESTATE
1171047957394	0	SAVESTATE
1171047963395	0	SAVESTATE
1171047969408	0	SAVESTATE
1171047975407	0	SAVESTATE
1171047981408	0	SAVESTATE
1171047991144	0	SAVESTATE
1171047997729	0	SAVESTATE
1171048003504	0	SAVESTATE
1171048009655	0	SAVESTATE
1171048017464	0	SAVESTATE
1171048022606	0	SAVESTATE
1171048028102	0	SAVESTATE
1171048032830	0	SAVESTATE
1171048039239	0	SAVESTATE
1171048045119	0	SAVESTATE
1171048051742	0	SAVESTATE
1171048058758	0	SAVESTATE
1171048065086	0	SAVESTATE
1171048070813	0	SAVESTATE
1171048075126	0	SAVESTATE
1171048081462	0	SAVESTATE
1171048088555	0	SAVESTATE
1171048094556	0	SAVESTATE
1171048100556	0	SAVESTATE
1171048106557	0	SAVESTATE
1171048112558	0	SAVESTATE
1171048118561	0	SAVESTATE
1171048124688	0	SAVESTATE
1171048130561	0	SAVESTATE
1171048136571	0	SAVESTATE
1171048142572	0	SAVESTATE
1171048148574	0	SAVESTATE
1171048154586	0	SAVESTATE
1171048160586	0	SAVESTATE
1171048166594	0	SAVESTATE
1171048172604	0	SAVESTATE
1171048178605	0	SAVESTATE
1171048189777	0	SAVESTATE
1171048195251	0	SAVESTATE
1171048199913	0	SAVESTATE
1171048206122	0	SAVESTATE
1171048212800	0	SAVESTATE
1171048217521	0	SAVESTATE
1171048223490	0	SAVESTATE
1171048229280	0	SAVESTATE
1171048236489	0	SAVESTATE
1171048242592	0	SAVESTATE
1171048249895	0	SAVESTATE
1171048256008	0	SAVESTATE
1171048260232	0	SAVESTATE
1171048266183	0	SAVESTATE
1171048271918	0	SAVESTATE
1171048278710	0	SAVESTATE
1171048285525	0	SAVESTATE
1171048291526	0	SAVESTATE
1171048297526	0	SAVESTATE
1171048303527	0	SAVESTATE
1171048309527	0	SAVESTATE
1171048315529	0	SAVESTATE
1171048321852	0	SAVESTATE
1171048327540	0	SAVESTATE
1171048333553	0	SAVESTATE
1171048339552	0	SAVESTATE
1171048345554	0	SAVESTATE
1171048351555	0	SAVESTATE
1171048357557	0	SAVESTATE
1171048363557	0	SAVESTATE
1171048369566	0	SAVESTATE
1171048375567	0	SAVESTATE
1171048384626	0	SAVESTATE
1171048390579	0	SAVESTATE
1171048396921	0	SAVESTATE
1171048402467	0	SAVESTATE
1171048409697	0	SAVESTATE
1171048415777	0	SAVESTATE
1171048422083	0	SAVESTATE
1171048427297	0	SAVESTATE
1171048433593	0	SAVESTATE
1171048438912	0	SAVESTATE
1171048445409	0	SAVESTATE
1171048451225	0	SAVESTATE
1171048457234	0	SAVESTATE
1171048462968	0	SAVESTATE
1171048470376	0	SAVESTATE
1171048476296	0	SAVESTATE
1171048482013	0	SAVESTATE
1171048488015	0	SAVESTATE
1171048494014	0	SAVESTATE
1171048500016	0	SAVESTATE
1171048506017	0	SAVESTATE
1171048512018	0	SAVESTATE
1171048518342	0	SAVESTATE
1171048524037	0	SAVESTATE
1171048530048	0	SAVESTATE
1171048536048	0	SAVESTATE
1171048542049	0	SAVESTATE
1171048548049	0	SAVESTATE
1171048554063	0	SAVESTATE
1171048560063	0	SAVESTATE
1171048566063	0	SAVESTATE
1171048572066	0	SAVESTATE
1171048581501	0	SAVESTATE
1171048587748	0	SAVESTATE
1171048593308	0	SAVESTATE
1171048598947	0	SAVESTATE
1171048605556	0	SAVESTATE
1171048611156	0	SAVESTATE
1171048617211	0	SAVESTATE
1171048624850	0	SAVESTATE
1171048630011	0	SAVESTATE
1171048635499	0	SAVESTATE
1171048641314	0	SAVESTATE
1171048647905	0	SAVESTATE
1171048654721	0	SAVESTATE
1171048660314	0	SAVESTATE
1171048667498	0	SAVESTATE
1171048671066	0	SAVESTATE
1171048679014	0	SAVESTATE
1171048685015	0	SAVESTATE
1171048691034	0	SAVESTATE
1171048697025	0	SAVESTATE
1171048703035	0	SAVESTATE
1171048709048	0	SAVESTATE
1171048715048	0	SAVESTATE
1171048721052	0	SAVESTATE
1171048727049	0	SAVESTATE
1171048733051	0	SAVESTATE
1171048739052	0	SAVESTATE
1171048745053	0	SAVESTATE
1171048751054	0	SAVESTATE
1171048757056	0	SAVESTATE
1171048763056	0	SAVESTATE
1171048769067	0	SAVESTATE
1171048778021	0	SAVESTATE
1171048784158	0	SAVESTATE
1171048790351	0	SAVESTATE
1171048797189	0	SAVESTATE
1171048803692	0	SAVESTATE
1171048808803	0	SAVESTATE
1171048814117	0	SAVESTATE
1171048821061	0	SAVESTATE
1171048826268	0	SAVESTATE
1171048832827	0	SAVESTATE
1171048838523	0	SAVESTATE
1171048845021	0	SAVESTATE
1171048851955	0	SAVESTATE
1171048857786	0	SAVESTATE
1171048864051	0	SAVESTATE
1171048869625	0	SAVESTATE
1171049019064	0	SAVESTATE
1171049019093	0	EXIT
1171049019170	0	E	Logging Ends
