1160145482032	0	B	Logging Begins
1160145988882	0	SAVESTATE
1160145996385	0	SAVESTATE
1160146002419	0	SAVESTATE
1160146008449	0	SAVESTATE
1160146014467	0	SAVESTATE
1160146020478	0	SAVESTATE
1160146026504	0	SAVESTATE
1160146032533	0	SAVESTATE
1160146038557	0	SAVESTATE
1160146046283	0	SAVESTATE
1160146052309	0	SAVESTATE
1160146058336	0	SAVESTATE
1160146064363	0	SAVESTATE
1160146070390	0	SAVESTATE
1160146076416	0	SAVESTATE
1160146082443	0	SAVESTATE
1160146088470	0	SAVESTATE
1160146096625	0	SAVESTATE
1160146102654	0	SAVESTATE
1160146108677	0	SAVESTATE
1160146114713	0	SAVESTATE
1160146120747	0	SAVESTATE
1160146126761	0	SAVESTATE
1160146132775	0	SAVESTATE
1160146138798	0	SAVESTATE
1160146146964	0	SAVESTATE
1160146152989	0	SAVESTATE
1160146159017	0	SAVESTATE
1160146165044	0	SAVESTATE
1160146171071	0	SAVESTATE
1160146177097	0	SAVESTATE
1160146183124	0	SAVESTATE
1160146189151	0	SAVESTATE
1160146197225	0	SAVESTATE
1160146203241	0	SAVESTATE
1160146209265	0	SAVESTATE
1160146215292	0	SAVESTATE
1160146221322	0	SAVESTATE
1160146227348	0	SAVESTATE
1160146233376	0	SAVESTATE
1160146239394	0	SAVESTATE
1160146247191	0	SAVESTATE
1160146253218	0	SAVESTATE
1160146259245	0	SAVESTATE
1160146265258	0	SAVESTATE
1160146271285	0	SAVESTATE
1160146277312	0	SAVESTATE
1160146283338	0	SAVESTATE
1160146289365	0	SAVESTATE
1160146297667	0	SAVESTATE
1160146303695	0	SAVESTATE
1160146309720	0	SAVESTATE
1160146315736	0	SAVESTATE
1160146321749	0	SAVESTATE
1160146327775	0	SAVESTATE
1160146333808	0	SAVESTATE
1160146339840	0	SAVESTATE
1160146347619	0	SAVESTATE
1160146353646	0	SAVESTATE
1160146359673	0	SAVESTATE
1160146365699	0	SAVESTATE
1160146371726	0	SAVESTATE
1160146377753	0	SAVESTATE
1160146383780	0	SAVESTATE
1160146389806	0	SAVESTATE
1160146399236	0	SAVESTATE
1160146405269	0	SAVESTATE
1160146411295	0	SAVESTATE
1160146417321	0	SAVESTATE
1160146423349	0	SAVESTATE
1160146429375	0	SAVESTATE
1160146435390	0	SAVESTATE
1160146441403	0	SAVESTATE
1160146449100	0	SAVESTATE
1160146455127	0	SAVESTATE
1160146461154	0	SAVESTATE
1160146467180	0	SAVESTATE
1160146473207	0	SAVESTATE
1160146479234	0	SAVESTATE
1160146485261	0	SAVESTATE
1160146491287	0	SAVESTATE
1160146499499	0	SAVESTATE
1160146505536	0	SAVESTATE
1160146511551	0	SAVESTATE
1160146517562	0	SAVESTATE
1160146523588	0	SAVESTATE
1160146529617	0	SAVESTATE
1160146535644	0	SAVESTATE
1160146541678	0	SAVESTATE
1160146550048	0	SAVESTATE
1160146556075	0	SAVESTATE
1160146562088	0	SAVESTATE
1160146568115	0	SAVESTATE
1160146574142	0	SAVESTATE
1160146580168	0	SAVESTATE
1160146586195	0	SAVESTATE
1160146592222	0	SAVESTATE
1160146621473	0	SAVESTATE
1160146627500	0	SAVESTATE
1160146633526	0	SAVESTATE
1160146639552	0	SAVESTATE
1160146645577	0	SAVESTATE
1160146651591	0	SAVESTATE
1160146657623	0	SAVESTATE
1160146663657	0	SAVESTATE
1160146673889	0	SAVESTATE
1160146679916	0	SAVESTATE
1160146685943	0	SAVESTATE
1160146691968	0	SAVESTATE
1160146697995	0	SAVESTATE
1160146704023	0	SAVESTATE
1160146710049	0	SAVESTATE
1160146716076	0	SAVESTATE
1160146722941	0	SAVESTATE
1160146728964	0	SAVESTATE
1160146734994	0	SAVESTATE
1160146741033	0	SAVESTATE
1160146747061	0	SAVESTATE
1160146753087	0	SAVESTATE
1160146759112	0	SAVESTATE
1160146765130	0	SAVESTATE
1160146773624	0	SAVESTATE
1160146779650	0	SAVESTATE
1160146785677	0	SAVESTATE
1160146791704	0	SAVESTATE
1160146797730	0	SAVESTATE
1160146803757	0	SAVESTATE
1160146809784	0	SAVESTATE
1160146815811	0	SAVESTATE
1160146823966	0	SAVESTATE
1160146829993	0	SAVESTATE
1160146836019	0	SAVESTATE
1160146842035	0	SAVESTATE
1160146848064	0	SAVESTATE
1160146854102	0	SAVESTATE
1160146860129	0	SAVESTATE
1160146866156	0	SAVESTATE
1160146874025	0	SAVESTATE
1160146880052	0	SAVESTATE
1160146886078	0	SAVESTATE
1160146892105	0	SAVESTATE
1160146898132	0	SAVESTATE
1160146904158	0	SAVESTATE
1160146910185	0	SAVESTATE
1160146916212	0	SAVESTATE
1160146924462	0	SAVESTATE
1160146930487	0	SAVESTATE
1160146936514	0	SAVESTATE
1160146942544	0	SAVESTATE
1160146948584	0	SAVESTATE
1160146954621	0	SAVESTATE
1160146960637	0	SAVESTATE
1160146966650	0	SAVESTATE
1160146975239	0	SAVESTATE
1160146981266	0	SAVESTATE
1160146987293	0	SAVESTATE
1160146993319	0	SAVESTATE
1160146999346	0	SAVESTATE
1160147005373	0	SAVESTATE
1160147011399	0	SAVESTATE
1160147017426	0	SAVESTATE
1160147025741	0	SAVESTATE
1160147031771	0	SAVESTATE
1160147037797	0	SAVESTATE
1160147043811	0	SAVESTATE
1160147049840	0	SAVESTATE
1160147055877	0	SAVESTATE
1160147061902	0	SAVESTATE
1160147067930	0	SAVESTATE
1160147076267	0	SAVESTATE
1160147082294	0	SAVESTATE
1160147088320	0	SAVESTATE
1160147094347	0	SAVESTATE
1160147100361	0	SAVESTATE
1160147106387	0	SAVESTATE
1160147112414	0	SAVESTATE
1160147118441	0	SAVESTATE
1160147127156	0	SAVESTATE
1160147133184	0	SAVESTATE
1160147139214	0	SAVESTATE
1160147145251	0	SAVESTATE
1160147151277	0	SAVESTATE
1160147157293	0	SAVESTATE
1160147163316	0	SAVESTATE
1160147169332	0	SAVESTATE
1160147183641	0	SAVESTATE
1160147189668	0	SAVESTATE
1160147195695	0	SAVESTATE
1160147201721	0	SAVESTATE
1160147207748	0	SAVESTATE
1160147213775	0	SAVESTATE
1160147219802	0	SAVESTATE
1160147225828	0	SAVESTATE
1160147233692	0	SAVESTATE
1160147239709	0	SAVESTATE
1160147245746	0	SAVESTATE
1160147251772	0	SAVESTATE
1160147257801	0	SAVESTATE
1160147263837	0	SAVESTATE
1160147269863	0	SAVESTATE
1160147275880	0	SAVESTATE
1160147284042	0	SAVESTATE
1160147290069	0	SAVESTATE
1160147296096	0	SAVESTATE
1160147302123	0	SAVESTATE
1160147308149	0	SAVESTATE
1160147314176	0	SAVESTATE
1160147320203	0	SAVESTATE
1160147326229	0	SAVESTATE
1160147333771	0	SAVESTATE
1160147339800	0	SAVESTATE
1160147345814	0	SAVESTATE
1160147351827	0	SAVESTATE
1160147357858	0	SAVESTATE
1160147363893	0	SAVESTATE
1160147369918	0	SAVESTATE
1160147375945	0	SAVESTATE
1160147383577	0	SAVESTATE
1160147389604	0	SAVESTATE
1160147395630	0	SAVESTATE
1160147401657	0	SAVESTATE
1160147407684	0	SAVESTATE
1160147413710	0	SAVESTATE
1160147419737	0	SAVESTATE
1160147425764	0	SAVESTATE
1160147434321	0	SAVESTATE
1160147440345	0	SAVESTATE
1160147446372	0	SAVESTATE
1160147452402	0	SAVESTATE
1160147458429	0	SAVESTATE
1160147464458	0	SAVESTATE
1160147470480	0	SAVESTATE
1160147476508	0	SAVESTATE
1160147484178	0	SAVESTATE
1160147490204	0	SAVESTATE
1160147496231	0	SAVESTATE
1160147502258	0	SAVESTATE
1160147508285	0	SAVESTATE
1160147514312	0	SAVESTATE
1160147520338	0	SAVESTATE
1160147526365	0	SAVESTATE
1160147533926	0	SAVESTATE
1160147539963	0	SAVESTATE
1160147545987	0	SAVESTATE
1160147552015	0	SAVESTATE
1160147558043	0	SAVESTATE
1160147564067	0	SAVESTATE
1160147570081	0	SAVESTATE
1160147576095	0	SAVESTATE
1160147583958	0	SAVESTATE
1160147589978	0	SAVESTATE
1160147596006	0	SAVESTATE
1160147602032	0	SAVESTATE
1160147608059	0	SAVESTATE
1160147614086	0	SAVESTATE
1160147620112	0	SAVESTATE
1160147626139	0	SAVESTATE
1160147693606	0	SAVESTATE
1160147693610	0	EXIT
1160147693610	0	E	Logging Ends
