1171473901329	0	12	test	1	3	7	JOE	2	0	-2	-2	-2
1171473904246	0	12	resp	1	3	7	JOE	2	0	2	1	2917
1171473907333	0	13	test	1	3	5	CHRIS	5	1	-2	-2	-2
1171473909326	0	13	resp	1	3	5	CHRIS	5	1	4	1	1993
1171473913337	0	14	test	1	3	12	BILL	12	1	-2	-2	-2
1171473915822	0	14	resp	1	3	12	BILL	12	1	5	1	2485
1171473919341	0	15	test	1	3	1	TOM	1	1	-2	-2	-2
1171473922461	0	15	resp	1	3	1	TOM	1	1	6	1	3120
1171473925346	0	16	test	1	3	13	JIM	13	1	-2	-2	-2
1171473928461	0	16	resp	1	3	13	JIM	13	1	3	0	3115
1171473933567	0	1	study	1	4	11	MARK	-2	-2	-2	-2	-2
1171473939568	0	2	study	1	4	0	RICH	-2	-2	-2	-2	-2
1171473945569	0	3	study	1	4	2	JOE	-2	-2	-2	-2	-2
1171473951570	0	4	study	1	4	8	ROB	-2	-2	-2	-2	-2
1171473957571	0	5	study	1	4	5	CHRIS	-2	-2	-2	-2	-2
1171473963582	0	6	study	1	4	14	GEORGE	-2	-2	-2	-2	-2
1171473969593	0	7	study	1	4	13	JIM	-2	-2	-2	-2	-2
1171473975594	0	8	study	1	4	7	CHARLES	-2	-2	-2	-2	-2
1171473981608	0	9	study	1	4	4	DAVE	-2	-2	-2	-2	-2
1171473987609	0	10	study	1	4	9	MIKE	-2	-2	-2	-2	-2
1171473993610	0	11	study	1	4	6	KEN	-2	-2	-2	-2	-2
1171473999611	0	12	study	1	4	1	TOM	-2	-2	-2	-2	-2
1171474005621	0	13	study	1	4	3	JOHN	-2	-2	-2	-2	-2
1171474011622	0	14	study	1	4	15	DAN	-2	-2	-2	-2	-2
1171474017623	0	15	study	1	4	10	PAUL	-2	-2	-2	-2	-2
1171474023624	0	16	study	1	4	12	BILL	-2	-2	-2	-2	-2
1171474032291	0	1	test	1	4	15	DAN	15	1	-2	-2	-2
1171474035194	0	1	resp	1	4	15	DAN	15	1	4	1	2903
1171474038295	0	2	test	1	4	13	BILL	12	0	-2	-2	-2
1171474040713	0	2	resp	1	4	13	BILL	12	0	3	1	2418
1171474044300	0	3	test	1	4	7	MARK	11	0	-2	-2	-2
1171474047074	0	3	resp	1	4	7	MARK	11	0	3	1	2774
1171474050305	0	4	test	1	4	0	RICH	0	1	-2	-2	-2
1171474053633	0	4	resp	1	4	0	RICH	0	1	5	1	3328
1171474056310	0	5	test	1	4	9	MIKE	9	1	-2	-2	-2
1171474059377	0	5	resp	1	4	9	MIKE	9	1	4	1	3067
1171474062314	0	6	test	1	4	1	JOHN	3	0	-2	-2	-2
1171474066784	0	6	resp	1	4	1	JOHN	3	0	3	1	4470
1171474068319	0	7	test	1	4	10	PAUL	10	1	-2	-2	-2
1171474070545	0	7	resp	1	4	10	PAUL	10	1	5	1	2226
1171474074323	0	8	test	1	4	2	JOE	2	1	-2	-2	-2
1171474077688	0	8	resp	1	4	2	JOE	2	1	5	1	3365
1171474080328	0	9	test	1	4	5	CHRIS	5	1	-2	-2	-2
1171474082960	0	9	resp	1	4	5	CHRIS	5	1	4	1	2632
1171474086332	0	10	test	1	4	4	DAVE	4	1	-2	-2	-2
1171474089392	0	10	resp	1	4	4	DAVE	4	1	3	0	3060
1171474092336	0	11	test	1	4	6	KEN	6	1	-2	-2	-2
1171474095864	0	11	resp	1	4	6	KEN	6	1	2	0	3528
1171474098340	0	12	test	1	4	3	CHARLES	7	0	-2	-2	-2
1171474100199	0	12	resp	1	4	3	CHARLES	7	0	5	0	1859
1171474104345	0	13	test	1	4	12	ROB	8	0	-2	-2	-2
1171474106439	0	13	resp	1	4	12	ROB	8	0	4	0	2094
1171474110350	0	14	test	1	4	11	GEORGE	14	0	-2	-2	-2
1171474113527	0	14	resp	1	4	11	GEORGE	14	0	4	0	3177
1171474116355	0	15	test	1	4	8	TOM	1	0	-2	-2	-2
1171474120080	0	15	resp	1	4	8	TOM	1	0	3	1	3725
1171474122359	0	16	test	1	4	14	JIM	13	0	-2	-2	-2
1171474125527	0	16	resp	1	4	14	JIM	13	0	4	0	3168
1171474138655	0	1	study	1	5	5	CHRIS	-2	-2	-2	-2	-2
1171474144665	0	2	study	1	5	12	BILL	-2	-2	-2	-2	-2
1171474150666	0	3	study	1	5	10	PAUL	-2	-2	-2	-2	-2
1171474156667	0	4	study	1	5	4	DAVE	-2	-2	-2	-2	-2
1171474162668	0	5	study	1	5	13	JIM	-2	-2	-2	-2	-2
1171474168669	0	6	study	1	5	7	CHARLES	-2	-2	-2	-2	-2
1171474174683	0	7	study	1	5	1	TOM	-2	-2	-2	-2	-2
1171474180693	0	8	study	1	5	6	KEN	-2	-2	-2	-2	-2
1171474186694	0	9	study	1	5	15	DAN	-2	-2	-2	-2	-2
1171474192695	0	10	study	1	5	0	RICH	-2	-2	-2	-2	-2
1171474198696	0	11	study	1	5	14	GEORGE	-2	-2	-2	-2	-2
1171474204708	0	12	study	1	5	2	JOE	-2	-2	-2	-2	-2
1171474210709	0	13	study	1	5	8	ROB	-2	-2	-2	-2	-2
1171474216710	0	14	study	1	5	11	MARK	-2	-2	-2	-2	-2
1171474222711	0	15	study	1	5	3	JOHN	-2	-2	-2	-2	-2
1171474228712	0	16	study	1	5	9	MIKE	-2	-2	-2	-2	-2
1171474237827	0	1	test	1	5	7	CHARLES	7	1	-2	-2	-2
1171474239779	0	1	resp	1	5	7	CHARLES	7	1	5	1	1952
1171474243831	0	2	test	1	5	1	JOE	2	0	-2	-2	-2
1171474245811	0	2	resp	1	5	1	JOE	2	0	4	0	1980
1171474249835	0	3	test	1	5	3	TOM	1	0	-2	-2	-2
1171474253099	0	3	resp	1	5	3	TOM	1	0	3	1	3264
1171474255840	0	4	test	1	5	12	BILL	12	1	-2	-2	-2
1171474257706	0	4	resp	1	5	12	BILL	12	1	5	1	1866
1171474261844	0	5	test	1	5	14	JOHN	3	0	-2	-2	-2
1171474265131	0	5	resp	1	5	14	JOHN	3	0	3	1	3287
1171474267847	0	6	test	1	5	0	ROB	8	0	-2	-2	-2
1171474269914	0	6	resp	1	5	0	ROB	8	0	2	1	2067
1171474273851	0	7	test	1	5	9	MIKE	9	1	-2	-2	-2
1171474275906	0	7	resp	1	5	9	MIKE	9	1	4	1	2055
1171474279855	0	8	test	1	5	8	GEORGE	14	0	-2	-2	-2
1171474282297	0	8	resp	1	5	8	GEORGE	14	0	4	0	2442
1171474285860	0	9	test	1	5	5	CHRIS	5	1	-2	-2	-2
1171474289697	0	9	resp	1	5	5	CHRIS	5	1	3	0	3837
1171474291865	0	10	test	1	5	11	MARK	11	1	-2	-2	-2
1171474295201	0	10	resp	1	5	11	MARK	11	1	4	1	3336
1171474297869	0	11	test	1	5	2	DAN	15	0	-2	-2	-2
1171474301745	0	11	resp	1	5	2	DAN	15	0	4	0	3876
1171474303873	0	12	test	1	5	4	RICH	0	0	-2	-2	-2
1171474307081	0	12	resp	1	5	4	RICH	0	0	4	0	3208
1171474309878	0	13	test	1	5	13	JIM	13	1	-2	-2	-2
1171474312744	0	13	resp	1	5	13	JIM	13	1	5	1	2866
1171474315882	0	14	test	1	5	15	DAVE	4	0	-2	-2	-2
1171474318456	0	14	resp	1	5	15	DAVE	4	0	2	1	2574
1171474321886	0	15	test	1	5	6	KEN	6	1	-2	-2	-2
1171474325160	0	15	resp	1	5	6	KEN	6	1	3	0	3274
1171474327890	0	16	test	1	5	10	PAUL	10	1	-2	-2	-2
1171474330025	0	16	resp	1	5	10	PAUL	10	1	4	1	2135
1171474338625	0	1	study	1	6	10	PAUL	-2	-2	-2	-2	-2
1171474344626	0	2	study	1	6	14	GEORGE	-2	-2	-2	-2	-2
1171474350637	0	3	study	1	6	12	BILL	-2	-2	-2	-2	-2
1171474356638	0	4	study	1	6	2	JOE	-2	-2	-2	-2	-2
1171474362639	0	5	study	1	6	15	DAN	-2	-2	-2	-2	-2
1171474368640	0	6	study	1	6	7	CHARLES	-2	-2	-2	-2	-2
1171474374654	0	7	study	1	6	11	MARK	-2	-2	-2	-2	-2
1171474380655	0	8	study	1	6	8	ROB	-2	-2	-2	-2	-2
1171474386656	0	9	study	1	6	1	TOM	-2	-2	-2	-2	-2
1171474392666	0	10	study	1	6	13	JIM	-2	-2	-2	-2	-2
1171474398667	0	11	study	1	6	4	DAVE	-2	-2	-2	-2	-2
1171474404668	0	12	study	1	6	3	JOHN	-2	-2	-2	-2	-2
1171474410669	0	13	study	1	6	0	RICH	-2	-2	-2	-2	-2
1171474416670	0	14	study	1	6	5	CHRIS	-2	-2	-2	-2	-2
1171474422681	0	15	study	1	6	9	MIKE	-2	-2	-2	-2	-2
1171474428682	0	16	study	1	6	6	KEN	-2	-2	-2	-2	-2
1171474437110	0	1	test	1	6	10	TOM	1	0	-2	-2	-2
1171474439724	0	1	resp	1	6	10	TOM	1	0	4	0	2614
1171474443114	0	2	test	1	6	13	JIM	13	1	-2	-2	-2
1171474445812	0	2	resp	1	6	13	JIM	13	1	3	0	2698
1171474449118	0	3	test	1	6	14	GEORGE	14	1	-2	-2	-2
1171474452013	0	3	resp	1	6	14	GEORGE	14	1	4	1	2895
1171474455122	0	4	test	1	6	15	MIKE	9	0	-2	-2	-2
1171474457500	0	4	resp	1	6	15	MIKE	9	0	5	0	2378
1171474461126	0	5	test	1	6	4	CHRIS	5	0	-2	-2	-2
1171474464147	0	5	resp	1	6	4	CHRIS	5	0	4	0	3021
1171474467131	0	6	test	1	6	2	JOE	2	1	-2	-2	-2
1171474470411	0	6	resp	1	6	2	JOE	2	1	5	1	3280
1171474473135	0	7	test	1	6	7	CHARLES	7	1	-2	-2	-2
1171474474907	0	7	resp	1	6	7	CHARLES	7	1	6	1	1772
1171474479139	0	8	test	1	6	9	DAVE	4	0	-2	-2	-2
1171474481747	0	8	resp	1	6	9	DAVE	4	0	2	1	2608
1171474485143	0	9	test	1	6	1	KEN	6	0	-2	-2	-2
1171474487978	0	9	resp	1	6	1	KEN	6	0	3	1	2835
1171474491148	0	10	test	1	6	3	JOHN	3	1	-2	-2	-2
1171474493786	0	10	resp	1	6	3	JOHN	3	1	3	0	2638
1171474497153	0	11	test	1	6	11	MARK	11	1	-2	-2	-2
1171474500402	0	11	resp	1	6	11	MARK	11	1	4	1	3249
1171474503157	0	12	test	1	6	12	BILL	12	1	-2	-2	-2
1171474505810	0	12	resp	1	6	12	BILL	12	1	5	1	2653
1171474509161	0	13	test	1	6	0	DAN	15	0	-2	-2	-2
1171474512842	0	13	resp	1	6	0	DAN	15	0	3	1	3681
1171474515165	0	14	test	1	6	6	RICH	0	0	-2	-2	-2
1171474517241	0	14	resp	1	6	6	RICH	0	0	4	0	2076
1171474521170	0	15	test	1	6	5	PAUL	10	0	-2	-2	-2
1171474523265	0	15	resp	1	6	5	PAUL	10	0	2	1	2095
1171474527175	0	16	test	1	6	8	ROB	8	1	-2	-2	-2
1171474529074	0	16	resp	1	6	8	ROB	8	1	5	1	1899
1171474541961	0	1	study	1	7	9	MIKE	-2	-2	-2	-2	-2
1171474547962	0	2	study	1	7	13	JIM	-2	-2	-2	-2	-2
1171474553963	0	3	study	1	7	11	MARK	-2	-2	-2	-2	-2
1171474559964	0	4	study	1	7	2	JOE	-2	-2	-2	-2	-2
1171474565965	0	5	study	1	7	14	GEORGE	-2	-2	-2	-2	-2
1171474571976	0	6	study	1	7	4	DAVE	-2	-2	-2	-2	-2
1171474577977	0	7	study	1	7	3	JOHN	-2	-2	-2	-2	-2
1171474583978	0	8	study	1	7	8	ROB	-2	-2	-2	-2	-2
1171474589979	0	9	study	1	7	0	RICH	-2	-2	-2	-2	-2
1171474595980	0	10	study	1	7	7	CHARLES	-2	-2	-2	-2	-2
1171474601993	0	11	study	1	7	15	DAN	-2	-2	-2	-2	-2
1171474607994	0	12	study	1	7	5	CHRIS	-2	-2	-2	-2	-2
1171474614006	0	13	study	1	7	12	BILL	-2	-2	-2	-2	-2
1171474620007	0	14	study	1	7	6	KEN	-2	-2	-2	-2	-2
1171474626008	0	15	study	1	7	1	TOM	-2	-2	-2	-2	-2
1171474632017	0	16	study	1	7	10	PAUL	-2	-2	-2	-2	-2
1171474641079	0	1	test	1	7	9	MIKE	9	1	-2	-2	-2
1171474643741	0	1	resp	1	7	9	MIKE	9	1	4	1	2662
1171474647084	0	2	test	1	7	11	TOM	1	0	-2	-2	-2
1171474650445	0	2	resp	1	7	11	TOM	1	0	3	1	3361
1171474653088	0	3	test	1	7	13	JIM	13	1	-2	-2	-2
1171474656429	0	3	resp	1	7	13	JIM	13	1	4	1	3341
1171474659092	0	4	test	1	7	4	JOHN	3	0	-2	-2	-2
1171474662181	0	4	resp	1	7	4	JOHN	3	0	4	0	3089
1171474665096	0	5	test	1	7	14	DAVE	4	0	-2	-2	-2
1171474668109	0	5	resp	1	7	14	DAVE	4	0	3	1	3013
1171474671101	0	6	test	1	7	1	RICH	0	0	-2	-2	-2
1171474674972	0	6	resp	1	7	1	RICH	0	0	4	0	3871
1171474677106	0	7	test	1	7	3	BILL	12	0	-2	-2	-2
1171474680117	0	7	resp	1	7	3	BILL	12	0	2	1	3011
1171474683110	0	8	test	1	7	8	MARK	11	0	-2	-2	-2
1171474685332	0	8	resp	1	7	8	MARK	11	0	4	0	2222
1171474689114	0	9	test	1	7	5	CHRIS	5	1	-2	-2	-2
1171474692548	0	9	resp	1	7	5	CHRIS	5	1	5	1	3434
1171474695118	0	10	test	1	7	6	KEN	6	1	-2	-2	-2
1171474698819	0	10	resp	1	7	6	KEN	6	1	3	0	3701
1171474701123	0	11	test	1	7	15	DAN	15	1	-2	-2	-2
1171474704619	0	11	resp	1	7	15	DAN	15	1	4	1	3496
1171474707127	0	12	test	1	7	7	CHARLES	7	1	-2	-2	-2
1171474709052	0	12	resp	1	7	7	CHARLES	7	1	6	1	1925
1171474713131	0	13	test	1	7	0	GEORGE	14	0	-2	-2	-2
1171474716100	0	13	resp	1	7	0	GEORGE	14	0	4	0	2969
1171474719135	0	14	test	1	7	2	JOE	2	1	-2	-2	-2
1171474721779	0	14	resp	1	7	2	JOE	2	1	5	1	2644
1171474725139	0	15	test	1	7	10	PAUL	10	1	-2	-2	-2
1171474728274	0	15	resp	1	7	10	PAUL	10	1	3	0	3135
1171474731144	0	16	test	1	7	12	ROB	8	0	-2	-2	-2
1171474733522	0	16	resp	1	7	12	ROB	8	0	5	0	2378
1171474744603	0	1	study	1	8	10	PAUL	-2	-2	-2	-2	-2
1171474750604	0	2	study	1	8	3	JOHN	-2	-2	-2	-2	-2
1171474756605	0	3	study	1	8	13	JIM	-2	-2	-2	-2	-2
1171474762606	0	4	study	1	8	12	BILL	-2	-2	-2	-2	-2
1171474768607	0	5	study	1	8	15	DAN	-2	-2	-2	-2	-2
1171474774608	0	6	study	1	8	9	MIKE	-2	-2	-2	-2	-2
1171474780609	0	7	study	1	8	11	MARK	-2	-2	-2	-2	-2
1171474786610	0	8	study	1	8	6	KEN	-2	-2	-2	-2	-2
1171474792611	0	9	study	1	8	7	CHARLES	-2	-2	-2	-2	-2
1171474798625	0	10	study	1	8	2	JOE	-2	-2	-2	-2	-2
1171474804626	0	11	study	1	8	4	DAVE	-2	-2	-2	-2	-2
1171474810627	0	12	study	1	8	0	RICH	-2	-2	-2	-2	-2
1171474816628	0	13	study	1	8	1	TOM	-2	-2	-2	-2	-2
1171474822638	0	14	study	1	8	14	GEORGE	-2	-2	-2	-2	-2
1171474828650	0	15	study	1	8	8	ROB	-2	-2	-2	-2	-2
1171474834651	0	16	study	1	8	5	CHRIS	-2	-2	-2	-2	-2
1171474842231	0	1	test	1	8	11	PAUL	10	0	-2	-2	-2
1171474845263	0	1	resp	1	8	11	PAUL	10	0	3	1	3032
1171474848235	0	2	test	1	8	5	CHRIS	5	1	-2	-2	-2
1171474850254	0	2	resp	1	8	5	CHRIS	5	1	5	1	2019
1171474854240	0	3	test	1	8	2	CHARLES	7	0	-2	-2	-2
1171474856646	0	3	resp	1	8	2	CHARLES	7	0	2	1	2406
1171474860245	0	4	test	1	8	4	ROB	8	0	-2	-2	-2
1171474863310	0	4	resp	1	8	4	ROB	8	0	3	1	3065
1171474866249	0	5	test	1	8	8	DAN	15	0	-2	-2	-2
1171474869079	0	5	resp	1	8	8	DAN	15	0	5	0	2830
1171474872253	0	6	test	1	8	6	KEN	6	1	-2	-2	-2
1171474875710	0	6	resp	1	8	6	KEN	6	1	4	1	3457
1171474878257	0	7	test	1	8	15	MARK	11	0	-2	-2	-2
1171474881006	0	7	resp	1	8	15	MARK	11	0	3	1	2749
1171474884262	0	8	test	1	8	10	JOHN	3	0	-2	-2	-2
1171474887533	0	8	resp	1	8	10	JOHN	3	0	5	0	3271
1171474890267	0	9	test	1	8	14	GEORGE	14	1	-2	-2	-2
1171474893477	0	9	resp	1	8	14	GEORGE	14	1	3	0	3210
1171474896271	0	10	test	1	8	9	MIKE	9	1	-2	-2	-2
1171474898869	0	10	resp	1	8	9	MIKE	9	1	4	1	2598
1171474902275	0	11	test	1	8	3	JOE	2	0	-2	-2	-2
1171474905573	0	11	resp	1	8	3	JOE	2	0	3	1	3298
1171474908279	0	12	test	1	8	13	JIM	13	1	-2	-2	-2
1171474911140	0	12	resp	1	8	13	JIM	13	1	4	1	2861
1171474914284	0	13	test	1	8	7	DAVE	4	0	-2	-2	-2
1171474917276	0	13	resp	1	8	7	DAVE	4	0	2	1	2992
1171474920288	0	14	test	1	8	12	BILL	12	1	-2	-2	-2
1171474922772	0	14	resp	1	8	12	BILL	12	1	5	1	2484
1171474926292	0	15	test	1	8	1	TOM	1	1	-2	-2	-2
1171474929708	0	15	resp	1	8	1	TOM	1	1	5	1	3416
1171474932296	0	16	test	1	8	0	RICH	0	1	-2	-2	-2
1171474935604	0	16	resp	1	8	0	RICH	0	1	4	1	3308
1171474944196	0	1	study	1	9	5	CHRIS	-2	-2	-2	-2	-2
1171474950207	0	2	study	1	9	12	BILL	-2	-2	-2	-2	-2
1171474956208	0	3	study	1	9	2	JOE	-2	-2	-2	-2	-2
1171474962209	0	4	study	1	9	10	PAUL	-2	-2	-2	-2	-2
1171474968210	0	5	study	1	9	8	ROB	-2	-2	-2	-2	-2
