1170432594926	0	8	study	1	4	4	KEN	-2	-2	-2	-2	-2
1170432600927	0	9	study	1	4	13	CHRIS	-2	-2	-2	-2	-2
1170432606937	0	10	study	1	4	0	DAVE	-2	-2	-2	-2	-2
1170432612938	0	11	study	1	4	11	JIM	-2	-2	-2	-2	-2
1170432618939	0	12	study	1	4	1	DAN	-2	-2	-2	-2	-2
1170432624940	0	13	study	1	4	6	JOHN	-2	-2	-2	-2	-2
1170432630941	0	14	study	1	4	5	TOM	-2	-2	-2	-2	-2
1170432636951	0	15	study	1	4	12	BILL	-2	-2	-2	-2	-2
1170432642952	0	16	study	1	4	2	ROB	-2	-2	-2	-2	-2
1170432652063	0	1	test	1	4	2	CHRIS	13	0	-2	-2	-2
1170432654421	0	1	resp	1	4	2	CHRIS	13	0	4	0	2358
1170432658068	0	2	test	1	4	10	CHARLES	10	1	-2	-2	-2
1170432660117	0	2	resp	1	4	10	CHARLES	10	1	5	1	2049
1170432664072	0	3	test	1	4	12	PAUL	3	0	-2	-2	-2
1170432667046	0	3	resp	1	4	12	PAUL	3	0	3	1	2974
1170432670077	0	4	test	1	4	6	JIM	11	0	-2	-2	-2
1170432673228	0	4	resp	1	4	6	JIM	11	0	4	0	3151
1170432676082	0	5	test	1	4	7	JOHN	6	0	-2	-2	-2
1170432679029	0	5	resp	1	4	7	JOHN	6	0	2	1	2947
1170432682087	0	6	test	1	4	11	DAN	1	0	-2	-2	-2
1170432684780	0	6	resp	1	4	11	DAN	1	0	4	0	2693
1170432688091	0	7	test	1	4	4	KEN	4	1	-2	-2	-2
1170432691037	0	7	resp	1	4	4	KEN	4	1	3	0	2946
1170432694095	0	8	test	1	4	13	BILL	12	0	-2	-2	-2
1170432696212	0	8	resp	1	4	13	BILL	12	0	1	1	2117
1170432700099	0	9	test	1	4	5	TOM	5	1	-2	-2	-2
1170432703523	0	9	resp	1	4	5	TOM	5	1	4	1	3424
1170432706104	0	10	test	1	4	1	ROB	2	0	-2	-2	-2
1170432709859	0	10	resp	1	4	1	ROB	2	0	2	1	3755
1170432712108	0	11	test	1	4	9	GEORGE	9	1	-2	-2	-2
1170432714699	0	11	resp	1	4	9	GEORGE	9	1	5	1	2591
1170432718112	0	12	test	1	4	3	MARK	7	0	-2	-2	-2
1170432721411	0	12	resp	1	4	3	MARK	7	0	4	0	3299
1170432724116	0	13	test	1	4	15	MIKE	15	1	-2	-2	-2
1170432727107	0	13	resp	1	4	15	MIKE	15	1	6	1	2991
1170432730120	0	14	test	1	4	8	JOE	8	1	-2	-2	-2
1170432733155	0	14	resp	1	4	8	JOE	8	1	4	1	3035
1170432736124	0	15	test	1	4	0	DAVE	0	1	-2	-2	-2
1170432740210	0	15	resp	1	4	0	DAVE	0	1	5	1	4086
1170432742129	0	16	test	1	4	14	RICH	14	1	-2	-2	-2
1170432745978	0	16	resp	1	4	14	RICH	14	1	5	1	3849
1170432749955	0	1	study	1	5	5	TOM	-2	-2	-2	-2	-2
1170432755965	0	2	study	1	5	3	PAUL	-2	-2	-2	-2	-2
1170432761966	0	3	study	1	5	12	BILL	-2	-2	-2	-2	-2
1170432767967	0	4	study	1	5	7	MARK	-2	-2	-2	-2	-2
1170432773968	0	5	study	1	5	1	DAN	-2	-2	-2	-2	-2
1170432779969	0	6	study	1	5	13	CHRIS	-2	-2	-2	-2	-2
1170432785979	0	7	study	1	5	9	GEORGE	-2	-2	-2	-2	-2
1170432791991	0	8	study	1	5	4	KEN	-2	-2	-2	-2	-2
1170432797992	0	9	study	1	5	8	JOE	-2	-2	-2	-2	-2
1170432803993	0	10	study	1	5	6	JOHN	-2	-2	-2	-2	-2
1170432809994	0	11	study	1	5	2	ROB	-2	-2	-2	-2	-2
1170432815995	0	12	study	1	5	15	MIKE	-2	-2	-2	-2	-2
1170432821997	0	13	study	1	5	0	DAVE	-2	-2	-2	-2	-2
1170432827998	0	14	study	1	5	11	JIM	-2	-2	-2	-2	-2
1170432833999	0	15	study	1	5	14	RICH	-2	-2	-2	-2	-2
1170432840000	0	16	study	1	5	10	CHARLES	-2	-2	-2	-2	-2
1170432849064	0	1	test	1	5	2	CHARLES	10	0	-2	-2	-2
1170432851223	0	1	resp	1	5	2	CHARLES	10	0	1	1	2159
1170432855068	0	2	test	1	5	1	MIKE	15	0	-2	-2	-2
1170432857958	0	2	resp	1	5	1	MIKE	15	0	5	0	2890
1170432861073	0	3	test	1	5	12	BILL	12	1	-2	-2	-2
1170432864031	0	3	resp	1	5	12	BILL	12	1	1	0	2958
1170432867078	0	4	test	1	5	6	JOHN	6	1	-2	-2	-2
1170432870374	0	4	resp	1	5	6	JOHN	6	1	6	1	3296
1170432873082	0	5	test	1	5	11	JIM	11	1	-2	-2	-2
1170432875550	0	5	resp	1	5	11	JIM	11	1	6	1	2468
1170432879086	0	6	test	1	5	10	GEORGE	9	0	-2	-2	-2
1170432882726	0	6	resp	1	5	10	GEORGE	9	0	3	1	3640
1170432885090	0	7	test	1	5	5	TOM	5	1	-2	-2	-2
1170432887701	0	7	resp	1	5	5	TOM	5	1	1	0	2611
1170432891094	0	8	test	1	5	7	MARK	7	1	-2	-2	-2
1170432893445	0	8	resp	1	5	7	MARK	7	1	5	1	2351
1170432897098	0	9	test	1	5	4	KEN	4	1	-2	-2	-2
1170432899893	0	9	resp	1	5	4	KEN	4	1	4	1	2795
1170432903102	0	10	test	1	5	0	DAN	1	0	-2	-2	-2
1170432906301	0	10	resp	1	5	0	DAN	1	0	5	0	3199
1170432909106	0	11	test	1	5	8	CHRIS	13	0	-2	-2	-2
1170432911557	0	11	resp	1	5	8	CHRIS	13	0	2	1	2451
1170432915110	0	12	test	1	5	14	RICH	14	1	-2	-2	-2
1170432918668	0	12	resp	1	5	14	RICH	14	1	5	1	3558
1170432921115	0	13	test	1	5	13	DAVE	0	0	-2	-2	-2
1170432924524	0	13	resp	1	5	13	DAVE	0	0	4	0	3409
1170432927119	0	14	test	1	5	3	PAUL	3	1	-2	-2	-2
1170432930180	0	14	resp	1	5	3	PAUL	3	1	5	1	3061
1170432933123	0	15	test	1	5	15	ROB	2	0	-2	-2	-2
1170432937300	0	15	resp	1	5	15	ROB	2	0	4	0	4177
1170432939127	0	16	test	1	5	9	JOE	8	0	-2	-2	-2
1170432942875	0	16	resp	1	5	9	JOE	8	0	3	1	3748
1170432947380	0	1	study	1	6	9	GEORGE	-2	-2	-2	-2	-2
1170432953391	0	2	study	1	6	5	TOM	-2	-2	-2	-2	-2
1170432959401	0	3	study	1	6	15	MIKE	-2	-2	-2	-2	-2
1170432965402	0	4	study	1	6	10	CHARLES	-2	-2	-2	-2	-2
1170432971416	0	5	study	1	6	6	JOHN	-2	-2	-2	-2	-2
1170432977417	0	6	study	1	6	4	KEN	-2	-2	-2	-2	-2
1170432983418	0	7	study	1	6	12	BILL	-2	-2	-2	-2	-2
1170432989419	0	8	study	1	6	13	CHRIS	-2	-2	-2	-2	-2
1170432995429	0	9	study	1	6	11	JIM	-2	-2	-2	-2	-2
1170433001431	0	10	study	1	6	1	DAN	-2	-2	-2	-2	-2
1170433007432	0	11	study	1	6	14	RICH	-2	-2	-2	-2	-2
1170433013433	0	12	study	1	6	7	MARK	-2	-2	-2	-2	-2
1170433019434	0	13	study	1	6	2	ROB	-2	-2	-2	-2	-2
1170433025435	0	14	study	1	6	8	JOE	-2	-2	-2	-2	-2
1170433031436	0	15	study	1	6	3	PAUL	-2	-2	-2	-2	-2
1170433037437	0	16	study	1	6	0	DAVE	-2	-2	-2	-2	-2
1170433044481	0	1	test	1	6	7	JOHN	6	0	-2	-2	-2
1170433047208	0	1	resp	1	6	7	JOHN	6	0	5	0	2727
1170433050485	0	2	test	1	6	6	JOE	8	0	-2	-2	-2
1170433053144	0	2	resp	1	6	6	JOE	8	0	1	1	2659
1170433056489	0	3	test	1	6	8	BILL	12	0	-2	-2	-2
1170433058640	0	3	resp	1	6	8	BILL	12	0	1	1	2151
1170433062493	0	4	test	1	6	1	RICH	14	0	-2	-2	-2
1170433064783	0	4	resp	1	6	1	RICH	14	0	2	1	2290
1170433068498	0	5	test	1	6	13	CHRIS	13	1	-2	-2	-2
1170433070119	0	5	resp	1	6	13	CHRIS	13	1	6	1	1621
1170433074503	0	6	test	1	6	14	TOM	5	0	-2	-2	-2
1170433078215	0	6	resp	1	6	14	TOM	5	0	4	0	3712
1170433080508	0	7	test	1	6	2	ROB	2	1	-2	-2	-2
1170433084207	0	7	resp	1	6	2	ROB	2	1	2	0	3699
1170433086512	0	8	test	1	6	0	DAVE	0	1	-2	-2	-2
1170433090064	0	8	resp	1	6	0	DAVE	0	1	3	0	3552
1170433092516	0	9	test	1	6	11	JIM	11	1	-2	-2	-2
1170433095430	0	9	resp	1	6	11	JIM	11	1	5	1	2914
1170433098521	0	10	test	1	6	12	KEN	4	0	-2	-2	-2
1170433100630	0	10	resp	1	6	12	KEN	4	0	3	1	2109
1170433104526	0	11	test	1	6	5	MARK	7	0	-2	-2	-2
1170433108238	0	11	resp	1	6	5	MARK	7	0	2	1	3712
1170433110530	0	12	test	1	6	3	PAUL	3	1	-2	-2	-2
1170433112342	0	12	resp	1	6	3	PAUL	3	1	4	1	1812
1170433116534	0	13	test	1	6	9	GEORGE	9	1	-2	-2	-2
1170433119158	0	13	resp	1	6	9	GEORGE	9	1	5	1	2624
1170433122538	0	14	test	1	6	4	DAN	1	0	-2	-2	-2
1170433126669	0	14	resp	1	6	4	DAN	1	0	4	0	4131
1170433128542	0	15	test	1	6	15	MIKE	15	1	-2	-2	-2
1170433130901	0	15	resp	1	6	15	MIKE	15	1	5	1	2359
1170433134547	0	16	test	1	6	10	CHARLES	10	1	-2	-2	-2
1170433138269	0	16	resp	1	6	10	CHARLES	10	1	4	1	3722
1170433142109	0	1	study	1	7	5	TOM	-2	-2	-2	-2	-2
1170433148118	0	2	study	1	7	15	MIKE	-2	-2	-2	-2	-2
1170433154119	0	3	study	1	7	10	CHARLES	-2	-2	-2	-2	-2
1170433160132	0	4	study	1	7	9	GEORGE	-2	-2	-2	-2	-2
1170433166144	0	5	study	1	7	14	RICH	-2	-2	-2	-2	-2
1170433172145	0	6	study	1	7	7	MARK	-2	-2	-2	-2	-2
1170433178146	0	7	study	1	7	8	JOE	-2	-2	-2	-2	-2
1170433184147	0	8	study	1	7	11	JIM	-2	-2	-2	-2	-2
1170433190148	0	9	study	1	7	12	BILL	-2	-2	-2	-2	-2
1170433196149	0	10	study	1	7	4	KEN	-2	-2	-2	-2	-2
1170433202150	0	11	study	1	7	6	JOHN	-2	-2	-2	-2	-2
1170433208151	0	12	study	1	7	0	DAVE	-2	-2	-2	-2	-2
1170433214152	0	13	study	1	7	3	PAUL	-2	-2	-2	-2	-2
1170433220153	0	14	study	1	7	13	CHRIS	-2	-2	-2	-2	-2
1170433226163	0	15	study	1	7	1	DAN	-2	-2	-2	-2	-2
1170433232164	0	16	study	1	7	2	ROB	-2	-2	-2	-2	-2
1170433242755	0	1	test	1	7	12	BILL	12	1	-2	-2	-2
1170433245274	0	1	resp	1	7	12	BILL	12	1	2	0	2519
1170433248759	0	2	test	1	7	5	DAVE	0	0	-2	-2	-2
1170433251889	0	2	resp	1	7	5	DAVE	0	0	3	1	3130
1170433254763	0	3	test	1	7	6	TOM	5	0	-2	-2	-2
1170433257385	0	3	resp	1	7	6	TOM	5	0	2	1	2622
1170433260767	0	4	test	1	7	8	JOE	8	1	-2	-2	-2
1170433262601	0	4	resp	1	7	8	JOE	8	1	6	1	1834
1170433266771	0	5	test	1	7	11	ROB	2	0	-2	-2	-2
1170433270761	0	5	resp	1	7	11	ROB	2	0	3	1	3990
1170433272775	0	6	test	1	7	1	DAN	1	1	-2	-2	-2
1170433275696	0	6	resp	1	7	1	DAN	1	1	6	1	2921
1170433278780	0	7	test	1	7	2	JOHN	6	0	-2	-2	-2
1170433282752	0	7	resp	1	7	2	JOHN	6	0	5	0	3972
1170433284785	0	8	test	1	7	15	MARK	7	0	-2	-2	-2
1170433288344	0	8	resp	1	7	15	MARK	7	0	3	1	3559
1170433290789	0	9	test	1	7	7	CHARLES	10	0	-2	-2	-2
1170433293248	0	9	resp	1	7	7	CHARLES	10	0	1	1	2459
1170433296793	0	10	test	1	7	14	RICH	14	1	-2	-2	-2
1170433299744	0	10	resp	1	7	14	RICH	14	1	5	1	2951
1170433302797	0	11	test	1	7	10	JIM	11	0	-2	-2	-2
1170433304672	0	11	resp	1	7	10	JIM	11	0	1	1	1875
1170433308801	0	12	test	1	7	0	MIKE	15	0	-2	-2	-2
1170433312775	0	12	resp	1	7	0	MIKE	15	0	1	1	3974
1170433314806	0	13	test	1	7	9	GEORGE	9	1	-2	-2	-2
1170433317407	0	13	resp	1	7	9	GEORGE	9	1	1	0	2601
1170433320811	0	14	test	1	7	13	CHRIS	13	1	-2	-2	-2
1170433322407	0	14	resp	1	7	13	CHRIS	13	1	6	1	1596
1170433326815	0	15	test	1	7	3	PAUL	3	1	-2	-2	-2
1170433330239	0	15	resp	1	7	3	PAUL	3	1	5	1	3424
1170433332819	0	16	test	1	7	4	KEN	4	1	-2	-2	-2
1170433335391	0	16	resp	1	7	4	KEN	4	1	2	0	2572
1170433341495	0	1	study	1	8	11	JIM	-2	-2	-2	-2	-2
1170433347496	0	2	study	1	8	14	RICH	-2	-2	-2	-2	-2
1170433353497	0	3	study	1	8	3	PAUL	-2	-2	-2	-2	-2
1170433359498	0	4	study	1	8	8	JOE	-2	-2	-2	-2	-2
1170433365499	0	5	study	1	8	10	CHARLES	-2	-2	-2	-2	-2
1170433371512	0	6	study	1	8	0	DAVE	-2	-2	-2	-2	-2
1170433377513	0	7	study	1	8	12	BILL	-2	-2	-2	-2	-2
1170433383514	0	8	study	1	8	2	ROB	-2	-2	-2	-2	-2
1170433389515	0	9	study	1	8	9	GEORGE	-2	-2	-2	-2	-2
1170433395526	0	10	study	1	8	4	KEN	-2	-2	-2	-2	-2
1170433401527	0	11	study	1	8	13	CHRIS	-2	-2	-2	-2	-2
1170433407537	0	12	study	1	8	7	MARK	-2	-2	-2	-2	-2
1170433413538	0	13	study	1	8	15	MIKE	-2	-2	-2	-2	-2
1170433419539	0	14	study	1	8	6	JOHN	-2	-2	-2	-2	-2
1170433425540	0	15	study	1	8	5	TOM	-2	-2	-2	-2	-2
1170433431549	0	16	study	1	8	1	DAN	-2	-2	-2	-2	-2
1170433443116	0	1	test	1	8	9	GEORGE	9	1	-2	-2	-2
1170433444595	0	1	resp	1	8	9	GEORGE	9	1	5	1	1479
1170433449120	0	2	test	1	8	15	JOE	8	0	-2	-2	-2
1170433452363	0	2	resp	1	8	15	JOE	8	0	2	1	3243
1170433455124	0	3	test	1	8	6	JOHN	6	1	-2	-2	-2
1170433458610	0	3	resp	1	8	6	JOHN	6	1	6	1	3486
1170433461129	0	4	test	1	8	8	TOM	5	0	-2	-2	-2
1170433462530	0	4	resp	1	8	8	TOM	5	0	1	1	1401
1170433467134	0	5	test	1	8	0	DAVE	0	1	-2	-2	-2
1170433469212	0	5	resp	1	8	0	DAVE	0	1	5	1	2078
1170433473138	0	6	test	1	8	10	CHARLES	10	1	-2	-2	-2
1170433475162	0	6	resp	1	8	10	CHARLES	10	1	5	1	2024
1170433479142	0	7	test	1	8	3	MIKE	15	0	-2	-2	-2
1170433482834	0	7	resp	1	8	3	MIKE	15	0	1	1	3692
1170433485146	0	8	test	1	8	4	PAUL	3	0	-2	-2	-2
1170433487673	0	8	resp	1	8	4	PAUL	3	0	3	1	2527
1170433491151	0	9	test	1	8	1	KEN	4	0	-2	-2	-2
1170433494769	0	9	resp	1	8	1	KEN	4	0	1	1	3618
1170433497156	0	10	test	1	8	5	BILL	12	0	-2	-2	-2
1170433500249	0	10	resp	1	8	5	BILL	12	0	4	0	3093
1170433503161	0	11	test	1	8	7	MARK	7	1	-2	-2	-2
1170433506169	0	11	resp	1	8	7	MARK	7	1	1	0	3008
1170433509165	0	12	test	1	8	12	RICH	14	0	-2	-2	-2
1170433512082	0	12	resp	1	8	12	RICH	14	0	3	1	2917
1170433515169	0	13	test	1	8	14	DAN	1	0	-2	-2	-2
1170433519592	0	13	resp	1	8	14	DAN	1	0	4	0	4423
1170433521174	0	14	test	1	8	13	CHRIS	13	1	-2	-2	-2
1170433523224	0	14	resp	1	8	13	CHRIS	13	1	6	1	2050
1170433527179	0	15	test	1	8	2	ROB	2	1	-2	-2	-2
1170433531033	0	15	resp	1	8	2	ROB	2	1	5	1	3854
1170433533183	0	16	test	1	8	11	JIM	11	1	-2	-2	-2
1170433536440	0	16	resp	1	8	11	JIM	11	1	6	1	3257
1170433540568	0	1	study	1	9	6	JOHN	-2	-2	-2	-2	-2
1170433546569	0	2	study	1	9	4	KEN	-2	-2	-2	-2	-2
1170433552570	0	3	study	1	9	5	TOM	-2	-2	-2	-2	-2
1170433558580	0	4	study	1	9	2	ROB	-2	-2	-2	-2	-2
1170433564581	0	5	study	1	9	3	PAUL	-2	-2	-2	-2	-2
