1169833307398	0	16	study	1	3	1	PAUL	-2	-2	-2	-2	-2
1169833316576	0	1	test	1	3	10	TOM	14	0	-2	-2	-2
1169833318040	0	1	resp	1	3	10	TOM	14	0	4	0	1464
1169833322580	0	2	test	1	3	15	JOHN	15	1	-2	-2	-2
1169833324151	0	2	resp	1	3	15	JOHN	15	1	3	0	1571
1169833328584	0	3	test	1	3	1	DAVE	6	0	-2	-2	-2
1169833330806	0	3	resp	1	3	1	DAVE	6	0	2	1	2222
1169833334588	0	4	test	1	3	5	BILL	5	1	-2	-2	-2
1169833336575	0	4	resp	1	3	5	BILL	5	1	4	1	1987
1169833340592	0	5	test	1	3	7	MARK	7	1	-2	-2	-2
1169833342798	0	5	resp	1	3	7	MARK	7	1	5	1	2206
1169833346596	0	6	test	1	3	8	ROB	9	0	-2	-2	-2
1169833348103	0	6	resp	1	3	8	ROB	9	0	4	0	1507
1169833352600	0	7	test	1	3	4	RICH	4	1	-2	-2	-2
1169833354350	0	7	resp	1	3	4	RICH	4	1	4	1	1750
1169833358604	0	8	test	1	3	0	MIKE	0	1	-2	-2	-2
1169833361134	0	8	resp	1	3	0	MIKE	0	1	3	0	2530
1169833364608	0	9	test	1	3	13	CHRIS	13	1	-2	-2	-2
1169833366046	0	9	resp	1	3	13	CHRIS	13	1	2	0	1438
1169833370612	0	10	test	1	3	12	KEN	8	0	-2	-2	-2
1169833372286	0	10	resp	1	3	12	KEN	8	0	2	1	1674
1169833376616	0	11	test	1	3	6	CHARLES	11	0	-2	-2	-2
1169833379318	0	11	resp	1	3	6	CHARLES	11	0	5	0	2702
1169833382619	0	12	test	1	3	14	PAUL	1	0	-2	-2	-2
1169833383836	0	12	resp	1	3	14	PAUL	1	0	2	1	1217
1169833388623	0	13	test	1	3	2	GEORGE	2	1	-2	-2	-2
1169833390756	0	13	resp	1	3	2	GEORGE	2	1	4	1	2133
1169833394627	0	14	test	1	3	11	DAN	12	0	-2	-2	-2
1169833397485	0	14	resp	1	3	11	DAN	12	0	4	0	2858
1169833400631	0	15	test	1	3	9	JOE	10	0	-2	-2	-2
1169833403581	0	15	resp	1	3	9	JOE	10	0	3	1	2950
1169833406635	0	16	test	1	3	3	JIM	3	1	-2	-2	-2
1169833411052	0	16	resp	1	3	3	JIM	3	1	2	0	4417
1169833413972	0	1	study	1	4	14	TOM	-2	-2	-2	-2	-2
1169833419980	0	2	study	1	4	3	JIM	-2	-2	-2	-2	-2
1169833425981	0	3	study	1	4	10	JOE	-2	-2	-2	-2	-2
1169833431982	0	4	study	1	4	12	DAN	-2	-2	-2	-2	-2
1169833437983	0	5	study	1	4	7	MARK	-2	-2	-2	-2	-2
1169833443984	0	6	study	1	4	5	BILL	-2	-2	-2	-2	-2
1169833449985	0	7	study	1	4	13	CHRIS	-2	-2	-2	-2	-2
1169833455994	0	8	study	1	4	4	RICH	-2	-2	-2	-2	-2
1169833461995	0	9	study	1	4	8	KEN	-2	-2	-2	-2	-2
1169833467996	0	10	study	1	4	11	CHARLES	-2	-2	-2	-2	-2
1169833474008	0	11	study	1	4	9	ROB	-2	-2	-2	-2	-2
1169833480009	0	12	study	1	4	2	GEORGE	-2	-2	-2	-2	-2
1169833486019	0	13	study	1	4	6	DAVE	-2	-2	-2	-2	-2
1169833492020	0	14	study	1	4	15	JOHN	-2	-2	-2	-2	-2
1169833498021	0	15	study	1	4	1	PAUL	-2	-2	-2	-2	-2
1169833504022	0	16	study	1	4	0	MIKE	-2	-2	-2	-2	-2
1169833514434	0	1	test	1	4	6	DAVE	6	1	-2	-2	-2
1169833516217	0	1	resp	1	4	6	DAVE	6	1	4	1	1783
1169833520438	0	2	test	1	4	7	MARK	7	1	-2	-2	-2
1169833523009	0	2	resp	1	4	7	MARK	7	1	5	1	2571
1169833526442	0	3	test	1	4	9	ROB	9	1	-2	-2	-2
1169833529184	0	3	resp	1	4	9	ROB	9	1	4	1	2742
1169833532447	0	4	test	1	4	10	JOE	10	1	-2	-2	-2
1169833535935	0	4	resp	1	4	10	JOE	10	1	4	1	3488
1169833538451	0	5	test	1	4	0	KEN	8	0	-2	-2	-2
1169833541807	0	5	resp	1	4	0	KEN	8	0	3	1	3356
1169833544455	0	6	test	1	4	1	PAUL	1	1	-2	-2	-2
1169833546593	0	6	resp	1	4	1	PAUL	1	1	5	1	2138
1169833550459	0	7	test	1	4	4	CHARLES	11	0	-2	-2	-2
1169833553783	0	7	resp	1	4	4	CHARLES	11	0	3	1	3324
1169833556463	0	8	test	1	4	2	MIKE	0	0	-2	-2	-2
1169833559726	0	8	resp	1	4	2	MIKE	0	0	3	1	3263
1169833562467	0	9	test	1	4	3	RICH	4	0	-2	-2	-2
1169833564535	0	9	resp	1	4	3	RICH	4	0	4	0	2068
1169833568471	0	10	test	1	4	11	GEORGE	2	0	-2	-2	-2
1169833570135	0	10	resp	1	4	11	GEORGE	2	0	4	0	1664
1169833574475	0	11	test	1	4	8	JOHN	15	0	-2	-2	-2
1169833576079	0	11	resp	1	4	8	JOHN	15	0	3	1	1604
1169833580479	0	12	test	1	4	15	CHRIS	13	0	-2	-2	-2
1169833583039	0	12	resp	1	4	15	CHRIS	13	0	4	0	2560
1169833586483	0	13	test	1	4	5	BILL	5	1	-2	-2	-2
1169833588694	0	13	resp	1	4	5	BILL	5	1	4	1	2211
1169833592486	0	14	test	1	4	12	DAN	12	1	-2	-2	-2
1169833594094	0	14	resp	1	4	12	DAN	12	1	6	1	1608
1169833598490	0	15	test	1	4	14	TOM	14	1	-2	-2	-2
1169833600222	0	15	resp	1	4	14	TOM	14	1	3	0	1732
1169833604494	0	16	test	1	4	13	JIM	3	0	-2	-2	-2
1169833609470	0	16	resp	1	4	13	JIM	3	0	2	1	4976
1169833622366	0	1	study	1	5	9	ROB	-2	-2	-2	-2	-2
1169833628367	0	2	study	1	5	12	DAN	-2	-2	-2	-2	-2
1169833634368	0	3	study	1	5	7	MARK	-2	-2	-2	-2	-2
1169833640369	0	4	study	1	5	3	JIM	-2	-2	-2	-2	-2
1169833646370	0	5	study	1	5	15	JOHN	-2	-2	-2	-2	-2
1169833652371	0	6	study	1	5	6	DAVE	-2	-2	-2	-2	-2
1169833658372	0	7	study	1	5	13	CHRIS	-2	-2	-2	-2	-2
1169833664380	0	8	study	1	5	10	JOE	-2	-2	-2	-2	-2
1169833670381	0	9	study	1	5	8	KEN	-2	-2	-2	-2	-2
1169833676382	0	10	study	1	5	4	RICH	-2	-2	-2	-2	-2
1169833682384	0	11	study	1	5	0	MIKE	-2	-2	-2	-2	-2
1169833688385	0	12	study	1	5	11	CHARLES	-2	-2	-2	-2	-2
1169833694397	0	13	study	1	5	5	BILL	-2	-2	-2	-2	-2
1169833700398	0	14	study	1	5	14	TOM	-2	-2	-2	-2	-2
1169833706406	0	15	study	1	5	1	PAUL	-2	-2	-2	-2	-2
1169833712407	0	16	study	1	5	2	GEORGE	-2	-2	-2	-2	-2
1169833721043	0	1	test	1	5	15	TOM	14	0	-2	-2	-2
1169833722945	0	1	resp	1	5	15	TOM	14	0	4	0	1902
1169833727047	0	2	test	1	5	3	BILL	5	0	-2	-2	-2
1169833730266	0	2	resp	1	5	3	BILL	5	0	3	1	3219
1169833733051	0	3	test	1	5	9	ROB	9	1	-2	-2	-2
1169833734785	0	3	resp	1	5	9	ROB	9	1	4	1	1734
1169833739055	0	4	test	1	5	2	GEORGE	2	1	-2	-2	-2
1169833741017	0	4	resp	1	5	2	GEORGE	2	1	2	0	1962
1169833745059	0	5	test	1	5	6	MARK	7	0	-2	-2	-2
1169833747201	0	5	resp	1	5	6	MARK	7	0	1	1	2142
1169833751063	0	6	test	1	5	10	RICH	4	0	-2	-2	-2
1169833753888	0	6	resp	1	5	10	RICH	4	0	3	1	2825
1169833757067	0	7	test	1	5	12	DAN	12	1	-2	-2	-2
1169833760033	0	7	resp	1	5	12	DAN	12	1	5	1	2966
1169833763071	0	8	test	1	5	1	PAUL	1	1	-2	-2	-2
1169833765720	0	8	resp	1	5	1	PAUL	1	1	4	1	2649
1169833769074	0	9	test	1	5	4	DAVE	6	0	-2	-2	-2
1169833770727	0	9	resp	1	5	4	DAVE	6	0	4	0	1653
1169833775078	0	10	test	1	5	0	MIKE	0	1	-2	-2	-2
1169833777376	0	10	resp	1	5	0	MIKE	0	1	4	1	2298
1169833781082	0	11	test	1	5	14	JIM	3	0	-2	-2	-2
1169833783120	0	11	resp	1	5	14	JIM	3	0	3	1	2038
1169833787086	0	12	test	1	5	13	CHRIS	13	1	-2	-2	-2
1169833789152	0	12	resp	1	5	13	CHRIS	13	1	5	1	2066
1169833793090	0	13	test	1	5	8	KEN	8	1	-2	-2	-2
1169833795774	0	13	resp	1	5	8	KEN	8	1	5	1	2684
1169833799095	0	14	test	1	5	5	JOE	10	0	-2	-2	-2
1169833801439	0	14	resp	1	5	5	JOE	10	0	3	1	2344
1169833805099	0	15	test	1	5	7	JOHN	15	0	-2	-2	-2
1169833807631	0	15	resp	1	5	7	JOHN	15	0	4	0	2532
1169833811103	0	16	test	1	5	11	CHARLES	11	1	-2	-2	-2
1169833813495	0	16	resp	1	5	11	CHARLES	11	1	6	1	2392
1169833832655	0	1	study	1	6	7	MARK	-2	-2	-2	-2	-2
1169833838656	0	2	study	1	6	9	ROB	-2	-2	-2	-2	-2
1169833844657	0	3	study	1	6	12	DAN	-2	-2	-2	-2	-2
1169833850658	0	4	study	1	6	15	JOHN	-2	-2	-2	-2	-2
1169833856659	0	5	study	1	6	3	JIM	-2	-2	-2	-2	-2
1169833862660	0	6	study	1	6	14	TOM	-2	-2	-2	-2	-2
1169833868668	0	7	study	1	6	1	PAUL	-2	-2	-2	-2	-2
1169833874669	0	8	study	1	6	11	CHARLES	-2	-2	-2	-2	-2
1169833880680	0	9	study	1	6	0	MIKE	-2	-2	-2	-2	-2
1169833886681	0	10	study	1	6	8	KEN	-2	-2	-2	-2	-2
1169833892682	0	11	study	1	6	13	CHRIS	-2	-2	-2	-2	-2
1169833898689	0	12	study	1	6	2	GEORGE	-2	-2	-2	-2	-2
1169833904698	0	13	study	1	6	6	DAVE	-2	-2	-2	-2	-2
1169833910699	0	14	study	1	6	10	JOE	-2	-2	-2	-2	-2
1169833916700	0	15	study	1	6	4	RICH	-2	-2	-2	-2	-2
1169833922701	0	16	study	1	6	5	BILL	-2	-2	-2	-2	-2
1169833930516	0	1	test	1	6	2	DAVE	6	0	-2	-2	-2
1169833932147	0	1	resp	1	6	2	DAVE	6	0	4	0	1631
1169833936520	0	2	test	1	6	4	GEORGE	2	0	-2	-2	-2
1169833938651	0	2	resp	1	6	4	GEORGE	2	0	4	0	2131
1169833942523	0	3	test	1	6	13	TOM	14	0	-2	-2	-2
1169833945146	0	3	resp	1	6	13	TOM	14	0	5	0	2623
1169833948527	0	4	test	1	6	15	JOHN	15	1	-2	-2	-2
1169833950634	0	4	resp	1	6	15	JOHN	15	1	6	1	2107
1169833954531	0	5	test	1	6	10	CHRIS	13	0	-2	-2	-2
1169833956434	0	5	resp	1	6	10	CHRIS	13	0	2	1	1903
1169833960535	0	6	test	1	6	5	BILL	5	1	-2	-2	-2
1169833962186	0	6	resp	1	6	5	BILL	5	1	5	1	1651
1169833966539	0	7	test	1	6	6	ROB	9	0	-2	-2	-2
1169833969306	0	7	resp	1	6	6	ROB	9	0	4	0	2767
1169833972543	0	8	test	1	6	14	KEN	8	0	-2	-2	-2
1169833976409	0	8	resp	1	6	14	KEN	8	0	3	1	3866
1169833978547	0	9	test	1	6	12	DAN	12	1	-2	-2	-2
1169833980537	0	9	resp	1	6	12	DAN	12	1	6	1	1990
1169833984551	0	10	test	1	6	8	RICH	4	0	-2	-2	-2
1169833986848	0	10	resp	1	6	8	RICH	4	0	4	0	2297
1169833990555	0	11	test	1	6	9	JOE	10	0	-2	-2	-2
1169833993401	0	11	resp	1	6	9	JOE	10	0	3	1	2846
1169833996559	0	12	test	1	6	7	MARK	7	1	-2	-2	-2
1169833998313	0	12	resp	1	6	7	MARK	7	1	6	1	1754
1169834002563	0	13	test	1	6	3	JIM	3	1	-2	-2	-2
1169834004657	0	13	resp	1	6	3	JIM	3	1	5	1	2094
1169834008566	0	14	test	1	6	0	MIKE	0	1	-2	-2	-2
1169834010592	0	14	resp	1	6	0	MIKE	0	1	4	1	2026
1169834014570	0	15	test	1	6	1	PAUL	1	1	-2	-2	-2
1169834015775	0	15	resp	1	6	1	PAUL	1	1	6	1	1205
1169834020574	0	16	test	1	6	11	CHARLES	11	1	-2	-2	-2
1169834022807	0	16	resp	1	6	11	CHARLES	11	1	6	1	2233
1169834036711	0	1	study	1	7	11	CHARLES	-2	-2	-2	-2	-2
1169834042722	0	2	study	1	7	12	DAN	-2	-2	-2	-2	-2
1169834048723	0	3	study	1	7	7	MARK	-2	-2	-2	-2	-2
1169834054724	0	4	study	1	7	0	MIKE	-2	-2	-2	-2	-2
1169834060725	0	5	study	1	7	15	JOHN	-2	-2	-2	-2	-2
1169834066726	0	6	study	1	7	9	ROB	-2	-2	-2	-2	-2
1169834072727	0	7	study	1	7	5	BILL	-2	-2	-2	-2	-2
1169834078728	0	8	study	1	7	3	JIM	-2	-2	-2	-2	-2
1169834084729	0	9	study	1	7	1	PAUL	-2	-2	-2	-2	-2
1169834090730	0	10	study	1	7	14	TOM	-2	-2	-2	-2	-2
1169834096738	0	11	study	1	7	2	GEORGE	-2	-2	-2	-2	-2
1169834102749	0	12	study	1	7	13	CHRIS	-2	-2	-2	-2	-2
1169834108759	0	13	study	1	7	10	JOE	-2	-2	-2	-2	-2
1169834114760	0	14	study	1	7	6	DAVE	-2	-2	-2	-2	-2
1169834120761	0	15	study	1	7	8	KEN	-2	-2	-2	-2	-2
1169834126762	0	16	study	1	7	4	RICH	-2	-2	-2	-2	-2
1169834133852	0	1	test	1	7	1	MIKE	0	0	-2	-2	-2
1169834137252	0	1	resp	1	7	1	MIKE	0	0	3	1	3400
1169834139856	0	2	test	1	7	6	DAVE	6	1	-2	-2	-2
1169834141883	0	2	resp	1	7	6	DAVE	6	1	3	0	2027
1169834145860	0	3	test	1	7	11	CHARLES	11	1	-2	-2	-2
1169834147260	0	3	resp	1	7	11	CHARLES	11	1	5	1	1400
1169834151864	0	4	test	1	7	5	PAUL	1	0	-2	-2	-2
1169834153883	0	4	resp	1	7	5	PAUL	1	0	2	1	2019
1169834157868	0	5	test	1	7	4	RICH	4	1	-2	-2	-2
1169834159802	0	5	resp	1	7	4	RICH	4	1	5	1	1934
1169834163872	0	6	test	1	7	7	JIM	3	0	-2	-2	-2
1169834165754	0	6	resp	1	7	7	JIM	3	0	3	1	1882
1169834169876	0	7	test	1	7	14	TOM	14	1	-2	-2	-2
1169834171347	0	7	resp	1	7	14	TOM	14	1	4	1	1471
1169834175880	0	8	test	1	7	10	JOE	10	1	-2	-2	-2
1169834178083	0	8	resp	1	7	10	JOE	10	1	4	1	2203
1169834181888	0	9	test	1	7	12	ROB	9	0	-2	-2	-2
1169834183906	0	9	resp	1	7	12	ROB	9	0	4	0	2018
1169834187891	0	10	test	1	7	8	BILL	5	0	-2	-2	-2
1169834189985	0	10	resp	1	7	8	BILL	5	0	4	0	2094
1169834193895	0	11	test	1	7	2	GEORGE	2	1	-2	-2	-2
1169834196689	0	11	resp	1	7	2	GEORGE	2	1	3	0	2794
1169834199899	0	12	test	1	7	0	MARK	7	0	-2	-2	-2
1169834201450	0	12	resp	1	7	0	MARK	7	0	1	1	1551
1169834205975	0	13	test	1	7	15	JOHN	15	1	-2	-2	-2
1169834208042	0	13	resp	1	7	15	JOHN	15	1	5	1	2067
1169834211979	0	14	test	1	7	9	KEN	8	0	-2	-2	-2
1169834214529	0	14	resp	1	7	9	KEN	8	0	6	0	2550
1169834217984	0	15	test	1	7	13	CHRIS	13	1	-2	-2	-2
1169834219888	0	15	resp	1	7	13	CHRIS	13	1	5	1	1904
1169834223988	0	16	test	1	7	3	DAN	12	0	-2	-2	-2
1169834226944	0	16	resp	1	7	3	DAN	12	0	3	1	2956
1169834236457	0	1	study	1	8	9	ROB	-2	-2	-2	-2	-2
1169834242458	0	2	study	1	8	4	RICH	-2	-2	-2	-2	-2
1169834248459	0	3	study	1	8	7	MARK	-2	-2	-2	-2	-2
1169834254460	0	4	study	1	8	12	DAN	-2	-2	-2	-2	-2
1169834260461	0	5	study	1	8	0	MIKE	-2	-2	-2	-2	-2
1169834266462	0	6	study	1	8	5	BILL	-2	-2	-2	-2	-2
1169834272463	0	7	study	1	8	10	JOE	-2	-2	-2	-2	-2
1169834278464	0	8	study	1	8	15	JOHN	-2	-2	-2	-2	-2
1169834284465	0	9	study	1	8	2	GEORGE	-2	-2	-2	-2	-2
1169834290475	0	10	study	1	8	3	JIM	-2	-2	-2	-2	-2
1169834296476	0	11	study	1	8	6	DAVE	-2	-2	-2	-2	-2
1169834302477	0	12	study	1	8	8	KEN	-2	-2	-2	-2	-2
1169834308478	0	13	study	1	8	11	CHARLES	-2	-2	-2	-2	-2
1169834314489	0	14	study	1	8	1	PAUL	-2	-2	-2	-2	-2
1169834320490	0	15	study	1	8	13	CHRIS	-2	-2	-2	-2	-2
1169834326499	0	16	study	1	8	14	TOM	-2	-2	-2	-2	-2
1169834335326	0	1	test	1	8	14	JOHN	15	0	-2	-2	-2
1169834336916	0	1	resp	1	8	14	JOHN	15	0	5	0	1590
1169834341330	0	2	test	1	8	3	JIM	3	1	-2	-2	-2
1169834343157	0	2	resp	1	8	3	JIM	3	1	2	0	1827
1169834347334	0	3	test	1	8	13	BILL	5	0	-2	-2	-2
1169834350900	0	3	resp	1	8	13	BILL	5	0	3	1	3566
1169834353338	0	4	test	1	8	2	TOM	14	0	-2	-2	-2
1169834356964	0	4	resp	1	8	2	TOM	14	0	4	0	3626
1169834359342	0	5	test	1	8	4	CHARLES	11	0	-2	-2	-2
1169834361724	0	5	resp	1	8	4	CHARLES	11	0	3	1	2382
1169834365346	0	6	test	1	8	8	KEN	8	1	-2	-2	-2
1169834366811	0	6	resp	1	8	8	KEN	8	1	6	1	1465
1169834371350	0	7	test	1	8	11	CHRIS	13	0	-2	-2	-2
1169834372723	0	7	resp	1	8	11	CHRIS	13	0	4	0	1373
1169834377354	0	8	test	1	8	7	MARK	7	1	-2	-2	-2
1169834378851	0	8	resp	1	8	7	MARK	7	1	6	1	1497
1169834383358	0	9	test	1	8	9	ROB	9	1	-2	-2	-2
1169834385731	0	9	resp	1	8	9	ROB	9	1	4	1	2373
1169834389362	0	10	test	1	8	0	MIKE	0	1	-2	-2	-2
1169834391028	0	10	resp	1	8	0	MIKE	0	1	4	1	1666
1169834395365	0	11	test	1	8	6	GEORGE	2	0	-2	-2	-2
1169834398331	0	11	resp	1	8	6	GEORGE	2	0	4	0	2966
1169834401369	0	12	test	1	8	15	RICH	4	0	-2	-2	-2
1169834403459	0	12	resp	1	8	15	RICH	4	0	2	1	2090
1169834407373	0	13	test	1	8	5	DAVE	6	0	-2	-2	-2
1169834409802	0	13	resp	1	8	5	DAVE	6	0	3	1	2429
1169834413377	0	14	test	1	8	1	PAUL	1	1	-2	-2	-2
1169834415411	0	14	resp	1	8	1	PAUL	1	1	6	1	2034
1169834419381	0	15	test	1	8	10	JOE	10	1	-2	-2	-2
1169834421259	0	15	resp	1	8	10	JOE	10	1	4	1	1878
1169834425385	0	16	test	1	8	12	DAN	12	1	-2	-2	-2
1169834428442	0	16	resp	1	8	12	DAN	12	1	4	1	3057
1169834440035	0	1	study	1	9	4	RICH	-2	-2	-2	-2	-2
1169834446036	0	2	study	1	9	5	BILL	-2	-2	-2	-2	-2
1169834452037	0	3	study	1	9	0	MIKE	-2	-2	-2	-2	-2
1169834458038	0	4	study	1	9	13	CHRIS	-2	-2	-2	-2	-2
1169834464047	0	5	study	1	9	6	DAVE	-2	-2	-2	-2	-2
