1169052156791	0	B	Logging Begins
1169053644910	0	SAVESTATE
1169053650911	0	SAVESTATE
1169053656912	0	SAVESTATE
1169053662913	0	SAVESTATE
1169053669230	0	SAVESTATE
1169053674947	0	SAVESTATE
1169053680933	0	SAVESTATE
1169053686934	0	SAVESTATE
1169053692935	0	SAVESTATE
1169053698936	0	SAVESTATE
1169053704936	0	SAVESTATE
1169053710938	0	SAVESTATE
1169053716948	0	SAVESTATE
1169053727222	0	SAVESTATE
1169053730807	0	SAVESTATE
1169053738966	0	SAVESTATE
1169053743438	0	SAVESTATE
1169053749111	0	SAVESTATE
1169053756429	0	SAVESTATE
1169053761103	0	SAVESTATE
1169053769308	0	SAVESTATE
1169053772797	0	SAVESTATE
1169053779029	0	SAVESTATE
1169053786389	0	SAVESTATE
1169053791022	0	SAVESTATE
1169053796980	0	SAVESTATE
1169053803597	0	SAVESTATE
1169053809315	0	SAVESTATE
1169053814764	0	SAVESTATE
1169053820513	0	SAVESTATE
1169053826515	0	SAVESTATE
1169053832514	0	SAVESTATE
1169053838516	0	SAVESTATE
1169053844517	0	SAVESTATE
1169053850518	0	SAVESTATE
1169053856528	0	SAVESTATE
1169053862529	0	SAVESTATE
1169053868819	0	SAVESTATE
1169053874542	0	SAVESTATE
1169053880551	0	SAVESTATE
1169053886551	0	SAVESTATE
1169053892551	0	SAVESTATE
1169053898565	0	SAVESTATE
1169053904567	0	SAVESTATE
1169053910567	0	SAVESTATE
1169053919193	0	SAVESTATE
1169053925976	0	SAVESTATE
1169053931624	0	SAVESTATE
1169053937321	0	SAVESTATE
1169053945888	0	SAVESTATE
1169053949129	0	SAVESTATE
1169053955303	0	SAVESTATE
1169053961262	0	SAVESTATE
1169053967703	0	SAVESTATE
1169053973271	0	SAVESTATE
1169053979630	0	SAVESTATE
1169053984958	0	SAVESTATE
1169053993333	0	SAVESTATE
1169053996886	0	SAVESTATE
1169054003774	0	SAVESTATE
1169054009685	0	SAVESTATE
1169054015194	0	SAVESTATE
1169054021194	0	SAVESTATE
1169054027196	0	SAVESTATE
1169054033206	0	SAVESTATE
1169054039219	0	SAVESTATE
1169054045219	0	SAVESTATE
1169054051228	0	SAVESTATE
1169054057229	0	SAVESTATE
1169054063230	0	SAVESTATE
1169054069491	0	SAVESTATE
1169054075232	0	SAVESTATE
1169054081233	0	SAVESTATE
1169054087234	0	SAVESTATE
1169054093244	0	SAVESTATE
1169054099243	0	SAVESTATE
1169054105245	0	SAVESTATE
1169054114140	0	SAVESTATE
1169054119794	0	SAVESTATE
1169054126354	0	SAVESTATE
1169054131186	0	SAVESTATE
1169054139297	0	SAVESTATE
1169054143265	0	SAVESTATE
1169054149441	0	SAVESTATE
1169054155922	0	SAVESTATE
1169054162224	0	SAVESTATE
1169054167232	0	SAVESTATE
1169054174273	0	SAVESTATE
1169054182457	0	SAVESTATE
1169054185672	0	SAVESTATE
1169054191400	0	SAVESTATE
1169054197711	0	SAVESTATE
1169054203647	0	SAVESTATE
1169054367485	0	SAVESTATE
1169054367508	0	EXIT
1169054367567	0	E	Logging Ends
