1165940746184	0	1	test	1	2	6	DAN	15	0	-2	-2	-2
1165940748495	0	1	resp	1	2	6	DAN	15	0	4	0	2311
1165940752188	0	2	test	1	2	10	ROB	10	1	-2	-2	-2
1165940756119	0	2	resp	1	2	10	ROB	10	1	2	0	3931
1165940758192	0	3	test	1	2	5	JIM	5	1	-2	-2	-2
1165940759926	0	3	resp	1	2	5	JIM	5	1	5	1	1734
1165940764196	0	4	test	1	2	4	DAVE	4	1	-2	-2	-2
1165940767246	0	4	resp	1	2	4	DAVE	4	1	2	0	3050
1165940770201	0	5	test	1	2	12	JOHN	6	0	-2	-2	-2
1165940773781	0	5	resp	1	2	12	JOHN	6	0	4	0	3580
1165940776206	0	6	test	1	2	14	KEN	14	1	-2	-2	-2
1165940777598	0	6	resp	1	2	14	KEN	14	1	5	1	1392
1165940782211	0	7	test	1	2	13	MARK	13	1	-2	-2	-2
1165940783909	0	7	resp	1	2	13	MARK	13	1	6	1	1698
1165940788215	0	8	test	1	2	7	PAUL	3	0	-2	-2	-2
1165940790702	0	8	resp	1	2	7	PAUL	3	0	5	0	2487
1165940794219	0	9	test	1	2	2	GEORGE	7	0	-2	-2	-2
1165940797261	0	9	resp	1	2	2	GEORGE	7	0	1	1	3042
1165940800224	0	10	test	1	2	15	RICH	11	0	-2	-2	-2
1165940805069	0	10	resp	1	2	15	RICH	11	0	5	0	4845
1165940806229	0	11	test	1	2	0	CHRIS	2	0	-2	-2	-2
1165940808924	0	11	resp	1	2	0	CHRIS	2	0	2	1	2695
1165940812233	0	12	test	1	2	1	CHARLES	1	1	-2	-2	-2
1165940815876	0	12	resp	1	2	1	CHARLES	1	1	4	1	3643
1165940818237	0	13	test	1	2	9	BILL	9	1	-2	-2	-2
1165940820188	0	13	resp	1	2	9	BILL	9	1	6	1	1951
1165940824242	0	14	test	1	2	8	TOM	8	1	-2	-2	-2
1165940825548	0	14	resp	1	2	8	TOM	8	1	5	1	1306
1165940830247	0	15	test	1	2	11	MIKE	0	0	-2	-2	-2
1165940833644	0	15	resp	1	2	11	MIKE	0	0	4	0	3397
1165940836252	0	16	test	1	2	3	JOE	12	0	-2	-2	-2
1165940837787	0	16	resp	1	2	3	JOE	12	0	2	1	1535
1165940843420	0	1	study	1	3	13	MARK	-2	-2	-2	-2	-2
1165940849421	0	2	study	1	3	0	MIKE	-2	-2	-2	-2	-2
1165940855422	0	3	study	1	3	7	GEORGE	-2	-2	-2	-2	-2
1165940861434	0	4	study	1	3	12	JOE	-2	-2	-2	-2	-2
1165940867435	0	5	study	1	3	14	KEN	-2	-2	-2	-2	-2
1165940873436	0	6	study	1	3	4	DAVE	-2	-2	-2	-2	-2
1165940879437	0	7	study	1	3	6	JOHN	-2	-2	-2	-2	-2
1165940885438	0	8	study	1	3	2	CHRIS	-2	-2	-2	-2	-2
1165940891449	0	9	study	1	3	3	PAUL	-2	-2	-2	-2	-2
1165940897450	0	10	study	1	3	10	ROB	-2	-2	-2	-2	-2
1165940903451	0	11	study	1	3	11	RICH	-2	-2	-2	-2	-2
1165940909452	0	12	study	1	3	15	DAN	-2	-2	-2	-2	-2
1165940915453	0	13	study	1	3	5	JIM	-2	-2	-2	-2	-2
1165940921454	0	14	study	1	3	1	CHARLES	-2	-2	-2	-2	-2
1165940927466	0	15	study	1	3	8	TOM	-2	-2	-2	-2	-2
1165940933476	0	16	study	1	3	9	BILL	-2	-2	-2	-2	-2
1165940940241	0	1	test	1	3	7	CHARLES	1	0	-2	-2	-2
1165940943576	0	1	resp	1	3	7	CHARLES	1	0	3	1	3335
1165940946246	0	2	test	1	3	10	GEORGE	7	0	-2	-2	-2
1165940948144	0	2	resp	1	3	10	GEORGE	7	0	2	1	1898
1165940952250	0	3	test	1	3	12	BILL	9	0	-2	-2	-2
1165940957224	0	3	resp	1	3	12	BILL	9	0	4	0	4974
1165940958254	0	4	test	1	3	6	JOHN	6	1	-2	-2	-2
1165940961023	0	4	resp	1	3	6	JOHN	6	1	6	1	2769
1165940964259	0	5	test	1	3	14	DAVE	4	0	-2	-2	-2
1165940967031	0	5	resp	1	3	14	DAVE	4	0	2	1	2772
1165940970263	0	6	test	1	3	4	CHRIS	2	0	-2	-2	-2
1165940973894	0	6	resp	1	3	4	CHRIS	2	0	2	1	3631
1165940976267	0	7	test	1	3	8	TOM	8	1	-2	-2	-2
1165940978391	0	7	resp	1	3	8	TOM	8	1	4	1	2124
1165940982271	0	8	test	1	3	0	MIKE	0	1	-2	-2	-2
1165940985279	0	8	resp	1	3	0	MIKE	0	1	5	1	3008
1165940988275	0	9	test	1	3	2	JOE	12	0	-2	-2	-2
1165940992326	0	9	resp	1	3	2	JOE	12	0	5	0	4051
1165940994280	0	10	test	1	3	11	RICH	11	1	-2	-2	-2
1165940997318	0	10	resp	1	3	11	RICH	11	1	6	1	3038
1165941000285	0	11	test	1	3	13	MARK	13	1	-2	-2	-2
1165941001638	0	11	resp	1	3	13	MARK	13	1	6	1	1353
1165941006290	0	12	test	1	3	3	PAUL	3	1	-2	-2	-2
1165941007877	0	12	resp	1	3	3	PAUL	3	1	5	1	1587
1165941012294	0	13	test	1	3	5	JIM	5	1	-2	-2	-2
1165941013949	0	13	resp	1	3	5	JIM	5	1	2	0	1655
1165941018298	0	14	test	1	3	1	KEN	14	0	-2	-2	-2
1165941020988	0	14	resp	1	3	1	KEN	14	0	1	1	2690
1165941024303	0	15	test	1	3	15	DAN	15	1	-2	-2	-2
1165941028101	0	15	resp	1	3	15	DAN	15	1	4	1	3798
1165941030307	0	16	test	1	3	9	ROB	10	0	-2	-2	-2
1165941031525	0	16	resp	1	3	9	ROB	10	0	5	0	1218
1165941037333	0	1	study	1	4	15	DAN	-2	-2	-2	-2	-2
1165941043335	0	2	study	1	4	11	RICH	-2	-2	-2	-2	-2
1165941049336	0	3	study	1	4	5	JIM	-2	-2	-2	-2	-2
1165941055337	0	4	study	1	4	4	DAVE	-2	-2	-2	-2	-2
1165941061338	0	5	study	1	4	1	CHARLES	-2	-2	-2	-2	-2
1165941067351	0	6	study	1	4	9	BILL	-2	-2	-2	-2	-2
1165941073352	0	7	study	1	4	13	MARK	-2	-2	-2	-2	-2
1165941079353	0	8	study	1	4	3	PAUL	-2	-2	-2	-2	-2
1165941085354	0	9	study	1	4	2	CHRIS	-2	-2	-2	-2	-2
1165941091364	0	10	study	1	4	6	JOHN	-2	-2	-2	-2	-2
1165941097365	0	11	study	1	4	10	ROB	-2	-2	-2	-2	-2
1165941103366	0	12	study	1	4	0	MIKE	-2	-2	-2	-2	-2
1165941109367	0	13	study	1	4	7	GEORGE	-2	-2	-2	-2	-2
1165941115378	0	14	study	1	4	8	TOM	-2	-2	-2	-2	-2
1165941121388	0	15	study	1	4	12	JOE	-2	-2	-2	-2	-2
1165941127389	0	16	study	1	4	14	KEN	-2	-2	-2	-2	-2
1165941134123	0	1	test	1	4	10	ROB	10	1	-2	-2	-2
1165941137800	0	1	resp	1	4	10	ROB	10	1	4	1	3677
1165941140128	0	2	test	1	4	14	PAUL	3	0	-2	-2	-2
1165941141545	0	2	resp	1	4	14	PAUL	3	0	1	1	1417
1165941146132	0	3	test	1	4	9	JOHN	6	0	-2	-2	-2
1165941148025	0	3	resp	1	4	9	JOHN	6	0	1	1	1893
1165941152138	0	4	test	1	4	12	JOE	12	1	-2	-2	-2
1165941153593	0	4	resp	1	4	12	JOE	12	1	5	1	1455
1165941158142	0	5	test	1	4	0	MIKE	0	1	-2	-2	-2
1165941160536	0	5	resp	1	4	0	MIKE	0	1	6	1	2394
1165941164147	0	6	test	1	4	4	DAVE	4	1	-2	-2	-2
1165941165927	0	6	resp	1	4	4	DAVE	4	1	6	1	1780
1165941170152	0	7	test	1	4	5	BILL	9	0	-2	-2	-2
1165941172608	0	7	resp	1	4	5	BILL	9	0	2	1	2456
1165941176156	0	8	test	1	4	2	CHRIS	2	1	-2	-2	-2
1165941178080	0	8	resp	1	4	2	CHRIS	2	1	4	1	1924
1165941182160	0	9	test	1	4	11	RICH	11	1	-2	-2	-2
1165941183911	0	9	resp	1	4	11	RICH	11	1	6	1	1751
1165941188165	0	10	test	1	4	8	TOM	8	1	-2	-2	-2
1165941192119	0	10	resp	1	4	8	TOM	8	1	4	1	3954
1165941194169	0	11	test	1	4	1	JIM	5	0	-2	-2	-2
1165941196814	0	11	resp	1	4	1	JIM	5	0	2	1	2645
1165941200173	0	12	test	1	4	15	KEN	14	0	-2	-2	-2
1165941202159	0	12	resp	1	4	15	KEN	14	0	1	1	1986
1165941206177	0	13	test	1	4	3	CHARLES	1	0	-2	-2	-2
1165941209031	0	13	resp	1	4	3	CHARLES	1	0	4	0	2854
1165941212181	0	14	test	1	4	7	DAN	15	0	-2	-2	-2
1165941215702	0	14	resp	1	4	7	DAN	15	0	5	0	3521
1165941218186	0	15	test	1	4	13	MARK	13	1	-2	-2	-2
1165941220997	0	15	resp	1	4	13	MARK	13	1	5	1	2811
1165941224192	0	16	test	1	4	6	GEORGE	7	0	-2	-2	-2
1165941226909	0	16	resp	1	4	6	GEORGE	7	0	2	1	2717
1165941231151	0	1	study	1	5	12	JOE	-2	-2	-2	-2	-2
1165941237152	0	2	study	1	5	3	PAUL	-2	-2	-2	-2	-2
1165941243153	0	3	study	1	5	4	DAVE	-2	-2	-2	-2	-2
1165941249154	0	4	study	1	5	0	MIKE	-2	-2	-2	-2	-2
1165941255155	0	5	study	1	5	14	KEN	-2	-2	-2	-2	-2
1165941261156	0	6	study	1	5	6	JOHN	-2	-2	-2	-2	-2
1165941267157	0	7	study	1	5	2	CHRIS	-2	-2	-2	-2	-2
1165941273166	0	8	study	1	5	7	GEORGE	-2	-2	-2	-2	-2
1165941279211	0	9	study	1	5	10	ROB	-2	-2	-2	-2	-2
1165941285212	0	10	study	1	5	8	TOM	-2	-2	-2	-2	-2
1165941291221	0	11	study	1	5	5	JIM	-2	-2	-2	-2	-2
1165941297222	0	12	study	1	5	15	DAN	-2	-2	-2	-2	-2
1165941303223	0	13	study	1	5	9	BILL	-2	-2	-2	-2	-2
1165941309224	0	14	study	1	5	13	MARK	-2	-2	-2	-2	-2
1165941315225	0	15	study	1	5	11	RICH	-2	-2	-2	-2	-2
1165941321226	0	16	study	1	5	1	CHARLES	-2	-2	-2	-2	-2
1165941328228	0	1	test	1	5	0	MIKE	0	1	-2	-2	-2
1165941331202	0	1	resp	1	5	0	MIKE	0	1	5	1	2974
1165941334233	0	2	test	1	5	7	JOE	12	0	-2	-2	-2
1165941336098	0	2	resp	1	5	7	JOE	12	0	2	1	1865
1165941340238	0	3	test	1	5	10	CHARLES	1	0	-2	-2	-2
1165941345238	0	3	resp	1	5	10	CHARLES	1	0	0	0	5000
1165941346256	0	4	test	1	5	11	TOM	8	0	-2	-2	-2
1165941348234	0	4	resp	1	5	11	TOM	8	0	2	1	1978
1165941352260	0	5	test	1	5	1	GEORGE	7	0	-2	-2	-2
1165941353553	0	5	resp	1	5	1	GEORGE	7	0	1	1	1293
1165941358265	0	6	test	1	5	2	CHRIS	2	1	-2	-2	-2
1165941360433	0	6	resp	1	5	2	CHRIS	2	1	4	1	2168
1165941364270	0	7	test	1	5	15	DAN	15	1	-2	-2	-2
1165941365689	0	7	resp	1	5	15	DAN	15	1	5	1	1419
1165941370275	0	8	test	1	5	5	ROB	10	0	-2	-2	-2
1165941371849	0	8	resp	1	5	5	ROB	10	0	1	1	1574
1165941376280	0	9	test	1	5	14	KEN	14	1	-2	-2	-2
1165941378229	0	9	resp	1	5	14	KEN	14	1	5	1	1949
1165941382284	0	10	test	1	5	13	MARK	13	1	-2	-2	-2
1165941384646	0	10	resp	1	5	13	MARK	13	1	1	0	2362
1165941388289	0	11	test	1	5	4	DAVE	4	1	-2	-2	-2
1165941389224	0	11	resp	1	5	4	DAVE	4	1	6	1	935
1165941394293	0	12	test	1	5	8	PAUL	3	0	-2	-2	-2
1165941397018	0	12	resp	1	5	8	PAUL	3	0	2	1	2725
1165941400297	0	13	test	1	5	6	JOHN	6	1	-2	-2	-2
1165941403172	0	13	resp	1	5	6	JOHN	6	1	5	1	2875
1165941406301	0	14	test	1	5	9	BILL	9	1	-2	-2	-2
1165941410214	0	14	resp	1	5	9	BILL	9	1	4	1	3913
1165941412305	0	15	test	1	5	3	JIM	5	0	-2	-2	-2
1165941416247	0	15	resp	1	5	3	JIM	5	0	3	1	3942
1165941418310	0	16	test	1	5	12	RICH	11	0	-2	-2	-2
1165941421497	0	16	resp	1	5	12	RICH	11	0	1	1	3187
1165941426066	0	1	study	1	6	9	BILL	-2	-2	-2	-2	-2
1165941432067	0	2	study	1	6	8	TOM	-2	-2	-2	-2	-2
1165941438077	0	3	study	1	6	6	JOHN	-2	-2	-2	-2	-2
1165941444078	0	4	study	1	6	7	GEORGE	-2	-2	-2	-2	-2
1165941450091	0	5	study	1	6	11	RICH	-2	-2	-2	-2	-2
1165941456092	0	6	study	1	6	0	MIKE	-2	-2	-2	-2	-2
1165941462093	0	7	study	1	6	10	ROB	-2	-2	-2	-2	-2
1165941468094	0	8	study	1	6	1	CHARLES	-2	-2	-2	-2	-2
1165941474106	0	9	study	1	6	5	JIM	-2	-2	-2	-2	-2
1165941480107	0	10	study	1	6	2	CHRIS	-2	-2	-2	-2	-2
1165941486117	0	11	study	1	6	14	KEN	-2	-2	-2	-2	-2
1165941492118	0	12	study	1	6	4	DAVE	-2	-2	-2	-2	-2
1165941498119	0	13	study	1	6	12	JOE	-2	-2	-2	-2	-2
1165941504120	0	14	study	1	6	15	DAN	-2	-2	-2	-2	-2
1165941510121	0	15	study	1	6	3	PAUL	-2	-2	-2	-2	-2
1165941516122	0	16	study	1	6	13	MARK	-2	-2	-2	-2	-2
1165941523031	0	1	test	1	6	8	DAVE	4	0	-2	-2	-2
1165941524230	0	1	resp	1	6	8	DAVE	4	0	1	1	1199
1165941529036	0	2	test	1	6	10	ROB	10	1	-2	-2	-2
1165941532215	0	2	resp	1	6	10	ROB	10	1	4	1	3179
1165941535041	0	3	test	1	6	13	MARK	13	1	-2	-2	-2
1165941537088	0	3	resp	1	6	13	MARK	13	1	2	0	2047
1165941541045	0	4	test	1	6	2	CHRIS	2	1	-2	-2	-2
1165941543553	0	4	resp	1	6	2	CHRIS	2	1	4	1	2508
1165941547050	0	5	test	1	6	3	DAN	15	0	-2	-2	-2
1165941548242	0	5	resp	1	6	3	DAN	15	0	1	1	1192
1165941553054	0	6	test	1	6	5	JIM	5	1	-2	-2	-2
1165941557251	0	6	resp	1	6	5	JIM	5	1	2	0	4197
1165941559059	0	7	test	1	6	0	RICH	11	0	-2	-2	-2
1165941563276	0	7	resp	1	6	0	RICH	11	0	1	1	4217
1165941565063	0	8	test	1	6	1	CHARLES	1	1	-2	-2	-2
1165941566244	0	8	resp	1	6	1	CHARLES	1	1	6	1	1181
1165941571068	0	9	test	1	6	4	PAUL	3	0	-2	-2	-2
1165941576045	0	9	resp	1	6	4	PAUL	3	0	2	1	4977
1165941577073	0	10	test	1	6	15	MIKE	0	0	-2	-2	-2
1165941579550	0	10	resp	1	6	15	MIKE	0	0	2	1	2477
1165941583077	0	11	test	1	6	12	JOE	12	1	-2	-2	-2
1165941585703	0	11	resp	1	6	12	JOE	12	1	4	1	2626
1165941589081	0	12	test	1	6	6	JOHN	6	1	-2	-2	-2
1165941590735	0	12	resp	1	6	6	JOHN	6	1	5	1	1654
1165941595086	0	13	test	1	6	9	BILL	9	1	-2	-2	-2
1165941599024	0	13	resp	1	6	9	BILL	9	1	4	1	3938
1165941601090	0	14	test	1	6	7	TOM	8	0	-2	-2	-2
1165941602193	0	14	resp	1	6	7	TOM	8	0	1	1	1103
1165941607094	0	15	test	1	6	11	KEN	14	0	-2	-2	-2
1165941608577	0	15	resp	1	6	11	KEN	14	0	2	1	1483
1165941613099	0	16	test	1	6	14	GEORGE	7	0	-2	-2	-2
1165941614402	0	16	resp	1	6	14	GEORGE	7	0	2	1	1303
1165941620219	0	1	study	1	7	13	MARK	-2	-2	-2	-2	-2
1165941626220	0	2	study	1	7	2	CHRIS	-2	-2	-2	-2	-2
1165941632230	0	3	study	1	7	9	BILL	-2	-2	-2	-2	-2
1165941638231	0	4	study	1	7	6	JOHN	-2	-2	-2	-2	-2
1165941644232	0	5	study	1	7	15	DAN	-2	-2	-2	-2	-2
1165941650233	0	6	study	1	7	7	GEORGE	-2	-2	-2	-2	-2
1165941656244	0	7	study	1	7	3	PAUL	-2	-2	-2	-2	-2
1165941662245	0	8	study	1	7	11	RICH	-2	-2	-2	-2	-2
1165941668246	0	9	study	1	7	4	DAVE	-2	-2	-2	-2	-2
1165941674248	0	10	study	1	7	1	CHARLES	-2	-2	-2	-2	-2
1165941680338	0	11	study	1	7	14	KEN	-2	-2	-2	-2	-2
1165941686339	0	12	study	1	7	8	TOM	-2	-2	-2	-2	-2
1165941692348	0	13	study	1	7	12	JOE	-2	-2	-2	-2	-2
1165941698349	0	14	study	1	7	10	ROB	-2	-2	-2	-2	-2
1165941704350	0	15	study	1	7	5	JIM	-2	-2	-2	-2	-2
1165941710351	0	16	study	1	7	0	MIKE	-2	-2	-2	-2	-2
1165941718051	0	1	test	1	7	13	DAVE	4	0	-2	-2	-2
1165941719546	0	1	resp	1	7	13	DAVE	4	0	1	1	1495
1165941724056	0	2	test	1	7	15	DAN	15	1	-2	-2	-2
1165941725546	0	2	resp	1	7	15	DAN	15	1	6	1	1490
1165941730061	0	3	test	1	7	6	CHARLES	1	0	-2	-2	-2
1165941731091	0	3	resp	1	7	6	CHARLES	1	0	1	1	1030
1165941736065	0	4	test	1	7	4	BILL	9	0	-2	-2	-2
1165941737435	0	4	resp	1	7	4	BILL	9	0	1	1	1370
1165941742069	0	5	test	1	7	11	JOE	12	0	-2	-2	-2
1165941745803	0	5	resp	1	7	11	JOE	12	0	1	1	3734
1165941748073	0	6	test	1	7	2	CHRIS	2	1	-2	-2	-2
1165941749931	0	6	resp	1	7	2	CHRIS	2	1	5	1	1858
1165941754077	0	7	test	1	7	5	JIM	5	1	-2	-2	-2
1165941757308	0	7	resp	1	7	5	JIM	5	1	4	1	3231
1165941760082	0	8	test	1	7	12	JOHN	6	0	-2	-2	-2
1165941761779	0	8	resp	1	7	12	JOHN	6	0	1	1	1697
1165941766087	0	9	test	1	7	10	ROB	10	1	-2	-2	-2
1165941768476	0	9	resp	1	7	10	ROB	10	1	5	1	2389
1165941772092	0	10	test	1	7	14	KEN	14	1	-2	-2	-2
1165941773780	0	10	resp	1	7	14	KEN	14	1	5	1	1688
1165941778096	0	11	test	1	7	9	PAUL	3	0	-2	-2	-2
1165941781605	0	11	resp	1	7	9	PAUL	3	0	2	1	3509
1165941784101	0	12	test	1	7	1	MARK	13	0	-2	-2	-2
1165941786405	0	12	resp	1	7	1	MARK	13	0	1	1	2304
1165941790106	0	13	test	1	7	7	GEORGE	7	1	-2	-2	-2
1165941792373	0	13	resp	1	7	7	GEORGE	7	1	6	1	2267
1165941796111	0	14	test	1	7	0	MIKE	0	1	-2	-2	-2
1165941797909	0	14	resp	1	7	0	MIKE	0	1	5	1	1798
1165941802115	0	15	test	1	7	3	RICH	11	0	-2	-2	-2
1165941805414	0	15	resp	1	7	3	RICH	11	0	6	0	3299
1165941808119	0	16	test	1	7	8	TOM	8	1	-2	-2	-2
1165941810510	0	16	resp	1	7	8	TOM	8	1	4	1	2391
1165941814934	0	1	study	1	8	2	CHRIS	-2	-2	-2	-2	-2
1165941820945	0	2	study	1	8	3	PAUL	-2	-2	-2	-2	-2
1165941826946	0	3	study	1	8	6	JOHN	-2	-2	-2	-2	-2
1165941832947	0	4	study	1	8	8	TOM	-2	-2	-2	-2	-2
1165941838956	0	5	study	1	8	12	JOE	-2	-2	-2	-2	-2
1165941844957	0	6	study	1	8	14	KEN	-2	-2	-2	-2	-2
1165941850958	0	7	study	1	8	0	MIKE	-2	-2	-2	-2	-2
1165941856960	0	8	study	1	8	7	GEORGE	-2	-2	-2	-2	-2
1165941862971	0	9	study	1	8	10	ROB	-2	-2	-2	-2	-2
1165941868972	0	10	study	1	8	4	DAVE	-2	-2	-2	-2	-2
1165941874973	0	11	study	1	8	11	RICH	-2	-2	-2	-2	-2
1165941880974	0	12	study	1	8	5	JIM	-2	-2	-2	-2	-2
1165941886975	0	13	study	1	8	15	DAN	-2	-2	-2	-2	-2
1165941892976	0	14	study	1	8	13	MARK	-2	-2	-2	-2	-2
1165941898977	0	15	study	1	8	1	CHARLES	-2	-2	-2	-2	-2
1165941904989	0	16	study	1	8	9	BILL	-2	-2	-2	-2	-2
1165941911529	0	1	test	1	8	2	PAUL	3	0	-2	-2	-2
1165941913360	0	1	resp	1	8	2	PAUL	3	0	2	1	1831
1165941917536	0	2	test	1	8	8	TOM	8	1	-2	-2	-2
1165941918967	0	2	resp	1	8	8	TOM	8	1	4	1	1431
1165941923540	0	3	test	1	8	14	RICH	11	0	-2	-2	-2
1165941925919	0	3	resp	1	8	14	RICH	11	0	2	1	2379
1165941929544	0	4	test	1	8	5	JOE	12	0	-2	-2	-2
1165941932584	0	4	resp	1	8	5	JOE	12	0	1	1	3040
1165941935549	0	5	test	1	8	0	MIKE	0	1	-2	-2	-2
1165941937192	0	5	resp	1	8	0	MIKE	0	1	5	1	1643
1165941941553	0	6	test	1	8	4	KEN	14	0	-2	-2	-2
1165941944640	0	6	resp	1	8	4	KEN	14	0	5	0	3087
1165941947557	0	7	test	1	8	7	GEORGE	7	1	-2	-2	-2
1165941948232	0	7	resp	1	8	7	GEORGE	7	1	6	1	675
1165941953562	0	8	test	1	8	11	CHRIS	2	0	-2	-2	-2
1165941955440	0	8	resp	1	8	11	CHRIS	2	0	2	1	1878
1165941959567	0	9	test	1	8	12	DAVE	4	0	-2	-2	-2
1165941962008	0	9	resp	1	8	12	DAVE	4	0	5	0	2441
1165941965571	0	10	test	1	8	1	CHARLES	1	1	-2	-2	-2
1165941966600	0	10	resp	1	8	1	CHARLES	1	1	6	1	1029
1165941971575	0	11	test	1	8	3	MARK	13	0	-2	-2	-2
1165941973512	0	11	resp	1	8	3	MARK	13	0	1	1	1937
1165941977580	0	12	test	1	8	13	JIM	5	0	-2	-2	-2
1165941981136	0	12	resp	1	8	13	JIM	5	0	5	0	3556
1165941983585	0	13	test	1	8	10	ROB	10	1	-2	-2	-2
1165941985008	0	13	resp	1	8	10	ROB	10	1	4	1	1423
1165941989589	0	14	test	1	8	9	BILL	9	1	-2	-2	-2
1165941992072	0	14	resp	1	8	9	BILL	9	1	4	1	2483
1165941995593	0	15	test	1	8	6	JOHN	6	1	-2	-2	-2
1165941997688	0	15	resp	1	8	6	JOHN	6	1	5	1	2095
1165942001597	0	16	test	1	8	15	DAN	15	1	-2	-2	-2
1165942003616	0	16	resp	1	8	15	DAN	15	1	4	1	2019
1165942008409	0	1	study	1	9	8	TOM	-2	-2	-2	-2	-2
1165942014418	0	2	study	1	9	1	CHARLES	-2	-2	-2	-2	-2
1165942020431	0	3	study	1	9	2	CHRIS	-2	-2	-2	-2	-2
1165942026440	0	4	study	1	9	11	RICH	-2	-2	-2	-2	-2
1165942032441	0	5	study	1	9	5	JIM	-2	-2	-2	-2	-2
