1192222727586	0	B	Logging Begins
1192223705488	0	E	Logging Ends
1192223721100	0	B	Logging Begins
1192223721101	0	SETUP
1192223721106	0	RESTORESTATE
1192223721116	0	RESTORESTATE
1192223721170	0	SESSION	0
1192223750907	0	SAVESTATE
1192223756935	0	SAVESTATE
1192223762966	0	SAVESTATE
1192223769002	0	SAVESTATE
1192223775033	0	SAVESTATE
1192223781067	0	SAVESTATE
1192223787101	0	SAVESTATE
1192223793135	0	SAVESTATE
1192223799170	0	SAVESTATE
1192223805414	0	SAVESTATE
1192223811254	0	SAVESTATE
1192223817285	0	SAVESTATE
1192223823319	0	SAVESTATE
1192223829352	0	SAVESTATE
1192223835387	0	SAVESTATE
1192223841418	0	SAVESTATE
1192223851733	0	SAVESTATE
1192223857909	0	SAVESTATE
1192223864127	0	SAVESTATE
1192223870182	0	SAVESTATE
1192223876444	0	SAVESTATE
1192223882158	0	SAVESTATE
1192223888916	0	SAVESTATE
1192223894190	0	SAVESTATE
1192223899932	0	SAVESTATE
1192223905756	0	SAVESTATE
1192223913165	0	SAVESTATE
1192223918141	0	SAVESTATE
1192223924700	0	SAVESTATE
1192223930587	0	SAVESTATE
1192223935307	0	SAVESTATE
1192223942730	0	SAVESTATE
1192223947629	0	SAVESTATE
1192223953671	0	SAVESTATE
1192223959678	0	SAVESTATE
1192223965712	0	SAVESTATE
1192223971754	0	SAVESTATE
1192223977963	0	SAVESTATE
1192223983821	0	SAVESTATE
1192223989845	0	SAVESTATE
1192223995889	0	SAVESTATE
1192224001895	0	SAVESTATE
1192224007929	0	SAVESTATE
1192224013963	0	SAVESTATE
1192224019995	0	SAVESTATE
1192224026030	0	SAVESTATE
1192224032063	0	SAVESTATE
1192224038096	0	SAVESTATE
1192224048896	0	SAVESTATE
1192224054055	0	SAVESTATE
1192224060879	0	SAVESTATE
1192224066774	0	SAVESTATE
1192224073328	0	SAVESTATE
1192224079223	0	SAVESTATE
1192224085054	0	SAVESTATE
1192224091765	0	SAVESTATE
1192224096677	0	SAVESTATE
1192224103222	0	SAVESTATE
1192224109678	0	SAVESTATE
1192224115134	0	SAVESTATE
1192224121014	0	SAVESTATE
1192224127070	0	SAVESTATE
1192224132438	0	SAVESTATE
1192224137884	0	SAVESTATE
1192224144315	0	SAVESTATE
1192224150356	0	SAVESTATE
1192224156380	0	SAVESTATE
1192224162413	0	SAVESTATE
1192224168447	0	SAVESTATE
1192224174750	0	SAVESTATE
1192224180613	0	SAVESTATE
1192224186647	0	SAVESTATE
1192224192690	0	SAVESTATE
1192224198714	0	SAVESTATE
1192224204759	0	SAVESTATE
1192224210781	0	SAVESTATE
1192224216814	0	SAVESTATE
1192224222848	0	SAVESTATE
1192224228880	0	SAVESTATE
1192224234924	0	SAVESTATE
1192224244553	0	SAVESTATE
1192224252042	0	SAVESTATE
1192224257879	0	SAVESTATE
1192224263216	0	SAVESTATE
1192224268536	0	SAVESTATE
1192224275720	0	SAVESTATE
1192224281992	0	SAVESTATE
1192224288623	0	SAVESTATE
1192224294288	0	SAVESTATE
1192224299200	0	SAVESTATE
1192224305567	0	SAVESTATE
1192224310879	0	SAVESTATE
1192224317727	0	SAVESTATE
1192224324390	0	SAVESTATE
1192224329326	0	SAVESTATE
1192224336469	0	SAVESTATE
1192224341181	0	SAVESTATE
1192224347200	0	SAVESTATE
1192224353241	0	SAVESTATE
1192224359266	0	SAVESTATE
1192224365308	0	SAVESTATE
1192224371412	0	SAVESTATE
1192224377366	0	SAVESTATE
1192224383398	0	SAVESTATE
1192224389415	0	SAVESTATE
1192224395449	0	SAVESTATE
1192224401465	0	SAVESTATE
1192224407511	0	SAVESTATE
1192224413532	0	SAVESTATE
1192224419565	0	SAVESTATE
1192224425608	0	SAVESTATE
1192224431632	0	SAVESTATE
1192224442882	0	SAVESTATE
1192224448355	0	SAVESTATE
1192224455242	0	SAVESTATE
1192224460283	0	SAVESTATE
1192224466690	0	SAVESTATE
1192224473186	0	SAVESTATE
1192224480106	0	SAVESTATE
1192224485361	0	SAVESTATE
1192224491376	0	SAVESTATE
1192224495857	0	SAVESTATE
1192224503336	0	SAVESTATE
1192224508154	0	SAVESTATE
1192224514305	0	SAVESTATE
1192224521256	0	SAVESTATE
1192224528113	0	SAVESTATE
1192224532328	0	SAVESTATE
1192224539801	0	SAVESTATE
1192224545833	0	SAVESTATE
1192224551866	0	SAVESTATE
1192224557901	0	SAVESTATE
1192224563933	0	SAVESTATE
1192224570158	0	SAVESTATE
1192224576009	0	SAVESTATE
1192224582034	0	SAVESTATE
1192224588052	0	SAVESTATE
1192224594085	0	SAVESTATE
1192224600127	0	SAVESTATE
1192224606164	0	SAVESTATE
1192224612195	0	SAVESTATE
1192224618219	0	SAVESTATE
1192224624252	0	SAVESTATE
1192224630285	0	SAVESTATE
1192224641516	0	SAVESTATE
1192224647341	0	SAVESTATE
1192224654204	0	SAVESTATE
1192224660156	0	SAVESTATE
1192224667283	0	SAVESTATE
1192224673156	0	SAVESTATE
1192224677874	0	SAVESTATE
1192224684737	0	SAVESTATE
1192224690474	0	SAVESTATE
1192224695705	0	SAVESTATE
1192224702139	0	SAVESTATE
1192224709666	0	SAVESTATE
1192224715138	0	SAVESTATE
1192224721257	0	SAVESTATE
1192224727226	0	SAVESTATE
1192224733761	0	SAVESTATE
1192224739095	0	SAVESTATE
1192224745120	0	SAVESTATE
1192224751153	0	SAVESTATE
1192224757186	0	SAVESTATE
1192224763233	0	SAVESTATE
1192224769254	0	SAVESTATE
1192224775463	0	SAVESTATE
1192224781330	0	SAVESTATE
1192224787336	0	SAVESTATE
1192224793370	0	SAVESTATE
1192224799387	0	SAVESTATE
1192224805419	0	SAVESTATE
1192224811462	0	SAVESTATE
1192224817485	0	SAVESTATE
1192224823533	0	SAVESTATE
1192224829536	0	SAVESTATE
1192224839797	0	SAVESTATE
1192224845182	0	SAVESTATE
1192224851733	0	SAVESTATE
1192224858388	0	SAVESTATE
1192224865668	0	SAVESTATE
1192224870684	0	SAVESTATE
1192224876238	0	SAVESTATE
1192224882060	0	SAVESTATE
1192224889093	0	SAVESTATE
1192224893564	0	SAVESTATE
1192224899547	0	SAVESTATE
1192224906155	0	SAVESTATE
1192224912252	0	SAVESTATE
1192224917660	0	SAVESTATE
1192224925347	0	SAVESTATE
1192224929466	0	SAVESTATE
1192225142158	0	SAVESTATE
1192225142195	0	EXIT
1192225142196	0	E	Logging Ends
