1170697011256	0	6	study	1	9	6	MIKE	-2	-2	-2	-2	-2
1170697017257	0	7	study	1	9	7	TOM	-2	-2	-2	-2	-2
1170697023267	0	8	study	1	9	15	MARK	-2	-2	-2	-2	-2
1170697029268	0	9	study	1	9	0	JIM	-2	-2	-2	-2	-2
1170697035269	0	10	study	1	9	8	KEN	-2	-2	-2	-2	-2
1170697041270	0	11	study	1	9	2	GEORGE	-2	-2	-2	-2	-2
1170697047282	0	12	study	1	9	11	PAUL	-2	-2	-2	-2	-2
1170697053283	0	13	study	1	9	13	DAN	-2	-2	-2	-2	-2
1170697059284	0	14	study	1	9	4	JOHN	-2	-2	-2	-2	-2
1170697065285	0	15	study	1	9	3	CHRIS	-2	-2	-2	-2	-2
1170697071295	0	16	study	1	9	1	JOE	-2	-2	-2	-2	-2
1170697078266	0	1	test	1	9	1	JOE	1	1	-2	-2	-2
1170697079681	0	1	resp	1	9	1	JOE	1	1	6	1	1415
1170697084270	0	2	test	1	9	14	RICH	14	1	-2	-2	-2
1170697088513	0	2	resp	1	9	14	RICH	14	1	4	1	4243
1170697090274	0	3	test	1	9	0	KEN	8	0	-2	-2	-2
1170697094264	0	3	resp	1	9	0	KEN	8	0	3	1	3990
1170697096279	0	4	test	1	9	6	ROB	9	0	-2	-2	-2
1170697099696	0	4	resp	1	9	6	ROB	9	0	1	1	3417
1170697102284	0	5	test	1	9	2	CHRIS	3	0	-2	-2	-2
1170697103544	0	5	resp	1	9	2	CHRIS	3	0	1	1	1260
1170697108289	0	6	test	1	9	4	JOHN	4	1	-2	-2	-2
1170697110688	0	6	resp	1	9	4	JOHN	4	1	5	1	2399
1170697114293	0	7	test	1	9	9	JIM	0	0	-2	-2	-2
1170697117856	0	7	resp	1	9	9	JIM	0	0	1	1	3563
1170697120297	0	8	test	1	9	7	TOM	7	1	-2	-2	-2
1170697121209	0	8	resp	1	9	7	TOM	7	1	6	1	912
1170697126301	0	9	test	1	9	13	DAN	13	1	-2	-2	-2
1170697128016	0	9	resp	1	9	13	DAN	13	1	6	1	1715
1170697132305	0	10	test	1	9	10	BILL	10	1	-2	-2	-2
1170697134791	0	10	resp	1	9	10	BILL	10	1	4	1	2486
1170697138309	0	11	test	1	9	8	GEORGE	2	0	-2	-2	-2
1170697141144	0	11	resp	1	9	8	GEORGE	2	0	4	0	2835
1170697144313	0	12	test	1	9	15	MIKE	6	0	-2	-2	-2
1170697148590	0	12	resp	1	9	15	MIKE	6	0	2	1	4277
1170697150318	0	13	test	1	9	3	CHARLES	5	0	-2	-2	-2
1170697152742	0	13	resp	1	9	3	CHARLES	5	0	1	1	2424
1170697156323	0	14	test	1	9	12	DAVE	12	1	-2	-2	-2
1170697161007	0	14	resp	1	9	12	DAVE	12	1	3	0	4684
1170697162328	0	15	test	1	9	5	MARK	15	0	-2	-2	-2
1170697164302	0	15	resp	1	9	5	MARK	15	0	1	1	1974
1170697168332	0	16	test	1	9	11	PAUL	11	1	-2	-2	-2
1170697170646	0	16	resp	1	9	11	PAUL	11	1	5	1	2314
1170697175415	0	1	study	1	10	13	DAN	-2	-2	-2	-2	-2
1170697181416	0	2	study	1	10	14	RICH	-2	-2	-2	-2	-2
1170697187417	0	3	study	1	10	5	CHARLES	-2	-2	-2	-2	-2
1170697193431	0	4	study	1	10	0	JIM	-2	-2	-2	-2	-2
1170697199433	0	5	study	1	10	4	JOHN	-2	-2	-2	-2	-2
1170697205434	0	6	study	1	10	15	MARK	-2	-2	-2	-2	-2
1170697211435	0	7	study	1	10	9	ROB	-2	-2	-2	-2	-2
1170697217436	0	8	study	1	10	6	MIKE	-2	-2	-2	-2	-2
1170697223437	0	9	study	1	10	2	GEORGE	-2	-2	-2	-2	-2
1170697229449	0	10	study	1	10	3	CHRIS	-2	-2	-2	-2	-2
1170697235459	0	11	study	1	10	10	BILL	-2	-2	-2	-2	-2
1170697241460	0	12	study	1	10	7	TOM	-2	-2	-2	-2	-2
1170697247470	0	13	study	1	10	11	PAUL	-2	-2	-2	-2	-2
1170697253471	0	14	study	1	10	12	DAVE	-2	-2	-2	-2	-2
1170697259472	0	15	study	1	10	8	KEN	-2	-2	-2	-2	-2
1170697265473	0	16	study	1	10	1	JOE	-2	-2	-2	-2	-2
1170697272643	0	1	test	1	10	14	RICH	14	1	-2	-2	-2
1170697275650	0	1	resp	1	10	14	RICH	14	1	4	1	3007
1170697278648	0	2	test	1	10	11	DAVE	12	0	-2	-2	-2
1170697282642	0	2	resp	1	10	11	DAVE	12	0	2	1	3994
1170697284652	0	3	test	1	10	2	JOE	1	0	-2	-2	-2
1170697286610	0	3	resp	1	10	2	JOE	1	0	1	1	1958
1170697290656	0	4	test	1	10	7	TOM	7	1	-2	-2	-2
1170697293778	0	4	resp	1	10	7	TOM	7	1	6	1	3122
1170697296660	0	5	test	1	10	4	MIKE	6	0	-2	-2	-2
1170697300329	0	5	resp	1	10	4	MIKE	6	0	3	1	3669
1170697302665	0	6	test	1	10	5	CHARLES	5	1	-2	-2	-2
1170697303713	0	6	resp	1	10	5	CHARLES	5	1	6	1	1048
1170697308670	0	7	test	1	10	12	ROB	9	0	-2	-2	-2
1170697312210	0	7	resp	1	10	12	ROB	9	0	4	0	3540
1170697314674	0	8	test	1	10	15	PAUL	11	0	-2	-2	-2
1170697317369	0	8	resp	1	10	15	PAUL	11	0	5	0	2695
1170697320678	0	9	test	1	10	9	GEORGE	2	0	-2	-2	-2
1170697322465	0	9	resp	1	10	9	GEORGE	2	0	1	1	1787
1170697326682	0	10	test	1	10	3	CHRIS	3	1	-2	-2	-2
1170697328905	0	10	resp	1	10	3	CHRIS	3	1	6	1	2223
1170697332686	0	11	test	1	10	13	DAN	13	1	-2	-2	-2
1170697335752	0	11	resp	1	10	13	DAN	13	1	6	1	3066
1170697338690	0	12	test	1	10	1	JOHN	4	0	-2	-2	-2
1170697342081	0	12	resp	1	10	1	JOHN	4	0	1	1	3391
1170697344694	0	13	test	1	10	0	JIM	0	1	-2	-2	-2
1170697349408	0	13	resp	1	10	0	JIM	0	1	3	0	4714
1170697350698	0	14	test	1	10	10	BILL	10	1	-2	-2	-2
1170697352968	0	14	resp	1	10	10	BILL	10	1	4	1	2270
1170697356702	0	15	test	1	10	8	KEN	8	1	-2	-2	-2
1170697358383	0	15	resp	1	10	8	KEN	8	1	5	1	1681
1170697362706	0	16	test	1	10	6	MARK	15	0	-2	-2	-2
1170697364991	0	16	resp	1	10	6	MARK	15	0	2	1	2285
1170697393067	0	0	record	3	11	-2	record	-2	-2	-2	-2	-2
1170697394084	0	1	cue	3	11	15	MARK	-2	-2	-2	-2	-2
1170697400084	0	2	cue	3	11	5	CHARLES	-2	-2	-2	-2	-2
1170697406084	0	3	cue	3	11	13	DAN	-2	-2	-2	-2	-2
1170697412084	0	4	cue	3	11	6	MIKE	-2	-2	-2	-2	-2
1170697418084	0	5	cue	3	11	2	GEORGE	-2	-2	-2	-2	-2
1170697424084	0	6	cue	3	11	8	KEN	-2	-2	-2	-2	-2
1170697430084	0	7	cue	3	11	1	JOE	-2	-2	-2	-2	-2
1170697436084	0	8	cue	3	11	9	ROB	-2	-2	-2	-2	-2
1170697442084	0	9	cue	3	11	3	CHRIS	-2	-2	-2	-2	-2
1170697448084	0	10	cue	3	11	0	JIM	-2	-2	-2	-2	-2
1170697454084	0	11	cue	3	11	14	RICH	-2	-2	-2	-2	-2
1170697460084	0	12	cue	3	11	4	JOHN	-2	-2	-2	-2	-2
1170697466084	0	13	cue	3	11	11	PAUL	-2	-2	-2	-2	-2
1170697472084	0	14	cue	3	11	7	TOM	-2	-2	-2	-2	-2
1170697478084	0	15	cue	3	11	10	BILL	-2	-2	-2	-2	-2
1170697484084	0	16	cue	3	11	12	DAVE	-2	-2	-2	-2	-2
