1169239772734	0	6	study	1	9	7	MIKE	-2	-2	-2	-2	-2
1169239778735	0	7	study	1	9	9	JOE	-2	-2	-2	-2	-2
1169239784736	0	8	study	1	9	14	RICH	-2	-2	-2	-2	-2
1169239790737	0	9	study	1	9	4	DAVE	-2	-2	-2	-2	-2
1169239796738	0	10	study	1	9	12	KEN	-2	-2	-2	-2	-2
1169239802739	0	11	study	1	9	6	CHRIS	-2	-2	-2	-2	-2
1169239808748	0	12	study	1	9	13	JIM	-2	-2	-2	-2	-2
1169239814750	0	13	study	1	9	2	MARK	-2	-2	-2	-2	-2
1169239820751	0	14	study	1	9	8	JOHN	-2	-2	-2	-2	-2
1169239826752	0	15	study	1	9	1	TOM	-2	-2	-2	-2	-2
1169239832761	0	16	study	1	9	15	DAN	-2	-2	-2	-2	-2
1169239842792	0	1	test	1	9	13	JIM	13	1	-2	-2	-2
1169239844552	0	1	resp	1	9	13	JIM	13	1	5	1	1760
1169239848796	0	2	test	1	9	0	ROB	10	0	-2	-2	-2
1169239851032	0	2	resp	1	9	0	ROB	10	0	3	1	2236
1169239854801	0	3	test	1	9	1	CHRIS	6	0	-2	-2	-2
1169239855727	0	3	resp	1	9	1	CHRIS	6	0	1	1	926
1169239860806	0	4	test	1	9	12	KEN	12	1	-2	-2	-2
1169239861887	0	4	resp	1	9	12	KEN	12	1	6	1	1081
1169239866810	0	5	test	1	9	5	TOM	1	0	-2	-2	-2
1169239867727	0	5	resp	1	9	5	TOM	1	0	1	1	917
1169239872814	0	6	test	1	9	2	MARK	2	1	-2	-2	-2
1169239874160	0	6	resp	1	9	2	MARK	2	1	6	1	1346
1169239878818	0	7	test	1	9	15	CHARLES	5	0	-2	-2	-2
1169239879519	0	7	resp	1	9	15	CHARLES	5	0	1	1	701
1169239884822	0	8	test	1	9	6	MIKE	7	0	-2	-2	-2
1169239885590	0	8	resp	1	9	6	MIKE	7	0	1	1	768
1169239890826	0	9	test	1	9	3	PAUL	3	1	-2	-2	-2
1169239892231	0	9	resp	1	9	3	PAUL	3	1	6	1	1405
1169239896830	0	10	test	1	9	10	DAN	15	0	-2	-2	-2
1169239899431	0	10	resp	1	9	10	DAN	15	0	1	1	2601
1169239902834	0	11	test	1	9	7	GEORGE	11	0	-2	-2	-2
1169239903798	0	11	resp	1	9	7	GEORGE	11	0	1	1	964
1169239908838	0	12	test	1	9	8	JOHN	8	1	-2	-2	-2
1169239910502	0	12	resp	1	9	8	JOHN	8	1	4	1	1664
1169239914842	0	13	test	1	9	11	BILL	0	0	-2	-2	-2
1169239915989	0	13	resp	1	9	11	BILL	0	0	1	1	1147
1169239920846	0	14	test	1	9	9	JOE	9	1	-2	-2	-2
1169239923669	0	14	resp	1	9	9	JOE	9	1	4	1	2823
1169239926850	0	15	test	1	9	4	DAVE	4	1	-2	-2	-2
1169239928182	0	15	resp	1	9	4	DAVE	4	1	4	1	1332
1169239932854	0	16	test	1	9	14	RICH	14	1	-2	-2	-2
1169239934126	0	16	resp	1	9	14	RICH	14	1	4	1	1272
1169239945326	0	1	study	1	10	7	MIKE	-2	-2	-2	-2	-2
1169239951327	0	2	study	1	10	12	KEN	-2	-2	-2	-2	-2
1169239957328	0	3	study	1	10	15	DAN	-2	-2	-2	-2	-2
1169239963329	0	4	study	1	10	8	JOHN	-2	-2	-2	-2	-2
1169239969331	0	5	study	1	10	5	CHARLES	-2	-2	-2	-2	-2
1169239975343	0	6	study	1	10	10	ROB	-2	-2	-2	-2	-2
1169239981343	0	7	study	1	10	0	BILL	-2	-2	-2	-2	-2
1169239987344	0	8	study	1	10	6	CHRIS	-2	-2	-2	-2	-2
1169239993353	0	9	study	1	10	9	JOE	-2	-2	-2	-2	-2
1169239999354	0	10	study	1	10	2	MARK	-2	-2	-2	-2	-2
1169240005355	0	11	study	1	10	3	PAUL	-2	-2	-2	-2	-2
1169240011356	0	12	study	1	10	1	TOM	-2	-2	-2	-2	-2
1169240017365	0	13	study	1	10	13	JIM	-2	-2	-2	-2	-2
1169240023366	0	14	study	1	10	14	RICH	-2	-2	-2	-2	-2
1169240029367	0	15	study	1	10	4	DAVE	-2	-2	-2	-2	-2
1169240035368	0	16	study	1	10	11	GEORGE	-2	-2	-2	-2	-2
1169240045195	0	1	test	1	10	0	BILL	0	1	-2	-2	-2
1169240047130	0	1	resp	1	10	0	BILL	0	1	5	1	1935
1169240051199	0	2	test	1	10	9	JOE	9	1	-2	-2	-2
1169240052825	0	2	resp	1	10	9	JOE	9	1	4	1	1626
1169240057203	0	3	test	1	10	13	MIKE	7	0	-2	-2	-2
1169240057896	0	3	resp	1	10	13	MIKE	7	0	1	1	693
1169240063208	0	4	test	1	10	1	TOM	1	1	-2	-2	-2
1169240063904	0	4	resp	1	10	1	TOM	1	1	6	1	696
1169240069213	0	5	test	1	10	5	KEN	12	0	-2	-2	-2
1169240070017	0	5	resp	1	10	5	KEN	12	0	1	1	804
1169240075217	0	6	test	1	10	6	JOHN	8	0	-2	-2	-2
1169240076552	0	6	resp	1	10	6	JOHN	8	0	1	1	1335
1169240081221	0	7	test	1	10	3	RICH	14	0	-2	-2	-2
1169240082385	0	7	resp	1	10	3	RICH	14	0	1	1	1164
1169240087225	0	8	test	1	10	7	CHARLES	5	0	-2	-2	-2
1169240088719	0	8	resp	1	10	7	CHARLES	5	0	1	1	1494
1169240093229	0	9	test	1	10	11	GEORGE	11	1	-2	-2	-2
1169240094631	0	9	resp	1	10	11	GEORGE	11	1	5	1	1402
1169240099233	0	10	test	1	10	2	MARK	2	1	-2	-2	-2
1169240100607	0	10	resp	1	10	2	MARK	2	1	6	1	1374
1169240105237	0	11	test	1	10	14	JIM	13	0	-2	-2	-2
1169240107240	0	11	resp	1	10	14	JIM	13	0	2	1	2003
1169240111241	0	12	test	1	10	12	CHRIS	6	0	-2	-2	-2
1169240113152	0	12	resp	1	10	12	CHRIS	6	0	6	0	1911
1169240117245	0	13	test	1	10	15	DAN	15	1	-2	-2	-2
1169240120974	0	13	resp	1	10	15	DAN	15	1	5	1	3729
1169240123249	0	14	test	1	10	4	DAVE	4	1	-2	-2	-2
1169240124439	0	14	resp	1	10	4	DAVE	4	1	4	1	1190
1169240129253	0	15	test	1	10	10	ROB	10	1	-2	-2	-2
1169240130534	0	15	resp	1	10	10	ROB	10	1	5	1	1281
1169240135257	0	16	test	1	10	8	PAUL	3	0	-2	-2	-2
1169240136718	0	16	resp	1	10	8	PAUL	3	0	1	1	1461
1169240160804	0	0	record	3	11	-2	record	-2	-2	-2	-2	-2
1169240161820	0	1	cue	3	11	15	DAN	-2	-2	-2	-2	-2
1169240167820	0	2	cue	3	11	2	MARK	-2	-2	-2	-2	-2
1169240173820	0	3	cue	3	11	13	JIM	-2	-2	-2	-2	-2
1169240179820	0	4	cue	3	11	8	JOHN	-2	-2	-2	-2	-2
1169240185820	0	5	cue	3	11	10	ROB	-2	-2	-2	-2	-2
1169240191820	0	6	cue	3	11	9	JOE	-2	-2	-2	-2	-2
1169240197820	0	7	cue	3	11	7	MIKE	-2	-2	-2	-2	-2
1169240203820	0	8	cue	3	11	4	DAVE	-2	-2	-2	-2	-2
1169240209820	0	9	cue	3	11	3	PAUL	-2	-2	-2	-2	-2
1169240215820	0	10	cue	3	11	0	BILL	-2	-2	-2	-2	-2
1169240221820	0	11	cue	3	11	5	CHARLES	-2	-2	-2	-2	-2
1169240227820	0	12	cue	3	11	14	RICH	-2	-2	-2	-2	-2
1169240233820	0	13	cue	3	11	6	CHRIS	-2	-2	-2	-2	-2
1169240239820	0	14	cue	3	11	12	KEN	-2	-2	-2	-2	-2
1169240245820	0	15	cue	3	11	1	TOM	-2	-2	-2	-2	-2
1169240251820	0	16	cue	3	11	11	GEORGE	-2	-2	-2	-2	-2
