1168617819363	0	7	resp	1	1	6	CHARLES	6	1	4	1	3061
1168617822306	0	8	test	1	1	12	GEORGE	12	1	-2	-2	-2
1168617823547	0	8	resp	1	1	12	GEORGE	12	1	6	1	1241
1168617828310	0	9	test	1	1	5	JOE	7	0	-2	-2	-2
1168617829786	0	9	resp	1	1	5	JOE	7	0	6	0	1476
1168617834315	0	10	test	1	1	13	TOM	13	1	-2	-2	-2
1168617837274	0	10	resp	1	1	13	TOM	13	1	4	1	2959
1168617840319	0	11	test	1	1	3	DAN	3	1	-2	-2	-2
1168617843386	0	11	resp	1	1	3	DAN	3	1	4	1	3067
1168617846323	0	12	test	1	1	4	PAUL	4	1	-2	-2	-2
1168617848498	0	12	resp	1	1	4	PAUL	4	1	6	1	2175
1168617852327	0	13	test	1	1	15	DAVE	1	0	-2	-2	-2
1168617854426	0	13	resp	1	1	15	DAVE	1	0	3	1	2099
1168617858331	0	14	test	1	1	11	RICH	11	1	-2	-2	-2
1168617860018	0	14	resp	1	1	11	RICH	11	1	6	1	1687
1168617864336	0	15	test	1	1	2	MARK	10	0	-2	-2	-2
1168617867321	0	15	resp	1	1	2	MARK	10	0	4	0	2985
1168617870340	0	16	test	1	1	10	KEN	15	0	-2	-2	-2
1168617872162	0	16	resp	1	1	10	KEN	15	0	6	0	1822
1168617882801	0	1	study	1	2	0	JIM	-2	-2	-2	-2	-2
1168617888802	0	2	study	1	2	4	PAUL	-2	-2	-2	-2	-2
1168617894803	0	3	study	1	2	1	DAVE	-2	-2	-2	-2	-2
1168617900804	0	4	study	1	2	3	DAN	-2	-2	-2	-2	-2
1168617906805	0	5	study	1	2	2	MIKE	-2	-2	-2	-2	-2
1168617912806	0	6	study	1	2	5	CHRIS	-2	-2	-2	-2	-2
1168617918816	0	7	study	1	2	15	KEN	-2	-2	-2	-2	-2
1168617924817	0	8	study	1	2	9	BILL	-2	-2	-2	-2	-2
1168617930818	0	9	study	1	2	6	CHARLES	-2	-2	-2	-2	-2
1168617936832	0	10	study	1	2	10	MARK	-2	-2	-2	-2	-2
1168617942833	0	11	study	1	2	11	RICH	-2	-2	-2	-2	-2
1168617948834	0	12	study	1	2	8	ROB	-2	-2	-2	-2	-2
1168617954835	0	13	study	1	2	13	TOM	-2	-2	-2	-2	-2
1168617960845	0	14	study	1	2	7	JOE	-2	-2	-2	-2	-2
1168617966846	0	15	study	1	2	14	JOHN	-2	-2	-2	-2	-2
1168617972847	0	16	study	1	2	12	GEORGE	-2	-2	-2	-2	-2
1168617981944	0	1	test	1	2	5	CHRIS	5	1	-2	-2	-2
1168617984389	0	1	resp	1	2	5	CHRIS	5	1	4	1	2445
1168617987949	0	2	test	1	2	7	JOE	7	1	-2	-2	-2
1168617989022	0	2	resp	1	2	7	JOE	7	1	6	1	1073
1168617993953	0	3	test	1	2	15	MARK	10	0	-2	-2	-2
1168617996158	0	3	resp	1	2	15	MARK	10	0	1	1	2205
1168617999957	0	4	test	1	2	12	DAN	3	0	-2	-2	-2
1168618003094	0	4	resp	1	2	12	DAN	3	0	3	1	3137
1168618005961	0	5	test	1	2	13	TOM	13	1	-2	-2	-2
1168618007620	0	5	resp	1	2	13	TOM	13	1	6	1	1659
1168618011966	0	6	test	1	2	11	PAUL	4	0	-2	-2	-2
1168618015740	0	6	resp	1	2	11	PAUL	4	0	3	1	3774
1168618017971	0	7	test	1	2	9	BILL	9	1	-2	-2	-2
1168618020532	0	7	resp	1	2	9	BILL	9	1	5	1	2561
1168618023976	0	8	test	1	2	0	JIM	0	1	-2	-2	-2
1168618025149	0	8	resp	1	2	0	JIM	0	1	6	1	1173
1168618029980	0	9	test	1	2	6	ROB	8	0	-2	-2	-2
1168618033324	0	9	resp	1	2	6	ROB	8	0	3	1	3344
1168618035984	0	10	test	1	2	3	KEN	15	0	-2	-2	-2
1168618037940	0	10	resp	1	2	3	KEN	15	0	1	1	1956
1168618041988	0	11	test	1	2	14	JOHN	14	1	-2	-2	-2
1168618043859	0	11	resp	1	2	14	JOHN	14	1	5	1	1871
1168618047992	0	12	test	1	2	8	GEORGE	12	0	-2	-2	-2
1168618048899	0	12	resp	1	2	8	GEORGE	12	0	6	0	907
1168618053997	0	13	test	1	2	10	RICH	11	0	-2	-2	-2
1168618055827	0	13	resp	1	2	10	RICH	11	0	1	1	1830
1168618060002	0	14	test	1	2	1	DAVE	1	1	-2	-2	-2
1168618062947	0	14	resp	1	2	1	DAVE	1	1	6	1	2945
1168618066006	0	15	test	1	2	4	CHARLES	6	0	-2	-2	-2
1168618069092	0	15	resp	1	2	4	CHARLES	6	0	5	0	3086
1168618072010	0	16	test	1	2	2	MIKE	2	1	-2	-2	-2
1168618073730	0	16	resp	1	2	2	MIKE	2	1	6	1	1720
1168618081571	0	1	study	1	3	7	JOE	-2	-2	-2	-2	-2
1168618087572	0	2	study	1	3	12	GEORGE	-2	-2	-2	-2	-2
1168618093584	0	3	study	1	3	14	JOHN	-2	-2	-2	-2	-2
1168618099585	0	4	study	1	3	6	CHARLES	-2	-2	-2	-2	-2
1168618105598	0	5	study	1	3	1	DAVE	-2	-2	-2	-2	-2
1168618111599	0	6	study	1	3	2	MIKE	-2	-2	-2	-2	-2
1168618117600	0	7	study	1	3	3	DAN	-2	-2	-2	-2	-2
1168618123601	0	8	study	1	3	15	KEN	-2	-2	-2	-2	-2
1168618129602	0	9	study	1	3	0	JIM	-2	-2	-2	-2	-2
1168618135603	0	10	study	1	3	8	ROB	-2	-2	-2	-2	-2
1168618141604	0	11	study	1	3	11	RICH	-2	-2	-2	-2	-2
1168618147605	0	12	study	1	3	10	MARK	-2	-2	-2	-2	-2
1168618153606	0	13	study	1	3	9	BILL	-2	-2	-2	-2	-2
1168618159607	0	14	study	1	3	4	PAUL	-2	-2	-2	-2	-2
1168618165608	0	15	study	1	3	5	CHRIS	-2	-2	-2	-2	-2
1168618171618	0	16	study	1	3	13	TOM	-2	-2	-2	-2	-2
1168618179968	0	1	test	1	3	7	JOE	7	1	-2	-2	-2
1168618181112	0	1	resp	1	3	7	JOE	7	1	6	1	1144
1168618185972	0	2	test	1	3	13	GEORGE	12	0	-2	-2	-2
1168618187383	0	2	resp	1	3	13	GEORGE	12	0	1	1	1411
1168618191976	0	3	test	1	3	6	DAN	3	0	-2	-2	-2
1168618194710	0	3	resp	1	3	6	DAN	3	0	3	1	2734
1168618197981	0	4	test	1	3	5	CHRIS	5	1	-2	-2	-2
1168618199151	0	4	resp	1	3	5	CHRIS	5	1	6	1	1170
1168618203985	0	5	test	1	3	0	JIM	0	1	-2	-2	-2
1168618205614	0	5	resp	1	3	0	JIM	0	1	6	1	1629
1168618209989	0	6	test	1	3	4	TOM	13	0	-2	-2	-2
1168618213047	0	6	resp	1	3	4	TOM	13	0	5	0	3058
1168618215994	0	7	test	1	3	3	PAUL	4	0	-2	-2	-2
1168618218782	0	7	resp	1	3	3	PAUL	4	0	5	0	2788
1168618221998	0	8	test	1	3	11	RICH	11	1	-2	-2	-2
1168618224277	0	8	resp	1	3	11	RICH	11	1	6	1	2279
1168618228003	0	9	test	1	3	1	BILL	9	0	-2	-2	-2
1168618229933	0	9	resp	1	3	1	BILL	9	0	6	0	1930
1168618234008	0	10	test	1	3	12	DAVE	1	0	-2	-2	-2
1168618236461	0	10	resp	1	3	12	DAVE	1	0	2	1	2453
1168618240012	0	11	test	1	3	9	JOHN	14	0	-2	-2	-2
1168618243453	0	11	resp	1	3	9	JOHN	14	0	3	1	3441
1168618246016	0	12	test	1	3	14	CHARLES	6	0	-2	-2	-2
1168618249309	0	12	resp	1	3	14	CHARLES	6	0	1	1	3293
1168618252020	0	13	test	1	3	15	KEN	15	1	-2	-2	-2
1168618253540	0	13	resp	1	3	15	KEN	15	1	1	0	1520
1168618258025	0	14	test	1	3	10	MARK	10	1	-2	-2	-2
1168618260548	0	14	resp	1	3	10	MARK	10	1	6	1	2523
1168618264029	0	15	test	1	3	2	MIKE	2	1	-2	-2	-2
1168618266548	0	15	resp	1	3	2	MIKE	2	1	2	0	2519
1168618270034	0	16	test	1	3	8	ROB	8	1	-2	-2	-2
1168618271484	0	16	resp	1	3	8	ROB	8	1	6	1	1450
1168618279253	0	1	study	1	4	6	CHARLES	-2	-2	-2	-2	-2
1168618285265	0	2	study	1	4	7	JOE	-2	-2	-2	-2	-2
1168618291266	0	3	study	1	4	8	ROB	-2	-2	-2	-2	-2
1168618297267	0	4	study	1	4	15	KEN	-2	-2	-2	-2	-2
1168618303268	0	5	study	1	4	9	BILL	-2	-2	-2	-2	-2
1168618309269	0	6	study	1	4	4	PAUL	-2	-2	-2	-2	-2
1168618315270	0	7	study	1	4	0	JIM	-2	-2	-2	-2	-2
1168618321271	0	8	study	1	4	5	CHRIS	-2	-2	-2	-2	-2
1168618327281	0	9	study	1	4	13	TOM	-2	-2	-2	-2	-2
1168618333290	0	10	study	1	4	11	RICH	-2	-2	-2	-2	-2
1168618339291	0	11	study	1	4	1	DAVE	-2	-2	-2	-2	-2
1168618345292	0	12	study	1	4	14	JOHN	-2	-2	-2	-2	-2
1168618351294	0	13	study	1	4	3	DAN	-2	-2	-2	-2	-2
1168618357295	0	14	study	1	4	10	MARK	-2	-2	-2	-2	-2
1168618363296	0	15	study	1	4	12	GEORGE	-2	-2	-2	-2	-2
1168618369308	0	16	study	1	4	2	MIKE	-2	-2	-2	-2	-2
1168618379194	0	1	test	1	4	4	PAUL	4	1	-2	-2	-2
1168618381520	0	1	resp	1	4	4	PAUL	4	1	6	1	2326
1168618385199	0	2	test	1	4	15	JOHN	14	0	-2	-2	-2
1168618387632	0	2	resp	1	4	15	JOHN	14	0	4	0	2433
1168618391203	0	3	test	1	4	1	DAVE	1	1	-2	-2	-2
1168618392960	0	3	resp	1	4	1	DAVE	1	1	6	1	1757
1168618397207	0	4	test	1	4	14	TOM	13	0	-2	-2	-2
1168618399065	0	4	resp	1	4	14	TOM	13	0	3	1	1858
1168618403211	0	5	test	1	4	10	MARK	10	1	-2	-2	-2
1168618404479	0	5	resp	1	4	10	MARK	10	1	6	1	1268
1168618409216	0	6	test	1	4	11	ROB	8	0	-2	-2	-2
1168618411791	0	6	resp	1	4	11	ROB	8	0	5	0	2575
1168618415221	0	7	test	1	4	8	GEORGE	12	0	-2	-2	-2
1168618417064	0	7	resp	1	4	8	GEORGE	12	0	6	0	1843
1168618421226	0	8	test	1	4	6	CHARLES	6	1	-2	-2	-2
1168618423767	0	8	resp	1	4	6	CHARLES	6	1	1	0	2541
1168618427230	0	9	test	1	4	7	DAN	3	0	-2	-2	-2
1168618428775	0	9	resp	1	4	7	DAN	3	0	6	0	1545
1168618433234	0	10	test	1	4	0	JIM	0	1	-2	-2	-2
1168618434574	0	10	resp	1	4	0	JIM	0	1	6	1	1340
1168618439239	0	11	test	1	4	2	MIKE	2	1	-2	-2	-2
1168618440920	0	11	resp	1	4	2	MIKE	2	1	6	1	1681
1168618445243	0	12	test	1	4	12	KEN	15	0	-2	-2	-2
1168618446846	0	12	resp	1	4	12	KEN	15	0	1	1	1603
1168618451248	0	13	test	1	4	13	JOE	7	0	-2	-2	-2
1168618453159	0	13	resp	1	4	13	JOE	7	0	1	1	1911
1168618457252	0	14	test	1	4	9	BILL	9	1	-2	-2	-2
1168618459870	0	14	resp	1	4	9	BILL	9	1	6	1	2618
1168618463256	0	15	test	1	4	3	RICH	11	0	-2	-2	-2
1168618465143	0	15	resp	1	4	3	RICH	11	0	1	1	1887
1168618469260	0	16	test	1	4	5	CHRIS	5	1	-2	-2	-2
1168618471174	0	16	resp	1	4	5	CHRIS	5	1	6	1	1914
1168618479462	0	1	study	1	5	11	RICH	-2	-2	-2	-2	-2
1168618485463	0	2	study	1	5	10	MARK	-2	-2	-2	-2	-2
1168618491464	0	3	study	1	5	6	CHARLES	-2	-2	-2	-2	-2
1168618497477	0	4	study	1	5	15	KEN	-2	-2	-2	-2	-2
1168618503478	0	5	study	1	5	9	BILL	-2	-2	-2	-2	-2
1168618509479	0	6	study	1	5	13	TOM	-2	-2	-2	-2	-2
1168618515559	0	7	study	1	5	5	CHRIS	-2	-2	-2	-2	-2
1168618521570	0	8	study	1	5	7	JOE	-2	-2	-2	-2	-2
1168618527571	0	9	study	1	5	2	MIKE	-2	-2	-2	-2	-2
1168618533572	0	10	study	1	5	4	PAUL	-2	-2	-2	-2	-2
1168618539573	0	11	study	1	5	3	DAN	-2	-2	-2	-2	-2
1168618545574	0	12	study	1	5	1	DAVE	-2	-2	-2	-2	-2
1168618551575	0	13	study	1	5	14	JOHN	-2	-2	-2	-2	-2
1168618557576	0	14	study	1	5	12	GEORGE	-2	-2	-2	-2	-2
1168618563587	0	15	study	1	5	0	JIM	-2	-2	-2	-2	-2
1168618569588	0	16	study	1	5	8	ROB	-2	-2	-2	-2	-2
1168618579858	0	1	test	1	5	13	TOM	13	1	-2	-2	-2
1168618582906	0	1	resp	1	5	13	TOM	13	1	5	1	3048
1168618585862	0	2	test	1	5	0	JIM	0	1	-2	-2	-2
1168618587946	0	2	resp	1	5	0	JIM	0	1	5	1	2084
1168618591866	0	3	test	1	5	10	GEORGE	12	0	-2	-2	-2
1168618593721	0	3	resp	1	5	10	GEORGE	12	0	5	0	1855
1168618597871	0	4	test	1	5	8	ROB	8	1	-2	-2	-2
1168618600034	0	4	resp	1	5	8	ROB	8	1	6	1	2163
1168618603875	0	5	test	1	5	1	DAVE	1	1	-2	-2	-2
1168618607785	0	5	resp	1	5	1	DAVE	1	1	6	1	3910
1168618609879	0	6	test	1	5	4	PAUL	4	1	-2	-2	-2
1168618611130	0	6	resp	1	5	4	PAUL	4	1	6	1	1251
1168618615883	0	7	test	1	5	14	KEN	15	0	-2	-2	-2
1168618619608	0	7	resp	1	5	14	KEN	15	0	2	1	3725
1168618621888	0	8	test	1	5	3	CHRIS	5	0	-2	-2	-2
1168618623464	0	8	resp	1	5	3	CHRIS	5	0	6	0	1576
1168618627893	0	9	test	1	5	15	CHARLES	6	0	-2	-2	-2
1168618631089	0	9	resp	1	5	15	CHARLES	6	0	5	0	3196
1168618633898	0	10	test	1	5	9	BILL	9	1	-2	-2	-2
1168618635640	0	10	resp	1	5	9	BILL	9	1	6	1	1742
1168618639902	0	11	test	1	5	2	MIKE	2	1	-2	-2	-2
1168618641936	0	11	resp	1	5	2	MIKE	2	1	5	1	2034
1168618645906	0	12	test	1	5	5	MARK	10	0	-2	-2	-2
1168618648976	0	12	resp	1	5	5	MARK	10	0	2	1	3070
1168618651910	0	13	test	1	5	6	DAN	3	0	-2	-2	-2
1168618655128	0	13	resp	1	5	6	DAN	3	0	5	0	3218
1168618657915	0	14	test	1	5	7	JOE	7	1	-2	-2	-2
1168618659024	0	14	resp	1	5	7	JOE	7	1	6	1	1109
1168618663920	0	15	test	1	5	11	JOHN	14	0	-2	-2	-2
1168618666607	0	15	resp	1	5	11	JOHN	14	0	3	1	2687
1168618669924	0	16	test	1	5	12	RICH	11	0	-2	-2	-2
1168618671847	0	16	resp	1	5	12	RICH	11	0	1	1	1923
1168618678423	0	1	study	1	6	9	BILL	-2	-2	-2	-2	-2
1168618684424	0	2	study	1	6	15	KEN	-2	-2	-2	-2	-2
1168618690425	0	3	study	1	6	1	DAVE	-2	-2	-2	-2	-2
1168618696426	0	4	study	1	6	3	DAN	-2	-2	-2	-2	-2
1168618702427	0	5	study	1	6	5	CHRIS	-2	-2	-2	-2	-2
1168618708437	0	6	study	1	6	4	PAUL	-2	-2	-2	-2	-2
1168618714438	0	7	study	1	6	6	CHARLES	-2	-2	-2	-2	-2
1168618720452	0	8	study	1	6	7	JOE	-2	-2	-2	-2	-2
1168618726453	0	9	study	1	6	10	MARK	-2	-2	-2	-2	-2
1168618732455	0	10	study	1	6	2	MIKE	-2	-2	-2	-2	-2
1168618738456	0	11	study	1	6	11	RICH	-2	-2	-2	-2	-2
1168618744457	0	12	study	1	6	14	JOHN	-2	-2	-2	-2	-2
1168618750458	0	13	study	1	6	13	TOM	-2	-2	-2	-2	-2
1168618756468	0	14	study	1	6	0	JIM	-2	-2	-2	-2	-2
1168618762469	0	15	study	1	6	8	ROB	-2	-2	-2	-2	-2
1168618768470	0	16	study	1	6	12	GEORGE	-2	-2	-2	-2	-2
1168618777724	0	1	test	1	6	1	DAVE	1	1	-2	-2	-2
1168618780044	0	1	resp	1	6	1	DAVE	1	1	5	1	2320
1168618783728	0	2	test	1	6	13	JIM	0	0	-2	-2	-2
1168618786523	0	2	resp	1	6	13	JIM	0	0	3	1	2795
1168618789732	0	3	test	1	6	2	MIKE	2	1	-2	-2	-2
1168618791939	0	3	resp	1	6	2	MIKE	2	1	6	1	2207
1168618795736	0	4	test	1	6	15	PAUL	4	0	-2	-2	-2
1168618798707	0	4	resp	1	6	15	PAUL	4	0	3	1	2971
1168618801740	0	5	test	1	6	11	KEN	15	0	-2	-2	-2
1168618803355	0	5	resp	1	6	11	KEN	15	0	1	1	1615
1168618807744	0	6	test	1	6	0	ROB	8	0	-2	-2	-2
1168618810235	0	6	resp	1	6	0	ROB	8	0	4	0	2491
1168618813749	0	7	test	1	6	12	GEORGE	12	1	-2	-2	-2
1168618815346	0	7	resp	1	6	12	GEORGE	12	1	5	1	1597
1168618819754	0	8	test	1	6	3	DAN	3	1	-2	-2	-2
1168618822083	0	8	resp	1	6	3	DAN	3	1	6	1	2329
1168618825758	0	9	test	1	6	8	RICH	11	0	-2	-2	-2
1168618827490	0	9	resp	1	6	8	RICH	11	0	1	1	1732
1168618831762	0	10	test	1	6	10	MARK	10	1	-2	-2	-2
1168618833761	0	10	resp	1	6	10	MARK	10	1	5	1	1999
1168618837767	0	11	test	1	6	5	TOM	13	0	-2	-2	-2
1168618841353	0	11	resp	1	6	5	TOM	13	0	3	1	3586
1168618843771	0	12	test	1	6	6	CHARLES	6	1	-2	-2	-2
1168618845801	0	12	resp	1	6	6	CHARLES	6	1	6	1	2030
1168618849776	0	13	test	1	6	4	JOHN	14	0	-2	-2	-2
1168618851809	0	13	resp	1	6	4	JOHN	14	0	3	1	2033
1168618855780	0	14	test	1	6	14	CHRIS	5	0	-2	-2	-2
1168618858170	0	14	resp	1	6	14	CHRIS	5	0	3	1	2390
1168618861784	0	15	test	1	6	9	BILL	9	1	-2	-2	-2
1168618863353	0	15	resp	1	6	9	BILL	9	1	6	1	1569
1168618867788	0	16	test	1	6	7	JOE	7	1	-2	-2	-2
1168618868840	0	16	resp	1	6	7	JOE	7	1	6	1	1052
1168618876369	0	1	study	1	7	2	MIKE	-2	-2	-2	-2	-2
1168618882371	0	2	study	1	7	13	TOM	-2	-2	-2	-2	-2
1168618888381	0	3	study	1	7	15	KEN	-2	-2	-2	-2	-2
1168618894382	0	4	study	1	7	12	GEORGE	-2	-2	-2	-2	-2
1168618900393	0	5	study	1	7	9	BILL	-2	-2	-2	-2	-2
1168618906393	0	6	study	1	7	0	JIM	-2	-2	-2	-2	-2
1168618912394	0	7	study	1	7	14	JOHN	-2	-2	-2	-2	-2
1168618918395	0	8	study	1	7	11	RICH	-2	-2	-2	-2	-2
1168618924396	0	9	study	1	7	3	DAN	-2	-2	-2	-2	-2
1168618930397	0	10	study	1	7	8	ROB	-2	-2	-2	-2	-2
1168618936398	0	11	study	1	7	4	PAUL	-2	-2	-2	-2	-2
1168618942399	0	12	study	1	7	10	MARK	-2	-2	-2	-2	-2
1168618948400	0	13	study	1	7	5	CHRIS	-2	-2	-2	-2	-2
1168618954410	0	14	study	1	7	1	DAVE	-2	-2	-2	-2	-2
1168618960411	0	15	study	1	7	6	CHARLES	-2	-2	-2	-2	-2
1168618966424	0	16	study	1	7	7	JOE	-2	-2	-2	-2	-2
1168618976102	0	1	test	1	7	10	JIM	0	0	-2	-2	-2
1168618978741	0	1	resp	1	7	10	JIM	0	0	4	0	2639
1168618982106	0	2	test	1	7	3	DAN	3	1	-2	-2	-2
1168618984517	0	2	resp	1	7	3	DAN	3	1	6	1	2411
1168618988110	0	3	test	1	7	15	KEN	15	1	-2	-2	-2
1168618989356	0	3	resp	1	7	15	KEN	15	1	6	1	1246
1168618994115	0	4	test	1	7	2	MIKE	2	1	-2	-2	-2
1168618995956	0	4	resp	1	7	2	MIKE	2	1	5	1	1841
1168619000120	0	5	test	1	7	6	GEORGE	12	0	-2	-2	-2
1168619001996	0	5	resp	1	7	6	GEORGE	12	0	3	1	1876
1168619006125	0	6	test	1	7	11	DAVE	1	0	-2	-2	-2
1168619009556	0	6	resp	1	7	11	DAVE	1	0	1	1	3431
1168619012129	0	7	test	1	7	1	JOE	7	0	-2	-2	-2
1168619014764	0	7	resp	1	7	1	JOE	7	0	1	1	2635
1168619018133	0	8	test	1	7	0	CHARLES	6	0	-2	-2	-2
1168619020875	0	8	resp	1	7	0	CHARLES	6	0	1	1	2742
1168619024138	0	9	test	1	7	7	MARK	10	0	-2	-2	-2
1168619025971	0	9	resp	1	7	7	MARK	10	0	1	1	1833
1168619030143	0	10	test	1	7	8	ROB	8	1	-2	-2	-2
1168619031331	0	10	resp	1	7	8	ROB	8	1	6	1	1188
1168619036148	0	11	test	1	7	9	BILL	9	1	-2	-2	-2
1168619039667	0	11	resp	1	7	9	BILL	9	1	6	1	3519
1168619042152	0	12	test	1	7	5	CHRIS	5	1	-2	-2	-2
1168619044571	0	12	resp	1	7	5	CHRIS	5	1	6	1	2419
1168619048156	0	13	test	1	7	13	TOM	13	1	-2	-2	-2
1168619050659	0	13	resp	1	7	13	TOM	13	1	6	1	2503
1168619054160	0	14	test	1	7	12	JOHN	14	0	-2	-2	-2
1168619056754	0	14	resp	1	7	12	JOHN	14	0	4	0	2594
1168619060165	0	15	test	1	7	14	RICH	11	0	-2	-2	-2
1168619063115	0	15	resp	1	7	14	RICH	11	0	5	0	2950
1168619066170	0	16	test	1	7	4	PAUL	4	1	-2	-2	-2
1168619067402	0	16	resp	1	7	4	PAUL	4	1	6	1	1232
1168619080051	0	1	study	1	8	11	RICH	-2	-2	-2	-2	-2
1168619086052	0	2	study	1	8	12	GEORGE	-2	-2	-2	-2	-2
1168619092065	0	3	study	1	8	9	BILL	-2	-2	-2	-2	-2
1168619098066	0	4	study	1	8	13	TOM	-2	-2	-2	-2	-2
1168619104076	0	5	study	1	8	10	MARK	-2	-2	-2	-2	-2
1168619110077	0	6	study	1	8	15	KEN	-2	-2	-2	-2	-2
1168619116078	0	7	study	1	8	0	JIM	-2	-2	-2	-2	-2
1168619122079	0	8	study	1	8	2	MIKE	-2	-2	-2	-2	-2
1168619128080	0	9	study	1	8	7	JOE	-2	-2	-2	-2	-2
1168619134081	0	10	study	1	8	1	DAVE	-2	-2	-2	-2	-2
1168619140082	0	11	study	1	8	6	CHARLES	-2	-2	-2	-2	-2
1168619146095	0	12	study	1	8	5	CHRIS	-2	-2	-2	-2	-2
1168619152106	0	13	study	1	8	8	ROB	-2	-2	-2	-2	-2
1168619158107	0	14	study	1	8	3	DAN	-2	-2	-2	-2	-2
1168619164108	0	15	study	1	8	14	JOHN	-2	-2	-2	-2	-2
1168619170109	0	16	study	1	8	4	PAUL	-2	-2	-2	-2	-2
1168619184799	0	1	test	1	8	7	CHRIS	5	0	-2	-2	-2
1168619186846	0	1	resp	1	8	7	CHRIS	5	0	6	0	2047
1168619190803	0	2	test	1	8	6	KEN	15	0	-2	-2	-2
1168619192231	0	2	resp	1	8	6	KEN	15	0	1	1	1428
1168619196808	0	3	test	1	8	4	PAUL	4	1	-2	-2	-2
1168619197750	0	3	resp	1	8	4	PAUL	4	1	6	1	942
1168619202812	0	4	test	1	8	0	JIM	0	1	-2	-2	-2
1168619204750	0	4	resp	1	8	0	JIM	0	1	5	1	1938
1168619208816	0	5	test	1	8	9	BILL	9	1	-2	-2	-2
1168619213269	0	5	resp	1	8	9	BILL	9	1	4	1	4453
1168619214821	0	6	test	1	8	15	DAN	3	0	-2	-2	-2
1168619217301	0	6	resp	1	8	15	DAN	3	0	1	1	2480
1168619220826	0	7	test	1	8	13	TOM	13	1	-2	-2	-2
1168619222725	0	7	resp	1	8	13	TOM	13	1	6	1	1899
1168619226830	0	8	test	1	8	11	CHARLES	6	0	-2	-2	-2
1168619228869	0	8	resp	1	8	11	CHARLES	6	0	5	0	2039
1168619232834	0	9	test	1	8	5	GEORGE	12	0	-2	-2	-2
1168619234301	0	9	resp	1	8	5	GEORGE	12	0	1	1	1467
1168619238838	0	10	test	1	8	14	JOHN	14	1	-2	-2	-2
1168619240788	0	10	resp	1	8	14	JOHN	14	1	5	1	1950
1168619244843	0	11	test	1	8	2	MIKE	2	1	-2	-2	-2
1168619246524	0	11	resp	1	8	2	MIKE	2	1	5	1	1681
1168619250848	0	12	test	1	8	10	MARK	10	1	-2	-2	-2
1168619252668	0	12	resp	1	8	10	MARK	10	1	6	1	1820
1168619256852	0	13	test	1	8	1	JOE	7	0	-2	-2	-2
1168619260740	0	13	resp	1	8	1	JOE	7	0	2	1	3888
1168619262856	0	14	test	1	8	8	ROB	8	1	-2	-2	-2
1168619264340	0	14	resp	1	8	8	ROB	8	1	6	1	1484
1168619268860	0	15	test	1	8	12	RICH	11	0	-2	-2	-2
1168619270715	0	15	resp	1	8	12	RICH	11	0	1	1	1855
1168619274865	0	16	test	1	8	3	DAVE	1	0	-2	-2	-2
1168619278955	0	16	resp	1	8	3	DAVE	1	0	1	1	4090
1168619284109	0	1	study	1	9	3	DAN	-2	-2	-2	-2	-2
1168619290110	0	2	study	1	9	8	ROB	-2	-2	-2	-2	-2
1168619296111	0	3	study	1	9	10	MARK	-2	-2	-2	-2	-2
1168619302112	0	4	study	1	9	9	BILL	-2	-2	-2	-2	-2
1168619308113	0	5	study	1	9	13	TOM	-2	-2	-2	-2	-2
