1170864801519	0	B	Logging Begins
1170865580321	0	SAVESTATE
1170865586363	0	SAVESTATE
1170865592323	0	SAVESTATE
1170865598323	0	SAVESTATE
1170865604326	0	SAVESTATE
1170865610336	0	SAVESTATE
1170865616337	0	SAVESTATE
1170865622337	0	SAVESTATE
1170865628353	0	SAVESTATE
1170865634365	0	SAVESTATE
1170865644329	0	SAVESTATE
1170865649651	0	SAVESTATE
1170865655209	0	SAVESTATE
1170865662240	0	SAVESTATE
1170865667185	0	SAVESTATE
1170865674096	0	SAVESTATE
1170865679976	0	SAVESTATE
1170865685983	0	SAVESTATE
1170865690982	0	SAVESTATE
1170865697880	0	SAVESTATE
1170865703247	0	SAVESTATE
1170865710576	0	SAVESTATE
1170865715702	0	SAVESTATE
1170865722350	0	SAVESTATE
1170865727848	0	SAVESTATE
1170865733318	0	SAVESTATE
1170865750259	0	SAVESTATE
1170865756270	0	SAVESTATE
1170865762270	0	SAVESTATE
1170865768271	0	SAVESTATE
1170865774271	0	SAVESTATE
1170865780569	0	SAVESTATE
1170865786305	0	SAVESTATE
1170865792305	0	SAVESTATE
1170865798307	0	SAVESTATE
1170865804319	0	SAVESTATE
1170865810320	0	SAVESTATE
1170865816335	0	SAVESTATE
1170865822336	0	SAVESTATE
1170865828347	0	SAVESTATE
1170865834348	0	SAVESTATE
1170865840348	0	SAVESTATE
1170865850563	0	SAVESTATE
1170865856553	0	SAVESTATE
1170865863418	0	SAVESTATE
1170865868714	0	SAVESTATE
1170865873425	0	SAVESTATE
1170865879929	0	SAVESTATE
1170865886682	0	SAVESTATE
1170865892504	0	SAVESTATE
1170865897480	0	SAVESTATE
1170865903176	0	SAVESTATE
1170865910585	0	SAVESTATE
1170865915640	0	SAVESTATE
1170865923512	0	SAVESTATE
1170865928791	0	SAVESTATE
1170865934199	0	SAVESTATE
1170865939864	0	SAVESTATE
1170865957004	0	SAVESTATE
1170865963004	0	SAVESTATE
1170865969005	0	SAVESTATE
1170865975006	0	SAVESTATE
1170865981020	0	SAVESTATE
1170865987332	0	SAVESTATE
1170865993022	0	SAVESTATE
1170865999024	0	SAVESTATE
1170866005023	0	SAVESTATE
1170866011034	0	SAVESTATE
1170866017034	0	SAVESTATE
1170866023045	0	SAVESTATE
1170866029047	0	SAVESTATE
1170866035047	0	SAVESTATE
1170866041048	0	SAVESTATE
1170866047058	0	SAVESTATE
1170866057332	0	SAVESTATE
1170866063587	0	SAVESTATE
1170866068722	0	SAVESTATE
1170866073554	0	SAVESTATE
1170866081730	0	SAVESTATE
1170866085994	0	SAVESTATE
1170866092937	0	SAVESTATE
1170866099025	0	SAVESTATE
1170866103489	0	SAVESTATE
1170866110257	0	SAVESTATE
1170866116658	0	SAVESTATE
1170866123681	0	SAVESTATE
1170866127744	0	SAVESTATE
1170866133680	0	SAVESTATE
1170866141367	0	SAVESTATE
1170866147208	0	SAVESTATE
1170866163165	0	SAVESTATE
1170866169165	0	SAVESTATE
1170866175179	0	SAVESTATE
1170866181181	0	SAVESTATE
1170866187181	0	SAVESTATE
1170866193446	0	SAVESTATE
1170866199194	0	SAVESTATE
1170866205194	0	SAVESTATE
1170866211206	0	SAVESTATE
1170866217207	0	SAVESTATE
1170866223207	0	SAVESTATE
1170866229209	0	SAVESTATE
1170866235209	0	SAVESTATE
1170866241212	0	SAVESTATE
1170866247212	0	SAVESTATE
1170866253222	0	SAVESTATE
1170866269812	0	SAVESTATE
1170866275075	0	SAVESTATE
1170866281395	0	SAVESTATE
1170866286667	0	SAVESTATE
1170866293818	0	SAVESTATE
1170866299307	0	SAVESTATE
1170866306571	0	SAVESTATE
1170866310962	0	SAVESTATE
1170866317321	0	SAVESTATE
1170866323984	0	SAVESTATE
1170866329249	0	SAVESTATE
1170866334881	0	SAVESTATE
1170866342201	0	SAVESTATE
1170866347064	0	SAVESTATE
1170866352881	0	SAVESTATE
1170866359809	0	SAVESTATE
1170866379150	0	SAVESTATE
1170866385151	0	SAVESTATE
1170866391152	0	SAVESTATE
1170866397163	0	SAVESTATE
1170866403162	0	SAVESTATE
1170866409450	0	SAVESTATE
1170866415177	0	SAVESTATE
1170866421189	0	SAVESTATE
1170866427188	0	SAVESTATE
1170866433189	0	SAVESTATE
1170866439201	0	SAVESTATE
1170866445201	0	SAVESTATE
1170866451202	0	SAVESTATE
1170866457202	0	SAVESTATE
1170866463204	0	SAVESTATE
1170866469205	0	SAVESTATE
1170866480916	0	SAVESTATE
1170866487180	0	SAVESTATE
1170866492252	0	SAVESTATE
1170866498771	0	SAVESTATE
1170866505547	0	SAVESTATE
1170866512051	0	SAVESTATE
1170866515611	0	SAVESTATE
1170866521866	0	SAVESTATE
1170866529922	0	SAVESTATE
1170866534186	0	SAVESTATE
1170866540219	0	SAVESTATE
1170866547115	0	SAVESTATE
1170866551481	0	SAVESTATE
1170866558929	0	SAVESTATE
1170866563961	0	SAVESTATE
1170866571120	0	SAVESTATE
1170866587471	0	SAVESTATE
1170866593482	0	SAVESTATE
1170866599483	0	SAVESTATE
1170866605495	0	SAVESTATE
1170866611495	0	SAVESTATE
1170866617780	0	SAVESTATE
1170866623499	0	SAVESTATE
1170866629500	0	SAVESTATE
1170866635501	0	SAVESTATE
1170866641502	0	SAVESTATE
1170866647503	0	SAVESTATE
1170866653505	0	SAVESTATE
1170866659506	0	SAVESTATE
1170866665515	0	SAVESTATE
1170866671515	0	SAVESTATE
1170866677530	0	SAVESTATE
1170866689485	0	SAVESTATE
1170866693987	0	SAVESTATE
1170866700485	0	SAVESTATE
1170866706884	0	SAVESTATE
1170866713868	0	SAVESTATE
1170866719133	0	SAVESTATE
1170866725820	0	SAVESTATE
1170866732115	0	SAVESTATE
1170866737530	0	SAVESTATE
1170866742699	0	SAVESTATE
1170866747818	0	SAVESTATE
1170866754643	0	SAVESTATE
1170866760659	0	SAVESTATE
1170866767273	0	SAVESTATE
1170866773034	0	SAVESTATE
1170866777505	0	SAVESTATE
1170866787576	0	SAVESTATE
1170866793576	0	SAVESTATE
1170866799577	0	SAVESTATE
1170866805578	0	SAVESTATE
1170866811594	0	SAVESTATE
1170866817602	0	SAVESTATE
1170866823902	0	SAVESTATE
1170866829603	0	SAVESTATE
1170866835604	0	SAVESTATE
1170866841606	0	SAVESTATE
1170866847607	0	SAVESTATE
1170866853619	0	SAVESTATE
1170866859620	0	SAVESTATE
1170866865621	0	SAVESTATE
1170866871623	0	SAVESTATE
1170866877623	0	SAVESTATE
1170866889541	0	SAVESTATE
1170866896854	0	SAVESTATE
1170866900670	0	SAVESTATE
1170866906885	0	SAVESTATE
1170866914358	0	SAVESTATE
1170866919933	0	SAVESTATE
1170866926141	0	SAVESTATE
1170866931013	0	SAVESTATE
1170866936699	0	SAVESTATE
1170866942908	0	SAVESTATE
1170866948403	0	SAVESTATE
1170866956051	0	SAVESTATE
1170866962531	0	SAVESTATE
1170866967707	0	SAVESTATE
1170866974522	0	SAVESTATE
1170866979274	0	SAVESTATE
1170867146832	0	SAVESTATE
1170867146859	0	EXIT
1170867146938	0	E	Logging Ends
