1169073123410	0	16	test	1	3	8	KEN	8	1	-2	-2	-2
1169073126993	0	16	resp	1	3	8	KEN	8	1	6	1	3583
1169073131530	0	1	study	1	4	3	PAUL	-2	-2	-2	-2	-2
1169073137531	0	2	study	1	4	10	BILL	-2	-2	-2	-2	-2
1169073143532	0	3	study	1	4	1	GEORGE	-2	-2	-2	-2	-2
1169073149543	0	4	study	1	4	9	CHARLES	-2	-2	-2	-2	-2
1169073155556	0	5	study	1	4	7	DAVE	-2	-2	-2	-2	-2
1169073161557	0	6	study	1	4	15	JIM	-2	-2	-2	-2	-2
1169073167558	0	7	study	1	4	8	KEN	-2	-2	-2	-2	-2
1169073173559	0	8	study	1	4	6	ROB	-2	-2	-2	-2	-2
1169073179560	0	9	study	1	4	13	CHRIS	-2	-2	-2	-2	-2
1169073185570	0	10	study	1	4	5	MARK	-2	-2	-2	-2	-2
1169073191571	0	11	study	1	4	12	TOM	-2	-2	-2	-2	-2
1169073197581	0	12	study	1	4	0	DAN	-2	-2	-2	-2	-2
1169073203582	0	13	study	1	4	11	MIKE	-2	-2	-2	-2	-2
1169073209583	0	14	study	1	4	2	RICH	-2	-2	-2	-2	-2
1169073215584	0	15	study	1	4	4	JOE	-2	-2	-2	-2	-2
1169073221585	0	16	study	1	4	14	JOHN	-2	-2	-2	-2	-2
1169073231662	0	1	test	1	4	3	PAUL	3	1	-2	-2	-2
1169073234734	0	1	resp	1	4	3	PAUL	3	1	4	1	3072
1169073237666	0	2	test	1	4	0	DAN	0	1	-2	-2	-2
1169073241565	0	2	resp	1	4	0	DAN	0	1	4	1	3899
1169073243671	0	3	test	1	4	5	GEORGE	1	0	-2	-2	-2
1169073247198	0	3	resp	1	4	5	GEORGE	1	0	3	1	3527
1169073249675	0	4	test	1	4	15	JIM	15	1	-2	-2	-2
1169073253925	0	4	resp	1	4	15	JIM	15	1	3	0	4250
1169073255679	0	5	test	1	4	11	KEN	8	0	-2	-2	-2
1169073259853	0	5	resp	1	4	11	KEN	8	0	2	1	4174
1169073261683	0	6	test	1	4	6	ROB	6	1	-2	-2	-2
1169073264046	0	6	resp	1	4	6	ROB	6	1	4	1	2363
1169073267687	0	7	test	1	4	14	JOHN	14	1	-2	-2	-2
1169073271428	0	7	resp	1	4	14	JOHN	14	1	5	1	3741
1169073273692	0	8	test	1	4	1	DAVE	7	0	-2	-2	-2
1169073275964	0	8	resp	1	4	1	DAVE	7	0	1	1	2272
1169073279697	0	9	test	1	4	10	BILL	10	1	-2	-2	-2
1169073282420	0	9	resp	1	4	10	BILL	10	1	4	1	2723
1169073285701	0	10	test	1	4	8	CHRIS	13	0	-2	-2	-2
1169073289876	0	10	resp	1	4	8	CHRIS	13	0	2	1	4175
1169073291705	0	11	test	1	4	4	MIKE	11	0	-2	-2	-2
1169073295076	0	11	resp	1	4	4	MIKE	11	0	2	1	3371
1169073297710	0	12	test	1	4	12	TOM	12	1	-2	-2	-2
1169073301907	0	12	resp	1	4	12	TOM	12	1	4	1	4197
1169073303716	0	13	test	1	4	2	MARK	5	0	-2	-2	-2
1169073307020	0	13	resp	1	4	2	MARK	5	0	4	0	3304
1169073309720	0	14	test	1	4	13	RICH	2	0	-2	-2	-2
1169073314720	0	14	resp	1	4	13	RICH	2	0	0	0	5000
1169073315736	0	15	test	1	4	7	JOE	4	0	-2	-2	-2
1169073319787	0	15	resp	1	4	7	JOE	4	0	2	1	4051
1169073321740	0	16	test	1	4	9	CHARLES	9	1	-2	-2	-2
1169073324810	0	16	resp	1	4	9	CHARLES	9	1	4	1	3070
1169073340954	0	1	study	1	5	9	CHARLES	-2	-2	-2	-2	-2
1169073346968	0	2	study	1	5	4	JOE	-2	-2	-2	-2	-2
1169073352968	0	3	study	1	5	6	ROB	-2	-2	-2	-2	-2
1169073358969	0	4	study	1	5	0	DAN	-2	-2	-2	-2	-2
1169073364970	0	5	study	1	5	10	BILL	-2	-2	-2	-2	-2
1169073370971	0	6	study	1	5	8	KEN	-2	-2	-2	-2	-2
1169073376972	0	7	study	1	5	14	JOHN	-2	-2	-2	-2	-2
1169073382973	0	8	study	1	5	1	GEORGE	-2	-2	-2	-2	-2
1169073388984	0	9	study	1	5	3	PAUL	-2	-2	-2	-2	-2
1169073394985	0	10	study	1	5	13	CHRIS	-2	-2	-2	-2	-2
1169073400995	0	11	study	1	5	11	MIKE	-2	-2	-2	-2	-2
1169073406996	0	12	study	1	5	12	TOM	-2	-2	-2	-2	-2
1169073413008	0	13	study	1	5	15	JIM	-2	-2	-2	-2	-2
1169073419009	0	14	study	1	5	7	DAVE	-2	-2	-2	-2	-2
1169073425010	0	15	study	1	5	5	MARK	-2	-2	-2	-2	-2
1169073431011	0	16	study	1	5	2	RICH	-2	-2	-2	-2	-2
1169073439455	0	1	test	1	5	15	ROB	6	0	-2	-2	-2
1169073442895	0	1	resp	1	5	15	ROB	6	0	4	0	3440
1169073445459	0	2	test	1	5	6	KEN	8	0	-2	-2	-2
1169073447678	0	2	resp	1	5	6	KEN	8	0	1	1	2219
1169073451464	0	3	test	1	5	13	CHRIS	13	1	-2	-2	-2
1169073454438	0	3	resp	1	5	13	CHRIS	13	1	5	1	2974
1169073457469	0	4	test	1	5	10	BILL	10	1	-2	-2	-2
1169073459382	0	4	resp	1	5	10	BILL	10	1	5	1	1913
1169073463473	0	5	test	1	5	8	CHARLES	9	0	-2	-2	-2
1169073467654	0	5	resp	1	5	8	CHARLES	9	0	2	1	4181
1169073469477	0	6	test	1	5	4	JOE	4	1	-2	-2	-2
1169073472725	0	6	resp	1	5	4	JOE	4	1	2	0	3248
1169073475482	0	7	test	1	5	9	GEORGE	1	0	-2	-2	-2
1169073479270	0	7	resp	1	5	9	GEORGE	1	0	4	0	3788
1169073481486	0	8	test	1	5	1	MIKE	11	0	-2	-2	-2
1169073484629	0	8	resp	1	5	1	MIKE	11	0	3	1	3143
1169073487491	0	9	test	1	5	12	TOM	12	1	-2	-2	-2
1169073491270	0	9	resp	1	5	12	TOM	12	1	5	1	3779
1169073493495	0	10	test	1	5	11	PAUL	3	0	-2	-2	-2
1169073496829	0	10	resp	1	5	11	PAUL	3	0	2	1	3334
1169073499499	0	11	test	1	5	3	DAN	0	0	-2	-2	-2
1169073502285	0	11	resp	1	5	3	DAN	0	0	2	1	2786
1169073505505	0	12	test	1	5	0	JIM	15	0	-2	-2	-2
1169073508980	0	12	resp	1	5	0	JIM	15	0	4	0	3475
1169073511509	0	13	test	1	5	2	RICH	2	1	-2	-2	-2
1169073515356	0	13	resp	1	5	2	RICH	2	1	6	1	3847
1169073517513	0	14	test	1	5	7	DAVE	7	1	-2	-2	-2
1169073519165	0	14	resp	1	5	7	DAVE	7	1	6	1	1652
1169073523517	0	15	test	1	5	5	MARK	5	1	-2	-2	-2
1169073527085	0	15	resp	1	5	5	MARK	5	1	1	0	3568
1169073529521	0	16	test	1	5	14	JOHN	14	1	-2	-2	-2
1169073532356	0	16	resp	1	5	14	JOHN	14	1	5	1	2835
1169073537765	0	1	study	1	6	4	JOE	-2	-2	-2	-2	-2
1169073543766	0	2	study	1	6	1	GEORGE	-2	-2	-2	-2	-2
1169073549777	0	3	study	1	6	12	TOM	-2	-2	-2	-2	-2
1169073555787	0	4	study	1	6	3	PAUL	-2	-2	-2	-2	-2
1169073561788	0	5	study	1	6	9	CHARLES	-2	-2	-2	-2	-2
1169073567801	0	6	study	1	6	15	JIM	-2	-2	-2	-2	-2
1169073573802	0	7	study	1	6	0	DAN	-2	-2	-2	-2	-2
1169073579803	0	8	study	1	6	8	KEN	-2	-2	-2	-2	-2
1169073585804	0	9	study	1	6	10	BILL	-2	-2	-2	-2	-2
1169073591805	0	10	study	1	6	7	DAVE	-2	-2	-2	-2	-2
1169073597806	0	11	study	1	6	5	MARK	-2	-2	-2	-2	-2
1169073603807	0	12	study	1	6	2	RICH	-2	-2	-2	-2	-2
1169073609808	0	13	study	1	6	11	MIKE	-2	-2	-2	-2	-2
1169073615809	0	14	study	1	6	6	ROB	-2	-2	-2	-2	-2
1169073621810	0	15	study	1	6	14	JOHN	-2	-2	-2	-2	-2
1169073627811	0	16	study	1	6	13	CHRIS	-2	-2	-2	-2	-2
1169073635058	0	1	test	1	6	13	TOM	12	0	-2	-2	-2
1169073637912	0	1	resp	1	6	13	TOM	12	0	2	1	2854
1169073641062	0	2	test	1	6	9	CHRIS	13	0	-2	-2	-2
1169073643680	0	2	resp	1	6	9	CHRIS	13	0	2	1	2618
1169073647066	0	3	test	1	6	15	JIM	15	1	-2	-2	-2
1169073649367	0	3	resp	1	6	15	JIM	15	1	5	1	2301
1169073653071	0	4	test	1	6	3	PAUL	3	1	-2	-2	-2
1169073656232	0	4	resp	1	6	3	PAUL	3	1	5	1	3161
1169073659076	0	5	test	1	6	7	DAVE	7	1	-2	-2	-2
1169073660567	0	5	resp	1	6	7	DAVE	7	1	6	1	1491
1169073665081	0	6	test	1	6	2	RICH	2	1	-2	-2	-2
1169073667216	0	6	resp	1	6	2	RICH	2	1	6	1	2135
1169073671085	0	7	test	1	6	5	MARK	5	1	-2	-2	-2
1169073674088	0	7	resp	1	6	5	MARK	5	1	6	1	3003
1169073677089	0	8	test	1	6	8	KEN	8	1	-2	-2	-2
1169073681446	0	8	resp	1	6	8	KEN	8	1	5	1	4357
1169073683094	0	9	test	1	6	0	DAN	0	1	-2	-2	-2
1169073687790	0	9	resp	1	6	0	DAN	0	1	2	0	4696
1169073689099	0	10	test	1	6	1	BILL	10	0	-2	-2	-2
1169073690838	0	10	resp	1	6	1	BILL	10	0	1	1	1739
1169073695104	0	11	test	1	6	6	GEORGE	1	0	-2	-2	-2
1169073699638	0	11	resp	1	6	6	GEORGE	1	0	3	1	4534
1169073701108	0	12	test	1	6	4	JOE	4	1	-2	-2	-2
1169073704606	0	12	resp	1	6	4	JOE	4	1	3	0	3498
1169073707112	0	13	test	1	6	12	JOHN	14	0	-2	-2	-2
1169073710374	0	13	resp	1	6	12	JOHN	14	0	4	0	3262
1169073713116	0	14	test	1	6	10	MIKE	11	0	-2	-2	-2
1169073715349	0	14	resp	1	6	10	MIKE	11	0	1	1	2233
1169073719121	0	15	test	1	6	11	CHARLES	9	0	-2	-2	-2
1169073721709	0	15	resp	1	6	11	CHARLES	9	0	1	1	2588
1169073725125	0	16	test	1	6	14	ROB	6	0	-2	-2	-2
1169073727861	0	16	resp	1	6	14	ROB	6	0	5	0	2736
1169073732558	0	1	study	1	7	12	TOM	-2	-2	-2	-2	-2
1169073738568	0	2	study	1	7	1	GEORGE	-2	-2	-2	-2	-2
1169073744579	0	3	study	1	7	5	MARK	-2	-2	-2	-2	-2
1169073750580	0	4	study	1	7	6	ROB	-2	-2	-2	-2	-2
1169073756581	0	5	study	1	7	9	CHARLES	-2	-2	-2	-2	-2
1169073762594	0	6	study	1	7	14	JOHN	-2	-2	-2	-2	-2
1169073768595	0	7	study	1	7	8	KEN	-2	-2	-2	-2	-2
1169073774596	0	8	study	1	7	10	BILL	-2	-2	-2	-2	-2
1169073780597	0	9	study	1	7	15	JIM	-2	-2	-2	-2	-2
1169073786637	0	10	study	1	7	7	DAVE	-2	-2	-2	-2	-2
1169073792638	0	11	study	1	7	11	MIKE	-2	-2	-2	-2	-2
1169073798639	0	12	study	1	7	13	CHRIS	-2	-2	-2	-2	-2
1169073804649	0	13	study	1	7	4	JOE	-2	-2	-2	-2	-2
1169073810650	0	14	study	1	7	2	RICH	-2	-2	-2	-2	-2
1169073816651	0	15	study	1	7	0	DAN	-2	-2	-2	-2	-2
1169073822653	0	16	study	1	7	3	PAUL	-2	-2	-2	-2	-2
1169073829978	0	1	test	1	7	6	ROB	6	1	-2	-2	-2
1169073832833	0	1	resp	1	7	6	ROB	6	1	5	1	2855
1169073835983	0	2	test	1	7	11	DAVE	7	0	-2	-2	-2
1169073838042	0	2	resp	1	7	11	DAVE	7	0	1	1	2059
1169073841988	0	3	test	1	7	10	PAUL	3	0	-2	-2	-2
1169073844234	0	3	resp	1	7	10	PAUL	3	0	1	1	2246
1169073847992	0	4	test	1	7	4	JOE	4	1	-2	-2	-2
1169073851937	0	4	resp	1	7	4	JOE	4	1	4	1	3945
1169073853996	0	5	test	1	7	15	RICH	2	0	-2	-2	-2
1169073856282	0	5	resp	1	7	15	RICH	2	0	2	1	2286
1169073860000	0	6	test	1	7	9	MIKE	11	0	-2	-2	-2
1169073864312	0	6	resp	1	7	9	MIKE	11	0	2	1	4312
1169073866005	0	7	test	1	7	5	MARK	5	1	-2	-2	-2
1169073869305	0	7	resp	1	7	5	MARK	5	1	6	1	3300
1169073872010	0	8	test	1	7	7	JIM	15	0	-2	-2	-2
1169073874009	0	8	resp	1	7	7	JIM	15	0	1	1	1999
1169073878014	0	9	test	1	7	0	CHARLES	9	0	-2	-2	-2
1169073881145	0	9	resp	1	7	0	CHARLES	9	0	4	0	3131
1169073884018	0	10	test	1	7	2	BILL	10	0	-2	-2	-2
1169073887104	0	10	resp	1	7	2	BILL	10	0	2	1	3086
1169073890023	0	11	test	1	7	1	GEORGE	1	1	-2	-2	-2
1169073893152	0	11	resp	1	7	1	GEORGE	1	1	5	1	3129
1169073896028	0	12	test	1	7	12	TOM	12	1	-2	-2	-2
1169073900160	0	12	resp	1	7	12	TOM	12	1	2	0	4132
1169073902033	0	13	test	1	7	14	JOHN	14	1	-2	-2	-2
1169073905439	0	13	resp	1	7	14	JOHN	14	1	5	1	3406
1169073908037	0	14	test	1	7	3	DAN	0	0	-2	-2	-2
1169073912168	0	14	resp	1	7	3	DAN	0	0	2	1	4131
1169073914041	0	15	test	1	7	13	CHRIS	13	1	-2	-2	-2
1169073916943	0	15	resp	1	7	13	CHRIS	13	1	5	1	2902
1169073920045	0	16	test	1	7	8	KEN	8	1	-2	-2	-2
1169073923007	0	16	resp	1	7	8	KEN	8	1	5	1	2962
1169073927783	0	1	study	1	8	4	JOE	-2	-2	-2	-2	-2
1169073933784	0	2	study	1	8	12	TOM	-2	-2	-2	-2	-2
1169073939794	0	3	study	1	8	8	KEN	-2	-2	-2	-2	-2
1169073945795	0	4	study	1	8	5	MARK	-2	-2	-2	-2	-2
1169073951796	0	5	study	1	8	15	JIM	-2	-2	-2	-2	-2
1169073957797	0	6	study	1	8	1	GEORGE	-2	-2	-2	-2	-2
1169073963808	0	7	study	1	8	11	MIKE	-2	-2	-2	-2	-2
1169073969809	0	8	study	1	8	6	ROB	-2	-2	-2	-2	-2
1169073975810	0	9	study	1	8	14	JOHN	-2	-2	-2	-2	-2
1169073981811	0	10	study	1	8	2	RICH	-2	-2	-2	-2	-2
1169073987812	0	11	study	1	8	0	DAN	-2	-2	-2	-2	-2
1169073993813	0	12	study	1	8	10	BILL	-2	-2	-2	-2	-2
1169073999814	0	13	study	1	8	7	DAVE	-2	-2	-2	-2	-2
1169074005815	0	14	study	1	8	13	CHRIS	-2	-2	-2	-2	-2
1169074011825	0	15	study	1	8	3	PAUL	-2	-2	-2	-2	-2
1169074017826	0	16	study	1	8	9	CHARLES	-2	-2	-2	-2	-2
1169074026644	0	1	test	1	8	14	DAN	0	0	-2	-2	-2
1169074029763	0	1	resp	1	8	14	DAN	0	0	2	1	3119
1169074032648	0	2	test	1	8	9	CHARLES	9	1	-2	-2	-2
1169074034899	0	2	resp	1	8	9	CHARLES	9	1	5	1	2251
1169074038652	0	3	test	1	8	4	JOE	4	1	-2	-2	-2
1169074041107	0	3	resp	1	8	4	JOE	4	1	5	1	2455
1169074044657	0	4	test	1	8	2	RICH	2	1	-2	-2	-2
1169074046538	0	4	resp	1	8	2	RICH	2	1	6	1	1881
1169074050662	0	5	test	1	8	1	JOHN	14	0	-2	-2	-2
1169074052835	0	5	resp	1	8	1	JOHN	14	0	1	1	2173
1169074056666	0	6	test	1	8	5	MARK	5	1	-2	-2	-2
1169074058498	0	6	resp	1	8	5	MARK	5	1	6	1	1832
1169074062670	0	7	test	1	8	0	PAUL	3	0	-2	-2	-2
1169074064746	0	7	resp	1	8	0	PAUL	3	0	1	1	2076
1169074068674	0	8	test	1	8	13	MIKE	11	0	-2	-2	-2
1169074070833	0	8	resp	1	8	13	MIKE	11	0	1	1	2159
1169074074680	0	9	test	1	8	10	BILL	10	1	-2	-2	-2
1169074078258	0	9	resp	1	8	10	BILL	10	1	1	0	3578
1169074080685	0	10	test	1	8	8	KEN	8	1	-2	-2	-2
1169074083537	0	10	resp	1	8	8	KEN	8	1	6	1	2852
1169074086689	0	11	test	1	8	15	CHRIS	13	0	-2	-2	-2
1169074088561	0	11	resp	1	8	15	CHRIS	13	0	1	1	1872
1169074092693	0	12	test	1	8	11	ROB	6	0	-2	-2	-2
1169074094777	0	12	resp	1	8	11	ROB	6	0	1	1	2084
1169074098697	0	13	test	1	8	7	DAVE	7	1	-2	-2	-2
1169074100688	0	13	resp	1	8	7	DAVE	7	1	6	1	1991
1169074104702	0	14	test	1	8	6	GEORGE	1	0	-2	-2	-2
1169074108776	0	14	resp	1	8	6	GEORGE	1	0	3	1	4074
1169074110706	0	15	test	1	8	12	TOM	12	1	-2	-2	-2
1169074113872	0	15	resp	1	8	12	TOM	12	1	5	1	3166
1169074116710	0	16	test	1	8	3	JIM	15	0	-2	-2	-2
1169074120169	0	16	resp	1	8	3	JIM	15	0	3	1	3459
1169074127592	0	1	study	1	9	15	JIM	-2	-2	-2	-2	-2
1169074133593	0	2	study	1	9	3	PAUL	-2	-2	-2	-2	-2
1169074139594	0	3	study	1	9	14	JOHN	-2	-2	-2	-2	-2
1169074145595	0	4	study	1	9	7	DAVE	-2	-2	-2	-2	-2
1169074151596	0	5	study	1	9	13	CHRIS	-2	-2	-2	-2	-2
