1169486229159	0	9	resp	1	1	13	ROB	0	0	2	1	2555
1169486232608	0	10	test	1	1	11	PAUL	10	0	-2	-2	-2
1169486234655	0	10	resp	1	1	11	PAUL	10	0	4	0	2047
1169486238612	0	11	test	1	1	12	CHARLES	12	1	-2	-2	-2
1169486240671	0	11	resp	1	1	12	CHARLES	12	1	4	1	2059
1169486244616	0	12	test	1	1	15	KEN	15	1	-2	-2	-2
1169486248326	0	12	resp	1	1	15	KEN	15	1	4	1	3710
1169486250621	0	13	test	1	1	5	MIKE	5	1	-2	-2	-2
1169486253182	0	13	resp	1	1	5	MIKE	5	1	2	0	2561
1169486256626	0	14	test	1	1	9	JIM	9	1	-2	-2	-2
1169486259861	0	14	resp	1	1	9	JIM	9	1	3	0	3235
1169486262631	0	15	test	1	1	3	DAN	7	0	-2	-2	-2
1169486264909	0	15	resp	1	1	3	DAN	7	0	4	0	2278
1169486268635	0	16	test	1	1	8	DAVE	8	1	-2	-2	-2
1169486272726	0	16	resp	1	1	8	DAVE	8	1	2	0	4091
1169486276909	0	1	study	1	2	2	JOE	-2	-2	-2	-2	-2
1169486282910	0	2	study	1	2	10	PAUL	-2	-2	-2	-2	-2
1169486288911	0	3	study	1	2	5	MIKE	-2	-2	-2	-2	-2
1169486294912	0	4	study	1	2	13	TOM	-2	-2	-2	-2	-2
1169486300921	0	5	study	1	2	0	ROB	-2	-2	-2	-2	-2
1169486306922	0	6	study	1	2	9	JIM	-2	-2	-2	-2	-2
1169486312923	0	7	study	1	2	4	RICH	-2	-2	-2	-2	-2
1169486318924	0	8	study	1	2	12	CHARLES	-2	-2	-2	-2	-2
1169486324937	0	9	study	1	2	14	JOHN	-2	-2	-2	-2	-2
1169486330938	0	10	study	1	2	8	DAVE	-2	-2	-2	-2	-2
1169486336939	0	11	study	1	2	6	CHRIS	-2	-2	-2	-2	-2
1169486342948	0	12	study	1	2	1	BILL	-2	-2	-2	-2	-2
1169486348949	0	13	study	1	2	15	KEN	-2	-2	-2	-2	-2
1169486354950	0	14	study	1	2	11	GEORGE	-2	-2	-2	-2	-2
1169486360961	0	15	study	1	2	7	DAN	-2	-2	-2	-2	-2
1169486366962	0	16	study	1	2	3	MARK	-2	-2	-2	-2	-2
1169486376755	0	1	test	1	2	11	PAUL	10	0	-2	-2	-2
1169486380082	0	1	resp	1	2	11	PAUL	10	0	4	0	3327
1169486382759	0	2	test	1	2	13	JOHN	14	0	-2	-2	-2
1169486385634	0	2	resp	1	2	13	JOHN	14	0	5	0	2875
1169486388763	0	3	test	1	2	3	MARK	3	1	-2	-2	-2
1169486392370	0	3	resp	1	2	3	MARK	3	1	5	1	3607
1169486394767	0	4	test	1	2	15	JIM	9	0	-2	-2	-2
1169486398049	0	4	resp	1	2	15	JIM	9	0	3	1	3282
1169486400772	0	5	test	1	2	5	MIKE	5	1	-2	-2	-2
1169486403321	0	5	resp	1	2	5	MIKE	5	1	6	1	2549
1169486406776	0	6	test	1	2	10	TOM	13	0	-2	-2	-2
1169486410753	0	6	resp	1	2	10	TOM	13	0	1	1	3977
1169486412781	0	7	test	1	2	7	DAN	7	1	-2	-2	-2
1169486414928	0	7	resp	1	2	7	DAN	7	1	6	1	2147
1169486418785	0	8	test	1	2	1	BILL	1	1	-2	-2	-2
1169486420321	0	8	resp	1	2	1	BILL	1	1	5	1	1536
1169486424789	0	9	test	1	2	2	ROB	0	0	-2	-2	-2
1169486427536	0	9	resp	1	2	2	ROB	0	0	1	1	2747
1169486430794	0	10	test	1	2	4	RICH	4	1	-2	-2	-2
1169486432648	0	10	resp	1	2	4	RICH	4	1	6	1	1854
1169486436798	0	11	test	1	2	9	JOE	2	0	-2	-2	-2
1169486440256	0	11	resp	1	2	9	JOE	2	0	5	0	3458
1169486442802	0	12	test	1	2	12	CHARLES	12	1	-2	-2	-2
1169486446552	0	12	resp	1	2	12	CHARLES	12	1	2	0	3750
1169486448806	0	13	test	1	2	6	CHRIS	6	1	-2	-2	-2
1169486451480	0	13	resp	1	2	6	CHRIS	6	1	6	1	2674
1169486454810	0	14	test	1	2	14	KEN	15	0	-2	-2	-2
1169486457926	0	14	resp	1	2	14	KEN	15	0	6	0	3116
1169486460815	0	15	test	1	2	0	GEORGE	11	0	-2	-2	-2
1169486464055	0	15	resp	1	2	0	GEORGE	11	0	5	0	3240
1169486466819	0	16	test	1	2	8	DAVE	8	1	-2	-2	-2
1169486469663	0	16	resp	1	2	8	DAVE	8	1	2	0	2844
1169486477942	0	1	study	1	3	5	MIKE	-2	-2	-2	-2	-2
1169486483943	0	2	study	1	3	0	ROB	-2	-2	-2	-2	-2
1169486489944	0	3	study	1	3	15	KEN	-2	-2	-2	-2	-2
1169486495945	0	4	study	1	3	11	GEORGE	-2	-2	-2	-2	-2
1169486501956	0	5	study	1	3	3	MARK	-2	-2	-2	-2	-2
1169486507957	0	6	study	1	3	1	BILL	-2	-2	-2	-2	-2
1169486513958	0	7	study	1	3	10	PAUL	-2	-2	-2	-2	-2
1169486519959	0	8	study	1	3	8	DAVE	-2	-2	-2	-2	-2
1169486525960	0	9	study	1	3	14	JOHN	-2	-2	-2	-2	-2
1169486531961	0	10	study	1	3	4	RICH	-2	-2	-2	-2	-2
1169486537962	0	11	study	1	3	13	TOM	-2	-2	-2	-2	-2
1169486543972	0	12	study	1	3	7	DAN	-2	-2	-2	-2	-2
1169486549973	0	13	study	1	3	2	JOE	-2	-2	-2	-2	-2
1169486555974	0	14	study	1	3	9	JIM	-2	-2	-2	-2	-2
1169486561975	0	15	study	1	3	12	CHARLES	-2	-2	-2	-2	-2
1169486567988	0	16	study	1	3	6	CHRIS	-2	-2	-2	-2	-2
1169486578116	0	1	test	1	3	7	CHRIS	6	0	-2	-2	-2
1169486581123	0	1	resp	1	3	7	CHRIS	6	0	5	0	3007
1169486584120	0	2	test	1	3	5	CHARLES	12	0	-2	-2	-2
1169486588427	0	2	resp	1	3	5	CHARLES	12	0	2	1	4307
1169486590124	0	3	test	1	3	2	JOE	2	1	-2	-2	-2
1169486594163	0	3	resp	1	3	2	JOE	2	1	6	1	4039
1169486596128	0	4	test	1	3	6	MARK	3	0	-2	-2	-2
1169486600905	0	4	resp	1	3	6	MARK	3	0	2	1	4777
1169486602133	0	5	test	1	3	1	BILL	1	1	-2	-2	-2
1169486603746	0	5	resp	1	3	1	BILL	1	1	6	1	1613
1169486608138	0	6	test	1	3	8	KEN	15	0	-2	-2	-2
1169486611602	0	6	resp	1	3	8	KEN	15	0	2	1	3464
1169486614142	0	7	test	1	3	9	JIM	9	1	-2	-2	-2
1169486616754	0	7	resp	1	3	9	JIM	9	1	6	1	2612
1169486620146	0	8	test	1	3	10	PAUL	10	1	-2	-2	-2
1169486624873	0	8	resp	1	3	10	PAUL	10	1	2	0	4727
1169486626150	0	9	test	1	3	15	DAN	7	0	-2	-2	-2
1169486630417	0	9	resp	1	3	15	DAN	7	0	5	0	4267
1169486632155	0	10	test	1	3	11	DAVE	8	0	-2	-2	-2
1169486635081	0	10	resp	1	3	11	DAVE	8	0	3	1	2926
1169486638160	0	11	test	1	3	3	MIKE	5	0	-2	-2	-2
1169486641721	0	11	resp	1	3	3	MIKE	5	0	5	0	3561
1169486644164	0	12	test	1	3	0	ROB	0	1	-2	-2	-2
1169486646209	0	12	resp	1	3	0	ROB	0	1	6	1	2045
1169486650168	0	13	test	1	3	13	TOM	13	1	-2	-2	-2
1169486654424	0	13	resp	1	3	13	TOM	13	1	6	1	4256
1169486656173	0	14	test	1	3	12	GEORGE	11	0	-2	-2	-2
1169486658160	0	14	resp	1	3	12	GEORGE	11	0	6	0	1987
1169486662178	0	15	test	1	3	14	JOHN	14	1	-2	-2	-2
1169486665688	0	15	resp	1	3	14	JOHN	14	1	3	0	3510
1169486668182	0	16	test	1	3	4	RICH	4	1	-2	-2	-2
1169486670560	0	16	resp	1	3	4	RICH	4	1	6	1	2378
1169486675792	0	1	study	1	4	5	MIKE	-2	-2	-2	-2	-2
1169486681794	0	2	study	1	4	12	CHARLES	-2	-2	-2	-2	-2
1169486687806	0	3	study	1	4	10	PAUL	-2	-2	-2	-2	-2
1169486693807	0	4	study	1	4	1	BILL	-2	-2	-2	-2	-2
1169486699808	0	5	study	1	4	11	GEORGE	-2	-2	-2	-2	-2
1169486705818	0	6	study	1	4	14	JOHN	-2	-2	-2	-2	-2
1169486711819	0	7	study	1	4	13	TOM	-2	-2	-2	-2	-2
1169486717828	0	8	study	1	4	8	DAVE	-2	-2	-2	-2	-2
1169486723829	0	9	study	1	4	15	KEN	-2	-2	-2	-2	-2
1169486729830	0	10	study	1	4	6	CHRIS	-2	-2	-2	-2	-2
1169486735839	0	11	study	1	4	2	JOE	-2	-2	-2	-2	-2
1169486741840	0	12	study	1	4	0	ROB	-2	-2	-2	-2	-2
1169486747841	0	13	study	1	4	4	RICH	-2	-2	-2	-2	-2
1169486753842	0	14	study	1	4	7	DAN	-2	-2	-2	-2	-2
1169486759843	0	15	study	1	4	9	JIM	-2	-2	-2	-2	-2
1169486765844	0	16	study	1	4	3	MARK	-2	-2	-2	-2	-2
1169486775924	0	1	test	1	4	6	DAVE	8	0	-2	-2	-2
1169486779700	0	1	resp	1	4	6	DAVE	8	0	4	0	3776
1169486781928	0	2	test	1	4	4	RICH	4	1	-2	-2	-2
1169486784204	0	2	resp	1	4	4	RICH	4	1	6	1	2276
1169486787932	0	3	test	1	4	5	PAUL	10	0	-2	-2	-2
1169486790356	0	3	resp	1	4	5	PAUL	10	0	1	1	2424
1169486793936	0	4	test	1	4	11	GEORGE	11	1	-2	-2	-2
1169486795883	0	4	resp	1	4	11	GEORGE	11	1	5	1	1947
1169486799940	0	5	test	1	4	15	KEN	15	1	-2	-2	-2
1169486802914	0	5	resp	1	4	15	KEN	15	1	3	0	2974
1169486805945	0	6	test	1	4	12	JIM	9	0	-2	-2	-2
1169486807715	0	6	resp	1	4	12	JIM	9	0	5	0	1770
1169486811950	0	7	test	1	4	10	CHARLES	12	0	-2	-2	-2
1169486813699	0	7	resp	1	4	10	CHARLES	12	0	6	0	1749
1169486817954	0	8	test	1	4	13	TOM	13	1	-2	-2	-2
1169486822555	0	8	resp	1	4	13	TOM	13	1	2	0	4601
1169486823958	0	9	test	1	4	3	MARK	3	1	-2	-2	-2
1169486827682	0	9	resp	1	4	3	MARK	3	1	6	1	3724
1169486829963	0	10	test	1	4	2	BILL	1	0	-2	-2	-2
1169486833338	0	10	resp	1	4	2	BILL	1	0	4	0	3375
1169486835968	0	11	test	1	4	8	MIKE	5	0	-2	-2	-2
1169486839818	0	11	resp	1	4	8	MIKE	5	0	2	1	3850
1169486841972	0	12	test	1	4	9	JOE	2	0	-2	-2	-2
1169486846202	0	12	resp	1	4	9	JOE	2	0	5	0	4230
1169486847976	0	13	test	1	4	0	ROB	0	1	-2	-2	-2
1169486851122	0	13	resp	1	4	0	ROB	0	1	1	0	3146
1169486853980	0	14	test	1	4	14	JOHN	14	1	-2	-2	-2
1169486857217	0	14	resp	1	4	14	JOHN	14	1	5	1	3237
1169486859985	0	15	test	1	4	1	CHRIS	6	0	-2	-2	-2
1169486862689	0	15	resp	1	4	1	CHRIS	6	0	1	1	2704
1169486865989	0	16	test	1	4	7	DAN	7	1	-2	-2	-2
1169486869848	0	16	resp	1	4	7	DAN	7	1	2	0	3859
1169486873449	0	1	study	1	5	5	MIKE	-2	-2	-2	-2	-2
1169486879450	0	2	study	1	5	2	JOE	-2	-2	-2	-2	-2
1169486885451	0	3	study	1	5	6	CHRIS	-2	-2	-2	-2	-2
1169486891461	0	4	study	1	5	0	ROB	-2	-2	-2	-2	-2
1169486897462	0	5	study	1	5	1	BILL	-2	-2	-2	-2	-2
1169486903463	0	6	study	1	5	13	TOM	-2	-2	-2	-2	-2
1169486909472	0	7	study	1	5	14	JOHN	-2	-2	-2	-2	-2
1169486915473	0	8	study	1	5	3	MARK	-2	-2	-2	-2	-2
1169486921474	0	9	study	1	5	4	RICH	-2	-2	-2	-2	-2
1169486927475	0	10	study	1	5	11	GEORGE	-2	-2	-2	-2	-2
1169486933486	0	11	study	1	5	12	CHARLES	-2	-2	-2	-2	-2
1169486939498	0	12	study	1	5	15	KEN	-2	-2	-2	-2	-2
1169486945499	0	13	study	1	5	9	JIM	-2	-2	-2	-2	-2
1169486951500	0	14	study	1	5	7	DAN	-2	-2	-2	-2	-2
1169486957501	0	15	study	1	5	8	DAVE	-2	-2	-2	-2	-2
1169486963502	0	16	study	1	5	10	PAUL	-2	-2	-2	-2	-2
1169486973981	0	1	test	1	5	1	BILL	1	1	-2	-2	-2
1169486978461	0	1	resp	1	5	1	BILL	1	1	4	1	4480
1169486979985	0	2	test	1	5	10	PAUL	10	1	-2	-2	-2
1169486983197	0	2	resp	1	5	10	PAUL	10	1	4	1	3212
1169486985989	0	3	test	1	5	7	TOM	13	0	-2	-2	-2
1169486988964	0	3	resp	1	5	7	TOM	13	0	5	0	2975
1169486991993	0	4	test	1	5	4	DAN	7	0	-2	-2	-2
1169486995661	0	4	resp	1	5	4	DAN	7	0	6	0	3668
1169486997997	0	5	test	1	5	9	JOHN	14	0	-2	-2	-2
1169487001740	0	5	resp	1	5	9	JOHN	14	0	3	1	3743
1169487004002	0	6	test	1	5	5	JIM	9	0	-2	-2	-2
1169487007660	0	6	resp	1	5	5	JIM	9	0	1	1	3658
1169487010006	0	7	test	1	5	6	MIKE	5	0	-2	-2	-2
1169487014140	0	7	resp	1	5	6	MIKE	5	0	1	1	4134
1169487016011	0	8	test	1	5	11	GEORGE	11	1	-2	-2	-2
1169487017684	0	8	resp	1	5	11	GEORGE	11	1	6	1	1673
1169487022015	0	9	test	1	5	13	CHRIS	6	0	-2	-2	-2
1169487025260	0	9	resp	1	5	13	CHRIS	6	0	1	1	3245
1169487028019	0	10	test	1	5	3	MARK	3	1	-2	-2	-2
1169487031443	0	10	resp	1	5	3	MARK	3	1	5	1	3424
1169487034024	0	11	test	1	5	14	KEN	15	0	-2	-2	-2
1169487036962	0	11	resp	1	5	14	KEN	15	0	3	1	2938
1169487040029	0	12	test	1	5	0	ROB	0	1	-2	-2	-2
1169487042291	0	12	resp	1	5	0	ROB	0	1	6	1	2262
1169487046033	0	13	test	1	5	12	CHARLES	12	1	-2	-2	-2
1169487048275	0	13	resp	1	5	12	CHARLES	12	1	6	1	2242
1169487052037	0	14	test	1	5	8	DAVE	8	1	-2	-2	-2
1169487055786	0	14	resp	1	5	8	DAVE	8	1	5	1	3749
1169487058042	0	15	test	1	5	15	RICH	4	0	-2	-2	-2
1169487060490	0	15	resp	1	5	15	RICH	4	0	6	0	2448
1169487064047	0	16	test	1	5	2	JOE	2	1	-2	-2	-2
1169487067506	0	16	resp	1	5	2	JOE	2	1	5	1	3459
1169487072059	0	1	study	1	6	12	CHARLES	-2	-2	-2	-2	-2
1169487078072	0	2	study	1	6	2	JOE	-2	-2	-2	-2	-2
1169487084073	0	3	study	1	6	4	RICH	-2	-2	-2	-2	-2
1169487090074	0	4	study	1	6	5	MIKE	-2	-2	-2	-2	-2
1169487096075	0	5	study	1	6	7	DAN	-2	-2	-2	-2	-2
1169487102076	0	6	study	1	6	6	CHRIS	-2	-2	-2	-2	-2
1169487108086	0	7	study	1	6	3	MARK	-2	-2	-2	-2	-2
1169487114087	0	8	study	1	6	1	BILL	-2	-2	-2	-2	-2
1169487120088	0	9	study	1	6	14	JOHN	-2	-2	-2	-2	-2
1169487126089	0	10	study	1	6	11	GEORGE	-2	-2	-2	-2	-2
1169487132100	0	11	study	1	6	10	PAUL	-2	-2	-2	-2	-2
1169487138101	0	12	study	1	6	15	KEN	-2	-2	-2	-2	-2
1169487144102	0	13	study	1	6	9	JIM	-2	-2	-2	-2	-2
1169487150103	0	14	study	1	6	13	TOM	-2	-2	-2	-2	-2
1169487156112	0	15	study	1	6	8	DAVE	-2	-2	-2	-2	-2
1169487162113	0	16	study	1	6	0	ROB	-2	-2	-2	-2	-2
1169487172328	0	1	test	1	6	7	PAUL	10	0	-2	-2	-2
1169487175454	0	1	resp	1	6	7	PAUL	10	0	3	1	3126
1169487178333	0	2	test	1	6	2	BILL	1	0	-2	-2	-2
1169487180022	0	2	resp	1	6	2	BILL	1	0	1	1	1689
1169487184338	0	3	test	1	6	1	MARK	3	0	-2	-2	-2
1169487187326	0	3	resp	1	6	1	MARK	3	0	3	1	2988
1169487190342	0	4	test	1	6	15	KEN	15	1	-2	-2	-2
1169487193917	0	4	resp	1	6	15	KEN	15	1	5	1	3575
1169487196346	0	5	test	1	6	12	CHARLES	12	1	-2	-2	-2
1169487197758	0	5	resp	1	6	12	CHARLES	12	1	6	1	1412
1169487202350	0	6	test	1	6	5	MIKE	5	1	-2	-2	-2
1169487205860	0	6	resp	1	6	5	MIKE	5	1	4	1	3510
1169487208355	0	7	test	1	6	0	ROB	0	1	-2	-2	-2
1169487210021	0	7	resp	1	6	0	ROB	0	1	1	0	1666
1169487214360	0	8	test	1	6	10	GEORGE	11	0	-2	-2	-2
1169487217781	0	8	resp	1	6	10	GEORGE	11	0	5	0	3421
1169487220364	0	9	test	1	6	9	JIM	9	1	-2	-2	-2
1169487223485	0	9	resp	1	6	9	JIM	9	1	5	1	3121
1169487226368	0	10	test	1	6	11	DAVE	8	0	-2	-2	-2
1169487229085	0	10	resp	1	6	11	DAVE	8	0	5	0	2717
1169487232372	0	11	test	1	6	13	JOE	2	0	-2	-2	-2
1169487235428	0	11	resp	1	6	13	JOE	2	0	3	1	3056
1169487238377	0	12	test	1	6	4	RICH	4	1	-2	-2	-2
1169487242196	0	12	resp	1	6	4	RICH	4	1	5	1	3819
1169487244381	0	13	test	1	6	8	TOM	13	0	-2	-2	-2
1169487247332	0	13	resp	1	6	8	TOM	13	0	3	1	2951
1169487250385	0	14	test	1	6	14	JOHN	14	1	-2	-2	-2
1169487254516	0	14	resp	1	6	14	JOHN	14	1	4	1	4131
1169487256389	0	15	test	1	6	3	DAN	7	0	-2	-2	-2
1169487259076	0	15	resp	1	6	3	DAN	7	0	5	0	2687
1169487262393	0	16	test	1	6	6	CHRIS	6	1	-2	-2	-2
1169487264091	0	16	resp	1	6	6	CHRIS	6	1	6	1	1698
1169487271284	0	1	study	1	7	4	RICH	-2	-2	-2	-2	-2
1169487277285	0	2	study	1	7	8	DAVE	-2	-2	-2	-2	-2
1169487283286	0	3	study	1	7	0	ROB	-2	-2	-2	-2	-2
1169487289287	0	4	study	1	7	3	MARK	-2	-2	-2	-2	-2
1169487295288	0	5	study	1	7	14	JOHN	-2	-2	-2	-2	-2
1169487301289	0	6	study	1	7	11	GEORGE	-2	-2	-2	-2	-2
1169487307300	0	7	study	1	7	6	CHRIS	-2	-2	-2	-2	-2
1169487313310	0	8	study	1	7	15	KEN	-2	-2	-2	-2	-2
1169487319311	0	9	study	1	7	13	TOM	-2	-2	-2	-2	-2
1169487325421	0	10	study	1	7	1	BILL	-2	-2	-2	-2	-2
1169487331422	0	11	study	1	7	5	MIKE	-2	-2	-2	-2	-2
1169487337423	0	12	study	1	7	9	JIM	-2	-2	-2	-2	-2
1169487343424	0	13	study	1	7	10	PAUL	-2	-2	-2	-2	-2
1169487349425	0	14	study	1	7	7	DAN	-2	-2	-2	-2	-2
1169487355426	0	15	study	1	7	2	JOE	-2	-2	-2	-2	-2
1169487361428	0	16	study	1	7	12	CHARLES	-2	-2	-2	-2	-2
1169487373272	0	1	test	1	7	11	JOHN	14	0	-2	-2	-2
1169487377223	0	1	resp	1	7	11	JOHN	14	0	3	1	3951
1169487379277	0	2	test	1	7	5	MIKE	5	1	-2	-2	-2
1169487382527	0	2	resp	1	7	5	MIKE	5	1	4	1	3250
1169487385282	0	3	test	1	7	4	RICH	4	1	-2	-2	-2
1169487388119	0	3	resp	1	7	4	RICH	4	1	5	1	2837
1169487391287	0	4	test	1	7	14	PAUL	10	0	-2	-2	-2
1169487393807	0	4	resp	1	7	14	PAUL	10	0	6	0	2520
1169487397291	0	5	test	1	7	12	CHARLES	12	1	-2	-2	-2
1169487400111	0	5	resp	1	7	12	CHARLES	12	1	6	1	2820
1169487403295	0	6	test	1	7	7	JOE	2	0	-2	-2	-2
1169487407407	0	6	resp	1	7	7	JOE	2	0	4	0	4112
1169487409299	0	7	test	1	7	15	KEN	15	1	-2	-2	-2
1169487413806	0	7	resp	1	7	15	KEN	15	1	3	0	4507
1169487415304	0	8	test	1	7	3	GEORGE	11	0	-2	-2	-2
1169487418830	0	8	resp	1	7	3	GEORGE	11	0	3	1	3526
1169487421309	0	9	test	1	7	9	JIM	9	1	-2	-2	-2
1169487425070	0	9	resp	1	7	9	JIM	9	1	6	1	3761
1169487427313	0	10	test	1	7	8	DAVE	8	1	-2	-2	-2
1169487430286	0	10	resp	1	7	8	DAVE	8	1	5	1	2973
1169487433317	0	11	test	1	7	10	DAN	7	0	-2	-2	-2
1169487435981	0	11	resp	1	7	10	DAN	7	0	1	1	2664
1169487439321	0	12	test	1	7	1	MARK	3	0	-2	-2	-2
1169487443988	0	12	resp	1	7	1	MARK	3	0	3	1	4667
1169487445326	0	13	test	1	7	6	CHRIS	6	1	-2	-2	-2
1169487447453	0	13	resp	1	7	6	CHRIS	6	1	6	1	2127
1169487451331	0	14	test	1	7	2	ROB	0	0	-2	-2	-2
1169487453884	0	14	resp	1	7	2	ROB	0	0	6	0	2553
1169487457335	0	15	test	1	7	0	BILL	1	0	-2	-2	-2
1169487459213	0	15	resp	1	7	0	BILL	1	0	1	1	1878
1169487463339	0	16	test	1	7	13	TOM	13	1	-2	-2	-2
1169487465645	0	16	resp	1	7	13	TOM	13	1	5	1	2306
1169487471991	0	1	study	1	8	6	CHRIS	-2	-2	-2	-2	-2
1169487478003	0	2	study	1	8	9	JIM	-2	-2	-2	-2	-2
1169487484004	0	3	study	1	8	1	BILL	-2	-2	-2	-2	-2
1169487490005	0	4	study	1	8	2	JOE	-2	-2	-2	-2	-2
1169487496006	0	5	study	1	8	14	JOHN	-2	-2	-2	-2	-2
1169487502007	0	6	study	1	8	12	CHARLES	-2	-2	-2	-2	-2
1169487508020	0	7	study	1	8	15	KEN	-2	-2	-2	-2	-2
1169487514021	0	8	study	1	8	10	PAUL	-2	-2	-2	-2	-2
1169487520022	0	9	study	1	8	4	RICH	-2	-2	-2	-2	-2
1169487526023	0	10	study	1	8	11	GEORGE	-2	-2	-2	-2	-2
1169487532033	0	11	study	1	8	7	DAN	-2	-2	-2	-2	-2
1169487538034	0	12	study	1	8	0	ROB	-2	-2	-2	-2	-2
1169487544035	0	13	study	1	8	3	MARK	-2	-2	-2	-2	-2
1169487550037	0	14	study	1	8	8	DAVE	-2	-2	-2	-2	-2
1169487556037	0	15	study	1	8	5	MIKE	-2	-2	-2	-2	-2
1169487562038	0	16	study	1	8	13	TOM	-2	-2	-2	-2	-2
1169487572186	0	1	test	1	8	3	MIKE	5	0	-2	-2	-2
1169487576665	0	1	resp	1	8	3	MIKE	5	0	3	1	4479
1169487578190	0	2	test	1	8	4	BILL	1	0	-2	-2	-2
1169487579425	0	2	resp	1	8	4	BILL	1	0	1	1	1235
1169487584194	0	3	test	1	8	15	KEN	15	1	-2	-2	-2
1169487587472	0	3	resp	1	8	15	KEN	15	1	3	0	3278
1169487590199	0	4	test	1	8	14	JOHN	14	1	-2	-2	-2
1169487591855	0	4	resp	1	8	14	JOHN	14	1	6	1	1656
1169487596203	0	5	test	1	8	2	JOE	2	1	-2	-2	-2
1169487598224	0	5	resp	1	8	2	JOE	2	1	6	1	2021
1169487602207	0	6	test	1	8	6	CHRIS	6	1	-2	-2	-2
1169487603328	0	6	resp	1	8	6	CHRIS	6	1	6	1	1121
1169487608211	0	7	test	1	8	10	PAUL	10	1	-2	-2	-2
1169487610536	0	7	resp	1	8	10	PAUL	10	1	5	1	2325
1169487614215	0	8	test	1	8	9	GEORGE	11	0	-2	-2	-2
1169487617487	0	8	resp	1	8	9	GEORGE	11	0	3	1	3272
1169487620220	0	9	test	1	8	5	JIM	9	0	-2	-2	-2
1169487622551	0	9	resp	1	8	5	JIM	9	0	1	1	2331
1169487626225	0	10	test	1	8	7	ROB	0	0	-2	-2	-2
1169487627399	0	10	resp	1	8	7	ROB	0	0	1	1	1174
1169487632229	0	11	test	1	8	12	CHARLES	12	1	-2	-2	-2
1169487635878	0	11	resp	1	8	12	CHARLES	12	1	5	1	3649
1169487638233	0	12	test	1	8	8	DAVE	8	1	-2	-2	-2
1169487642351	0	12	resp	1	8	8	DAVE	8	1	5	1	4118
1169487644237	0	13	test	1	8	0	RICH	4	0	-2	-2	-2
1169487646782	0	13	resp	1	8	0	RICH	4	0	5	0	2545
1169487650242	0	14	test	1	8	1	MARK	3	0	-2	-2	-2
1169487653526	0	14	resp	1	8	1	MARK	3	0	5	0	3284
1169487656246	0	15	test	1	8	13	TOM	13	1	-2	-2	-2
1169487659654	0	15	resp	1	8	13	TOM	13	1	5	1	3408
1169487662250	0	16	test	1	8	11	DAN	7	0	-2	-2	-2
1169487666518	0	16	resp	1	8	11	DAN	7	0	2	1	4268
1169487670158	0	1	study	1	9	2	JOE	-2	-2	-2	-2	-2
1169487676159	0	2	study	1	9	14	JOHN	-2	-2	-2	-2	-2
1169487682160	0	3	study	1	9	5	MIKE	-2	-2	-2	-2	-2
1169487688161	0	4	study	1	9	6	CHRIS	-2	-2	-2	-2	-2
1169487694172	0	5	study	1	9	12	CHARLES	-2	-2	-2	-2	-2
