1170704028303	0	7	resp	1	3	4	JOE	3	0	5	0	4090
1170704030217	0	8	test	1	3	8	CHRIS	8	1	-2	-2	-2
1170704033886	0	8	resp	1	3	8	CHRIS	8	1	3	0	3669
1170704036221	0	9	test	1	3	2	ROB	2	1	-2	-2	-2
1170704039367	0	9	resp	1	3	2	ROB	2	1	6	1	3146
1170704042225	0	10	test	1	3	5	KEN	5	1	-2	-2	-2
1170704045078	0	10	resp	1	3	5	KEN	5	1	4	1	2853
1170704048230	0	11	test	1	3	12	MARK	12	1	-2	-2	-2
1170704052390	0	11	resp	1	3	12	MARK	12	1	3	0	4160
1170704054235	0	12	test	1	3	14	DAVE	14	1	-2	-2	-2
1170704058054	0	12	resp	1	3	14	DAVE	14	1	4	1	3819
1170704060239	0	13	test	1	3	7	MIKE	7	1	-2	-2	-2
1170704063837	0	13	resp	1	3	7	MIKE	7	1	5	1	3598
1170704066243	0	14	test	1	3	6	GEORGE	11	0	-2	-2	-2
1170704071054	0	14	resp	1	3	6	GEORGE	11	0	5	0	4811
1170704072247	0	15	test	1	3	11	PAUL	0	0	-2	-2	-2
1170704074597	0	15	resp	1	3	11	PAUL	0	0	5	0	2350
1170704078252	0	16	test	1	3	9	TOM	9	1	-2	-2	-2
1170704082381	0	16	resp	1	3	9	TOM	9	1	4	1	4129
1170704085254	0	1	study	1	4	4	CHARLES	-2	-2	-2	-2	-2
1170704091270	0	2	study	1	4	10	DAN	-2	-2	-2	-2	-2
1170704097271	0	3	study	1	4	9	TOM	-2	-2	-2	-2	-2
1170704103281	0	4	study	1	4	0	PAUL	-2	-2	-2	-2	-2
1170704109282	0	5	study	1	4	5	KEN	-2	-2	-2	-2	-2
1170704115283	0	6	study	1	4	7	MIKE	-2	-2	-2	-2	-2
1170704121284	0	7	study	1	4	8	CHRIS	-2	-2	-2	-2	-2
1170704127294	0	8	study	1	4	2	ROB	-2	-2	-2	-2	-2
1170704133295	0	9	study	1	4	14	DAVE	-2	-2	-2	-2	-2
1170704139296	0	10	study	1	4	13	RICH	-2	-2	-2	-2	-2
1170704145297	0	11	study	1	4	3	JOE	-2	-2	-2	-2	-2
1170704151298	0	12	study	1	4	6	JIM	-2	-2	-2	-2	-2
1170704157299	0	13	study	1	4	11	GEORGE	-2	-2	-2	-2	-2
1170704163311	0	14	study	1	4	15	JOHN	-2	-2	-2	-2	-2
1170704169312	0	15	study	1	4	12	MARK	-2	-2	-2	-2	-2
1170704175313	0	16	study	1	4	1	BILL	-2	-2	-2	-2	-2
1170704184067	0	1	test	1	4	14	MARK	12	0	-2	-2	-2
1170704186937	0	1	resp	1	4	14	MARK	12	0	3	1	2870
1170704190071	0	2	test	1	4	0	CHRIS	8	0	-2	-2	-2
1170704194481	0	2	resp	1	4	0	CHRIS	8	0	3	1	4410
1170704196076	0	3	test	1	4	15	JOHN	15	1	-2	-2	-2
1170704199697	0	3	resp	1	4	15	JOHN	15	1	4	1	3621
1170704202082	0	4	test	1	4	9	CHARLES	4	0	-2	-2	-2
1170704205321	0	4	resp	1	4	9	CHARLES	4	0	1	1	3239
1170704208086	0	5	test	1	4	13	RICH	13	1	-2	-2	-2
1170704210689	0	5	resp	1	4	13	RICH	13	1	5	1	2603
1170704214090	0	6	test	1	4	2	ROB	2	1	-2	-2	-2
1170704217177	0	6	resp	1	4	2	ROB	2	1	5	1	3087
1170704220094	0	7	test	1	4	10	DAN	10	1	-2	-2	-2
1170704224616	0	7	resp	1	4	10	DAN	10	1	4	1	4522
1170704226099	0	8	test	1	4	6	DAVE	14	0	-2	-2	-2
1170704229967	0	8	resp	1	4	6	DAVE	14	0	5	0	3868
1170704232104	0	9	test	1	4	7	MIKE	7	1	-2	-2	-2
1170704235336	0	9	resp	1	4	7	MIKE	7	1	1	0	3232
1170704238109	0	10	test	1	4	1	BILL	1	1	-2	-2	-2
1170704239360	0	10	resp	1	4	1	BILL	1	1	6	1	1251
1170704244113	0	11	test	1	4	4	PAUL	0	0	-2	-2	-2
1170704248783	0	11	resp	1	4	4	PAUL	0	0	4	0	4670
1170704250117	0	12	test	1	4	11	GEORGE	11	1	-2	-2	-2
1170704251535	0	12	resp	1	4	11	GEORGE	11	1	6	1	1418
1170704256122	0	13	test	1	4	3	JOE	3	1	-2	-2	-2
1170704260511	0	13	resp	1	4	3	JOE	3	1	5	1	4389
1170704262128	0	14	test	1	4	5	TOM	9	0	-2	-2	-2
1170704264774	0	14	resp	1	4	5	TOM	9	0	3	1	2646
1170704268132	0	15	test	1	4	8	JIM	6	0	-2	-2	-2
1170704271191	0	15	resp	1	4	8	JIM	6	0	3	1	3059
1170704274136	0	16	test	1	4	12	KEN	5	0	-2	-2	-2
1170704277615	0	16	resp	1	4	12	KEN	5	0	4	0	3479
1170704292695	0	1	study	1	5	5	KEN	-2	-2	-2	-2	-2
1170704298696	0	2	study	1	5	15	JOHN	-2	-2	-2	-2	-2
1170704304697	0	3	study	1	5	2	ROB	-2	-2	-2	-2	-2
1170704310698	0	4	study	1	5	13	RICH	-2	-2	-2	-2	-2
1170704316699	0	5	study	1	5	12	MARK	-2	-2	-2	-2	-2
1170704322700	0	6	study	1	5	14	DAVE	-2	-2	-2	-2	-2
1170704328702	0	7	study	1	5	3	JOE	-2	-2	-2	-2	-2
1170704334703	0	8	study	1	5	0	PAUL	-2	-2	-2	-2	-2
1170704340704	0	9	study	1	5	4	CHARLES	-2	-2	-2	-2	-2
1170704346718	0	10	study	1	5	10	DAN	-2	-2	-2	-2	-2
1170704352719	0	11	study	1	5	11	GEORGE	-2	-2	-2	-2	-2
1170704358731	0	12	study	1	5	7	MIKE	-2	-2	-2	-2	-2
1170704364733	0	13	study	1	5	8	CHRIS	-2	-2	-2	-2	-2
1170704370743	0	14	study	1	5	6	JIM	-2	-2	-2	-2	-2
1170704376744	0	15	study	1	5	1	BILL	-2	-2	-2	-2	-2
1170704382745	0	16	study	1	5	9	TOM	-2	-2	-2	-2	-2
1170704390075	0	1	test	1	5	15	KEN	5	0	-2	-2	-2
1170704392043	0	1	resp	1	5	15	KEN	5	0	4	0	1968
1170704396079	0	2	test	1	5	3	JOE	3	1	-2	-2	-2
1170704397666	0	2	resp	1	5	3	JOE	3	1	1	0	1587
1170704402084	0	3	test	1	5	2	ROB	2	1	-2	-2	-2
1170704405770	0	3	resp	1	5	2	ROB	2	1	4	1	3686
1170704408088	0	4	test	1	5	11	DAN	10	0	-2	-2	-2
1170704410714	0	4	resp	1	5	11	DAN	10	0	1	1	2626
1170704414092	0	5	test	1	5	14	GEORGE	11	0	-2	-2	-2
1170704415777	0	5	resp	1	5	14	GEORGE	11	0	1	1	1685
1170704420096	0	6	test	1	5	12	MARK	12	1	-2	-2	-2
1170704423682	0	6	resp	1	5	12	MARK	12	1	5	1	3586
1170704426100	0	7	test	1	5	10	CHRIS	8	0	-2	-2	-2
1170704430065	0	7	resp	1	5	10	CHRIS	8	0	4	0	3965
1170704432105	0	8	test	1	5	9	DAVE	14	0	-2	-2	-2
1170704435936	0	8	resp	1	5	9	DAVE	14	0	2	1	3831
1170704438110	0	9	test	1	5	7	MIKE	7	1	-2	-2	-2
1170704442337	0	9	resp	1	5	7	MIKE	7	1	5	1	4227
1170704444114	0	10	test	1	5	8	JOHN	15	0	-2	-2	-2
1170704447657	0	10	resp	1	5	8	JOHN	15	0	2	1	3543
1170704450118	0	11	test	1	5	1	BILL	1	1	-2	-2	-2
1170704451920	0	11	resp	1	5	1	BILL	1	1	6	1	1802
1170704456122	0	12	test	1	5	6	JIM	6	1	-2	-2	-2
1170704459640	0	12	resp	1	5	6	JIM	6	1	5	1	3518
1170704462127	0	13	test	1	5	13	RICH	13	1	-2	-2	-2
1170704464991	0	13	resp	1	5	13	RICH	13	1	5	1	2864
1170704468132	0	14	test	1	5	4	CHARLES	4	1	-2	-2	-2
1170704470288	0	14	resp	1	5	4	CHARLES	4	1	6	1	2156
1170704474136	0	15	test	1	5	0	TOM	9	0	-2	-2	-2
1170704477935	0	15	resp	1	5	0	TOM	9	0	3	1	3799
1170704480140	0	16	test	1	5	5	PAUL	0	0	-2	-2	-2
1170704484656	0	16	resp	1	5	5	PAUL	0	0	5	0	4516
1170704490408	0	1	study	1	6	1	BILL	-2	-2	-2	-2	-2
1170704496409	0	2	study	1	6	12	MARK	-2	-2	-2	-2	-2
1170704502410	0	3	study	1	6	4	CHARLES	-2	-2	-2	-2	-2
1170704508424	0	4	study	1	6	2	ROB	-2	-2	-2	-2	-2
1170704514425	0	5	study	1	6	9	TOM	-2	-2	-2	-2	-2
1170704520436	0	6	study	1	6	0	PAUL	-2	-2	-2	-2	-2
1170704526437	0	7	study	1	6	7	MIKE	-2	-2	-2	-2	-2
1170704532438	0	8	study	1	6	13	RICH	-2	-2	-2	-2	-2
1170704538439	0	9	study	1	6	5	KEN	-2	-2	-2	-2	-2
1170704544440	0	10	study	1	6	6	JIM	-2	-2	-2	-2	-2
1170704550441	0	11	study	1	6	10	DAN	-2	-2	-2	-2	-2
1170704556442	0	12	study	1	6	11	GEORGE	-2	-2	-2	-2	-2
1170704562453	0	13	study	1	6	8	CHRIS	-2	-2	-2	-2	-2
1170704568464	0	14	study	1	6	15	JOHN	-2	-2	-2	-2	-2
1170704574465	0	15	study	1	6	3	JOE	-2	-2	-2	-2	-2
1170704580466	0	16	study	1	6	14	DAVE	-2	-2	-2	-2	-2
1170704588349	0	1	test	1	6	8	CHRIS	8	1	-2	-2	-2
1170704590292	0	1	resp	1	6	8	CHRIS	8	1	4	1	1943
1170704594353	0	2	test	1	6	15	JOHN	15	1	-2	-2	-2
1170704595867	0	2	resp	1	6	15	JOHN	15	1	4	1	1514
1170704600357	0	3	test	1	6	2	ROB	2	1	-2	-2	-2
1170704603020	0	3	resp	1	6	2	ROB	2	1	5	1	2663
1170704606361	0	4	test	1	6	3	JIM	6	0	-2	-2	-2
1170704608563	0	4	resp	1	6	3	JIM	6	0	4	0	2202
1170704612366	0	5	test	1	6	5	PAUL	0	0	-2	-2	-2
1170704616219	0	5	resp	1	6	5	PAUL	0	0	4	0	3853
1170704618371	0	6	test	1	6	4	MIKE	7	0	-2	-2	-2
1170704621922	0	6	resp	1	6	4	MIKE	7	0	5	0	3551
1170704624375	0	7	test	1	6	11	GEORGE	11	1	-2	-2	-2
1170704627611	0	7	resp	1	6	11	GEORGE	11	1	5	1	3236
1170704630379	0	8	test	1	6	0	RICH	13	0	-2	-2	-2
1170704633379	0	8	resp	1	6	0	RICH	13	0	1	1	3000
1170704636383	0	9	test	1	6	14	DAVE	14	1	-2	-2	-2
1170704639418	0	9	resp	1	6	14	DAVE	14	1	6	1	3035
1170704642388	0	10	test	1	6	13	CHARLES	4	0	-2	-2	-2
1170704644130	0	10	resp	1	6	13	CHARLES	4	0	1	1	1742
1170704648393	0	11	test	1	6	9	JOE	3	0	-2	-2	-2
1170704652178	0	11	resp	1	6	9	JOE	3	0	3	1	3785
1170704654397	0	12	test	1	6	1	BILL	1	1	-2	-2	-2
1170704655730	0	12	resp	1	6	1	BILL	1	1	6	1	1333
1170704660401	0	13	test	1	6	10	DAN	10	1	-2	-2	-2
1170704664849	0	13	resp	1	6	10	DAN	10	1	3	0	4448
1170704666405	0	14	test	1	6	12	MARK	12	1	-2	-2	-2
1170704669329	0	14	resp	1	6	12	MARK	12	1	5	1	2924
1170704672410	0	15	test	1	6	6	KEN	5	0	-2	-2	-2
1170704675449	0	15	resp	1	6	6	KEN	5	0	3	1	3039
1170704678415	0	16	test	1	6	7	TOM	9	0	-2	-2	-2
1170704680321	0	16	resp	1	6	7	TOM	9	0	3	1	1906
1170704685737	0	1	study	1	7	8	CHRIS	-2	-2	-2	-2	-2
1170704691748	0	2	study	1	7	10	DAN	-2	-2	-2	-2	-2
1170704697749	0	3	study	1	7	2	ROB	-2	-2	-2	-2	-2
1170704703750	0	4	study	1	7	3	JOE	-2	-2	-2	-2	-2
1170704709751	0	5	study	1	7	12	MARK	-2	-2	-2	-2	-2
1170704715752	0	6	study	1	7	4	CHARLES	-2	-2	-2	-2	-2
1170704721766	0	7	study	1	7	13	RICH	-2	-2	-2	-2	-2
1170704727767	0	8	study	1	7	11	GEORGE	-2	-2	-2	-2	-2
1170704733777	0	9	study	1	7	1	BILL	-2	-2	-2	-2	-2
1170704739778	0	10	study	1	7	6	JIM	-2	-2	-2	-2	-2
1170704745779	0	11	study	1	7	0	PAUL	-2	-2	-2	-2	-2
1170704751780	0	12	study	1	7	14	DAVE	-2	-2	-2	-2	-2
1170704757781	0	13	study	1	7	9	TOM	-2	-2	-2	-2	-2
1170704763791	0	14	study	1	7	7	MIKE	-2	-2	-2	-2	-2
1170704769792	0	15	study	1	7	15	JOHN	-2	-2	-2	-2	-2
1170704775793	0	16	study	1	7	5	KEN	-2	-2	-2	-2	-2
1170704782901	0	1	test	1	7	10	DAN	10	1	-2	-2	-2
1170704785221	0	1	resp	1	7	10	DAN	10	1	5	1	2320
1170704788906	0	2	test	1	7	0	RICH	13	0	-2	-2	-2
1170704790749	0	2	resp	1	7	0	RICH	13	0	1	1	1843
1170704794911	0	3	test	1	7	4	CHARLES	4	1	-2	-2	-2
1170704798205	0	3	resp	1	7	4	CHARLES	4	1	4	1	3294
1170704800915	0	4	test	1	7	8	CHRIS	8	1	-2	-2	-2
1170704803669	0	4	resp	1	7	8	CHRIS	8	1	4	1	2754
1170704806919	0	5	test	1	7	14	DAVE	14	1	-2	-2	-2
1170704810661	0	5	resp	1	7	14	DAVE	14	1	5	1	3742
1170704812923	0	6	test	1	7	3	JOE	3	1	-2	-2	-2
1170704815133	0	6	resp	1	7	3	JOE	3	1	6	1	2210
1170704818927	0	7	test	1	7	2	ROB	2	1	-2	-2	-2
1170704820923	0	7	resp	1	7	2	ROB	2	1	6	1	1996
1170704824932	0	8	test	1	7	15	GEORGE	11	0	-2	-2	-2
1170704826356	0	8	resp	1	7	15	GEORGE	11	0	1	1	1424
1170704830937	0	9	test	1	7	12	PAUL	0	0	-2	-2	-2
1170704834092	0	9	resp	1	7	12	PAUL	0	0	1	1	3155
1170704836941	0	10	test	1	7	11	BILL	1	0	-2	-2	-2
1170704838787	0	10	resp	1	7	11	BILL	1	0	6	0	1846
1170704842945	0	11	test	1	7	13	JOHN	15	0	-2	-2	-2
1170704847283	0	11	resp	1	7	13	JOHN	15	0	3	1	4338
1170704848950	0	12	test	1	7	6	JIM	6	1	-2	-2	-2
1170704852802	0	12	resp	1	7	6	JIM	6	1	4	1	3852
1170704854955	0	13	test	1	7	9	MARK	12	0	-2	-2	-2
1170704859755	0	13	resp	1	7	9	MARK	12	0	3	1	4800
1170704860959	0	14	test	1	7	7	TOM	9	0	-2	-2	-2
1170704865219	0	14	resp	1	7	7	TOM	9	0	2	1	4260
1170704866963	0	15	test	1	7	5	KEN	5	1	-2	-2	-2
1170704870866	0	15	resp	1	7	5	KEN	5	1	3	0	3903
1170704872967	0	16	test	1	7	1	MIKE	7	0	-2	-2	-2
1170704874946	0	16	resp	1	7	1	MIKE	7	0	1	1	1979
1170704879922	0	1	study	1	8	1	BILL	-2	-2	-2	-2	-2
1170704885923	0	2	study	1	8	4	CHARLES	-2	-2	-2	-2	-2
1170704891937	0	3	study	1	8	15	JOHN	-2	-2	-2	-2	-2
1170704897938	0	4	study	1	8	13	RICH	-2	-2	-2	-2	-2
1170704903939	0	5	study	1	8	2	ROB	-2	-2	-2	-2	-2
1170704909940	0	6	study	1	8	11	GEORGE	-2	-2	-2	-2	-2
1170704915951	0	7	study	1	8	8	CHRIS	-2	-2	-2	-2	-2
1170704921992	0	8	study	1	8	0	PAUL	-2	-2	-2	-2	-2
1170704927993	0	9	study	1	8	12	MARK	-2	-2	-2	-2	-2
1170704933994	0	10	study	1	8	10	DAN	-2	-2	-2	-2	-2
1170704939995	0	11	study	1	8	9	TOM	-2	-2	-2	-2	-2
1170704946006	0	12	study	1	8	3	JOE	-2	-2	-2	-2	-2
1170704952007	0	13	study	1	8	6	JIM	-2	-2	-2	-2	-2
1170704958008	0	14	study	1	8	7	MIKE	-2	-2	-2	-2	-2
1170704964009	0	15	study	1	8	5	KEN	-2	-2	-2	-2	-2
1170704970010	0	16	study	1	8	14	DAVE	-2	-2	-2	-2	-2
1170704976912	0	1	test	1	8	15	BILL	1	0	-2	-2	-2
1170704979375	0	1	resp	1	8	15	BILL	1	0	1	1	2463
1170704982916	0	2	test	1	8	0	PAUL	0	1	-2	-2	-2
1170704986663	0	2	resp	1	8	0	PAUL	0	1	3	0	3747
1170704988920	0	3	test	1	8	13	JOE	3	0	-2	-2	-2
1170704990647	0	3	resp	1	8	13	JOE	3	0	2	1	1727
1170704994924	0	4	test	1	8	5	KEN	5	1	-2	-2	-2
1170704999118	0	4	resp	1	8	5	KEN	5	1	4	1	4194
1170705000929	0	5	test	1	8	1	RICH	13	0	-2	-2	-2
1170705002302	0	5	resp	1	8	1	RICH	13	0	1	1	1373
1170705006934	0	6	test	1	8	12	MARK	12	1	-2	-2	-2
1170705009014	0	6	resp	1	8	12	MARK	12	1	5	1	2080
1170705012938	0	7	test	1	8	4	CHARLES	4	1	-2	-2	-2
1170705015238	0	7	resp	1	8	4	CHARLES	4	1	5	1	2300
1170705018942	0	8	test	1	8	3	JIM	6	0	-2	-2	-2
1170705022014	0	8	resp	1	8	3	JIM	6	0	4	0	3072
1170705024946	0	9	test	1	8	7	MIKE	7	1	-2	-2	-2
1170705028780	0	9	resp	1	8	7	MIKE	7	1	1	0	3834
1170705030951	0	10	test	1	8	6	GEORGE	11	0	-2	-2	-2
1170705034373	0	10	resp	1	8	6	GEORGE	11	0	3	1	3422
1170705036955	0	11	test	1	8	9	TOM	9	1	-2	-2	-2
1170705040181	0	11	resp	1	8	9	TOM	9	1	4	1	3226
1170705042960	0	12	test	1	8	11	DAN	10	0	-2	-2	-2
1170705045876	0	12	resp	1	8	11	DAN	10	0	2	1	2916
1170705048964	0	13	test	1	8	8	JOHN	15	0	-2	-2	-2
1170705053964	0	13	resp	1	8	8	JOHN	15	0	0	0	5000
1170705054982	0	14	test	1	8	14	DAVE	14	1	-2	-2	-2
1170705057260	0	14	resp	1	8	14	DAVE	14	1	6	1	2278
1170705060987	0	15	test	1	8	2	ROB	2	1	-2	-2	-2
1170705064324	0	15	resp	1	8	2	ROB	2	1	6	1	3337
1170705066992	0	16	test	1	8	10	CHRIS	8	0	-2	-2	-2
1170705070172	0	16	resp	1	8	10	CHRIS	8	0	4	0	3180
1170705077397	0	1	study	1	9	1	BILL	-2	-2	-2	-2	-2
1170705083398	0	2	study	1	9	6	JIM	-2	-2	-2	-2	-2
1170705089399	0	3	study	1	9	14	DAVE	-2	-2	-2	-2	-2
1170705095400	0	4	study	1	9	4	CHARLES	-2	-2	-2	-2	-2
1170705101414	0	5	study	1	9	10	DAN	-2	-2	-2	-2	-2
