1192223040495	0	7	test	1	1	15	JIM	1	0	-2	-2	-2
1192223042262	0	7	resp	1	1	15	JIM	1	0	1	1	1767
1192223046528	0	8	test	1	1	14	CHRIS	14	1	-2	-2	-2
1192223048204	0	8	resp	1	1	14	CHRIS	14	1	5	1	1676
1192223052562	0	9	test	1	1	0	DAN	0	1	-2	-2	-2
1192223054979	0	9	resp	1	1	0	DAN	0	1	3	0	2417
1192223058595	0	10	test	1	1	9	MARK	9	1	-2	-2	-2
1192223060723	0	10	resp	1	1	9	MARK	9	1	5	1	2128
1192223064628	0	11	test	1	1	10	JOHN	10	1	-2	-2	-2
1192223067539	0	11	resp	1	1	10	JOHN	10	1	3	0	2911
1192223070662	0	12	test	1	1	6	MIKE	6	1	-2	-2	-2
1192223072906	0	12	resp	1	1	6	MIKE	6	1	5	1	2244
1192223076695	0	13	test	1	1	13	PAUL	3	0	-2	-2	-2
1192223080795	0	13	resp	1	1	13	PAUL	3	0	4	0	4100
1192223082728	0	14	test	1	1	2	JOE	2	1	-2	-2	-2
1192223086403	0	14	resp	1	1	2	JOE	2	1	3	0	3675
1192223088762	0	15	test	1	1	1	GEORGE	11	0	-2	-2	-2
1192223092530	0	15	resp	1	1	1	GEORGE	11	0	5	0	3768
1192223094795	0	16	test	1	1	3	DAVE	15	0	-2	-2	-2
1192223097882	0	16	resp	1	1	3	DAVE	15	0	4	0	3087
1192223104529	0	1	study	1	2	10	JOHN	-2	-2	-2	-2	-2
1192223110562	0	2	study	1	2	5	TOM	-2	-2	-2	-2	-2
1192223116595	0	3	study	1	2	9	MARK	-2	-2	-2	-2	-2
1192223122629	0	4	study	1	2	1	JIM	-2	-2	-2	-2	-2
1192223128662	0	5	study	1	2	0	DAN	-2	-2	-2	-2	-2
1192223134696	0	6	study	1	2	14	CHRIS	-2	-2	-2	-2	-2
1192223140729	0	7	study	1	2	3	PAUL	-2	-2	-2	-2	-2
1192223146762	0	8	study	1	2	8	CHARLES	-2	-2	-2	-2	-2
1192223152796	0	9	study	1	2	15	DAVE	-2	-2	-2	-2	-2
1192223158829	0	10	study	1	2	2	JOE	-2	-2	-2	-2	-2
1192223164862	0	11	study	1	2	6	MIKE	-2	-2	-2	-2	-2
1192223170895	0	12	study	1	2	13	ROB	-2	-2	-2	-2	-2
1192223176928	0	13	study	1	2	4	RICH	-2	-2	-2	-2	-2
1192223182962	0	14	study	1	2	7	KEN	-2	-2	-2	-2	-2
1192223188995	0	15	study	1	2	11	GEORGE	-2	-2	-2	-2	-2
1192223195029	0	16	study	1	2	12	BILL	-2	-2	-2	-2	-2
1192223203928	0	1	test	1	2	9	CHARLES	8	0	-2	-2	-2
1192223206799	0	1	resp	1	2	9	CHARLES	8	0	3	1	2871
1192223209962	0	2	test	1	2	5	TOM	5	1	-2	-2	-2
1192223212886	0	2	resp	1	2	5	TOM	5	1	4	1	2924
1192223215995	0	3	test	1	2	2	MIKE	6	0	-2	-2	-2
1192223219446	0	3	resp	1	2	2	MIKE	6	0	4	0	3451
1192223222030	0	4	test	1	2	15	MARK	9	0	-2	-2	-2
1192223224662	0	4	resp	1	2	15	MARK	9	0	3	1	2632
1192223228063	0	5	test	1	2	6	GEORGE	11	0	-2	-2	-2
1192223231246	0	5	resp	1	2	6	GEORGE	11	0	5	0	3183
1192223234096	0	6	test	1	2	0	DAN	0	1	-2	-2	-2
1192223237830	0	6	resp	1	2	0	DAN	0	1	3	0	3734
1192223240130	0	7	test	1	2	10	JOHN	10	1	-2	-2	-2
1192223243373	0	7	resp	1	2	10	JOHN	10	1	4	1	3243
1192223246147	0	8	test	1	2	1	JIM	1	1	-2	-2	-2
1192223247629	0	8	resp	1	2	1	JIM	1	1	6	1	1482
1192223252180	0	9	test	1	2	7	ROB	13	0	-2	-2	-2
1192223255029	0	9	resp	1	2	7	ROB	13	0	3	1	2849
1192223258213	0	10	test	1	2	11	KEN	7	0	-2	-2	-2
1192223261485	0	10	resp	1	2	11	KEN	7	0	4	0	3272
1192223264247	0	11	test	1	2	3	PAUL	3	1	-2	-2	-2
1192223267453	0	11	resp	1	2	3	PAUL	3	1	5	1	3206
1192223270280	0	12	test	1	2	13	DAVE	15	0	-2	-2	-2
1192223273947	0	12	resp	1	2	13	DAVE	15	0	3	1	3667
1192223276313	0	13	test	1	2	4	RICH	4	1	-2	-2	-2
1192223278915	0	13	resp	1	2	4	RICH	4	1	5	1	2602
1192223282347	0	14	test	1	2	12	BILL	12	1	-2	-2	-2
1192223285292	0	14	resp	1	2	12	BILL	12	1	3	0	2945
1192223288380	0	15	test	1	2	8	JOE	2	0	-2	-2	-2
1192223291020	0	15	resp	1	2	8	JOE	2	0	3	1	2640
1192223294414	0	16	test	1	2	14	CHRIS	14	1	-2	-2	-2
1192223298700	0	16	resp	1	2	14	CHRIS	14	1	3	0	4286
1192223303614	0	1	study	1	3	11	GEORGE	-2	-2	-2	-2	-2
1192223309647	0	2	study	1	3	15	DAVE	-2	-2	-2	-2	-2
1192223315680	0	3	study	1	3	13	ROB	-2	-2	-2	-2	-2
1192223321764	0	4	study	1	3	10	JOHN	-2	-2	-2	-2	-2
1192223327781	0	5	study	1	3	4	RICH	-2	-2	-2	-2	-2
1192223333814	0	6	study	1	3	12	BILL	-2	-2	-2	-2	-2
1192223339847	0	7	study	1	3	2	JOE	-2	-2	-2	-2	-2
1192223345881	0	8	study	1	3	3	PAUL	-2	-2	-2	-2	-2
1192223351913	0	9	study	1	3	5	TOM	-2	-2	-2	-2	-2
1192223357946	0	10	study	1	3	9	MARK	-2	-2	-2	-2	-2
1192223363980	0	11	study	1	3	6	MIKE	-2	-2	-2	-2	-2
1192223369997	0	12	study	1	3	14	CHRIS	-2	-2	-2	-2	-2
1192223376031	0	13	study	1	3	8	CHARLES	-2	-2	-2	-2	-2
1192223382064	0	14	study	1	3	1	JIM	-2	-2	-2	-2	-2
1192223388098	0	15	study	1	3	0	DAN	-2	-2	-2	-2	-2
1192223394114	0	16	study	1	3	7	KEN	-2	-2	-2	-2	-2
1192223403164	0	1	test	1	3	8	CHRIS	14	0	-2	-2	-2
1192223406616	0	1	resp	1	3	8	CHRIS	14	0	5	0	3452
1192223409198	0	2	test	1	3	0	DAN	0	1	-2	-2	-2
1192223413456	0	2	resp	1	3	0	DAN	0	1	4	1	4258
1192223415231	0	3	test	1	3	4	ROB	13	0	-2	-2	-2
1192223418416	0	3	resp	1	3	4	ROB	13	0	4	0	3185
1192223421265	0	4	test	1	3	1	CHARLES	8	0	-2	-2	-2
1192223423823	0	4	resp	1	3	1	CHARLES	8	0	1	1	2558
1192223427281	0	5	test	1	3	2	JOE	2	1	-2	-2	-2
1192223431351	0	5	resp	1	3	2	JOE	2	1	4	1	4070
1192223433315	0	6	test	1	3	3	MIKE	6	0	-2	-2	-2
1192223435823	0	6	resp	1	3	3	MIKE	6	0	3	1	2508
1192223439331	0	7	test	1	3	7	KEN	7	1	-2	-2	-2
1192223444331	0	7	resp	1	3	7	KEN	7	1	0	0	5000
1192223445381	0	8	test	1	3	11	GEORGE	11	1	-2	-2	-2
1192223447487	0	8	resp	1	3	11	GEORGE	11	1	4	1	2106
1192223451415	0	9	test	1	3	6	JIM	1	0	-2	-2	-2
1192223452590	0	9	resp	1	3	6	JIM	1	0	1	1	1175
1192223457448	0	10	test	1	3	9	MARK	9	1	-2	-2	-2
1192223459318	0	10	resp	1	3	9	MARK	9	1	5	1	1870
1192223463482	0	11	test	1	3	15	DAVE	15	1	-2	-2	-2
1192223465478	0	11	resp	1	3	15	DAVE	15	1	4	1	1996
1192223469515	0	12	test	1	3	12	RICH	4	0	-2	-2	-2
1192223471262	0	12	resp	1	3	12	RICH	4	0	3	1	1747
1192223475548	0	13	test	1	3	13	PAUL	3	0	-2	-2	-2
1192223477750	0	13	resp	1	3	13	PAUL	3	0	2	1	2202
1192223481582	0	14	test	1	3	14	BILL	12	0	-2	-2	-2
1192223483117	0	14	resp	1	3	14	BILL	12	0	4	0	1535
1192223487615	0	15	test	1	3	10	JOHN	10	1	-2	-2	-2
1192223489892	0	15	resp	1	3	10	JOHN	10	1	4	1	2277
1192223493649	0	16	test	1	3	5	TOM	5	1	-2	-2	-2
1192223495797	0	16	resp	1	3	5	TOM	5	1	4	1	2148
1192223502382	0	1	study	1	4	11	GEORGE	-2	-2	-2	-2	-2
1192223508415	0	2	study	1	4	15	DAVE	-2	-2	-2	-2	-2
1192223514449	0	3	study	1	4	1	JIM	-2	-2	-2	-2	-2
1192223520482	0	4	study	1	4	6	MIKE	-2	-2	-2	-2	-2
1192223526515	0	5	study	1	4	5	TOM	-2	-2	-2	-2	-2
1192223532549	0	6	study	1	4	13	ROB	-2	-2	-2	-2	-2
1192223538582	0	7	study	1	4	7	KEN	-2	-2	-2	-2	-2
1192223544616	0	8	study	1	4	10	JOHN	-2	-2	-2	-2	-2
1192223550649	0	9	study	1	4	9	MARK	-2	-2	-2	-2	-2
1192223556682	0	10	study	1	4	12	BILL	-2	-2	-2	-2	-2
1192223562716	0	11	study	1	4	8	CHARLES	-2	-2	-2	-2	-2
1192223568732	0	12	study	1	4	0	DAN	-2	-2	-2	-2	-2
1192223574766	0	13	study	1	4	4	RICH	-2	-2	-2	-2	-2
1192223580799	0	14	study	1	4	14	CHRIS	-2	-2	-2	-2	-2
1192223586833	0	15	study	1	4	3	PAUL	-2	-2	-2	-2	-2
1192223592866	0	16	study	1	4	2	JOE	-2	-2	-2	-2	-2
1192223601649	0	1	test	1	4	4	RICH	4	1	-2	-2	-2
1192223603273	0	1	resp	1	4	4	RICH	4	1	4	1	1624
1192223607683	0	2	test	1	4	5	KEN	7	0	-2	-2	-2
1192223610737	0	2	resp	1	4	5	KEN	7	0	3	1	3054
1192223613716	0	3	test	1	4	9	MARK	9	1	-2	-2	-2
1192223616761	0	3	resp	1	4	9	MARK	9	1	4	1	3045
1192223619750	0	4	test	1	4	13	JIM	1	0	-2	-2	-2
1192223620753	0	4	resp	1	4	13	JIM	1	0	1	1	1003
1192223625783	0	5	test	1	4	14	PAUL	3	0	-2	-2	-2
1192223627960	0	5	resp	1	4	14	PAUL	3	0	2	1	2177
1192223631816	0	6	test	1	4	0	DAN	0	1	-2	-2	-2
1192223633512	0	6	resp	1	4	0	DAN	0	1	4	1	1696
1192223637850	0	7	test	1	4	12	BILL	12	1	-2	-2	-2
1192223640032	0	7	resp	1	4	12	BILL	12	1	5	1	2182
1192223643866	0	8	test	1	4	1	DAVE	15	0	-2	-2	-2
1192223645032	0	8	resp	1	4	1	DAVE	15	0	1	1	1166
1192223649899	0	9	test	1	4	6	CHRIS	14	0	-2	-2	-2
1192223651664	0	9	resp	1	4	6	CHRIS	14	0	2	1	1765
1192223655932	0	10	test	1	4	3	ROB	13	0	-2	-2	-2
1192223658328	0	10	resp	1	4	3	ROB	13	0	3	1	2396
1192223661966	0	11	test	1	4	7	MIKE	6	0	-2	-2	-2
1192223664151	0	11	resp	1	4	7	MIKE	6	0	3	1	2185
1192223668000	0	12	test	1	4	8	CHARLES	8	1	-2	-2	-2
1192223670199	0	12	resp	1	4	8	CHARLES	8	1	5	1	2199
1192223674033	0	13	test	1	4	15	TOM	5	0	-2	-2	-2
1192223675982	0	13	resp	1	4	15	TOM	5	0	4	0	1949
1192223680067	0	14	test	1	4	2	JOE	2	1	-2	-2	-2
1192223682735	0	14	resp	1	4	2	JOE	2	1	4	1	2668
1192223686100	0	15	test	1	4	10	JOHN	10	1	-2	-2	-2
1192223688615	0	15	resp	1	4	10	JOHN	10	1	4	1	2515
1192223692134	0	16	test	1	4	11	GEORGE	11	1	-2	-2	-2
1192223694830	0	16	resp	1	4	11	GEORGE	11	1	4	1	2696
1192223750882	0	1	study	1	5	8	CHARLES	-2	-2	-2	-2	-2
1192223756916	0	2	study	1	5	5	TOM	-2	-2	-2	-2	-2
1192223762949	0	3	study	1	5	12	BILL	-2	-2	-2	-2	-2
1192223768983	0	4	study	1	5	9	MARK	-2	-2	-2	-2	-2
1192223775017	0	5	study	1	5	1	JIM	-2	-2	-2	-2	-2
1192223781050	0	6	study	1	5	2	JOE	-2	-2	-2	-2	-2
1192223787084	0	7	study	1	5	3	PAUL	-2	-2	-2	-2	-2
1192223793117	0	8	study	1	5	0	DAN	-2	-2	-2	-2	-2
1192223799151	0	9	study	1	5	6	MIKE	-2	-2	-2	-2	-2
1192223805184	0	10	study	1	5	15	DAVE	-2	-2	-2	-2	-2
1192223811234	0	11	study	1	5	14	CHRIS	-2	-2	-2	-2	-2
1192223817267	0	12	study	1	5	4	RICH	-2	-2	-2	-2	-2
1192223823301	0	13	study	1	5	10	JOHN	-2	-2	-2	-2	-2
1192223829334	0	14	study	1	5	13	ROB	-2	-2	-2	-2	-2
1192223835367	0	15	study	1	5	11	GEORGE	-2	-2	-2	-2	-2
1192223841400	0	16	study	1	5	7	KEN	-2	-2	-2	-2	-2
1192223850068	0	1	test	1	5	0	DAN	0	1	-2	-2	-2
1192223851720	0	1	resp	1	5	0	DAN	0	1	4	1	1652
1192223856101	0	2	test	1	5	5	ROB	13	0	-2	-2	-2
1192223857895	0	2	resp	1	5	5	ROB	13	0	5	0	1794
1192223862134	0	3	test	1	5	2	BILL	12	0	-2	-2	-2
1192223864112	0	3	resp	1	5	2	BILL	12	0	3	1	1978
1192223868168	0	4	test	1	5	14	CHRIS	14	1	-2	-2	-2
1192223870168	0	4	resp	1	5	14	CHRIS	14	1	5	1	2000
1192223874201	0	5	test	1	5	11	JOE	2	0	-2	-2	-2
1192223876431	0	5	resp	1	5	11	JOE	2	0	4	0	2230
1192223880235	0	6	test	1	5	1	GEORGE	11	0	-2	-2	-2
1192223882143	0	6	resp	1	5	1	GEORGE	11	0	3	1	1908
1192223886268	0	7	test	1	5	15	DAVE	15	1	-2	-2	-2
1192223888902	0	7	resp	1	5	15	DAVE	15	1	4	1	2634
1192223892301	0	8	test	1	5	10	TOM	5	0	-2	-2	-2
1192223894175	0	8	resp	1	5	10	TOM	5	0	3	1	1874
1192223898335	0	9	test	1	5	7	KEN	7	1	-2	-2	-2
1192223899918	0	9	resp	1	5	7	KEN	7	1	4	1	1583
1192223904368	0	10	test	1	5	9	MARK	9	1	-2	-2	-2
1192223905742	0	10	resp	1	5	9	MARK	9	1	5	1	1374
1192223910400	0	11	test	1	5	3	JOHN	10	0	-2	-2	-2
1192223913151	0	11	resp	1	5	3	JOHN	10	0	3	1	2751
1192223916434	0	12	test	1	5	12	PAUL	3	0	-2	-2	-2
1192223918126	0	12	resp	1	5	12	PAUL	3	0	1	1	1692
1192223922467	0	13	test	1	5	6	MIKE	6	1	-2	-2	-2
1192223924685	0	13	resp	1	5	6	MIKE	6	1	3	0	2218
1192223928501	0	14	test	1	5	8	CHARLES	8	1	-2	-2	-2
1192223930573	0	14	resp	1	5	8	CHARLES	8	1	4	1	2072
1192223934517	0	15	test	1	5	13	JIM	1	0	-2	-2	-2
1192223935294	0	15	resp	1	5	13	JIM	1	0	1	1	777
1192223940551	0	16	test	1	5	4	RICH	4	1	-2	-2	-2
1192223942717	0	16	resp	1	5	4	RICH	4	1	4	1	2166
1192223947617	0	1	study	1	6	0	DAN	-2	-2	-2	-2	-2
1192223953651	0	2	study	1	6	14	CHRIS	-2	-2	-2	-2	-2
1192223959667	0	3	study	1	6	3	PAUL	-2	-2	-2	-2	-2
1192223965701	0	4	study	1	6	10	JOHN	-2	-2	-2	-2	-2
1192223971734	0	5	study	1	6	11	GEORGE	-2	-2	-2	-2	-2
1192223977768	0	6	study	1	6	2	JOE	-2	-2	-2	-2	-2
1192223983801	0	7	study	1	6	5	TOM	-2	-2	-2	-2	-2
1192223989834	0	8	study	1	6	12	BILL	-2	-2	-2	-2	-2
1192223995868	0	9	study	1	6	8	CHARLES	-2	-2	-2	-2	-2
1192224001885	0	10	study	1	6	4	RICH	-2	-2	-2	-2	-2
1192224007918	0	11	study	1	6	1	JIM	-2	-2	-2	-2	-2
1192224013951	0	12	study	1	6	7	KEN	-2	-2	-2	-2	-2
1192224019985	0	13	study	1	6	15	DAVE	-2	-2	-2	-2	-2
1192224026019	0	14	study	1	6	9	MARK	-2	-2	-2	-2	-2
1192224032052	0	15	study	1	6	6	MIKE	-2	-2	-2	-2	-2
1192224038086	0	16	study	1	6	13	ROB	-2	-2	-2	-2	-2
1192224046702	0	1	test	1	6	2	KEN	7	0	-2	-2	-2
1192224048881	0	1	resp	1	6	2	KEN	7	0	4	0	2179
1192224052735	0	2	test	1	6	9	MARK	9	1	-2	-2	-2
1192224054042	0	2	resp	1	6	9	MARK	9	1	5	1	1307
1192224058768	0	3	test	1	6	11	BILL	12	0	-2	-2	-2
1192224060865	0	3	resp	1	6	11	BILL	12	0	3	1	2097
1192224064802	0	4	test	1	6	12	TOM	5	0	-2	-2	-2
1192224066760	0	4	resp	1	6	12	TOM	5	0	2	1	1958
1192224070835	0	5	test	1	6	10	GEORGE	11	0	-2	-2	-2
1192224073313	0	5	resp	1	6	10	GEORGE	11	0	3	1	2478
1192224076868	0	6	test	1	6	0	DAN	0	1	-2	-2	-2
1192224079153	0	6	resp	1	6	0	DAN	0	1	4	1	2285
1192224082902	0	7	test	1	6	15	ROB	13	0	-2	-2	-2
1192224085041	0	7	resp	1	6	15	ROB	13	0	4	0	2139
1192224088919	0	8	test	1	6	5	JOE	2	0	-2	-2	-2
1192224091752	0	8	resp	1	6	5	JOE	2	0	3	1	2833
1192224094952	0	9	test	1	6	6	MIKE	6	1	-2	-2	-2
1192224096663	0	9	resp	1	6	6	MIKE	6	1	5	1	1711
1192224100985	0	10	test	1	6	7	DAVE	15	0	-2	-2	-2
1192224103208	0	10	resp	1	6	7	DAVE	15	0	1	1	2223
1192224107020	0	11	test	1	6	3	PAUL	3	1	-2	-2	-2
1192224109663	0	11	resp	1	6	3	PAUL	3	1	3	0	2643
1192224113053	0	12	test	1	6	13	JOHN	10	0	-2	-2	-2
1192224115120	0	12	resp	1	6	13	JOHN	10	0	4	0	2067
1192224119086	0	13	test	1	6	8	CHARLES	8	1	-2	-2	-2
1192224121000	0	13	resp	1	6	8	CHARLES	8	1	4	1	1914
1192224125120	0	14	test	1	6	14	CHRIS	14	1	-2	-2	-2
1192224127055	0	14	resp	1	6	14	CHRIS	14	1	4	1	1935
1192224131153	0	15	test	1	6	4	RICH	4	1	-2	-2	-2
1192224132422	0	15	resp	1	6	4	RICH	4	1	5	1	1269
1192224137187	0	16	test	1	6	1	JIM	1	1	-2	-2	-2
1192224137870	0	16	resp	1	6	1	JIM	1	1	6	1	683
1192224144303	0	1	study	1	7	7	KEN	-2	-2	-2	-2	-2
1192224150337	0	2	study	1	7	14	CHRIS	-2	-2	-2	-2	-2
1192224156370	0	3	study	1	7	15	DAVE	-2	-2	-2	-2	-2
1192224162402	0	4	study	1	7	4	RICH	-2	-2	-2	-2	-2
1192224168436	0	5	study	1	7	0	DAN	-2	-2	-2	-2	-2
1192224174469	0	6	study	1	7	12	BILL	-2	-2	-2	-2	-2
1192224180603	0	7	study	1	7	6	MIKE	-2	-2	-2	-2	-2
1192224186636	0	8	study	1	7	3	PAUL	-2	-2	-2	-2	-2
1192224192669	0	9	study	1	7	5	TOM	-2	-2	-2	-2	-2
1192224198703	0	10	study	1	7	9	MARK	-2	-2	-2	-2	-2
1192224204736	0	11	study	1	7	8	CHARLES	-2	-2	-2	-2	-2
1192224210770	0	12	study	1	7	10	JOHN	-2	-2	-2	-2	-2
1192224216803	0	13	study	1	7	13	ROB	-2	-2	-2	-2	-2
1192224222836	0	14	study	1	7	1	JIM	-2	-2	-2	-2	-2
1192224228870	0	15	study	1	7	2	JOE	-2	-2	-2	-2	-2
1192224234903	0	16	study	1	7	11	GEORGE	-2	-2	-2	-2	-2
1192224243386	0	1	test	1	7	2	CHRIS	14	0	-2	-2	-2
1192224244538	0	1	resp	1	7	2	CHRIS	14	0	1	1	1152
1192224249420	0	2	test	1	7	10	MARK	9	0	-2	-2	-2
1192224252027	0	2	resp	1	7	10	MARK	9	0	3	1	2607
1192224255453	0	3	test	1	7	0	DAN	0	1	-2	-2	-2
1192224257866	0	3	resp	1	7	0	DAN	0	1	4	1	2413
1192224261487	0	4	test	1	7	11	GEORGE	11	1	-2	-2	-2
1192224263203	0	4	resp	1	7	11	GEORGE	11	1	5	1	1716
1192224267520	0	5	test	1	7	14	JIM	1	0	-2	-2	-2
1192224268522	0	5	resp	1	7	14	JIM	1	0	1	1	1002
1192224273553	0	6	test	1	7	8	DAVE	15	0	-2	-2	-2
1192224275705	0	6	resp	1	7	8	DAVE	15	0	3	1	2152
1192224279587	0	7	test	1	7	9	CHARLES	8	0	-2	-2	-2
1192224281977	0	7	resp	1	7	9	CHARLES	8	0	3	1	2390
1192224285603	0	8	test	1	7	15	JOE	2	0	-2	-2	-2
1192224288609	0	8	resp	1	7	15	JOE	2	0	3	1	3006
1192224291637	0	9	test	1	7	3	PAUL	3	1	-2	-2	-2
1192224294274	0	9	resp	1	7	3	PAUL	3	1	3	0	2637
1192224297670	0	10	test	1	7	13	ROB	13	1	-2	-2	-2
1192224299185	0	10	resp	1	7	13	ROB	13	1	5	1	1515
1192224303704	0	11	test	1	7	6	MIKE	6	1	-2	-2	-2
1192224305552	0	11	resp	1	7	6	MIKE	6	1	5	1	1848
1192224309737	0	12	test	1	7	1	TOM	5	0	-2	-2	-2
1192224310864	0	12	resp	1	7	1	TOM	5	0	1	1	1127
1192224315770	0	13	test	1	7	7	KEN	7	1	-2	-2	-2
1192224317712	0	13	resp	1	7	7	KEN	7	1	4	1	1942
1192224321804	0	14	test	1	7	5	JOHN	10	0	-2	-2	-2
1192224324376	0	14	resp	1	7	5	JOHN	10	0	3	1	2572
1192224327837	0	15	test	1	7	4	RICH	4	1	-2	-2	-2
1192224329313	0	15	resp	1	7	4	RICH	4	1	5	1	1476
1192224333871	0	16	test	1	7	12	BILL	12	1	-2	-2	-2
1192224336455	0	16	resp	1	7	12	BILL	12	1	5	1	2584
1192224341155	0	1	study	1	8	9	MARK	-2	-2	-2	-2	-2
1192224347188	0	2	study	1	8	7	KEN	-2	-2	-2	-2	-2
1192224353222	0	3	study	1	8	14	CHRIS	-2	-2	-2	-2	-2
1192224359255	0	4	study	1	8	13	ROB	-2	-2	-2	-2	-2
1192224365288	0	5	study	1	8	5	TOM	-2	-2	-2	-2	-2
1192224371322	0	6	study	1	8	12	BILL	-2	-2	-2	-2	-2
1192224377355	0	7	study	1	8	4	RICH	-2	-2	-2	-2	-2
1192224383388	0	8	study	1	8	1	JIM	-2	-2	-2	-2	-2
1192224389404	0	9	study	1	8	2	JOE	-2	-2	-2	-2	-2
1192224395438	0	10	study	1	8	15	DAVE	-2	-2	-2	-2	-2
1192224401454	0	11	study	1	8	0	DAN	-2	-2	-2	-2	-2
1192224407488	0	12	study	1	8	8	CHARLES	-2	-2	-2	-2	-2
1192224413521	0	13	study	1	8	6	MIKE	-2	-2	-2	-2	-2
1192224419555	0	14	study	1	8	3	PAUL	-2	-2	-2	-2	-2
1192224425588	0	15	study	1	8	11	GEORGE	-2	-2	-2	-2	-2
1192224431621	0	16	study	1	8	10	JOHN	-2	-2	-2	-2	-2
1192224440688	0	1	test	1	8	14	CHARLES	8	0	-2	-2	-2
1192224442868	0	1	resp	1	8	14	CHARLES	8	0	3	1	2180
1192224446721	0	2	test	1	8	9	CHRIS	14	0	-2	-2	-2
1192224448341	0	2	resp	1	8	9	CHRIS	14	0	1	1	1620
1192224452755	0	3	test	1	8	11	GEORGE	11	1	-2	-2	-2
1192224455228	0	3	resp	1	8	11	GEORGE	11	1	5	1	2473
1192224458788	0	4	test	1	8	6	PAUL	3	0	-2	-2	-2
1192224460268	0	4	resp	1	8	6	PAUL	3	0	3	1	1480
1192224464822	0	5	test	1	8	12	MIKE	6	0	-2	-2	-2
1192224466675	0	5	resp	1	8	12	MIKE	6	0	2	1	1853
1192224470855	0	6	test	1	8	2	MARK	9	0	-2	-2	-2
1192224473084	0	6	resp	1	8	2	MARK	9	0	2	1	2229
1192224476888	0	7	test	1	8	8	BILL	12	0	-2	-2	-2
1192224480092	0	7	resp	1	8	8	BILL	12	0	4	0	3204
1192224482922	0	8	test	1	8	5	TOM	5	1	-2	-2	-2
1192224485347	0	8	resp	1	8	5	TOM	5	1	3	0	2425
1192224488955	0	9	test	1	8	0	JOE	2	0	-2	-2	-2
1192224491363	0	9	resp	1	8	0	JOE	2	0	3	1	2408
1192224494989	0	10	test	1	8	1	JIM	1	1	-2	-2	-2
1192224495842	0	10	resp	1	8	1	JIM	1	1	6	1	853
1192224501023	0	11	test	1	8	10	JOHN	10	1	-2	-2	-2
1192224503179	0	11	resp	1	8	10	JOHN	10	1	4	1	2156
1192224507056	0	12	test	1	8	4	RICH	4	1	-2	-2	-2
1192224508139	0	12	resp	1	8	4	RICH	4	1	5	1	1083
1192224513090	0	13	test	1	8	7	KEN	7	1	-2	-2	-2
1192224514290	0	13	resp	1	8	7	KEN	7	1	5	1	1200
1192224519123	0	14	test	1	8	15	DAVE	15	1	-2	-2	-2
1192224521242	0	14	resp	1	8	15	DAVE	15	1	4	1	2119
1192224525156	0	15	test	1	8	3	DAN	0	0	-2	-2	-2
1192224528098	0	15	resp	1	8	3	DAN	0	0	2	1	2942
1192224531190	0	16	test	1	8	13	ROB	13	1	-2	-2	-2
1192224532314	0	16	resp	1	8	13	ROB	13	1	5	1	1124
1192224539789	0	1	study	1	9	0	DAN	-2	-2	-2	-2	-2
1192224545822	0	2	study	1	9	7	KEN	-2	-2	-2	-2	-2
1192224551856	0	3	study	1	9	1	JIM	-2	-2	-2	-2	-2
1192224557889	0	4	study	1	9	3	PAUL	-2	-2	-2	-2	-2
1192224563922	0	5	study	1	9	2	JOE	-2	-2	-2	-2	-2
