1165528963546	0	15	test	1	3	15	ROB	15	1	-2	-2	-2
1165528965449	0	15	resp	1	3	15	ROB	15	1	6	1	1903
1165528969552	0	16	test	1	3	1	CHRIS	1	1	-2	-2	-2
1165528971041	0	16	resp	1	3	1	CHRIS	1	1	6	1	1489
1165528976904	0	1	study	1	4	13	DAVE	-2	-2	-2	-2	-2
1165528982906	0	2	study	1	4	11	GEORGE	-2	-2	-2	-2	-2
1165528988918	0	3	study	1	4	7	JIM	-2	-2	-2	-2	-2
1165528994920	0	4	study	1	4	9	DAN	-2	-2	-2	-2	-2
1165529000922	0	5	study	1	4	3	CHARLES	-2	-2	-2	-2	-2
1165529006939	0	6	study	1	4	6	MARK	-2	-2	-2	-2	-2
1165529012940	0	7	study	1	4	15	ROB	-2	-2	-2	-2	-2
1165529018941	0	8	study	1	4	14	RICH	-2	-2	-2	-2	-2
1165529024942	0	9	study	1	4	10	BILL	-2	-2	-2	-2	-2
1165529030945	0	10	study	1	4	5	JOE	-2	-2	-2	-2	-2
1165529036946	0	11	study	1	4	1	CHRIS	-2	-2	-2	-2	-2
1165529042958	0	12	study	1	4	2	PAUL	-2	-2	-2	-2	-2
1165529048959	0	13	study	1	4	12	JOHN	-2	-2	-2	-2	-2
1165529054962	0	14	study	1	4	8	TOM	-2	-2	-2	-2	-2
1165529060976	0	15	study	1	4	0	KEN	-2	-2	-2	-2	-2
1165529066976	0	16	study	1	4	4	MIKE	-2	-2	-2	-2	-2
1165529074676	0	1	test	1	4	5	CHARLES	3	0	-2	-2	-2
1165529078198	0	1	resp	1	4	5	CHARLES	3	0	1	1	3522
1165529080682	0	2	test	1	4	6	ROB	15	0	-2	-2	-2
1165529082333	0	2	resp	1	4	6	ROB	15	0	1	1	1651
1165529086688	0	3	test	1	4	8	TOM	8	1	-2	-2	-2
1165529089069	0	3	resp	1	4	8	TOM	8	1	5	1	2381
1165529092694	0	4	test	1	4	11	JIM	7	0	-2	-2	-2
1165529094029	0	4	resp	1	4	11	JIM	7	0	1	1	1335
1165529098700	0	5	test	1	4	9	DAN	9	1	-2	-2	-2
1165529103020	0	5	resp	1	4	9	DAN	9	1	6	1	4320
1165529104707	0	6	test	1	4	4	MIKE	4	1	-2	-2	-2
1165529106596	0	6	resp	1	4	4	MIKE	4	1	5	1	1889
1165529110715	0	7	test	1	4	2	MARK	6	0	-2	-2	-2
1165529112028	0	7	resp	1	4	2	MARK	6	0	1	1	1313
1165529116722	0	8	test	1	4	7	PAUL	2	0	-2	-2	-2
1165529118956	0	8	resp	1	4	7	PAUL	2	0	1	1	2234
1165529122729	0	9	test	1	4	13	DAVE	13	1	-2	-2	-2
1165529125908	0	9	resp	1	4	13	DAVE	13	1	6	1	3179
1165529128736	0	10	test	1	4	1	CHRIS	1	1	-2	-2	-2
1165529129836	0	10	resp	1	4	1	CHRIS	1	1	6	1	1100
1165529134742	0	11	test	1	4	0	KEN	0	1	-2	-2	-2
1165529135795	0	11	resp	1	4	0	KEN	0	1	6	1	1053
1165529140751	0	12	test	1	4	15	JOE	5	0	-2	-2	-2
1165529144331	0	12	resp	1	4	15	JOE	5	0	5	0	3580
1165529146758	0	13	test	1	4	10	GEORGE	11	0	-2	-2	-2
1165529150571	0	13	resp	1	4	10	GEORGE	11	0	5	0	3813
1165529152765	0	14	test	1	4	12	JOHN	12	1	-2	-2	-2
1165529154267	0	14	resp	1	4	12	JOHN	12	1	6	1	1502
1165529158771	0	15	test	1	4	14	RICH	14	1	-2	-2	-2
1165529161666	0	15	resp	1	4	14	RICH	14	1	4	1	2895
1165529164779	0	16	test	1	4	3	BILL	10	0	-2	-2	-2
1165529166146	0	16	resp	1	4	3	BILL	10	0	1	1	1367
1165529174241	0	1	study	1	5	4	MIKE	-2	-2	-2	-2	-2
1165529180242	0	2	study	1	5	11	GEORGE	-2	-2	-2	-2	-2
1165529186258	0	3	study	1	5	1	CHRIS	-2	-2	-2	-2	-2
1165529192272	0	4	study	1	5	5	JOE	-2	-2	-2	-2	-2
1165529198273	0	5	study	1	5	8	TOM	-2	-2	-2	-2	-2
1165529204286	0	6	study	1	5	0	KEN	-2	-2	-2	-2	-2
1165529210288	0	7	study	1	5	7	JIM	-2	-2	-2	-2	-2
1165529216289	0	8	study	1	5	2	PAUL	-2	-2	-2	-2	-2
1165529222291	0	9	study	1	5	13	DAVE	-2	-2	-2	-2	-2
1165529228292	0	10	study	1	5	9	DAN	-2	-2	-2	-2	-2
1165529234294	0	11	study	1	5	3	CHARLES	-2	-2	-2	-2	-2
1165529240311	0	12	study	1	5	12	JOHN	-2	-2	-2	-2	-2
1165529246313	0	13	study	1	5	15	ROB	-2	-2	-2	-2	-2
1165529252313	0	14	study	1	5	14	RICH	-2	-2	-2	-2	-2
1165529258314	0	15	study	1	5	10	BILL	-2	-2	-2	-2	-2
1165529264316	0	16	study	1	5	6	MARK	-2	-2	-2	-2	-2
1165529271757	0	1	test	1	5	10	BILL	10	1	-2	-2	-2
1165529275935	0	1	resp	1	5	10	BILL	10	1	3	0	4178
1165529277763	0	2	test	1	5	7	JIM	7	1	-2	-2	-2
1165529279479	0	2	resp	1	5	7	JIM	7	1	6	1	1716
1165529283769	0	3	test	1	5	12	JOHN	12	1	-2	-2	-2
1165529284814	0	3	resp	1	5	12	JOHN	12	1	6	1	1045
1165529289775	0	4	test	1	5	11	JOE	5	0	-2	-2	-2
1165529293150	0	4	resp	1	5	11	JOE	5	0	1	1	3375
1165529295783	0	5	test	1	5	2	TOM	8	0	-2	-2	-2
1165529297045	0	5	resp	1	5	2	TOM	8	0	1	1	1262
1165529301790	0	6	test	1	5	0	KEN	0	1	-2	-2	-2
1165529304733	0	6	resp	1	5	0	KEN	0	1	6	1	2943
1165529307797	0	7	test	1	5	9	DAN	9	1	-2	-2	-2
1165529312517	0	7	resp	1	5	9	DAN	9	1	4	1	4720
1165529313805	0	8	test	1	5	13	CHARLES	3	0	-2	-2	-2
1165529314965	0	8	resp	1	5	13	CHARLES	3	0	1	1	1160
1165529319813	0	9	test	1	5	15	GEORGE	11	0	-2	-2	-2
1165529323133	0	9	resp	1	5	15	GEORGE	11	0	1	1	3320
1165529325821	0	10	test	1	5	5	RICH	14	0	-2	-2	-2
1165529327349	0	10	resp	1	5	5	RICH	14	0	1	1	1528
1165529331827	0	11	test	1	5	3	ROB	15	0	-2	-2	-2
1165529333549	0	11	resp	1	5	3	ROB	15	0	1	1	1722
1165529337833	0	12	test	1	5	6	MARK	6	1	-2	-2	-2
1165529339300	0	12	resp	1	5	6	MARK	6	1	6	1	1467
1165529343840	0	13	test	1	5	8	DAVE	13	0	-2	-2	-2
1165529347212	0	13	resp	1	5	8	DAVE	13	0	5	0	3372
1165529349845	0	14	test	1	5	1	CHRIS	1	1	-2	-2	-2
1165529352828	0	14	resp	1	5	1	CHRIS	1	1	5	1	2983
1165529355852	0	15	test	1	5	4	MIKE	4	1	-2	-2	-2
1165529357500	0	15	resp	1	5	4	MIKE	4	1	5	1	1648
1165529361860	0	16	test	1	5	14	PAUL	2	0	-2	-2	-2
1165529363595	0	16	resp	1	5	14	PAUL	2	0	1	1	1735
1165529370410	0	1	study	1	6	11	GEORGE	-2	-2	-2	-2	-2
1165529376424	0	2	study	1	6	1	CHRIS	-2	-2	-2	-2	-2
1165529382439	0	3	study	1	6	9	DAN	-2	-2	-2	-2	-2
1165529388440	0	4	study	1	6	3	CHARLES	-2	-2	-2	-2	-2
1165529394458	0	5	study	1	6	12	JOHN	-2	-2	-2	-2	-2
1165529400458	0	6	study	1	6	2	PAUL	-2	-2	-2	-2	-2
1165529406459	0	7	study	1	6	10	BILL	-2	-2	-2	-2	-2
1165529412460	0	8	study	1	6	0	KEN	-2	-2	-2	-2	-2
1165529418463	0	9	study	1	6	14	RICH	-2	-2	-2	-2	-2
1165529424463	0	10	study	1	6	8	TOM	-2	-2	-2	-2	-2
1165529430475	0	11	study	1	6	4	MIKE	-2	-2	-2	-2	-2
1165529436477	0	12	study	1	6	13	DAVE	-2	-2	-2	-2	-2
1165529442479	0	13	study	1	6	5	JOE	-2	-2	-2	-2	-2
1165529448480	0	14	study	1	6	15	ROB	-2	-2	-2	-2	-2
1165529454482	0	15	study	1	6	6	MARK	-2	-2	-2	-2	-2
1165529460484	0	16	study	1	6	7	JIM	-2	-2	-2	-2	-2
1165529468070	0	1	test	1	6	4	JOE	5	0	-2	-2	-2
1165529471344	0	1	resp	1	6	4	JOE	5	0	1	1	3274
1165529474077	0	2	test	1	6	14	RICH	14	1	-2	-2	-2
1165529476639	0	2	resp	1	6	14	RICH	14	1	5	1	2562
1165529480083	0	3	test	1	6	0	KEN	0	1	-2	-2	-2
1165529483287	0	3	resp	1	6	0	KEN	0	1	5	1	3204
1165529486089	0	4	test	1	6	10	BILL	10	1	-2	-2	-2
1165529490119	0	4	resp	1	6	10	BILL	10	1	2	0	4030
1165529492094	0	5	test	1	6	1	DAVE	13	0	-2	-2	-2
1165529495007	0	5	resp	1	6	1	DAVE	13	0	1	1	2913
1165529498101	0	6	test	1	6	3	JOHN	12	0	-2	-2	-2
1165529501311	0	6	resp	1	6	3	JOHN	12	0	1	1	3210
1165529504107	0	7	test	1	6	9	DAN	9	1	-2	-2	-2
1165529508942	0	7	resp	1	6	9	DAN	9	1	4	1	4835
1165529510113	0	8	test	1	6	2	PAUL	2	1	-2	-2	-2
1165529511646	0	8	resp	1	6	2	PAUL	2	1	6	1	1533
1165529516121	0	9	test	1	6	11	CHRIS	1	0	-2	-2	-2
1165529518078	0	9	resp	1	6	11	CHRIS	1	0	1	1	1957
1165529522128	0	10	test	1	6	13	MIKE	4	0	-2	-2	-2
1165529523462	0	10	resp	1	6	13	MIKE	4	0	1	1	1334
1165529528134	0	11	test	1	6	15	ROB	15	1	-2	-2	-2
1165529530078	0	11	resp	1	6	15	ROB	15	1	6	1	1944
1165529534140	0	12	test	1	6	8	GEORGE	11	0	-2	-2	-2
1165529535829	0	12	resp	1	6	8	GEORGE	11	0	1	1	1689
1165529540147	0	13	test	1	6	6	MARK	6	1	-2	-2	-2
1165529541645	0	13	resp	1	6	6	MARK	6	1	6	1	1498
1165529546155	0	14	test	1	6	5	CHARLES	3	0	-2	-2	-2
1165529550037	0	14	resp	1	6	5	CHARLES	3	0	6	0	3882
1165529552162	0	15	test	1	6	7	JIM	7	1	-2	-2	-2
1165529555173	0	15	resp	1	6	7	JIM	7	1	6	1	3011
1165529558167	0	16	test	1	6	12	TOM	8	0	-2	-2	-2
1165529561773	0	16	resp	1	6	12	TOM	8	0	4	0	3606
1165529566275	0	1	study	1	7	1	CHRIS	-2	-2	-2	-2	-2
1165529572289	0	2	study	1	7	7	JIM	-2	-2	-2	-2	-2
1165529578289	0	3	study	1	7	14	RICH	-2	-2	-2	-2	-2
1165529584290	0	4	study	1	7	0	KEN	-2	-2	-2	-2	-2
1165529590292	0	5	study	1	7	13	DAVE	-2	-2	-2	-2	-2
1165529596292	0	6	study	1	7	10	BILL	-2	-2	-2	-2	-2
1165529602295	0	7	study	1	7	3	CHARLES	-2	-2	-2	-2	-2
1165529608313	0	8	study	1	7	8	TOM	-2	-2	-2	-2	-2
1165529614327	0	9	study	1	7	6	MARK	-2	-2	-2	-2	-2
1165529620367	0	10	study	1	7	4	MIKE	-2	-2	-2	-2	-2
1165529626367	0	11	study	1	7	15	ROB	-2	-2	-2	-2	-2
1165529632369	0	12	study	1	7	9	DAN	-2	-2	-2	-2	-2
1165529638371	0	13	study	1	7	11	GEORGE	-2	-2	-2	-2	-2
1165529644385	0	14	study	1	7	5	JOE	-2	-2	-2	-2	-2
1165529650387	0	15	study	1	7	2	PAUL	-2	-2	-2	-2	-2
1165529656390	0	16	study	1	7	12	JOHN	-2	-2	-2	-2	-2
1165529663942	0	1	test	1	7	14	RICH	14	1	-2	-2	-2
1165529667553	0	1	resp	1	7	14	RICH	14	1	1	0	3611
1165529669949	0	2	test	1	7	5	CHRIS	1	0	-2	-2	-2
1165529672385	0	2	resp	1	7	5	CHRIS	1	0	1	1	2436
1165529675955	0	3	test	1	7	4	ROB	15	0	-2	-2	-2
1165529677145	0	3	resp	1	7	4	ROB	15	0	1	1	1190
1165529681960	0	4	test	1	7	3	JIM	7	0	-2	-2	-2
1165529684680	0	4	resp	1	7	3	JIM	7	0	1	1	2720
1165529687967	0	5	test	1	7	0	KEN	0	1	-2	-2	-2
1165529690744	0	5	resp	1	7	0	KEN	0	1	6	1	2777
1165529693973	0	6	test	1	7	10	BILL	10	1	-2	-2	-2
1165529695160	0	6	resp	1	7	10	BILL	10	1	6	1	1187
1165529699979	0	7	test	1	7	8	CHARLES	3	0	-2	-2	-2
1165529701783	0	7	resp	1	7	8	CHARLES	3	0	1	1	1804
1165529705986	0	8	test	1	7	13	DAVE	13	1	-2	-2	-2
1165529708328	0	8	resp	1	7	13	DAVE	13	1	6	1	2342
1165529711993	0	9	test	1	7	6	MARK	6	1	-2	-2	-2
1165529713055	0	9	resp	1	7	6	MARK	6	1	6	1	1062
1165529718001	0	10	test	1	7	7	MIKE	4	0	-2	-2	-2
1165529719135	0	10	resp	1	7	7	MIKE	4	0	1	1	1134
1165529724006	0	11	test	1	7	2	JOE	5	0	-2	-2	-2
1165529726527	0	11	resp	1	7	2	JOE	5	0	1	1	2521
1165529730013	0	12	test	1	7	11	GEORGE	11	1	-2	-2	-2
1165529731710	0	12	resp	1	7	11	GEORGE	11	1	6	1	1697
1165529736021	0	13	test	1	7	9	DAN	9	1	-2	-2	-2
1165529738598	0	13	resp	1	7	9	DAN	9	1	6	1	2577
1165529742027	0	14	test	1	7	1	TOM	8	0	-2	-2	-2
1165529743310	0	14	resp	1	7	1	TOM	8	0	1	1	1283
1165529748034	0	15	test	1	7	12	JOHN	12	1	-2	-2	-2
1165529749334	0	15	resp	1	7	12	JOHN	12	1	6	1	1300
1165529754040	0	16	test	1	7	15	PAUL	2	0	-2	-2	-2
1165529756454	0	16	resp	1	7	15	PAUL	2	0	1	1	2414
1165529761245	0	1	study	1	8	6	MARK	-2	-2	-2	-2	-2
1165529767247	0	2	study	1	8	7	JIM	-2	-2	-2	-2	-2
1165529773249	0	3	study	1	8	13	DAVE	-2	-2	-2	-2	-2
1165529779250	0	4	study	1	8	10	BILL	-2	-2	-2	-2	-2
1165529785251	0	5	study	1	8	15	ROB	-2	-2	-2	-2	-2
1165529791253	0	6	study	1	8	3	CHARLES	-2	-2	-2	-2	-2
1165529797271	0	7	study	1	8	5	JOE	-2	-2	-2	-2	-2
1165529803272	0	8	study	1	8	0	KEN	-2	-2	-2	-2	-2
1165529809273	0	9	study	1	8	12	JOHN	-2	-2	-2	-2	-2
1165529815274	0	10	study	1	8	2	PAUL	-2	-2	-2	-2	-2
1165529821275	0	11	study	1	8	8	TOM	-2	-2	-2	-2	-2
1165529827289	0	12	study	1	8	1	CHRIS	-2	-2	-2	-2	-2
1165529833301	0	13	study	1	8	9	DAN	-2	-2	-2	-2	-2
1165529839303	0	14	study	1	8	11	GEORGE	-2	-2	-2	-2	-2
1165529845316	0	15	study	1	8	4	MIKE	-2	-2	-2	-2	-2
1165529851318	0	16	study	1	8	14	RICH	-2	-2	-2	-2	-2
1165529863441	0	1	test	1	8	13	DAVE	13	1	-2	-2	-2
1165529867098	0	1	resp	1	8	13	DAVE	13	1	6	1	3657
1165529869446	0	2	test	1	8	7	JIM	7	1	-2	-2	-2
1165529872074	0	2	resp	1	8	7	JIM	7	1	5	1	2628
1165529875454	0	3	test	1	8	11	GEORGE	11	1	-2	-2	-2
1165529876906	0	3	resp	1	8	11	GEORGE	11	1	6	1	1452
1165529881459	0	4	test	1	8	15	ROB	15	1	-2	-2	-2
1165529884265	0	4	resp	1	8	15	ROB	15	1	6	1	2806
1165529887468	0	5	test	1	8	2	TOM	8	0	-2	-2	-2
1165529889881	0	5	resp	1	8	2	TOM	8	0	1	1	2413
1165529893475	0	6	test	1	8	1	PAUL	2	0	-2	-2	-2
1165529895713	0	6	resp	1	8	1	PAUL	2	0	1	1	2238
1165529899482	0	7	test	1	8	6	BILL	10	0	-2	-2	-2
1165529900513	0	7	resp	1	8	6	BILL	10	0	1	1	1031
1165529905488	0	8	test	1	8	9	DAN	9	1	-2	-2	-2
1165529907561	0	8	resp	1	8	9	DAN	9	1	6	1	2073
1165529911494	0	9	test	1	8	5	KEN	0	0	-2	-2	-2
1165529912576	0	9	resp	1	8	5	KEN	0	0	1	1	1082
1165529917501	0	10	test	1	8	10	CHARLES	3	0	-2	-2	-2
1165529918464	0	10	resp	1	8	10	CHARLES	3	0	1	1	963
1165529923507	0	11	test	1	8	12	JOHN	12	1	-2	-2	-2
1165529924416	0	11	resp	1	8	12	JOHN	12	1	6	1	909
1165529929515	0	12	test	1	8	4	MIKE	4	1	-2	-2	-2
1165529930384	0	12	resp	1	8	4	MIKE	4	1	6	1	869
1165529935523	0	13	test	1	8	14	RICH	14	1	-2	-2	-2
1165529938831	0	13	resp	1	8	14	RICH	14	1	5	1	3308
1165529941530	0	14	test	1	8	0	CHRIS	1	0	-2	-2	-2
1165529942863	0	14	resp	1	8	0	CHRIS	1	0	1	1	1333
1165529947537	0	15	test	1	8	3	JOE	5	0	-2	-2	-2
1165529949863	0	15	resp	1	8	3	JOE	5	0	1	1	2326
1165529953544	0	16	test	1	8	8	MARK	6	0	-2	-2	-2
1165529954839	0	16	resp	1	8	8	MARK	6	0	1	1	1295
1165529960670	0	1	study	1	9	8	TOM	-2	-2	-2	-2	-2
1165529966683	0	2	study	1	9	11	GEORGE	-2	-2	-2	-2	-2
1165529972699	0	3	study	1	9	14	RICH	-2	-2	-2	-2	-2
1165529978699	0	4	study	1	9	2	PAUL	-2	-2	-2	-2	-2
1165529984702	0	5	study	1	9	3	CHARLES	-2	-2	-2	-2	-2
