1168975376908	0	6	study	1	9	6	MIKE	-2	-2	-2	-2	-2
1168975382909	0	7	study	1	9	1	CHRIS	-2	-2	-2	-2	-2
1168975388920	0	8	study	1	9	8	GEORGE	-2	-2	-2	-2	-2
1168975394932	0	9	study	1	9	5	PAUL	-2	-2	-2	-2	-2
1168975400933	0	10	study	1	9	13	JOHN	-2	-2	-2	-2	-2
1168975406934	0	11	study	1	9	2	DAVE	-2	-2	-2	-2	-2
1168975412935	0	12	study	1	9	12	MARK	-2	-2	-2	-2	-2
1168975418936	0	13	study	1	9	4	BILL	-2	-2	-2	-2	-2
1168975424937	0	14	study	1	9	3	CHARLES	-2	-2	-2	-2	-2
1168975430951	0	15	study	1	9	14	TOM	-2	-2	-2	-2	-2
1168975436961	0	16	study	1	9	7	KEN	-2	-2	-2	-2	-2
1168975445920	0	1	test	1	9	7	JIM	10	0	-2	-2	-2
1168975447233	0	1	resp	1	9	7	JIM	10	0	1	1	1313
1168975451924	0	2	test	1	9	15	ROB	15	1	-2	-2	-2
1168975453329	0	2	resp	1	9	15	ROB	15	1	4	1	1405
1168975457928	0	3	test	1	9	13	JOHN	13	1	-2	-2	-2
1168975459481	0	3	resp	1	9	13	JOHN	13	1	4	1	1553
1168975463932	0	4	test	1	9	12	MIKE	6	0	-2	-2	-2
1168975465265	0	4	resp	1	9	12	MIKE	6	0	4	0	1333
1168975469937	0	5	test	1	9	9	JOE	11	0	-2	-2	-2
1168975471577	0	5	resp	1	9	9	JOE	11	0	4	0	1640
1168975475942	0	6	test	1	9	0	RICH	0	1	-2	-2	-2
1168975477673	0	6	resp	1	9	0	RICH	0	1	5	1	1731
1168975481946	0	7	test	1	9	3	CHARLES	3	1	-2	-2	-2
1168975483482	0	7	resp	1	9	3	CHARLES	3	1	5	1	1536
1168975487950	0	8	test	1	9	6	DAN	9	0	-2	-2	-2
1168975489394	0	8	resp	1	9	6	DAN	9	0	4	0	1444
1168975493954	0	9	test	1	9	14	GEORGE	8	0	-2	-2	-2
1168975496082	0	9	resp	1	9	14	GEORGE	8	0	1	1	2128
1168975499958	0	10	test	1	9	8	KEN	7	0	-2	-2	-2
1168975501474	0	10	resp	1	9	8	KEN	7	0	1	1	1516
1168975505962	0	11	test	1	9	5	PAUL	5	1	-2	-2	-2
1168975508186	0	11	resp	1	9	5	PAUL	5	1	4	1	2224
1168975511966	0	12	test	1	9	10	MARK	12	0	-2	-2	-2
1168975513633	0	12	resp	1	9	10	MARK	12	0	1	1	1667
1168975517970	0	13	test	1	9	11	TOM	14	0	-2	-2	-2
1168975521753	0	13	resp	1	9	11	TOM	14	0	1	1	3783
1168975523974	0	14	test	1	9	4	BILL	4	1	-2	-2	-2
1168975526242	0	14	resp	1	9	4	BILL	4	1	2	0	2268
1168975529979	0	15	test	1	9	2	DAVE	2	1	-2	-2	-2
1168975531458	0	15	resp	1	9	2	DAVE	2	1	4	1	1479
1168975535984	0	16	test	1	9	1	CHRIS	1	1	-2	-2	-2
1168975537154	0	16	resp	1	9	1	CHRIS	1	1	5	1	1170
1168975543131	0	1	study	1	10	11	JOE	-2	-2	-2	-2	-2
1168975549132	0	2	study	1	10	4	BILL	-2	-2	-2	-2	-2
1168975555133	0	3	study	1	10	12	MARK	-2	-2	-2	-2	-2
1168975561134	0	4	study	1	10	0	RICH	-2	-2	-2	-2	-2
1168975567135	0	5	study	1	10	3	CHARLES	-2	-2	-2	-2	-2
1168975573149	0	6	study	1	10	8	GEORGE	-2	-2	-2	-2	-2
1168975579160	0	7	study	1	10	5	PAUL	-2	-2	-2	-2	-2
1168975585161	0	8	study	1	10	7	KEN	-2	-2	-2	-2	-2
1168975591162	0	9	study	1	10	1	CHRIS	-2	-2	-2	-2	-2
1168975597172	0	10	study	1	10	2	DAVE	-2	-2	-2	-2	-2
1168975603173	0	11	study	1	10	14	TOM	-2	-2	-2	-2	-2
1168975609183	0	12	study	1	10	10	JIM	-2	-2	-2	-2	-2
1168975615184	0	13	study	1	10	13	JOHN	-2	-2	-2	-2	-2
1168975621185	0	14	study	1	10	9	DAN	-2	-2	-2	-2	-2
1168975627186	0	15	study	1	10	6	MIKE	-2	-2	-2	-2	-2
1168975633187	0	16	study	1	10	15	ROB	-2	-2	-2	-2	-2
1168975641109	0	1	test	1	10	11	JOHN	13	0	-2	-2	-2
1168975644396	0	1	resp	1	10	11	JOHN	13	0	2	1	3287
1168975647113	0	2	test	1	10	6	MIKE	6	1	-2	-2	-2
1168975648907	0	2	resp	1	10	6	MIKE	6	1	4	1	1794
1168975653117	0	3	test	1	10	5	PAUL	5	1	-2	-2	-2
1168975655164	0	3	resp	1	10	5	PAUL	5	1	4	1	2047
1168975659121	0	4	test	1	10	0	JOE	11	0	-2	-2	-2
1168975661596	0	4	resp	1	10	0	JOE	11	0	3	1	2475
1168975665125	0	5	test	1	10	15	ROB	15	1	-2	-2	-2
1168975666731	0	5	resp	1	10	15	ROB	15	1	4	1	1606
1168975671129	0	6	test	1	10	10	JIM	10	1	-2	-2	-2
1168975672716	0	6	resp	1	10	10	JIM	10	1	4	1	1587
1168975677133	0	7	test	1	10	13	DAN	9	0	-2	-2	-2
1168975679061	0	7	resp	1	10	13	DAN	9	0	3	1	1928
1168975683137	0	8	test	1	10	9	CHRIS	1	0	-2	-2	-2
1168975684652	0	8	resp	1	10	9	CHRIS	1	0	1	1	1515
1168975689141	0	9	test	1	10	8	GEORGE	8	1	-2	-2	-2
1168975690429	0	9	resp	1	10	8	GEORGE	8	1	4	1	1288
1168975695145	0	10	test	1	10	7	RICH	0	0	-2	-2	-2
1168975696692	0	10	resp	1	10	7	RICH	0	0	1	1	1547
1168975701149	0	11	test	1	10	4	BILL	4	1	-2	-2	-2
1168975702860	0	11	resp	1	10	4	BILL	4	1	5	1	1711
1168975707153	0	12	test	1	10	2	DAVE	2	1	-2	-2	-2
1168975708868	0	12	resp	1	10	2	DAVE	2	1	5	1	1715
1168975713157	0	13	test	1	10	1	TOM	14	0	-2	-2	-2
1168975714644	0	13	resp	1	10	1	TOM	14	0	1	1	1487
1168975719161	0	14	test	1	10	3	KEN	7	0	-2	-2	-2
1168975720333	0	14	resp	1	10	3	KEN	7	0	1	1	1172
1168975725165	0	15	test	1	10	12	MARK	12	1	-2	-2	-2
1168975726916	0	15	resp	1	10	12	MARK	12	1	4	1	1751
1168975731170	0	16	test	1	10	14	CHARLES	3	0	-2	-2	-2
1168975732349	0	16	resp	1	10	14	CHARLES	3	0	1	1	1179
1168975765426	0	0	record	3	11	-2	record	-2	-2	-2	-2	-2
1168975766442	0	1	cue	3	11	0	RICH	-2	-2	-2	-2	-2
1168975772442	0	2	cue	3	11	9	DAN	-2	-2	-2	-2	-2
1168975778442	0	3	cue	3	11	8	GEORGE	-2	-2	-2	-2	-2
1168975784442	0	4	cue	3	11	10	JIM	-2	-2	-2	-2	-2
1168975790442	0	5	cue	3	11	6	MIKE	-2	-2	-2	-2	-2
1168975796442	0	6	cue	3	11	14	TOM	-2	-2	-2	-2	-2
1168975802442	0	7	cue	3	11	4	BILL	-2	-2	-2	-2	-2
1168975808442	0	8	cue	3	11	11	JOE	-2	-2	-2	-2	-2
1168975814442	0	9	cue	3	11	2	DAVE	-2	-2	-2	-2	-2
1168975820442	0	10	cue	3	11	5	PAUL	-2	-2	-2	-2	-2
1168975826442	0	11	cue	3	11	7	KEN	-2	-2	-2	-2	-2
1168975832442	0	12	cue	3	11	12	MARK	-2	-2	-2	-2	-2
1168975838442	0	13	cue	3	11	13	JOHN	-2	-2	-2	-2	-2
1168975844442	0	14	cue	3	11	15	ROB	-2	-2	-2	-2	-2
1168975850442	0	15	cue	3	11	3	CHARLES	-2	-2	-2	-2	-2
1168975856442	0	16	cue	3	11	1	CHRIS	-2	-2	-2	-2	-2
