1177680086056	0	13	test	1	1	11	ROB	4	0	-2	-2	-2
1177680088920	0	13	resp	1	1	11	ROB	4	0	3	1	2864
1177680092060	0	14	test	1	1	12	JIM	12	1	-2	-2	-2
1177680094912	0	14	resp	1	1	12	JIM	12	1	5	1	2852
1177680098064	0	15	test	1	1	6	JOHN	6	1	-2	-2	-2
1177680100089	0	15	resp	1	1	6	JOHN	6	1	3	0	2025
1177680104068	0	16	test	1	1	15	PAUL	15	1	-2	-2	-2
1177680106137	0	16	resp	1	1	15	PAUL	15	1	4	1	2069
1177680121912	0	1	study	1	2	0	TOM	-2	-2	-2	-2	-2
1177680127921	0	2	study	1	2	2	JOE	-2	-2	-2	-2	-2
1177680133922	0	3	study	1	2	5	DAN	-2	-2	-2	-2	-2
1177680139923	0	4	study	1	2	6	JOHN	-2	-2	-2	-2	-2
1177680145924	0	5	study	1	2	1	DAVE	-2	-2	-2	-2	-2
1177680151925	0	6	study	1	2	10	RICH	-2	-2	-2	-2	-2
1177680157927	0	7	study	1	2	9	CHRIS	-2	-2	-2	-2	-2
1177680163937	0	8	study	1	2	8	MARK	-2	-2	-2	-2	-2
1177680169938	0	9	study	1	2	4	ROB	-2	-2	-2	-2	-2
1177680175939	0	10	study	1	2	13	KEN	-2	-2	-2	-2	-2
1177680181940	0	11	study	1	2	14	GEORGE	-2	-2	-2	-2	-2
1177680187951	0	12	study	1	2	11	BILL	-2	-2	-2	-2	-2
1177680193952	0	13	study	1	2	15	PAUL	-2	-2	-2	-2	-2
1177680199953	0	14	study	1	2	12	JIM	-2	-2	-2	-2	-2
1177680205954	0	15	study	1	2	7	CHARLES	-2	-2	-2	-2	-2
1177680211967	0	16	study	1	2	3	MIKE	-2	-2	-2	-2	-2
1177680220197	0	1	test	1	2	14	GEORGE	14	1	-2	-2	-2
1177680222245	0	1	resp	1	2	14	GEORGE	14	1	4	1	2048
1177680226201	0	2	test	1	2	1	DAVE	1	1	-2	-2	-2
1177680228620	0	2	resp	1	2	1	DAVE	1	1	4	1	2419
1177680232205	0	3	test	1	2	7	CHRIS	9	0	-2	-2	-2
1177680234588	0	3	resp	1	2	7	CHRIS	9	0	4	0	2383
1177680238210	0	4	test	1	2	5	ROB	4	0	-2	-2	-2
1177680240659	0	4	resp	1	2	5	ROB	4	0	4	0	2449
1177680244215	0	5	test	1	2	11	BILL	11	1	-2	-2	-2
1177680247228	0	5	resp	1	2	11	BILL	11	1	3	0	3013
1177680250219	0	6	test	1	2	3	CHARLES	7	0	-2	-2	-2
1177680253580	0	6	resp	1	2	3	CHARLES	7	0	3	1	3361
1177680256223	0	7	test	1	2	15	DAN	5	0	-2	-2	-2
1177680258779	0	7	resp	1	2	15	DAN	5	0	3	1	2556
1177680262227	0	8	test	1	2	0	TOM	0	1	-2	-2	-2
1177680264690	0	8	resp	1	2	0	TOM	0	1	5	1	2463
1177680268232	0	9	test	1	2	9	JOHN	6	0	-2	-2	-2
1177680270610	0	9	resp	1	2	9	JOHN	6	0	4	0	2378
1177680274236	0	10	test	1	2	12	JIM	12	1	-2	-2	-2
1177680276339	0	10	resp	1	2	12	JIM	12	1	4	1	2103
1177680280240	0	11	test	1	2	10	RICH	10	1	-2	-2	-2
1177680282706	0	11	resp	1	2	10	RICH	10	1	4	1	2466
1177680286244	0	12	test	1	2	2	JOE	2	1	-2	-2	-2
1177680288107	0	12	resp	1	2	2	JOE	2	1	3	0	1863
1177680292248	0	13	test	1	2	4	MARK	8	0	-2	-2	-2
1177680294258	0	13	resp	1	2	4	MARK	8	0	3	1	2010
1177680298253	0	14	test	1	2	13	KEN	13	1	-2	-2	-2
1177680300186	0	14	resp	1	2	13	KEN	13	1	4	1	1933
1177680304258	0	15	test	1	2	8	MIKE	3	0	-2	-2	-2
1177680306002	0	15	resp	1	2	8	MIKE	3	0	4	0	1744
1177680310262	0	16	test	1	2	6	PAUL	15	0	-2	-2	-2
1177680312370	0	16	resp	1	2	6	PAUL	15	0	3	1	2108
1177680318697	0	1	study	1	3	0	TOM	-2	-2	-2	-2	-2
1177680324706	0	2	study	1	3	5	DAN	-2	-2	-2	-2	-2
1177680330707	0	3	study	1	3	7	CHARLES	-2	-2	-2	-2	-2
1177680336721	0	4	study	1	3	9	CHRIS	-2	-2	-2	-2	-2
1177680342731	0	5	study	1	3	3	MIKE	-2	-2	-2	-2	-2
1177680348732	0	6	study	1	3	8	MARK	-2	-2	-2	-2	-2
1177680354733	0	7	study	1	3	6	JOHN	-2	-2	-2	-2	-2
1177680360734	0	8	study	1	3	14	GEORGE	-2	-2	-2	-2	-2
1177680366746	0	9	study	1	3	2	JOE	-2	-2	-2	-2	-2
1177680372747	0	10	study	1	3	1	DAVE	-2	-2	-2	-2	-2
1177680378748	0	11	study	1	3	10	RICH	-2	-2	-2	-2	-2
1177680384749	0	12	study	1	3	13	KEN	-2	-2	-2	-2	-2
1177680390750	0	13	study	1	3	12	JIM	-2	-2	-2	-2	-2
1177680396751	0	14	study	1	3	15	PAUL	-2	-2	-2	-2	-2
1177680402752	0	15	study	1	3	4	ROB	-2	-2	-2	-2	-2
1177680408753	0	16	study	1	3	11	BILL	-2	-2	-2	-2	-2
1177680416400	0	1	test	1	3	9	CHRIS	9	1	-2	-2	-2
1177680420110	0	1	resp	1	3	9	CHRIS	9	1	5	1	3710
1177680422404	0	2	test	1	3	1	JOHN	6	0	-2	-2	-2
1177680425022	0	2	resp	1	3	1	JOHN	6	0	4	0	2618
1177680428408	0	3	test	1	3	15	PAUL	15	1	-2	-2	-2
1177680430190	0	3	resp	1	3	15	PAUL	15	1	4	1	1782
1177680434412	0	4	test	1	3	11	BILL	11	1	-2	-2	-2
1177680436869	0	4	resp	1	3	11	BILL	11	1	4	1	2457
1177680440416	0	5	test	1	3	8	GEORGE	14	0	-2	-2	-2
1177680441772	0	5	resp	1	3	8	GEORGE	14	0	1	1	1356
1177680446421	0	6	test	1	3	0	TOM	0	1	-2	-2	-2
1177680448892	0	6	resp	1	3	0	TOM	0	1	4	1	2471
1177680452426	0	7	test	1	3	5	DAN	5	1	-2	-2	-2
1177680455549	0	7	resp	1	3	5	DAN	5	1	5	1	3123
1177680458430	0	8	test	1	3	14	ROB	4	0	-2	-2	-2
1177680460485	0	8	resp	1	3	14	ROB	4	0	4	0	2055
1177680464434	0	9	test	1	3	6	MARK	8	0	-2	-2	-2
1177680466501	0	9	resp	1	3	6	MARK	8	0	1	1	2067
1177680470438	0	10	test	1	3	4	RICH	10	0	-2	-2	-2
1177680471635	0	10	resp	1	3	4	RICH	10	0	1	1	1197
1177680476443	0	11	test	1	3	13	MIKE	3	0	-2	-2	-2
1177680478388	0	11	resp	1	3	13	MIKE	3	0	1	1	1945
1177680482448	0	12	test	1	3	2	JOE	2	1	-2	-2	-2
1177680484532	0	12	resp	1	3	2	JOE	2	1	5	1	2084
1177680488452	0	13	test	1	3	3	DAVE	1	0	-2	-2	-2
1177680491947	0	13	resp	1	3	3	DAVE	1	0	2	1	3495
1177680494456	0	14	test	1	3	7	CHARLES	7	1	-2	-2	-2
1177680495963	0	14	resp	1	3	7	CHARLES	7	1	4	1	1507
1177680500460	0	15	test	1	3	12	JIM	12	1	-2	-2	-2
1177680503211	0	15	resp	1	3	12	JIM	12	1	4	1	2751
1177680506465	0	16	test	1	3	10	KEN	13	0	-2	-2	-2
1177680507411	0	16	resp	1	3	10	KEN	13	0	1	1	946
1177680514396	0	1	study	1	4	15	PAUL	-2	-2	-2	-2	-2
1177680520397	0	2	study	1	4	5	DAN	-2	-2	-2	-2	-2
1177680526398	0	3	study	1	4	3	MIKE	-2	-2	-2	-2	-2
1177680532399	0	4	study	1	4	10	RICH	-2	-2	-2	-2	-2
1177680538400	0	5	study	1	4	12	JIM	-2	-2	-2	-2	-2
1177680544401	0	6	study	1	4	8	MARK	-2	-2	-2	-2	-2
1177680550402	0	7	study	1	4	14	GEORGE	-2	-2	-2	-2	-2
1177680556413	0	8	study	1	4	6	JOHN	-2	-2	-2	-2	-2
1177680562414	0	9	study	1	4	11	BILL	-2	-2	-2	-2	-2
1177680568415	0	10	study	1	4	0	TOM	-2	-2	-2	-2	-2
1177680574424	0	11	study	1	4	4	ROB	-2	-2	-2	-2	-2
1177680580425	0	12	study	1	4	13	KEN	-2	-2	-2	-2	-2
1177680586426	0	13	study	1	4	7	CHARLES	-2	-2	-2	-2	-2
1177680592438	0	14	study	1	4	9	CHRIS	-2	-2	-2	-2	-2
1177680598448	0	15	study	1	4	1	DAVE	-2	-2	-2	-2	-2
1177680604449	0	16	study	1	4	2	JOE	-2	-2	-2	-2	-2
1177680612473	0	1	test	1	4	13	KEN	13	1	-2	-2	-2
1177680614560	0	1	resp	1	4	13	KEN	13	1	5	1	2087
1177680618477	0	2	test	1	4	7	JOE	2	0	-2	-2	-2
1177680620408	0	2	resp	1	4	7	JOE	2	0	1	1	1931
1177680624481	0	3	test	1	4	1	DAVE	1	1	-2	-2	-2
1177680626734	0	3	resp	1	4	1	DAVE	1	1	5	1	2253
1177680630487	0	4	test	1	4	11	BILL	11	1	-2	-2	-2
1177680633966	0	4	resp	1	4	11	BILL	11	1	3	0	3479
1177680636492	0	5	test	1	4	2	MARK	8	0	-2	-2	-2
1177680639718	0	5	resp	1	4	2	MARK	8	0	4	0	3226
1177680642496	0	6	test	1	4	8	PAUL	15	0	-2	-2	-2
1177680645383	0	6	resp	1	4	8	PAUL	15	0	1	1	2887
1177680648500	0	7	test	1	4	14	GEORGE	14	1	-2	-2	-2
1177680650431	0	7	resp	1	4	14	GEORGE	14	1	6	1	1931
1177680654504	0	8	test	1	4	5	DAN	5	1	-2	-2	-2
1177680657398	0	8	resp	1	4	5	DAN	5	1	5	1	2894
1177680660509	0	9	test	1	4	9	MIKE	3	0	-2	-2	-2
1177680663717	0	9	resp	1	4	9	MIKE	3	0	4	0	3208
1177680666514	0	10	test	1	4	4	ROB	4	1	-2	-2	-2
1177680669877	0	10	resp	1	4	4	ROB	4	1	4	1	3363
1177680672518	0	11	test	1	4	3	CHARLES	7	0	-2	-2	-2
1177680675957	0	11	resp	1	4	3	CHARLES	7	0	3	1	3439
1177680678522	0	12	test	1	4	12	JIM	12	1	-2	-2	-2
1177680680756	0	12	resp	1	4	12	JIM	12	1	6	1	2234
1177680684527	0	13	test	1	4	0	JOHN	6	0	-2	-2	-2
1177680687908	0	13	resp	1	4	0	JOHN	6	0	3	1	3381
1177680690532	0	14	test	1	4	6	CHRIS	9	0	-2	-2	-2
1177680694093	0	14	resp	1	4	6	CHRIS	9	0	4	0	3561
1177680696536	0	15	test	1	4	15	TOM	0	0	-2	-2	-2
1177680699365	0	15	resp	1	4	15	TOM	0	0	4	0	2829
1177680702540	0	16	test	1	4	10	RICH	10	1	-2	-2	-2
1177680705253	0	16	resp	1	4	10	RICH	10	1	4	1	2713
1177680710109	0	1	study	1	5	4	ROB	-2	-2	-2	-2	-2
1177680716110	0	2	study	1	5	2	JOE	-2	-2	-2	-2	-2
1177680722111	0	3	study	1	5	7	CHARLES	-2	-2	-2	-2	-2
1177680728125	0	4	study	1	5	0	TOM	-2	-2	-2	-2	-2
1177680734134	0	5	study	1	5	3	MIKE	-2	-2	-2	-2	-2
1177680740135	0	6	study	1	5	10	RICH	-2	-2	-2	-2	-2
1177680746136	0	7	study	1	5	11	BILL	-2	-2	-2	-2	-2
1177680752137	0	8	study	1	5	13	KEN	-2	-2	-2	-2	-2
1177680758138	0	9	study	1	5	1	DAVE	-2	-2	-2	-2	-2
1177680764139	0	10	study	1	5	9	CHRIS	-2	-2	-2	-2	-2
1177680770148	0	11	study	1	5	8	MARK	-2	-2	-2	-2	-2
1177680776149	0	12	study	1	5	5	DAN	-2	-2	-2	-2	-2
1177680782150	0	13	study	1	5	6	JOHN	-2	-2	-2	-2	-2
1177680788151	0	14	study	1	5	15	PAUL	-2	-2	-2	-2	-2
1177680794152	0	15	study	1	5	14	GEORGE	-2	-2	-2	-2	-2
1177680800163	0	16	study	1	5	12	JIM	-2	-2	-2	-2	-2
1177680808034	0	1	test	1	5	3	TOM	0	0	-2	-2	-2
1177680810728	0	1	resp	1	5	3	TOM	0	0	4	0	2694
1177680814039	0	2	test	1	5	15	ROB	4	0	-2	-2	-2
1177680815537	0	2	resp	1	5	15	ROB	4	0	1	1	1498
1177680820044	0	3	test	1	5	10	RICH	10	1	-2	-2	-2
1177680821864	0	3	resp	1	5	10	RICH	10	1	6	1	1820
1177680826048	0	4	test	1	5	5	GEORGE	14	0	-2	-2	-2
1177680827800	0	4	resp	1	5	5	GEORGE	14	0	1	1	1752
1177680832052	0	5	test	1	5	12	JIM	12	1	-2	-2	-2
1177680833536	0	5	resp	1	5	12	JIM	12	1	6	1	1484
1177680838057	0	6	test	1	5	2	JOE	2	1	-2	-2	-2
1177680839751	0	6	resp	1	5	2	JOE	2	1	6	1	1694
1177680844062	0	7	test	1	5	14	MIKE	3	0	-2	-2	-2
1177680846168	0	7	resp	1	5	14	MIKE	3	0	1	1	2106
1177680850066	0	8	test	1	5	11	BILL	11	1	-2	-2	-2
1177680852232	0	8	resp	1	5	11	BILL	11	1	5	1	2166
1177680856070	0	9	test	1	5	0	DAVE	1	0	-2	-2	-2
1177680858959	0	9	resp	1	5	0	DAVE	1	0	1	1	2889
1177680862074	0	10	test	1	5	7	CHARLES	7	1	-2	-2	-2
1177680863975	0	10	resp	1	5	7	CHARLES	7	1	6	1	1901
1177680868078	0	11	test	1	5	4	JOHN	6	0	-2	-2	-2
1177680872175	0	11	resp	1	5	4	JOHN	6	0	3	1	4097
1177680874082	0	12	test	1	5	9	CHRIS	9	1	-2	-2	-2
1177680876503	0	12	resp	1	5	9	CHRIS	9	1	5	1	2421
1177680880087	0	13	test	1	5	13	KEN	13	1	-2	-2	-2
1177680881830	0	13	resp	1	5	13	KEN	13	1	6	1	1743
1177680886091	0	14	test	1	5	6	DAN	5	0	-2	-2	-2
1177680888487	0	14	resp	1	5	6	DAN	5	0	2	1	2396
1177680892095	0	15	test	1	5	8	MARK	8	1	-2	-2	-2
1177680894103	0	15	resp	1	5	8	MARK	8	1	5	1	2008
1177680898099	0	16	test	1	5	1	PAUL	15	0	-2	-2	-2
1177680901582	0	16	resp	1	5	1	PAUL	15	0	5	0	3483
1177680905742	0	1	study	1	6	8	MARK	-2	-2	-2	-2	-2
1177680911743	0	2	study	1	6	6	JOHN	-2	-2	-2	-2	-2
1177680917744	0	3	study	1	6	11	BILL	-2	-2	-2	-2	-2
1177680923745	0	4	study	1	6	7	CHARLES	-2	-2	-2	-2	-2
1177680929758	0	5	study	1	6	12	JIM	-2	-2	-2	-2	-2
1177680935759	0	6	study	1	6	4	ROB	-2	-2	-2	-2	-2
1177680941760	0	7	study	1	6	15	PAUL	-2	-2	-2	-2	-2
1177680947761	0	8	study	1	6	1	DAVE	-2	-2	-2	-2	-2
1177680953762	0	9	study	1	6	13	KEN	-2	-2	-2	-2	-2
1177680959763	0	10	study	1	6	14	GEORGE	-2	-2	-2	-2	-2
1177680965774	0	11	study	1	6	3	MIKE	-2	-2	-2	-2	-2
1177680971775	0	12	study	1	6	9	CHRIS	-2	-2	-2	-2	-2
1177680977784	0	13	study	1	6	2	JOE	-2	-2	-2	-2	-2
1177680983785	0	14	study	1	6	10	RICH	-2	-2	-2	-2	-2
1177680989786	0	15	study	1	6	0	TOM	-2	-2	-2	-2	-2
1177680995795	0	16	study	1	6	5	DAN	-2	-2	-2	-2	-2
1177681003611	0	1	test	1	6	9	CHARLES	7	0	-2	-2	-2
1177681004954	0	1	resp	1	6	9	CHARLES	7	0	1	1	1343
1177681009615	0	2	test	1	6	1	DAVE	1	1	-2	-2	-2
1177681012115	0	2	resp	1	6	1	DAVE	1	1	5	1	2500
1177681015619	0	3	test	1	6	5	PAUL	15	0	-2	-2	-2
1177681017929	0	3	resp	1	6	5	PAUL	15	0	4	0	2310
1177681021624	0	4	test	1	6	3	MIKE	3	1	-2	-2	-2
1177681023314	0	4	resp	1	6	3	MIKE	3	1	1	0	1690
1177681027628	0	5	test	1	6	15	JOHN	6	0	-2	-2	-2
1177681029641	0	5	resp	1	6	15	JOHN	6	0	5	0	2013
1177681033632	0	6	test	1	6	12	JIM	12	1	-2	-2	-2
1177681035570	0	6	resp	1	6	12	JIM	12	1	5	1	1938
1177681039636	0	7	test	1	6	7	GEORGE	14	0	-2	-2	-2
1177681041074	0	7	resp	1	6	7	GEORGE	14	0	1	1	1438
1177681045640	0	8	test	1	6	4	ROB	4	1	-2	-2	-2
1177681047952	0	8	resp	1	6	4	ROB	4	1	6	1	2312
1177681051645	0	9	test	1	6	8	MARK	8	1	-2	-2	-2
1177681054129	0	9	resp	1	6	8	MARK	8	1	5	1	2484
1177681057650	0	10	test	1	6	11	CHRIS	9	0	-2	-2	-2
1177681060041	0	10	resp	1	6	11	CHRIS	9	0	1	1	2391
1177681063654	0	11	test	1	6	2	BILL	11	0	-2	-2	-2
1177681066593	0	11	resp	1	6	2	BILL	11	0	1	1	2939
1177681069658	0	12	test	1	6	6	JOE	2	0	-2	-2	-2
1177681071225	0	12	resp	1	6	6	JOE	2	0	1	1	1567
1177681075662	0	13	test	1	6	13	KEN	13	1	-2	-2	-2
1177681077353	0	13	resp	1	6	13	KEN	13	1	5	1	1691
1177681081666	0	14	test	1	6	14	DAN	5	0	-2	-2	-2
1177681084120	0	14	resp	1	6	14	DAN	5	0	5	0	2454
1177681087671	0	15	test	1	6	10	RICH	10	1	-2	-2	-2
1177681090935	0	15	resp	1	6	10	RICH	10	1	4	1	3264
1177681093675	0	16	test	1	6	0	TOM	0	1	-2	-2	-2
1177681096280	0	16	resp	1	6	0	TOM	0	1	4	1	2605
1177681101120	0	1	study	1	7	8	MARK	-2	-2	-2	-2	-2
1177681107121	0	2	study	1	7	11	BILL	-2	-2	-2	-2	-2
1177681113122	0	3	study	1	7	4	ROB	-2	-2	-2	-2	-2
1177681119123	0	4	study	1	7	6	JOHN	-2	-2	-2	-2	-2
1177681125124	0	5	study	1	7	12	JIM	-2	-2	-2	-2	-2
1177681131125	0	6	study	1	7	3	MIKE	-2	-2	-2	-2	-2
1177681137126	0	7	study	1	7	2	JOE	-2	-2	-2	-2	-2
1177681143127	0	8	study	1	7	13	KEN	-2	-2	-2	-2	-2
1177681149128	0	9	study	1	7	7	CHARLES	-2	-2	-2	-2	-2
1177681155140	0	10	study	1	7	10	RICH	-2	-2	-2	-2	-2
1177681161180	0	11	study	1	7	0	TOM	-2	-2	-2	-2	-2
1177681167189	0	12	study	1	7	15	PAUL	-2	-2	-2	-2	-2
1177681173190	0	13	study	1	7	14	GEORGE	-2	-2	-2	-2	-2
1177681179202	0	14	study	1	7	5	DAN	-2	-2	-2	-2	-2
1177681185203	0	15	study	1	7	9	CHRIS	-2	-2	-2	-2	-2
1177681191212	0	16	study	1	7	1	DAVE	-2	-2	-2	-2	-2
1177681198980	0	1	test	1	7	11	KEN	13	0	-2	-2	-2
1177681200875	0	1	resp	1	7	11	KEN	13	0	1	1	1895
1177681204985	0	2	test	1	7	0	TOM	0	1	-2	-2	-2
1177681208188	0	2	resp	1	7	0	TOM	0	1	4	1	3203
1177681210989	0	3	test	1	7	2	JOE	2	1	-2	-2	-2
1177681213300	0	3	resp	1	7	2	JOE	2	1	5	1	2311
1177681216993	0	4	test	1	7	13	MIKE	3	0	-2	-2	-2
1177681218971	0	4	resp	1	7	13	MIKE	3	0	1	1	1978
1177681222997	0	5	test	1	7	14	JOHN	6	0	-2	-2	-2
1177681224540	0	5	resp	1	7	14	JOHN	6	0	1	1	1543
1177681229001	0	6	test	1	7	9	CHRIS	9	1	-2	-2	-2
1177681230834	0	6	resp	1	7	9	CHRIS	9	1	5	1	1833
1177681235006	0	7	test	1	7	7	GEORGE	14	0	-2	-2	-2
1177681236818	0	7	resp	1	7	7	GEORGE	14	0	1	1	1812
1177681241010	0	8	test	1	7	3	CHARLES	7	0	-2	-2	-2
1177681242579	0	8	resp	1	7	3	CHARLES	7	0	1	1	1569
1177681247014	0	9	test	1	7	15	PAUL	15	1	-2	-2	-2
1177681249483	0	9	resp	1	7	15	PAUL	15	1	4	1	2469
1177681253018	0	10	test	1	7	4	ROB	4	1	-2	-2	-2
1177681254954	0	10	resp	1	7	4	ROB	4	1	5	1	1936
1177681259022	0	11	test	1	7	10	BILL	11	0	-2	-2	-2
1177681262745	0	11	resp	1	7	10	BILL	11	0	3	1	3723
1177681265027	0	12	test	1	7	8	MARK	8	1	-2	-2	-2
1177681267018	0	12	resp	1	7	8	MARK	8	1	5	1	1991
1177681271031	0	13	test	1	7	6	DAN	5	0	-2	-2	-2
1177681274617	0	13	resp	1	7	6	DAN	5	0	3	1	3586
1177681277035	0	14	test	1	7	12	JIM	12	1	-2	-2	-2
1177681279274	0	14	resp	1	7	12	JIM	12	1	6	1	2239
1177681283039	0	15	test	1	7	5	RICH	10	0	-2	-2	-2
1177681284657	0	15	resp	1	7	5	RICH	10	0	1	1	1618
1177681289043	0	16	test	1	7	1	DAVE	1	1	-2	-2	-2
1177681291129	0	16	resp	1	7	1	DAVE	1	1	6	1	2086
1177681297514	0	1	study	1	8	0	TOM	-2	-2	-2	-2	-2
1177681303523	0	2	study	1	8	2	JOE	-2	-2	-2	-2	-2
1177681309524	0	3	study	1	8	1	DAVE	-2	-2	-2	-2	-2
1177681315525	0	4	study	1	8	15	PAUL	-2	-2	-2	-2	-2
1177681321526	0	5	study	1	8	3	MIKE	-2	-2	-2	-2	-2
1177681327527	0	6	study	1	8	9	CHRIS	-2	-2	-2	-2	-2
1177681333537	0	7	study	1	8	11	BILL	-2	-2	-2	-2	-2
1177681339538	0	8	study	1	8	12	JIM	-2	-2	-2	-2	-2
1177681345539	0	9	study	1	8	13	KEN	-2	-2	-2	-2	-2
1177681351540	0	10	study	1	8	14	GEORGE	-2	-2	-2	-2	-2
1177681357551	0	11	study	1	8	5	DAN	-2	-2	-2	-2	-2
1177681363552	0	12	study	1	8	6	JOHN	-2	-2	-2	-2	-2
1177681369553	0	13	study	1	8	4	ROB	-2	-2	-2	-2	-2
1177681375554	0	14	study	1	8	10	RICH	-2	-2	-2	-2	-2
1177681381555	0	15	study	1	8	7	CHARLES	-2	-2	-2	-2	-2
1177681387568	0	16	study	1	8	8	MARK	-2	-2	-2	-2	-2
1177681395455	0	1	test	1	8	10	BILL	11	0	-2	-2	-2
1177681397989	0	1	resp	1	8	10	BILL	11	0	1	1	2534
1177681401459	0	2	test	1	8	6	JOHN	6	1	-2	-2	-2
1177681405262	0	2	resp	1	8	6	JOHN	6	1	3	0	3803
1177681407463	0	3	test	1	8	4	PAUL	15	0	-2	-2	-2
1177681410206	0	3	resp	1	8	4	PAUL	15	0	1	1	2743
1177681413467	0	4	test	1	8	9	CHARLES	7	0	-2	-2	-2
1177681414501	0	4	resp	1	8	9	CHARLES	7	0	1	1	1034
1177681419471	0	5	test	1	8	5	DAN	5	1	-2	-2	-2
1177681421884	0	5	resp	1	8	5	DAN	5	1	4	1	2413
1177681425475	0	6	test	1	8	2	CHRIS	9	0	-2	-2	-2
1177681427373	0	6	resp	1	8	2	CHRIS	9	0	1	1	1898
1177681431479	0	7	test	1	8	14	GEORGE	14	1	-2	-2	-2
1177681433061	0	7	resp	1	8	14	GEORGE	14	1	6	1	1582
1177681437483	0	8	test	1	8	11	JIM	12	0	-2	-2	-2
1177681440819	0	8	resp	1	8	11	JIM	12	0	5	0	3336
1177681443488	0	9	test	1	8	7	ROB	4	0	-2	-2	-2
1177681444803	0	9	resp	1	8	7	ROB	4	0	6	0	1315
1177681449493	0	10	test	1	8	15	RICH	10	0	-2	-2	-2
1177681450596	0	10	resp	1	8	15	RICH	10	0	1	1	1103
1177681455497	0	11	test	1	8	1	DAVE	1	1	-2	-2	-2
1177681457148	0	11	resp	1	8	1	DAVE	1	1	6	1	1651
1177681461501	0	12	test	1	8	3	MIKE	3	1	-2	-2	-2
1177681465044	0	12	resp	1	8	3	MIKE	3	1	4	1	3543
1177681467505	0	13	test	1	8	0	TOM	0	1	-2	-2	-2
1177681472115	0	13	resp	1	8	0	TOM	0	1	4	1	4610
1177681473510	0	14	test	1	8	8	MARK	8	1	-2	-2	-2
1177681476994	0	14	resp	1	8	8	MARK	8	1	4	1	3484
1177681479517	0	15	test	1	8	12	JOE	2	0	-2	-2	-2
1177681481227	0	15	resp	1	8	12	JOE	2	0	1	1	1710
1177681485521	0	16	test	1	8	13	KEN	13	1	-2	-2	-2
1177681488978	0	16	resp	1	8	13	KEN	13	1	4	1	3457
1177681493284	0	1	study	1	9	9	CHRIS	-2	-2	-2	-2	-2
1177681499294	0	2	study	1	9	11	BILL	-2	-2	-2	-2	-2
1177681505295	0	3	study	1	9	14	GEORGE	-2	-2	-2	-2	-2
1177681511307	0	4	study	1	9	13	KEN	-2	-2	-2	-2	-2
1177681517308	0	5	study	1	9	1	DAVE	-2	-2	-2	-2	-2
