1168617350538	0	B	Logging Begins
1168619217316	0	SAVESTATE
1168619222741	0	SAVESTATE
1168619228884	0	SAVESTATE
1168619234317	0	SAVESTATE
1168619240803	0	SAVESTATE
1168619246538	0	SAVESTATE
1168619252682	0	SAVESTATE
1168619260756	0	SAVESTATE
1168619264356	0	SAVESTATE
1168619270730	0	SAVESTATE
1168619278970	0	SAVESTATE
1168619284120	0	SAVESTATE
1168619290121	0	SAVESTATE
1168619296124	0	SAVESTATE
1168619302123	0	SAVESTATE
1168619308133	0	SAVESTATE
1168619314147	0	SAVESTATE
1168619320158	0	SAVESTATE
1168619326373	0	SAVESTATE
1168619332160	0	SAVESTATE
1168619338161	0	SAVESTATE
1168619344162	0	SAVESTATE
1168619350163	0	SAVESTATE
1168619356174	0	SAVESTATE
1168619362176	0	SAVESTATE
1168619368176	0	SAVESTATE
1168619374177	0	SAVESTATE
1168619384656	0	SAVESTATE
1168619390815	0	SAVESTATE
1168619397072	0	SAVESTATE
1168619403374	0	SAVESTATE
1168619408918	0	SAVESTATE
1168619414240	0	SAVESTATE
1168619420557	0	SAVESTATE
1168619427414	0	SAVESTATE
1168619433292	0	SAVESTATE
1168619438246	0	SAVESTATE
1168619446950	0	SAVESTATE
1168619452932	0	SAVESTATE
1168619460081	0	SAVESTATE
1168619464021	0	SAVESTATE
1168619468539	0	SAVESTATE
1168619477261	0	SAVESTATE
1168619490465	0	SAVESTATE
1168619496465	0	SAVESTATE
1168619502466	0	SAVESTATE
1168619508497	0	SAVESTATE
1168619514476	0	SAVESTATE
1168619520754	0	SAVESTATE
1168619526479	0	SAVESTATE
1168619532480	0	SAVESTATE
1168619538482	0	SAVESTATE
1168619544483	0	SAVESTATE
1168619550494	0	SAVESTATE
1168619556508	0	SAVESTATE
1168619562507	0	SAVESTATE
1168619568509	0	SAVESTATE
1168619574520	0	SAVESTATE
1168619580521	0	SAVESTATE
1168619593937	0	SAVESTATE
1168619599792	0	SAVESTATE
1168619605241	0	SAVESTATE
1168619611919	0	SAVESTATE
1168619617663	0	SAVESTATE
1168619624258	0	SAVESTATE
1168619630001	0	SAVESTATE
1168619635471	0	SAVESTATE
1168619641711	0	SAVESTATE
1168619648662	0	SAVESTATE
1168619654537	0	SAVESTATE
1168619660064	0	SAVESTATE
1168619665678	0	SAVESTATE
1168619673142	0	SAVESTATE
1168619677933	0	SAVESTATE
1168619685615	0	SAVESTATE
1168619846502	0	SAVESTATE
1168619846529	0	EXIT
1168619846530	0	E	Logging Ends
