1171038393306	0	5	test	1	2	0	DAN	0	1	-2	-2	-2
1171038395295	0	5	resp	1	2	0	DAN	0	1	5	1	1989
1171038399311	0	6	test	1	2	1	TOM	1	1	-2	-2	-2
1171038401103	0	6	resp	1	2	1	TOM	1	1	2	0	1792
1171038405316	0	7	test	1	2	12	PAUL	3	0	-2	-2	-2
1171038407310	0	7	resp	1	2	12	PAUL	3	0	2	1	1994
1171038411320	0	8	test	1	2	10	JOE	8	0	-2	-2	-2
1171038413414	0	8	resp	1	2	10	JOE	8	0	6	0	2094
1171038417324	0	9	test	1	2	7	KEN	7	1	-2	-2	-2
1171038418605	0	9	resp	1	2	7	KEN	7	1	6	1	1281
1171038423329	0	10	test	1	2	6	RICH	6	1	-2	-2	-2
1171038424741	0	10	resp	1	2	6	RICH	6	1	6	1	1412
1171038429334	0	11	test	1	2	11	JIM	12	0	-2	-2	-2
1171038430789	0	11	resp	1	2	11	JIM	12	0	5	0	1455
1171038435339	0	12	test	1	2	13	BILL	10	0	-2	-2	-2
1171038437110	0	12	resp	1	2	13	BILL	10	0	5	0	1771
1171038441343	0	13	test	1	2	3	MIKE	13	0	-2	-2	-2
1171038443270	0	13	resp	1	2	3	MIKE	13	0	4	0	1927
1171038447347	0	14	test	1	2	15	CHRIS	15	1	-2	-2	-2
1171038449412	0	14	resp	1	2	15	CHRIS	15	1	5	1	2065
1171038453352	0	15	test	1	2	4	MARK	4	1	-2	-2	-2
1171038456684	0	15	resp	1	2	4	MARK	4	1	5	1	3332
1171038459357	0	16	test	1	2	8	DAVE	14	0	-2	-2	-2
1171038461197	0	16	resp	1	2	8	DAVE	14	0	6	0	1840
1171038467213	0	1	study	1	3	12	JIM	-2	-2	-2	-2	-2
1171038473214	0	2	study	1	3	13	MIKE	-2	-2	-2	-2	-2
1171038479215	0	3	study	1	3	3	PAUL	-2	-2	-2	-2	-2
1171038485216	0	4	study	1	3	8	JOE	-2	-2	-2	-2	-2
1171038491217	0	5	study	1	3	4	MARK	-2	-2	-2	-2	-2
1171038497218	0	6	study	1	3	5	CHARLES	-2	-2	-2	-2	-2
1171038503231	0	7	study	1	3	1	TOM	-2	-2	-2	-2	-2
1171038509241	0	8	study	1	3	2	ROB	-2	-2	-2	-2	-2
1171038515242	0	9	study	1	3	10	BILL	-2	-2	-2	-2	-2
1171038521243	0	10	study	1	3	11	JOHN	-2	-2	-2	-2	-2
1171038527244	0	11	study	1	3	14	DAVE	-2	-2	-2	-2	-2
1171038533245	0	12	study	1	3	15	CHRIS	-2	-2	-2	-2	-2
1171038539256	0	13	study	1	3	9	GEORGE	-2	-2	-2	-2	-2
1171038545266	0	14	study	1	3	7	KEN	-2	-2	-2	-2	-2
1171038551267	0	15	study	1	3	6	RICH	-2	-2	-2	-2	-2
1171038557268	0	16	study	1	3	0	DAN	-2	-2	-2	-2	-2
1171038564625	0	1	test	1	3	9	MARK	4	0	-2	-2	-2
1171038567049	0	1	resp	1	3	9	MARK	4	0	5	0	2424
1171038570630	0	2	test	1	3	13	MIKE	13	1	-2	-2	-2
1171038572472	0	2	resp	1	3	13	MIKE	13	1	6	1	1842
1171038576634	0	3	test	1	3	15	TOM	1	0	-2	-2	-2
1171038578776	0	3	resp	1	3	15	TOM	1	0	5	0	2142
1171038582638	0	4	test	1	3	0	DAN	0	1	-2	-2	-2
1171038584305	0	4	resp	1	3	0	DAN	0	1	5	1	1667
1171038588642	0	5	test	1	3	6	JOE	8	0	-2	-2	-2
1171038591168	0	5	resp	1	3	6	JOE	8	0	4	0	2526
1171038594647	0	6	test	1	3	8	GEORGE	9	0	-2	-2	-2
1171038596335	0	6	resp	1	3	8	GEORGE	9	0	4	0	1688
1171038600651	0	7	test	1	3	11	ROB	2	0	-2	-2	-2
1171038603016	0	7	resp	1	3	11	ROB	2	0	3	1	2365
1171038606655	0	8	test	1	3	10	BILL	10	1	-2	-2	-2
1171038607927	0	8	resp	1	3	10	BILL	10	1	5	1	1272
1171038612659	0	9	test	1	3	7	KEN	7	1	-2	-2	-2
1171038613662	0	9	resp	1	3	7	KEN	7	1	6	1	1003
1171038618664	0	10	test	1	3	12	JIM	12	1	-2	-2	-2
1171038620047	0	10	resp	1	3	12	JIM	12	1	5	1	1383
1171038624668	0	11	test	1	3	2	CHRIS	15	0	-2	-2	-2
1171038627079	0	11	resp	1	3	2	CHRIS	15	0	3	1	2411
1171038630672	0	12	test	1	3	5	CHARLES	5	1	-2	-2	-2
1171038632486	0	12	resp	1	3	5	CHARLES	5	1	5	1	1814
1171038636676	0	13	test	1	3	1	RICH	6	0	-2	-2	-2
1171038638805	0	13	resp	1	3	1	RICH	6	0	3	1	2129
1171038642681	0	14	test	1	3	3	PAUL	3	1	-2	-2	-2
1171038644925	0	14	resp	1	3	3	PAUL	3	1	3	0	2244
1171038648686	0	15	test	1	3	4	JOHN	11	0	-2	-2	-2
1171038650605	0	15	resp	1	3	4	JOHN	11	0	1	1	1919
1171038654691	0	16	test	1	3	14	DAVE	14	1	-2	-2	-2
1171038655981	0	16	resp	1	3	14	DAVE	14	1	6	1	1290
1171038662062	0	1	study	1	4	1	TOM	-2	-2	-2	-2	-2
1171038668071	0	2	study	1	4	3	PAUL	-2	-2	-2	-2	-2
1171038674072	0	3	study	1	4	2	ROB	-2	-2	-2	-2	-2
1171038680073	0	4	study	1	4	13	MIKE	-2	-2	-2	-2	-2
1171038686074	0	5	study	1	4	6	RICH	-2	-2	-2	-2	-2
1171038692075	0	6	study	1	4	4	MARK	-2	-2	-2	-2	-2
1171038698076	0	7	study	1	4	8	JOE	-2	-2	-2	-2	-2
1171038704077	0	8	study	1	4	0	DAN	-2	-2	-2	-2	-2
1171038710078	0	9	study	1	4	5	CHARLES	-2	-2	-2	-2	-2
1171038716091	0	10	study	1	4	10	BILL	-2	-2	-2	-2	-2
1171038722092	0	11	study	1	4	11	JOHN	-2	-2	-2	-2	-2
1171038728093	0	12	study	1	4	12	JIM	-2	-2	-2	-2	-2
1171038734094	0	13	study	1	4	7	KEN	-2	-2	-2	-2	-2
1171038740095	0	14	study	1	4	15	CHRIS	-2	-2	-2	-2	-2
1171038746105	0	15	study	1	4	9	GEORGE	-2	-2	-2	-2	-2
1171038752115	0	16	study	1	4	14	DAVE	-2	-2	-2	-2	-2
1171038759978	0	1	test	1	4	1	CHARLES	5	0	-2	-2	-2
1171038761178	0	1	resp	1	4	1	CHARLES	5	0	6	0	1200
1171038765982	0	2	test	1	4	5	MIKE	13	0	-2	-2	-2
1171038767561	0	2	resp	1	4	5	MIKE	13	0	1	1	1579
1171038771986	0	3	test	1	4	8	CHRIS	15	0	-2	-2	-2
1171038774201	0	3	resp	1	4	8	CHRIS	15	0	3	1	2215
1171038777992	0	4	test	1	4	10	DAN	0	0	-2	-2	-2
1171038780009	0	4	resp	1	4	10	DAN	0	0	4	0	2017
1171038783997	0	5	test	1	4	11	JOHN	11	1	-2	-2	-2
1171038785504	0	5	resp	1	4	11	JOHN	11	1	6	1	1507
1171038790002	0	6	test	1	4	14	DAVE	14	1	-2	-2	-2
1171038791121	0	6	resp	1	4	14	DAVE	14	1	6	1	1119
1171038796006	0	7	test	1	4	9	GEORGE	9	1	-2	-2	-2
1171038797145	0	7	resp	1	4	9	GEORGE	9	1	6	1	1139
1171038802010	0	8	test	1	4	13	KEN	7	0	-2	-2	-2
1171038803104	0	8	resp	1	4	13	KEN	7	0	1	1	1094
1171038808015	0	9	test	1	4	6	RICH	6	1	-2	-2	-2
1171038809815	0	9	resp	1	4	6	RICH	6	1	5	1	1800
1171038814021	0	10	test	1	4	7	BILL	10	0	-2	-2	-2
1171038815431	0	10	resp	1	4	7	BILL	10	0	1	1	1410
1171038820025	0	11	test	1	4	15	TOM	1	0	-2	-2	-2
1171038822264	0	11	resp	1	4	15	TOM	1	0	3	1	2239
1171038826029	0	12	test	1	4	2	ROB	2	1	-2	-2	-2
1171038827871	0	12	resp	1	4	2	ROB	2	1	4	1	1842
1171038832033	0	13	test	1	4	12	JIM	12	1	-2	-2	-2
1171038833390	0	13	resp	1	4	12	JIM	12	1	5	1	1357
1171038838038	0	14	test	1	4	4	MARK	4	1	-2	-2	-2
1171038840127	0	14	resp	1	4	4	MARK	4	1	2	0	2089
1171038844042	0	15	test	1	4	0	JOE	8	0	-2	-2	-2
1171038845942	0	15	resp	1	4	0	JOE	8	0	2	1	1900
1171038850046	0	16	test	1	4	3	PAUL	3	1	-2	-2	-2
1171038852310	0	16	resp	1	4	3	PAUL	3	1	4	1	2264
1171038857255	0	1	study	1	5	0	DAN	-2	-2	-2	-2	-2
1171038863256	0	2	study	1	5	2	ROB	-2	-2	-2	-2	-2
1171038869257	0	3	study	1	5	3	PAUL	-2	-2	-2	-2	-2
1171038875258	0	4	study	1	5	15	CHRIS	-2	-2	-2	-2	-2
1171038881269	0	5	study	1	5	4	MARK	-2	-2	-2	-2	-2
1171038887270	0	6	study	1	5	12	JIM	-2	-2	-2	-2	-2
1171038893271	0	7	study	1	5	14	DAVE	-2	-2	-2	-2	-2
1171038899272	0	8	study	1	5	13	MIKE	-2	-2	-2	-2	-2
1171038905273	0	9	study	1	5	6	RICH	-2	-2	-2	-2	-2
1171038911274	0	10	study	1	5	7	KEN	-2	-2	-2	-2	-2
1171038917275	0	11	study	1	5	8	JOE	-2	-2	-2	-2	-2
1171038923276	0	12	study	1	5	9	GEORGE	-2	-2	-2	-2	-2
1171038929288	0	13	study	1	5	11	JOHN	-2	-2	-2	-2	-2
1171038935289	0	14	study	1	5	1	TOM	-2	-2	-2	-2	-2
1171038941298	0	15	study	1	5	5	CHARLES	-2	-2	-2	-2	-2
1171038947310	0	16	study	1	5	10	BILL	-2	-2	-2	-2	-2
1171038954675	0	1	test	1	5	5	CHARLES	5	1	-2	-2	-2
1171038956842	0	1	resp	1	5	5	CHARLES	5	1	5	1	2167
1171038960679	0	2	test	1	5	15	RICH	6	0	-2	-2	-2
1171038962378	0	2	resp	1	5	15	RICH	6	0	4	0	1699
1171038966683	0	3	test	1	5	4	ROB	2	0	-2	-2	-2
1171038968617	0	3	resp	1	5	4	ROB	2	0	4	0	1934
1171038972688	0	4	test	1	5	14	DAVE	14	1	-2	-2	-2
1171038974321	0	4	resp	1	5	14	DAVE	14	1	6	1	1633
1171038978693	0	5	test	1	5	2	JOHN	11	0	-2	-2	-2
1171038980409	0	5	resp	1	5	2	JOHN	11	0	5	0	1716
1171038984697	0	6	test	1	5	0	DAN	0	1	-2	-2	-2
1171038986561	0	6	resp	1	5	0	DAN	0	1	4	1	1864
1171038990701	0	7	test	1	5	9	MARK	4	0	-2	-2	-2
1171038993122	0	7	resp	1	5	9	MARK	4	0	2	1	2421
1171038996705	0	8	test	1	5	11	BILL	10	0	-2	-2	-2
1171038998657	0	8	resp	1	5	11	BILL	10	0	1	1	1952
1171039002709	0	9	test	1	5	6	GEORGE	9	0	-2	-2	-2
1171039004009	0	9	resp	1	5	6	GEORGE	9	0	1	1	1300
1171039008713	0	10	test	1	5	13	MIKE	13	1	-2	-2	-2
1171039011153	0	10	resp	1	5	13	MIKE	13	1	5	1	2440
1171039014717	0	11	test	1	5	7	CHRIS	15	0	-2	-2	-2
1171039015944	0	11	resp	1	5	7	CHRIS	15	0	1	1	1227
1171039020721	0	12	test	1	5	12	JIM	12	1	-2	-2	-2
1171039021944	0	12	resp	1	5	12	JIM	12	1	6	1	1223
1171039026725	0	13	test	1	5	10	KEN	7	0	-2	-2	-2
1171039027799	0	13	resp	1	5	10	KEN	7	0	1	1	1074
1171039032729	0	14	test	1	5	1	TOM	1	1	-2	-2	-2
1171039034839	0	14	resp	1	5	1	TOM	1	1	2	0	2110
1171039038733	0	15	test	1	5	3	PAUL	3	1	-2	-2	-2
1171039040831	0	15	resp	1	5	3	PAUL	3	1	4	1	2098
1171039044737	0	16	test	1	5	8	JOE	8	1	-2	-2	-2
1171039046799	0	16	resp	1	5	8	JOE	8	1	5	1	2062
1171039051688	0	1	study	1	6	9	GEORGE	-2	-2	-2	-2	-2
1171039057698	0	2	study	1	6	15	CHRIS	-2	-2	-2	-2	-2
1171039063708	0	3	study	1	6	13	MIKE	-2	-2	-2	-2	-2
1171039069709	0	4	study	1	6	14	DAVE	-2	-2	-2	-2	-2
1171039075710	0	5	study	1	6	6	RICH	-2	-2	-2	-2	-2
1171039081711	0	6	study	1	6	1	TOM	-2	-2	-2	-2	-2
1171039087720	0	7	study	1	6	0	DAN	-2	-2	-2	-2	-2
1171039093721	0	8	study	1	6	3	PAUL	-2	-2	-2	-2	-2
1171039099722	0	9	study	1	6	5	CHARLES	-2	-2	-2	-2	-2
1171039105734	0	10	study	1	6	4	MARK	-2	-2	-2	-2	-2
1171039111736	0	11	study	1	6	10	BILL	-2	-2	-2	-2	-2
1171039117737	0	12	study	1	6	7	KEN	-2	-2	-2	-2	-2
1171039123738	0	13	study	1	6	8	JOE	-2	-2	-2	-2	-2
1171039129739	0	14	study	1	6	12	JIM	-2	-2	-2	-2	-2
1171039135740	0	15	study	1	6	11	JOHN	-2	-2	-2	-2	-2
1171039141741	0	16	study	1	6	2	ROB	-2	-2	-2	-2	-2
1171039148836	0	1	test	1	6	5	JOE	8	0	-2	-2	-2
1171039150228	0	1	resp	1	6	5	JOE	8	0	1	1	1392
1171039154840	0	2	test	1	6	0	TOM	1	0	-2	-2	-2
1171039156538	0	2	resp	1	6	0	TOM	1	0	1	1	1698
1171039160845	0	3	test	1	6	13	PAUL	3	0	-2	-2	-2
1171039162075	0	3	resp	1	6	13	PAUL	3	0	1	1	1230
1171039166850	0	4	test	1	6	3	JOHN	11	0	-2	-2	-2
1171039168346	0	4	resp	1	6	3	JOHN	11	0	6	0	1496
1171039172854	0	5	test	1	6	8	MIKE	13	0	-2	-2	-2
1171039174019	0	5	resp	1	6	8	MIKE	13	0	1	1	1165
1171039178858	0	6	test	1	6	2	ROB	2	1	-2	-2	-2
1171039180721	0	6	resp	1	6	2	ROB	2	1	4	1	1863
1171039184863	0	7	test	1	6	9	GEORGE	9	1	-2	-2	-2
1171039186099	0	7	resp	1	6	9	GEORGE	9	1	6	1	1236
1171039190867	0	8	test	1	6	14	DAVE	14	1	-2	-2	-2
1171039192321	0	8	resp	1	6	14	DAVE	14	1	5	1	1454
1171039196872	0	9	test	1	6	11	MARK	4	0	-2	-2	-2
1171039198969	0	9	resp	1	6	11	MARK	4	0	5	0	2097
1171039202876	0	10	test	1	6	4	DAN	0	0	-2	-2	-2
1171039204417	0	10	resp	1	6	4	DAN	0	0	6	0	1541
1171039208880	0	11	test	1	6	10	BILL	10	1	-2	-2	-2
1171039210106	0	11	resp	1	6	10	BILL	10	1	6	1	1226
1171039214884	0	12	test	1	6	15	CHRIS	15	1	-2	-2	-2
1171039217297	0	12	resp	1	6	15	CHRIS	15	1	5	1	2413
1171039220889	0	13	test	1	6	6	RICH	6	1	-2	-2	-2
1171039222241	0	13	resp	1	6	6	RICH	6	1	6	1	1352
1171039226893	0	14	test	1	6	12	JIM	12	1	-2	-2	-2
1171039227856	0	14	resp	1	6	12	JIM	12	1	6	1	963
1171039232898	0	15	test	1	6	1	CHARLES	5	0	-2	-2	-2
1171039235153	0	15	resp	1	6	1	CHARLES	5	0	5	0	2255
1171039238902	0	16	test	1	6	7	KEN	7	1	-2	-2	-2
1171039239896	0	16	resp	1	6	7	KEN	7	1	6	1	994
1171039245865	0	1	study	1	7	2	ROB	-2	-2	-2	-2	-2
1171039251866	0	2	study	1	7	11	JOHN	-2	-2	-2	-2	-2
1171039257867	0	3	study	1	7	10	BILL	-2	-2	-2	-2	-2
1171039263868	0	4	study	1	7	9	GEORGE	-2	-2	-2	-2	-2
1171039269879	0	5	study	1	7	13	MIKE	-2	-2	-2	-2	-2
1171039275880	0	6	study	1	7	12	JIM	-2	-2	-2	-2	-2
1171039281881	0	7	study	1	7	14	DAVE	-2	-2	-2	-2	-2
1171039287882	0	8	study	1	7	0	DAN	-2	-2	-2	-2	-2
1171039293883	0	9	study	1	7	3	PAUL	-2	-2	-2	-2	-2
1171039299884	0	10	study	1	7	7	KEN	-2	-2	-2	-2	-2
1171039305885	0	11	study	1	7	5	CHARLES	-2	-2	-2	-2	-2
1171039311898	0	12	study	1	7	6	RICH	-2	-2	-2	-2	-2
1171039317899	0	13	study	1	7	1	TOM	-2	-2	-2	-2	-2
1171039323909	0	14	study	1	7	4	MARK	-2	-2	-2	-2	-2
1171039329910	0	15	study	1	7	15	CHRIS	-2	-2	-2	-2	-2
1171039335920	0	16	study	1	7	8	JOE	-2	-2	-2	-2	-2
1171039342989	0	1	test	1	7	6	JIM	12	0	-2	-2	-2
1171039344277	0	1	resp	1	7	6	JIM	12	0	1	1	1288
1171039348993	0	2	test	1	7	9	DAN	0	0	-2	-2	-2
1171039350820	0	2	resp	1	7	9	DAN	0	0	4	0	1827
1171039354997	0	3	test	1	7	4	RICH	6	0	-2	-2	-2
1171039356276	0	3	resp	1	7	4	RICH	6	0	6	0	1279
1171039361002	0	4	test	1	7	5	CHARLES	5	1	-2	-2	-2
1171039362547	0	4	resp	1	7	5	CHARLES	5	1	6	1	1545
1171039367007	0	5	test	1	7	7	KEN	7	1	-2	-2	-2
1171039368132	0	5	resp	1	7	7	KEN	7	1	6	1	1125
1171039373011	0	6	test	1	7	3	PAUL	3	1	-2	-2	-2
1171039375228	0	6	resp	1	7	3	PAUL	3	1	3	0	2217
1171039379015	0	7	test	1	7	15	GEORGE	9	0	-2	-2	-2
1171039380179	0	7	resp	1	7	15	GEORGE	9	0	1	1	1164
1171039385020	0	8	test	1	7	11	JOHN	11	1	-2	-2	-2
1171039387458	0	8	resp	1	7	11	JOHN	11	1	6	1	2438
1171039391025	0	9	test	1	7	10	MARK	4	0	-2	-2	-2
1171039392562	0	9	resp	1	7	10	MARK	4	0	1	1	1537
1171039397029	0	10	test	1	7	8	JOE	8	1	-2	-2	-2
1171039398370	0	10	resp	1	7	8	JOE	8	1	6	1	1341
1171039403033	0	11	test	1	7	1	TOM	1	1	-2	-2	-2
1171039404681	0	11	resp	1	7	1	TOM	1	1	1	0	1648
1171039409038	0	12	test	1	7	12	CHRIS	15	0	-2	-2	-2
1171039410633	0	12	resp	1	7	12	CHRIS	15	0	1	1	1595
1171039415043	0	13	test	1	7	2	BILL	10	0	-2	-2	-2
1171039417082	0	13	resp	1	7	2	BILL	10	0	3	1	2039
1171039421048	0	14	test	1	7	13	MIKE	13	1	-2	-2	-2
1171039422785	0	14	resp	1	7	13	MIKE	13	1	5	1	1737
1171039427052	0	15	test	1	7	0	ROB	2	0	-2	-2	-2
1171039429377	0	15	resp	1	7	0	ROB	2	0	3	1	2325
1171039433056	0	16	test	1	7	14	DAVE	14	1	-2	-2	-2
1171039434864	0	16	resp	1	7	14	DAVE	14	1	6	1	1808
1171039441082	0	1	study	1	8	1	TOM	-2	-2	-2	-2	-2
1171039447091	0	2	study	1	8	8	JOE	-2	-2	-2	-2	-2
1171039453092	0	3	study	1	8	12	JIM	-2	-2	-2	-2	-2
1171039459093	0	4	study	1	8	5	CHARLES	-2	-2	-2	-2	-2
1171039465105	0	5	study	1	8	14	DAVE	-2	-2	-2	-2	-2
1171039471106	0	6	study	1	8	3	PAUL	-2	-2	-2	-2	-2
1171039477107	0	7	study	1	8	15	CHRIS	-2	-2	-2	-2	-2
1171039483117	0	8	study	1	8	13	MIKE	-2	-2	-2	-2	-2
1171039489118	0	9	study	1	8	4	MARK	-2	-2	-2	-2	-2
1171039495119	0	10	study	1	8	11	JOHN	-2	-2	-2	-2	-2
1171039501120	0	11	study	1	8	10	BILL	-2	-2	-2	-2	-2
1171039507121	0	12	study	1	8	7	KEN	-2	-2	-2	-2	-2
1171039513122	0	13	study	1	8	2	ROB	-2	-2	-2	-2	-2
1171039519123	0	14	study	1	8	0	DAN	-2	-2	-2	-2	-2
1171039525124	0	15	study	1	8	9	GEORGE	-2	-2	-2	-2	-2
1171039531135	0	16	study	1	8	6	RICH	-2	-2	-2	-2	-2
1171039541119	0	1	test	1	8	11	PAUL	3	0	-2	-2	-2
1171039542628	0	1	resp	1	8	11	PAUL	3	0	1	1	1509
1171039547124	0	2	test	1	8	1	TOM	1	1	-2	-2	-2
1171039548285	0	2	resp	1	8	1	TOM	1	1	6	1	1161
1171039553129	0	3	test	1	8	7	ROB	2	0	-2	-2	-2
1171039554988	0	3	resp	1	8	7	ROB	2	0	1	1	1859
1171039559133	0	4	test	1	8	14	BILL	10	0	-2	-2	-2
1171039560245	0	4	resp	1	8	14	BILL	10	0	6	0	1112
1171039565137	0	5	test	1	8	15	KEN	7	0	-2	-2	-2
1171039566149	0	5	resp	1	8	15	KEN	7	0	1	1	1012
1171039571141	0	6	test	1	8	10	JOHN	11	0	-2	-2	-2
1171039572364	0	6	resp	1	8	10	JOHN	11	0	1	1	1223
1171039577145	0	7	test	1	8	9	GEORGE	9	1	-2	-2	-2
1171039578108	0	7	resp	1	8	9	GEORGE	9	1	6	1	963
1171039583149	0	8	test	1	8	13	MIKE	13	1	-2	-2	-2
1171039584172	0	8	resp	1	8	13	MIKE	13	1	6	1	1023
1171039589153	0	9	test	1	8	8	JOE	8	1	-2	-2	-2
1171039590475	0	9	resp	1	8	8	JOE	8	1	5	1	1322
1171039595157	0	10	test	1	8	12	DAVE	14	0	-2	-2	-2
1171039596228	0	10	resp	1	8	12	DAVE	14	0	6	0	1071
1171039601161	0	11	test	1	8	2	JIM	12	0	-2	-2	-2
1171039603043	0	11	resp	1	8	2	JIM	12	0	6	0	1882
1171039607166	0	12	test	1	8	4	MARK	4	1	-2	-2	-2
1171039608514	0	12	resp	1	8	4	MARK	4	1	6	1	1348
1171039613170	0	13	test	1	8	0	DAN	0	1	-2	-2	-2
1171039615690	0	13	resp	1	8	0	DAN	0	1	2	0	2520
1171039619175	0	14	test	1	8	5	CHARLES	5	1	-2	-2	-2
1171039621714	0	14	resp	1	8	5	CHARLES	5	1	6	1	2539
1171039625179	0	15	test	1	8	3	CHRIS	15	0	-2	-2	-2
1171039627274	0	15	resp	1	8	3	CHRIS	15	0	5	0	2095
1171039631184	0	16	test	1	8	6	RICH	6	1	-2	-2	-2
1171039633593	0	16	resp	1	8	6	RICH	6	1	3	0	2409
1171039641170	0	1	study	1	9	10	BILL	-2	-2	-2	-2	-2
1171039647171	0	2	study	1	9	13	MIKE	-2	-2	-2	-2	-2
1171039653172	0	3	study	1	9	12	JIM	-2	-2	-2	-2	-2
1171039659173	0	4	study	1	9	1	TOM	-2	-2	-2	-2	-2
1171039665182	0	5	study	1	9	2	ROB	-2	-2	-2	-2	-2
