1169832625256	0	B	Logging Begins
1169833486030	0	SAVESTATE
1169833492032	0	SAVESTATE
1169833498032	0	SAVESTATE
1169833504032	0	SAVESTATE
1169833516232	0	SAVESTATE
1169833523023	0	SAVESTATE
1169833529199	0	SAVESTATE
1169833535949	0	SAVESTATE
1169833541821	0	SAVESTATE
1169833546705	0	SAVESTATE
1169833553798	0	SAVESTATE
1169833559740	0	SAVESTATE
1169833564549	0	SAVESTATE
1169833570149	0	SAVESTATE
1169833576093	0	SAVESTATE
1169833583053	0	SAVESTATE
1169833588707	0	SAVESTATE
1169833594108	0	SAVESTATE
1169833600236	0	SAVESTATE
1169833609484	0	SAVESTATE
1169833622378	0	SAVESTATE
1169833628377	0	SAVESTATE
1169833634379	0	SAVESTATE
1169833640380	0	SAVESTATE
1169833646381	0	SAVESTATE
1169833652420	0	SAVESTATE
1169833658391	0	SAVESTATE
1169833664391	0	SAVESTATE
1169833670392	0	SAVESTATE
1169833676394	0	SAVESTATE
1169833682394	0	SAVESTATE
1169833688407	0	SAVESTATE
1169833694408	0	SAVESTATE
1169833700416	0	SAVESTATE
1169833706417	0	SAVESTATE
1169833712427	0	SAVESTATE
1169833722960	0	SAVESTATE
1169833730280	0	SAVESTATE
1169833734799	0	SAVESTATE
1169833741031	0	SAVESTATE
1169833747215	0	SAVESTATE
1169833753903	0	SAVESTATE
1169833760047	0	SAVESTATE
1169833765735	0	SAVESTATE
1169833770742	0	SAVESTATE
1169833777390	0	SAVESTATE
1169833783134	0	SAVESTATE
1169833789167	0	SAVESTATE
1169833795789	0	SAVESTATE
1169833801453	0	SAVESTATE
1169833807645	0	SAVESTATE
1169833813509	0	SAVESTATE
1169833832667	0	SAVESTATE
1169833838667	0	SAVESTATE
1169833844667	0	SAVESTATE
1169833850669	0	SAVESTATE
1169833856670	0	SAVESTATE
1169833862974	0	SAVESTATE
1169833868678	0	SAVESTATE
1169833874689	0	SAVESTATE
1169833880690	0	SAVESTATE
1169833886692	0	SAVESTATE
1169833892699	0	SAVESTATE
1169833898709	0	SAVESTATE
1169833904709	0	SAVESTATE
1169833910709	0	SAVESTATE
1169833916711	0	SAVESTATE
1169833922711	0	SAVESTATE
1169833932162	0	SAVESTATE
1169833938664	0	SAVESTATE
1169833945162	0	SAVESTATE
1169833950648	0	SAVESTATE
1169833956448	0	SAVESTATE
1169833962494	0	SAVESTATE
1169833969320	0	SAVESTATE
1169833976424	0	SAVESTATE
1169833980552	0	SAVESTATE
1169833986862	0	SAVESTATE
1169833993416	0	SAVESTATE
1169833998327	0	SAVESTATE
1169834004671	0	SAVESTATE
1169834010606	0	SAVESTATE
1169834015789	0	SAVESTATE
1169834022821	0	SAVESTATE
1169834036733	0	SAVESTATE
1169834042733	0	SAVESTATE
1169834048734	0	SAVESTATE
1169834054735	0	SAVESTATE
1169834060736	0	SAVESTATE
1169834066871	0	SAVESTATE
1169834072738	0	SAVESTATE
1169834078739	0	SAVESTATE
1169834084740	0	SAVESTATE
1169834090749	0	SAVESTATE
1169834096759	0	SAVESTATE
1169834102769	0	SAVESTATE
1169834108770	0	SAVESTATE
1169834114771	0	SAVESTATE
1169834120772	0	SAVESTATE
1169834126774	0	SAVESTATE
1169834137267	0	SAVESTATE
1169834141898	0	SAVESTATE
1169834147274	0	SAVESTATE
1169834153898	0	SAVESTATE
1169834159816	0	SAVESTATE
1169834165768	0	SAVESTATE
1169834171362	0	SAVESTATE
1169834178097	0	SAVESTATE
1169834183920	0	SAVESTATE
1169834190001	0	SAVESTATE
1169834196703	0	SAVESTATE
1169834201731	0	SAVESTATE
1169834208056	0	SAVESTATE
1169834214544	0	SAVESTATE
1169834219902	0	SAVESTATE
1169834226958	0	SAVESTATE
1169834236468	0	SAVESTATE
1169834242468	0	SAVESTATE
1169834248471	0	SAVESTATE
1169834254471	0	SAVESTATE
1169834260472	0	SAVESTATE
1169834266636	0	SAVESTATE
1169834272473	0	SAVESTATE
1169834278476	0	SAVESTATE
1169834284485	0	SAVESTATE
1169834290485	0	SAVESTATE
1169834296487	0	SAVESTATE
1169834302488	0	SAVESTATE
1169834308500	0	SAVESTATE
1169834314500	0	SAVESTATE
1169834320510	0	SAVESTATE
1169834326517	0	SAVESTATE
1169834336931	0	SAVESTATE
1169834343172	0	SAVESTATE
1169834350914	0	SAVESTATE
1169834356978	0	SAVESTATE
1169834361738	0	SAVESTATE
1169834366827	0	SAVESTATE
1169834372738	0	SAVESTATE
1169834378865	0	SAVESTATE
1169834385745	0	SAVESTATE
1169834391041	0	SAVESTATE
1169834398347	0	SAVESTATE
1169834403475	0	SAVESTATE
1169834409817	0	SAVESTATE
1169834415425	0	SAVESTATE
1169834421273	0	SAVESTATE
1169834428457	0	SAVESTATE
1169834440047	0	SAVESTATE
1169834446047	0	SAVESTATE
1169834452048	0	SAVESTATE
1169834458058	0	SAVESTATE
1169834464058	0	SAVESTATE
1169834470375	0	SAVESTATE
1169834476060	0	SAVESTATE
1169834482061	0	SAVESTATE
1169834488063	0	SAVESTATE
1169834494063	0	SAVESTATE
1169834500073	0	SAVESTATE
1169834506082	0	SAVESTATE
1169834512082	0	SAVESTATE
1169834518084	0	SAVESTATE
1169834524084	0	SAVESTATE
1169834530095	0	SAVESTATE
1169834539022	0	SAVESTATE
1169834545684	0	SAVESTATE
1169834551133	0	SAVESTATE
1169834557173	0	SAVESTATE
1169834564028	0	SAVESTATE
1169834569876	0	SAVESTATE
1169834576971	0	SAVESTATE
1169834581388	0	SAVESTATE
1169834589403	0	SAVESTATE
1169834596219	0	SAVESTATE
1169834600580	0	SAVESTATE
1169834604787	0	SAVESTATE
1169834611307	0	SAVESTATE
1169834618386	0	SAVESTATE
1169834623667	0	SAVESTATE
1169834631051	0	SAVESTATE
1169834636727	0	SAVESTATE
1169834642737	0	SAVESTATE
1169834648746	0	SAVESTATE
1169834654747	0	SAVESTATE
1169834660748	0	SAVESTATE
1169834666750	0	SAVESTATE
1169834672758	0	SAVESTATE
1169834678758	0	SAVESTATE
1169834684759	0	SAVESTATE
1169834690760	0	SAVESTATE
1169834697046	0	SAVESTATE
1169834702770	0	SAVESTATE
1169834708771	0	SAVESTATE
1169834714772	0	SAVESTATE
1169834720773	0	SAVESTATE
1169834726775	0	SAVESTATE
1169834736528	0	SAVESTATE
1169834742630	0	SAVESTATE
1169834748198	0	SAVESTATE
1169834755718	0	SAVESTATE
1169834761294	0	SAVESTATE
1169834765485	0	SAVESTATE
1169834771742	0	SAVESTATE
1169834778756	0	SAVESTATE
1169834784437	0	SAVESTATE
1169834790845	0	SAVESTATE
1169834797963	0	SAVESTATE
1169834802115	0	SAVESTATE
1169834810164	0	SAVESTATE
1169834814676	0	SAVESTATE
1169834821396	0	SAVESTATE
1169834826795	0	SAVESTATE
1169834964892	0	SAVESTATE
1169834964916	0	EXIT
1169834964988	0	E	Logging Ends
