1169072325109	0	B	Logging Begins
1169073774607	0	SAVESTATE
1169073780936	0	SAVESTATE
1169073786647	0	SAVESTATE
1169073792649	0	SAVESTATE
1169073798659	0	SAVESTATE
1169073804660	0	SAVESTATE
1169073810662	0	SAVESTATE
1169073816663	0	SAVESTATE
1169073822664	0	SAVESTATE
1169073832848	0	SAVESTATE
1169073838057	0	SAVESTATE
1169073844249	0	SAVESTATE
1169073851952	0	SAVESTATE
1169073856296	0	SAVESTATE
1169073864327	0	SAVESTATE
1169073869320	0	SAVESTATE
1169073874023	0	SAVESTATE
1169073881159	0	SAVESTATE
1169073887120	0	SAVESTATE
1169073893167	0	SAVESTATE
1169073900176	0	SAVESTATE
1169073905453	0	SAVESTATE
1169073912182	0	SAVESTATE
1169073916957	0	SAVESTATE
1169073923022	0	SAVESTATE
1169073927793	0	SAVESTATE
1169073933805	0	SAVESTATE
1169073939805	0	SAVESTATE
1169073945806	0	SAVESTATE
1169073951806	0	SAVESTATE
1169073957819	0	SAVESTATE
1169073963820	0	SAVESTATE
1169073969820	0	SAVESTATE
1169073975821	0	SAVESTATE
1169073981821	0	SAVESTATE
1169073987967	0	SAVESTATE
1169073993825	0	SAVESTATE
1169073999824	0	SAVESTATE
1169074005836	0	SAVESTATE
1169074011836	0	SAVESTATE
1169074017849	0	SAVESTATE
1169074029777	0	SAVESTATE
1169074034913	0	SAVESTATE
1169074041122	0	SAVESTATE
1169074046553	0	SAVESTATE
1169074052850	0	SAVESTATE
1169074058512	0	SAVESTATE
1169074064760	0	SAVESTATE
1169074070848	0	SAVESTATE
1169074078273	0	SAVESTATE
1169074083552	0	SAVESTATE
1169074088576	0	SAVESTATE
1169074095079	0	SAVESTATE
1169074100703	0	SAVESTATE
1169074108790	0	SAVESTATE
1169074113887	0	SAVESTATE
1169074120183	0	SAVESTATE
1169074127603	0	SAVESTATE
1169074133604	0	SAVESTATE
1169074139605	0	SAVESTATE
1169074145607	0	SAVESTATE
1169074151617	0	SAVESTATE
1169074157908	0	SAVESTATE
1169074163619	0	SAVESTATE
1169074169620	0	SAVESTATE
1169074175622	0	SAVESTATE
1169074181631	0	SAVESTATE
1169074187632	0	SAVESTATE
1169074193634	0	SAVESTATE
1169074199648	0	SAVESTATE
1169074205649	0	SAVESTATE
1169074211660	0	SAVESTATE
1169074217659	0	SAVESTATE
1169074228268	0	SAVESTATE
1169074233866	0	SAVESTATE
1169074240466	0	SAVESTATE
1169074246450	0	SAVESTATE
1169074251394	0	SAVESTATE
1169074259554	0	SAVESTATE
1169074263754	0	SAVESTATE
1169074271114	0	SAVESTATE
1169074276481	0	SAVESTATE
1169074281657	0	SAVESTATE
1169074287065	0	SAVESTATE
1169074293602	0	SAVESTATE
1169074300608	0	SAVESTATE
1169074306816	0	SAVESTATE
1169074311399	0	SAVESTATE
1169074316640	0	SAVESTATE
1169074327039	0	SAVESTATE
1169074333038	0	SAVESTATE
1169074339051	0	SAVESTATE
1169074345050	0	SAVESTATE
1169074351052	0	SAVESTATE
1169074357330	0	SAVESTATE
1169074363063	0	SAVESTATE
1169074369064	0	SAVESTATE
1169074375065	0	SAVESTATE
1169074381075	0	SAVESTATE
1169074387089	0	SAVESTATE
1169074393090	0	SAVESTATE
1169074399090	0	SAVESTATE
1169074405091	0	SAVESTATE
1169074411092	0	SAVESTATE
1169074417093	0	SAVESTATE
1169074427429	0	SAVESTATE
1169074434133	0	SAVESTATE
1169074438156	0	SAVESTATE
1169074445988	0	SAVESTATE
1169074450196	0	SAVESTATE
1169074457322	0	SAVESTATE
1169074464124	0	SAVESTATE
1169074469116	0	SAVESTATE
1169074474875	0	SAVESTATE
1169074480842	0	SAVESTATE
1169074486131	0	SAVESTATE
1169074492171	0	SAVESTATE
1169074499834	0	SAVESTATE
1169074506227	0	SAVESTATE
1169074510449	0	SAVESTATE
1169074517049	0	SAVESTATE
1169074636739	0	SAVESTATE
1169074636762	0	EXIT
1169074636809	0	E	Logging Ends
