1166122925282	0	15	resp	1	1	3	RICH	3	1	3	0	2462
1166122928825	0	16	test	1	1	4	MIKE	4	1	-2	-2	-2
1166122930786	0	16	resp	1	1	4	MIKE	4	1	4	1	1961
1166122940035	0	1	study	1	2	15	JIM	-2	-2	-2	-2	-2
1166122946036	0	2	study	1	2	7	CHARLES	-2	-2	-2	-2	-2
1166122952049	0	3	study	1	2	5	JOE	-2	-2	-2	-2	-2
1166122958050	0	4	study	1	2	4	MIKE	-2	-2	-2	-2	-2
1166122964051	0	5	study	1	2	12	ROB	-2	-2	-2	-2	-2
1166122970052	0	6	study	1	2	0	KEN	-2	-2	-2	-2	-2
1166122976053	0	7	study	1	2	13	DAN	-2	-2	-2	-2	-2
1166122982054	0	8	study	1	2	6	DAVE	-2	-2	-2	-2	-2
1166122988055	0	9	study	1	2	9	PAUL	-2	-2	-2	-2	-2
1166122994056	0	10	study	1	2	3	RICH	-2	-2	-2	-2	-2
1166123000057	0	11	study	1	2	14	JOHN	-2	-2	-2	-2	-2
1166123006058	0	12	study	1	2	10	TOM	-2	-2	-2	-2	-2
1166123012067	0	13	study	1	2	8	CHRIS	-2	-2	-2	-2	-2
1166123018076	0	14	study	1	2	2	MARK	-2	-2	-2	-2	-2
1166123024077	0	15	study	1	2	11	GEORGE	-2	-2	-2	-2	-2
1166123030087	0	16	study	1	2	1	BILL	-2	-2	-2	-2	-2
1166123037719	0	1	test	1	2	1	JOHN	14	0	-2	-2	-2
1166123039967	0	1	resp	1	2	1	JOHN	14	0	6	0	2248
1166123043723	0	2	test	1	2	4	JIM	15	0	-2	-2	-2
1166123045718	0	2	resp	1	2	4	JIM	15	0	1	1	1995
1166123049727	0	3	test	1	2	10	TOM	10	1	-2	-2	-2
1166123051774	0	3	resp	1	2	10	TOM	10	1	4	1	2047
1166123055731	0	4	test	1	2	7	CHARLES	7	1	-2	-2	-2
1166123058158	0	4	resp	1	2	7	CHARLES	7	1	5	1	2427
1166123061735	0	5	test	1	2	14	PAUL	9	0	-2	-2	-2
1166123063686	0	5	resp	1	2	14	PAUL	9	0	2	1	1951
1166123067739	0	6	test	1	2	11	GEORGE	11	1	-2	-2	-2
1166123069269	0	6	resp	1	2	11	GEORGE	11	1	5	1	1530
1166123073744	0	7	test	1	2	6	DAVE	6	1	-2	-2	-2
1166123075789	0	7	resp	1	2	6	DAVE	6	1	4	1	2045
1166123079749	0	8	test	1	2	3	MARK	2	0	-2	-2	-2
1166123081941	0	8	resp	1	2	3	MARK	2	0	3	1	2192
1166123085753	0	9	test	1	2	8	CHRIS	8	1	-2	-2	-2
1166123087253	0	9	resp	1	2	8	CHRIS	8	1	5	1	1500
1166123091757	0	10	test	1	2	9	RICH	3	0	-2	-2	-2
1166123093837	0	10	resp	1	2	9	RICH	3	0	4	0	2080
1166123097761	0	11	test	1	2	0	KEN	0	1	-2	-2	-2
1166123099860	0	11	resp	1	2	0	KEN	0	1	5	1	2099
1166123103766	0	12	test	1	2	13	DAN	13	1	-2	-2	-2
1166123106716	0	12	resp	1	2	13	DAN	13	1	3	0	2950
1166123109771	0	13	test	1	2	5	JOE	5	1	-2	-2	-2
1166123111780	0	13	resp	1	2	5	JOE	5	1	5	1	2009
1166123115775	0	14	test	1	2	15	ROB	12	0	-2	-2	-2
1166123117420	0	14	resp	1	2	15	ROB	12	0	2	1	1645
1166123121779	0	15	test	1	2	2	MIKE	4	0	-2	-2	-2
1166123124572	0	15	resp	1	2	2	MIKE	4	0	2	1	2793
1166123127783	0	16	test	1	2	12	BILL	1	0	-2	-2	-2
1166123130691	0	16	resp	1	2	12	BILL	1	0	3	1	2908
1166123137196	0	1	study	1	3	4	MIKE	-2	-2	-2	-2	-2
1166123143197	0	2	study	1	3	6	DAVE	-2	-2	-2	-2	-2
1166123149198	0	3	study	1	3	3	RICH	-2	-2	-2	-2	-2
1166123155199	0	4	study	1	3	0	KEN	-2	-2	-2	-2	-2
1166123161200	0	5	study	1	3	15	JIM	-2	-2	-2	-2	-2
1166123167201	0	6	study	1	3	12	ROB	-2	-2	-2	-2	-2
1166123173202	0	7	study	1	3	9	PAUL	-2	-2	-2	-2	-2
1166123179203	0	8	study	1	3	8	CHRIS	-2	-2	-2	-2	-2
1166123185213	0	9	study	1	3	10	TOM	-2	-2	-2	-2	-2
1166123191222	0	10	study	1	3	2	MARK	-2	-2	-2	-2	-2
1166123197223	0	11	study	1	3	14	JOHN	-2	-2	-2	-2	-2
1166123203224	0	12	study	1	3	11	GEORGE	-2	-2	-2	-2	-2
1166123209236	0	13	study	1	3	1	BILL	-2	-2	-2	-2	-2
1166123215236	0	14	study	1	3	13	DAN	-2	-2	-2	-2	-2
1166123221237	0	15	study	1	3	7	CHARLES	-2	-2	-2	-2	-2
1166123227249	0	16	study	1	3	5	JOE	-2	-2	-2	-2	-2
1166123235113	0	1	test	1	3	13	DAN	13	1	-2	-2	-2
1166123238073	0	1	resp	1	3	13	DAN	13	1	2	0	2960
1166123241117	0	2	test	1	3	1	RICH	3	0	-2	-2	-2
1166123244543	0	2	resp	1	3	1	RICH	3	0	3	1	3426
1166123247122	0	3	test	1	3	4	MIKE	4	1	-2	-2	-2
1166123249319	0	3	resp	1	3	4	MIKE	4	1	5	1	2197
1166123253127	0	4	test	1	3	6	DAVE	6	1	-2	-2	-2
1166123254943	0	4	resp	1	3	6	DAVE	6	1	5	1	1816
1166123259132	0	5	test	1	3	7	CHARLES	7	1	-2	-2	-2
1166123260591	0	5	resp	1	3	7	CHARLES	7	1	6	1	1459
1166123265136	0	6	test	1	3	10	TOM	10	1	-2	-2	-2
1166123266903	0	6	resp	1	3	10	TOM	10	1	4	1	1767
1166123271140	0	7	test	1	3	2	JIM	15	0	-2	-2	-2
1166123273311	0	7	resp	1	3	2	JIM	15	0	2	1	2171
1166123277144	0	8	test	1	3	3	PAUL	9	0	-2	-2	-2
1166123278414	0	8	resp	1	3	3	PAUL	9	0	6	0	1270
1166123283148	0	9	test	1	3	8	BILL	1	0	-2	-2	-2
1166123285079	0	9	resp	1	3	8	BILL	1	0	2	1	1931
1166123289153	0	10	test	1	3	15	ROB	12	0	-2	-2	-2
1166123291646	0	10	resp	1	3	15	ROB	12	0	3	1	2493
1166123295157	0	11	test	1	3	9	JOHN	14	0	-2	-2	-2
1166123297414	0	11	resp	1	3	9	JOHN	14	0	2	1	2257
1166123301161	0	12	test	1	3	12	CHRIS	8	0	-2	-2	-2
1166123303373	0	12	resp	1	3	12	CHRIS	8	0	2	1	2212
1166123307166	0	13	test	1	3	0	KEN	0	1	-2	-2	-2
1166123308749	0	13	resp	1	3	0	KEN	0	1	5	1	1583
1166123313171	0	14	test	1	3	11	GEORGE	11	1	-2	-2	-2
1166123314749	0	14	resp	1	3	11	GEORGE	11	1	5	1	1578
1166123319175	0	15	test	1	3	5	JOE	5	1	-2	-2	-2
1166123321917	0	15	resp	1	3	5	JOE	5	1	4	1	2742
1166123325179	0	16	test	1	3	14	MARK	2	0	-2	-2	-2
1166123327173	0	16	resp	1	3	14	MARK	2	0	2	1	1994
1166123334533	0	1	study	1	4	12	ROB	-2	-2	-2	-2	-2
1166123340535	0	2	study	1	4	14	JOHN	-2	-2	-2	-2	-2
1166123346536	0	3	study	1	4	5	JOE	-2	-2	-2	-2	-2
1166123352537	0	4	study	1	4	4	MIKE	-2	-2	-2	-2	-2
1166123358538	0	5	study	1	4	1	BILL	-2	-2	-2	-2	-2
1166123364539	0	6	study	1	4	11	GEORGE	-2	-2	-2	-2	-2
1166123370550	0	7	study	1	4	0	KEN	-2	-2	-2	-2	-2
1166123376551	0	8	study	1	4	3	RICH	-2	-2	-2	-2	-2
1166123382552	0	9	study	1	4	7	CHARLES	-2	-2	-2	-2	-2
1166123388565	0	10	study	1	4	15	JIM	-2	-2	-2	-2	-2
1166123394566	0	11	study	1	4	2	MARK	-2	-2	-2	-2	-2
1166123400567	0	12	study	1	4	6	DAVE	-2	-2	-2	-2	-2
1166123406568	0	13	study	1	4	10	TOM	-2	-2	-2	-2	-2
1166123412577	0	14	study	1	4	9	PAUL	-2	-2	-2	-2	-2
1166123418578	0	15	study	1	4	13	DAN	-2	-2	-2	-2	-2
1166123424579	0	16	study	1	4	8	CHRIS	-2	-2	-2	-2	-2
1166123431531	0	1	test	1	4	6	ROB	12	0	-2	-2	-2
1166123434169	0	1	resp	1	4	6	ROB	12	0	3	1	2638
1166123437535	0	2	test	1	4	12	PAUL	9	0	-2	-2	-2
1166123438489	0	2	resp	1	4	12	PAUL	9	0	1	1	954
1166123443539	0	3	test	1	4	15	MARK	2	0	-2	-2	-2
1166123445225	0	3	resp	1	4	15	MARK	2	0	2	1	1686
1166123449544	0	4	test	1	4	13	DAN	13	1	-2	-2	-2
1166123451833	0	4	resp	1	4	13	DAN	13	1	5	1	2289
1166123455548	0	5	test	1	4	2	JOE	5	0	-2	-2	-2
1166123457344	0	5	resp	1	4	2	JOE	5	0	2	1	1796
1166123461552	0	6	test	1	4	1	BILL	1	1	-2	-2	-2
1166123462432	0	6	resp	1	4	1	BILL	1	1	6	1	880
1166123467556	0	7	test	1	4	4	DAVE	6	0	-2	-2	-2
1166123469408	0	7	resp	1	4	4	DAVE	6	0	5	0	1852
1166123473560	0	8	test	1	4	5	MIKE	4	0	-2	-2	-2
1166123475392	0	8	resp	1	4	5	MIKE	4	0	2	1	1832
1166123479564	0	9	test	1	4	11	GEORGE	11	1	-2	-2	-2
1166123481056	0	9	resp	1	4	11	GEORGE	11	1	6	1	1492
1166123485569	0	10	test	1	4	7	CHARLES	7	1	-2	-2	-2
1166123486759	0	10	resp	1	4	7	CHARLES	7	1	6	1	1190
1166123491574	0	11	test	1	4	14	JOHN	14	1	-2	-2	-2
1166123493375	0	11	resp	1	4	14	JOHN	14	1	1	0	1801
1166123497579	0	12	test	1	4	9	TOM	10	0	-2	-2	-2
1166123499064	0	12	resp	1	4	9	TOM	10	0	1	1	1485
1166123503583	0	13	test	1	4	10	JIM	15	0	-2	-2	-2
1166123505103	0	13	resp	1	4	10	JIM	15	0	1	1	1520
1166123509587	0	14	test	1	4	3	RICH	3	1	-2	-2	-2
1166123511055	0	14	resp	1	4	3	RICH	3	1	6	1	1468
1166123515591	0	15	test	1	4	8	CHRIS	8	1	-2	-2	-2
1166123517374	0	15	resp	1	4	8	CHRIS	8	1	5	1	1783
1166123521596	0	16	test	1	4	0	KEN	0	1	-2	-2	-2
1166123523838	0	16	resp	1	4	0	KEN	0	1	3	0	2242
1166123531182	0	1	study	1	5	1	BILL	-2	-2	-2	-2	-2
1166123537183	0	2	study	1	5	14	JOHN	-2	-2	-2	-2	-2
1166123543184	0	3	study	1	5	2	MARK	-2	-2	-2	-2	-2
1166123549185	0	4	study	1	5	10	TOM	-2	-2	-2	-2	-2
1166123555194	0	5	study	1	5	0	KEN	-2	-2	-2	-2	-2
1166123561195	0	6	study	1	5	4	MIKE	-2	-2	-2	-2	-2
1166123567197	0	7	study	1	5	8	CHRIS	-2	-2	-2	-2	-2
1166123573246	0	8	study	1	5	12	ROB	-2	-2	-2	-2	-2
1166123579247	0	9	study	1	5	15	JIM	-2	-2	-2	-2	-2
1166123585248	0	10	study	1	5	7	CHARLES	-2	-2	-2	-2	-2
1166123591260	0	11	study	1	5	5	JOE	-2	-2	-2	-2	-2
1166123597261	0	12	study	1	5	3	RICH	-2	-2	-2	-2	-2
1166123603262	0	13	study	1	5	13	DAN	-2	-2	-2	-2	-2
1166123609263	0	14	study	1	5	9	PAUL	-2	-2	-2	-2	-2
1166123615264	0	15	study	1	5	6	DAVE	-2	-2	-2	-2	-2
1166123621265	0	16	study	1	5	11	GEORGE	-2	-2	-2	-2	-2
1166123628347	0	1	test	1	5	11	TOM	10	0	-2	-2	-2
1166123630570	0	1	resp	1	5	11	TOM	10	0	2	1	2223
1166123634351	0	2	test	1	5	3	MARK	2	0	-2	-2	-2
1166123637019	0	2	resp	1	5	3	MARK	2	0	2	1	2668
1166123640355	0	3	test	1	5	7	RICH	3	0	-2	-2	-2
1166123641770	0	3	resp	1	5	7	RICH	3	0	1	1	1415
1166123646359	0	4	test	1	5	12	ROB	12	1	-2	-2	-2
1166123648826	0	4	resp	1	5	12	ROB	12	1	1	0	2467
1166123652363	0	5	test	1	5	2	KEN	0	0	-2	-2	-2
1166123654978	0	5	resp	1	5	2	KEN	0	0	4	0	2615
1166123658367	0	6	test	1	5	8	CHRIS	8	1	-2	-2	-2
1166123660074	0	6	resp	1	5	8	CHRIS	8	1	4	1	1707
1166123664371	0	7	test	1	5	6	DAVE	6	1	-2	-2	-2
1166123666529	0	7	resp	1	5	6	DAVE	6	1	4	1	2158
1166123670375	0	8	test	1	5	15	JIM	15	1	-2	-2	-2
1166123672337	0	8	resp	1	5	15	JIM	15	1	2	0	1962
1166123676379	0	9	test	1	5	14	GEORGE	11	0	-2	-2	-2
1166123677969	0	9	resp	1	5	14	GEORGE	11	0	1	1	1590
1166123682383	0	10	test	1	5	10	PAUL	9	0	-2	-2	-2
1166123683600	0	10	resp	1	5	10	PAUL	9	0	1	1	1217
1166123688388	0	11	test	1	5	9	CHARLES	7	0	-2	-2	-2
1166123689632	0	11	resp	1	5	9	CHARLES	7	0	1	1	1244
1166123694393	0	12	test	1	5	13	DAN	13	1	-2	-2	-2
1166123696376	0	12	resp	1	5	13	DAN	13	1	2	0	1983
1166123700397	0	13	test	1	5	5	JOE	5	1	-2	-2	-2
1166123702360	0	13	resp	1	5	5	JOE	5	1	1	0	1963
1166123706401	0	14	test	1	5	0	JOHN	14	0	-2	-2	-2
1166123708073	0	14	resp	1	5	0	JOHN	14	0	1	1	1672
1166123712405	0	15	test	1	5	1	BILL	1	1	-2	-2	-2
1166123713360	0	15	resp	1	5	1	BILL	1	1	6	1	955
1166123718409	0	16	test	1	5	4	MIKE	4	1	-2	-2	-2
1166123719895	0	16	resp	1	5	4	MIKE	4	1	5	1	1486
1166123727976	0	1	study	1	6	14	JOHN	-2	-2	-2	-2	-2
1166123733977	0	2	study	1	6	7	CHARLES	-2	-2	-2	-2	-2
1166123739989	0	3	study	1	6	5	JOE	-2	-2	-2	-2	-2
1166123745990	0	4	study	1	6	15	JIM	-2	-2	-2	-2	-2
1166123751992	0	5	study	1	6	2	MARK	-2	-2	-2	-2	-2
1166123757993	0	6	study	1	6	1	BILL	-2	-2	-2	-2	-2
1166123763994	0	7	study	1	6	9	PAUL	-2	-2	-2	-2	-2
1166123769995	0	8	study	1	6	0	KEN	-2	-2	-2	-2	-2
1166123775996	0	9	study	1	6	10	TOM	-2	-2	-2	-2	-2
1166123782006	0	10	study	1	6	8	CHRIS	-2	-2	-2	-2	-2
1166123788015	0	11	study	1	6	12	ROB	-2	-2	-2	-2	-2
1166123794016	0	12	study	1	6	3	RICH	-2	-2	-2	-2	-2
1166123800017	0	13	study	1	6	4	MIKE	-2	-2	-2	-2	-2
1166123806018	0	14	study	1	6	11	GEORGE	-2	-2	-2	-2	-2
1166123812029	0	15	study	1	6	13	DAN	-2	-2	-2	-2	-2
1166123818030	0	16	study	1	6	6	DAVE	-2	-2	-2	-2	-2
1166123825148	0	1	test	1	6	9	PAUL	9	1	-2	-2	-2
1166123827668	0	1	resp	1	6	9	PAUL	9	1	1	0	2520
1166123831152	0	2	test	1	6	0	KEN	0	1	-2	-2	-2
1166123833299	0	2	resp	1	6	0	KEN	0	1	4	1	2147
1166123837157	0	3	test	1	6	3	CHRIS	8	0	-2	-2	-2
1166123839819	0	3	resp	1	6	3	CHRIS	8	0	2	1	2662
1166123843162	0	4	test	1	6	10	DAN	13	0	-2	-2	-2
1166123844379	0	4	resp	1	6	10	DAN	13	0	1	1	1217
1166123849166	0	5	test	1	6	14	ROB	12	0	-2	-2	-2
1166123851307	0	5	resp	1	6	14	ROB	12	0	5	0	2141
1166123855170	0	6	test	1	6	1	BILL	1	1	-2	-2	-2
1166123856331	0	6	resp	1	6	1	BILL	1	1	6	1	1161
1166123861174	0	7	test	1	6	13	RICH	3	0	-2	-2	-2
1166123862938	0	7	resp	1	6	13	RICH	3	0	1	1	1764
1166123867179	0	8	test	1	6	11	JOHN	14	0	-2	-2	-2
1166123869842	0	8	resp	1	6	11	JOHN	14	0	2	1	2663
1166123873184	0	9	test	1	6	15	JIM	15	1	-2	-2	-2
1166123875418	0	9	resp	1	6	15	JIM	15	1	6	1	2234
1166123879188	0	10	test	1	6	4	MIKE	4	1	-2	-2	-2
1166123880370	0	10	resp	1	6	4	MIKE	4	1	6	1	1182
1166123885192	0	11	test	1	6	12	TOM	10	0	-2	-2	-2
1166123887594	0	11	resp	1	6	12	TOM	10	0	2	1	2402
1166123891196	0	12	test	1	6	2	MARK	2	1	-2	-2	-2
1166123892977	0	12	resp	1	6	2	MARK	2	1	6	1	1781
1166123897201	0	13	test	1	6	6	DAVE	6	1	-2	-2	-2
1166123899209	0	13	resp	1	6	6	DAVE	6	1	5	1	2008
1166123903206	0	14	test	1	6	5	JOE	5	1	-2	-2	-2
1166123906018	0	14	resp	1	6	5	JOE	5	1	3	0	2812
1166123909210	0	15	test	1	6	7	GEORGE	11	0	-2	-2	-2
1166123910337	0	15	resp	1	6	7	GEORGE	11	0	1	1	1127
1166123915214	0	16	test	1	6	8	CHARLES	7	0	-2	-2	-2
1166123917529	0	16	resp	1	6	8	CHARLES	7	0	2	1	2315
1166123923849	0	1	study	1	7	3	RICH	-2	-2	-2	-2	-2
1166123929850	0	2	study	1	7	10	TOM	-2	-2	-2	-2	-2
1166123935859	0	3	study	1	7	15	JIM	-2	-2	-2	-2	-2
1166123941859	0	4	study	1	7	9	PAUL	-2	-2	-2	-2	-2
1166123947860	0	5	study	1	7	5	JOE	-2	-2	-2	-2	-2
1166123953861	0	6	study	1	7	4	MIKE	-2	-2	-2	-2	-2
1166123959862	0	7	study	1	7	1	BILL	-2	-2	-2	-2	-2
1166123965863	0	8	study	1	7	8	CHRIS	-2	-2	-2	-2	-2
1166123971872	0	9	study	1	7	6	DAVE	-2	-2	-2	-2	-2
1166123977873	0	10	study	1	7	2	MARK	-2	-2	-2	-2	-2
1166123983874	0	11	study	1	7	7	CHARLES	-2	-2	-2	-2	-2
1166123989888	0	12	study	1	7	13	DAN	-2	-2	-2	-2	-2
1166123995889	0	13	study	1	7	11	GEORGE	-2	-2	-2	-2	-2
1166124001900	0	14	study	1	7	12	ROB	-2	-2	-2	-2	-2
1166124007901	0	15	study	1	7	14	JOHN	-2	-2	-2	-2	-2
1166124013903	0	16	study	1	7	0	KEN	-2	-2	-2	-2	-2
1166124021494	0	1	test	1	7	7	GEORGE	11	0	-2	-2	-2
1166124022525	0	1	resp	1	7	7	GEORGE	11	0	1	1	1031
1166124027498	0	2	test	1	7	11	RICH	3	0	-2	-2	-2
1166124029277	0	2	resp	1	7	11	RICH	3	0	2	1	1779
1166124033502	0	3	test	1	7	10	TOM	10	1	-2	-2	-2
1166124036172	0	3	resp	1	7	10	TOM	10	1	6	1	2670
1166124039507	0	4	test	1	7	15	KEN	0	0	-2	-2	-2
1166124041316	0	4	resp	1	7	15	KEN	0	0	1	1	1809
1166124045512	0	5	test	1	7	1	JIM	15	0	-2	-2	-2
1166124046788	0	5	resp	1	7	1	JIM	15	0	1	1	1276
1166124051516	0	6	test	1	7	14	JOHN	14	1	-2	-2	-2
1166124053276	0	6	resp	1	7	14	JOHN	14	1	5	1	1760
1166124057520	0	7	test	1	7	9	PAUL	9	1	-2	-2	-2
1166124059092	0	7	resp	1	7	9	PAUL	9	1	6	1	1572
1166124063524	0	8	test	1	7	13	BILL	1	0	-2	-2	-2
1166124066651	0	8	resp	1	7	13	BILL	1	0	2	1	3127
1166124069529	0	9	test	1	7	5	JOE	5	1	-2	-2	-2
1166124070979	0	9	resp	1	7	5	JOE	5	1	1	0	1450
1166124075534	0	10	test	1	7	0	MARK	2	0	-2	-2	-2
1166124077107	0	10	resp	1	7	0	MARK	2	0	5	0	1573
1166124081538	0	11	test	1	7	12	ROB	12	1	-2	-2	-2
1166124082907	0	11	resp	1	7	12	ROB	12	1	6	1	1369
1166124087542	0	12	test	1	7	3	DAN	13	0	-2	-2	-2
1166124088507	0	12	resp	1	7	3	DAN	13	0	1	1	965
1166124093546	0	13	test	1	7	6	DAVE	6	1	-2	-2	-2
1166124095282	0	13	resp	1	7	6	DAVE	6	1	5	1	1736
1166124099551	0	14	test	1	7	2	CHARLES	7	0	-2	-2	-2
1166124100746	0	14	resp	1	7	2	CHARLES	7	0	1	1	1195
1166124105556	0	15	test	1	7	4	MIKE	4	1	-2	-2	-2
1166124106658	0	15	resp	1	7	4	MIKE	4	1	6	1	1102
1166124111560	0	16	test	1	7	8	CHRIS	8	1	-2	-2	-2
1166124114162	0	16	resp	1	7	8	CHRIS	8	1	4	1	2602
1166124120666	0	1	study	1	8	5	JOE	-2	-2	-2	-2	-2
1166124126667	0	2	study	1	8	11	GEORGE	-2	-2	-2	-2	-2
1166124132678	0	3	study	1	8	1	BILL	-2	-2	-2	-2	-2
1166124138679	0	4	study	1	8	9	PAUL	-2	-2	-2	-2	-2
1166124144680	0	5	study	1	8	2	MARK	-2	-2	-2	-2	-2
1166124150681	0	6	study	1	8	4	MIKE	-2	-2	-2	-2	-2
1166124156682	0	7	study	1	8	3	RICH	-2	-2	-2	-2	-2
1166124162683	0	8	study	1	8	6	DAVE	-2	-2	-2	-2	-2
1166124168684	0	9	study	1	8	13	DAN	-2	-2	-2	-2	-2
1166124174685	0	10	study	1	8	14	JOHN	-2	-2	-2	-2	-2
1166124180686	0	11	study	1	8	15	JIM	-2	-2	-2	-2	-2
1166124186687	0	12	study	1	8	12	ROB	-2	-2	-2	-2	-2
1166124192688	0	13	study	1	8	7	CHARLES	-2	-2	-2	-2	-2
1166124198700	0	14	study	1	8	0	KEN	-2	-2	-2	-2	-2
1166124204701	0	15	study	1	8	10	TOM	-2	-2	-2	-2	-2
1166124210710	0	16	study	1	8	8	CHRIS	-2	-2	-2	-2	-2
1166124217544	0	1	test	1	8	5	ROB	12	0	-2	-2	-2
1166124218918	0	1	resp	1	8	5	ROB	12	0	1	1	1374
1166124223548	0	2	test	1	8	1	BILL	1	1	-2	-2	-2
1166124224374	0	2	resp	1	8	1	BILL	1	1	6	1	826
1166124229552	0	3	test	1	8	13	JOHN	14	0	-2	-2	-2
1166124231230	0	3	resp	1	8	13	JOHN	14	0	1	1	1678
1166124235556	0	4	test	1	8	2	MARK	2	1	-2	-2	-2
1166124236766	0	4	resp	1	8	2	MARK	2	1	6	1	1210
1166124241560	0	5	test	1	8	10	TOM	10	1	-2	-2	-2
1166124242846	0	5	resp	1	8	10	TOM	10	1	6	1	1286
1166124247564	0	6	test	1	8	9	MIKE	4	0	-2	-2	-2
1166124248885	0	6	resp	1	8	9	MIKE	4	0	1	1	1321
1166124253568	0	7	test	1	8	6	DAVE	6	1	-2	-2	-2
1166124254997	0	7	resp	1	8	6	DAVE	6	1	5	1	1429
1166124259573	0	8	test	1	8	14	PAUL	9	0	-2	-2	-2
1166124260861	0	8	resp	1	8	14	PAUL	9	0	1	1	1288
1166124265577	0	9	test	1	8	7	DAN	13	0	-2	-2	-2
1166124267078	0	9	resp	1	8	7	DAN	13	0	1	1	1501
1166124271581	0	10	test	1	8	0	KEN	0	1	-2	-2	-2
1166124273069	0	10	resp	1	8	0	KEN	0	1	6	1	1488
1166124277586	0	11	test	1	8	12	CHARLES	7	0	-2	-2	-2
1166124278948	0	11	resp	1	8	12	CHARLES	7	0	1	1	1362
1166124283591	0	12	test	1	8	3	RICH	3	1	-2	-2	-2
1166124285964	0	12	resp	1	8	3	RICH	3	1	5	1	2373
1166124289595	0	13	test	1	8	4	CHRIS	8	0	-2	-2	-2
1166124290660	0	13	resp	1	8	4	CHRIS	8	0	1	1	1065
1166124295599	0	14	test	1	8	8	JOE	5	0	-2	-2	-2
1166124296820	0	14	resp	1	8	8	JOE	5	0	1	1	1221
1166124301603	0	15	test	1	8	15	JIM	15	1	-2	-2	-2
1166124304339	0	15	resp	1	8	15	JIM	15	1	4	1	2736
1166124307608	0	16	test	1	8	11	GEORGE	11	1	-2	-2	-2
1166124309467	0	16	resp	1	8	11	GEORGE	11	1	5	1	1859
1166124325515	0	1	study	1	9	6	DAVE	-2	-2	-2	-2	-2
1166124331516	0	2	study	1	9	14	JOHN	-2	-2	-2	-2	-2
1166124337517	0	3	study	1	9	12	ROB	-2	-2	-2	-2	-2
1166124343518	0	4	study	1	9	7	CHARLES	-2	-2	-2	-2	-2
1166124349556	0	5	study	1	9	13	DAN	-2	-2	-2	-2	-2
