1159910098987	0	B	Logging Begins
1159911375938	0	SAVESTATE
1159911381975	0	SAVESTATE
1159911388002	0	SAVESTATE
1159911394034	0	SAVESTATE
1159911401365	0	SAVESTATE
1159911407391	0	SAVESTATE
1159911413418	0	SAVESTATE
1159911419445	0	SAVESTATE
1159911425472	0	SAVESTATE
1159911431498	0	SAVESTATE
1159911437525	0	SAVESTATE
1159911443552	0	SAVESTATE
1159911452015	0	SAVESTATE
1159911458041	0	SAVESTATE
1159911464067	0	SAVESTATE
1159911470096	0	SAVESTATE
1159911476126	0	SAVESTATE
1159911482155	0	SAVESTATE
1159911488173	0	SAVESTATE
1159911494203	0	SAVESTATE
1159911501566	0	SAVESTATE
1159911507593	0	SAVESTATE
1159911513619	0	SAVESTATE
1159911519646	0	SAVESTATE
1159911525673	0	SAVESTATE
1159911531699	0	SAVESTATE
1159911537726	0	SAVESTATE
1159911543753	0	SAVESTATE
1159911551467	0	SAVESTATE
1159911557487	0	SAVESTATE
1159911563523	0	SAVESTATE
1159911569549	0	SAVESTATE
1159911575583	0	SAVESTATE
1159911581615	0	SAVESTATE
1159911587642	0	SAVESTATE
1159911593656	0	SAVESTATE
1159911601267	0	SAVESTATE
1159911607287	0	SAVESTATE
1159911613314	0	SAVESTATE
1159911619340	0	SAVESTATE
1159911625367	0	SAVESTATE
1159911631394	0	SAVESTATE
1159911637420	0	SAVESTATE
1159911643447	0	SAVESTATE
1159911650949	0	SAVESTATE
1159911656962	0	SAVESTATE
1159911662990	0	SAVESTATE
1159911669017	0	SAVESTATE
1159911675044	0	SAVESTATE
1159911681075	0	SAVESTATE
1159911687109	0	SAVESTATE
1159911693144	0	SAVESTATE
1159911700387	0	SAVESTATE
1159911706408	0	SAVESTATE
1159911712435	0	SAVESTATE
1159911718461	0	SAVESTATE
1159911724475	0	SAVESTATE
1159911730501	0	SAVESTATE
1159911736528	0	SAVESTATE
1159911742555	0	SAVESTATE
1159911751923	0	SAVESTATE
1159911757951	0	SAVESTATE
1159911763976	0	SAVESTATE
1159911770004	0	SAVESTATE
1159911776022	0	SAVESTATE
1159911782052	0	SAVESTATE
1159911788085	0	SAVESTATE
1159911794113	0	SAVESTATE
1159911801596	0	SAVESTATE
1159911807622	0	SAVESTATE
1159911813649	0	SAVESTATE
1159911819676	0	SAVESTATE
1159911825702	0	SAVESTATE
1159911831729	0	SAVESTATE
1159911837756	0	SAVESTATE
1159911843783	0	SAVESTATE
1159911851086	0	SAVESTATE
1159911857116	0	SAVESTATE
1159911863151	0	SAVESTATE
1159911869178	0	SAVESTATE
1159911875213	0	SAVESTATE
1159911881245	0	SAVESTATE
1159911887260	0	SAVESTATE
1159911893284	0	SAVESTATE
1159911900685	0	SAVESTATE
1159911906703	0	SAVESTATE
1159911912730	0	SAVESTATE
1159911918757	0	SAVESTATE
1159911924784	0	SAVESTATE
1159911930810	0	SAVESTATE
1159911936837	0	SAVESTATE
1159911942864	0	SAVESTATE
1159911950117	0	SAVESTATE
1159911956140	0	SAVESTATE
1159911962152	0	SAVESTATE
1159911968179	0	SAVESTATE
1159911974214	0	SAVESTATE
1159911980248	0	SAVESTATE
1159911986272	0	SAVESTATE
1159911992286	0	SAVESTATE
1159911999518	0	SAVESTATE
1159912005545	0	SAVESTATE
1159912011571	0	SAVESTATE
1159912017598	0	SAVESTATE
1159912023624	0	SAVESTATE
1159912029651	0	SAVESTATE
1159912035678	0	SAVESTATE
1159912041705	0	SAVESTATE
1159912048513	0	SAVESTATE
1159912054529	0	SAVESTATE
1159912060558	0	SAVESTATE
1159912066595	0	SAVESTATE
1159912072629	0	SAVESTATE
1159912078661	0	SAVESTATE
1159912084687	0	SAVESTATE
1159912090701	0	SAVESTATE
1159912097991	0	SAVESTATE
1159912104012	0	SAVESTATE
1159912110039	0	SAVESTATE
1159912116066	0	SAVESTATE
1159912122092	0	SAVESTATE
1159912128119	0	SAVESTATE
1159912134146	0	SAVESTATE
1159912140172	0	SAVESTATE
1159912147421	0	SAVESTATE
1159912153442	0	SAVESTATE
1159912159462	0	SAVESTATE
1159912165488	0	SAVESTATE
1159912171520	0	SAVESTATE
1159912177555	0	SAVESTATE
1159912183582	0	SAVESTATE
1159912189610	0	SAVESTATE
1159912196880	0	SAVESTATE
1159912202893	0	SAVESTATE
1159912208920	0	SAVESTATE
1159912214946	0	SAVESTATE
1159912220972	0	SAVESTATE
1159912226999	0	SAVESTATE
1159912233027	0	SAVESTATE
1159912239054	0	SAVESTATE
1159912246910	0	SAVESTATE
1159912252941	0	SAVESTATE
1159912258960	0	SAVESTATE
1159912264995	0	SAVESTATE
1159912271022	0	SAVESTATE
1159912277051	0	SAVESTATE
1159912283077	0	SAVESTATE
1159912289103	0	SAVESTATE
1159912296321	0	SAVESTATE
1159912302348	0	SAVESTATE
1159912308374	0	SAVESTATE
1159912314401	0	SAVESTATE
1159912320428	0	SAVESTATE
1159912326454	0	SAVESTATE
1159912332481	0	SAVESTATE
1159912338508	0	SAVESTATE
1159912354161	0	SAVESTATE
1159912354165	0	EXIT
1159912354165	0	E	Logging Ends
