1170451673525	0	4	study	1	3	10	KEN	-2	-2	-2	-2	-2
1170451679526	0	5	study	1	3	5	PAUL	-2	-2	-2	-2	-2
1170451685527	0	6	study	1	3	12	JOHN	-2	-2	-2	-2	-2
1170451691528	0	7	study	1	3	2	BILL	-2	-2	-2	-2	-2
1170451697529	0	8	study	1	3	14	TOM	-2	-2	-2	-2	-2
1170451703538	0	9	study	1	3	0	DAN	-2	-2	-2	-2	-2
1170451709540	0	10	study	1	3	9	CHRIS	-2	-2	-2	-2	-2
1170451715550	0	11	study	1	3	13	ROB	-2	-2	-2	-2	-2
1170451721551	0	12	study	1	3	3	MIKE	-2	-2	-2	-2	-2
1170451727552	0	13	study	1	3	8	DAVE	-2	-2	-2	-2	-2
1170451733553	0	14	study	1	3	4	CHARLES	-2	-2	-2	-2	-2
1170451739566	0	15	study	1	3	7	JOE	-2	-2	-2	-2	-2
1170451745567	0	16	study	1	3	11	GEORGE	-2	-2	-2	-2	-2
1170451753878	0	1	test	1	3	6	MARK	6	1	-2	-2	-2
1170451755750	0	1	resp	1	3	6	MARK	6	1	6	1	1872
1170451759882	0	2	test	1	3	7	KEN	10	0	-2	-2	-2
1170451761926	0	2	resp	1	3	7	KEN	10	0	3	1	2044
1170451765886	0	3	test	1	3	3	ROB	13	0	-2	-2	-2
1170451770262	0	3	resp	1	3	3	ROB	13	0	3	1	4376
1170451771891	0	4	test	1	3	2	BILL	2	1	-2	-2	-2
1170451775485	0	4	resp	1	3	2	BILL	2	1	4	1	3594
1170451777896	0	5	test	1	3	15	JIM	15	1	-2	-2	-2
1170451780142	0	5	resp	1	3	15	JIM	15	1	6	1	2246
1170451783901	0	6	test	1	3	8	MIKE	3	0	-2	-2	-2
1170451786006	0	6	resp	1	3	8	MIKE	3	0	1	1	2105
1170451789905	0	7	test	1	3	4	CHRIS	9	0	-2	-2	-2
1170451791621	0	7	resp	1	3	4	CHRIS	9	0	1	1	1716
1170451795909	0	8	test	1	3	12	JOHN	12	1	-2	-2	-2
1170451798349	0	8	resp	1	3	12	JOHN	12	1	4	1	2440
1170451801913	0	9	test	1	3	13	JOE	7	0	-2	-2	-2
1170451804388	0	9	resp	1	3	13	JOE	7	0	4	0	2475
1170451807918	0	10	test	1	3	0	DAN	0	1	-2	-2	-2
1170451809932	0	10	resp	1	3	0	DAN	0	1	4	1	2014
1170451813924	0	11	test	1	3	1	RICH	1	1	-2	-2	-2
1170451815764	0	11	resp	1	3	1	RICH	1	1	6	1	1840
1170451819928	0	12	test	1	3	14	TOM	14	1	-2	-2	-2
1170451821356	0	12	resp	1	3	14	TOM	14	1	6	1	1428
1170451825932	0	13	test	1	3	11	DAVE	8	0	-2	-2	-2
1170451828540	0	13	resp	1	3	11	DAVE	8	0	4	0	2608
1170451831936	0	14	test	1	3	9	GEORGE	11	0	-2	-2	-2
1170451834004	0	14	resp	1	3	9	GEORGE	11	0	6	0	2068
1170451837940	0	15	test	1	3	10	CHARLES	4	0	-2	-2	-2
1170451839595	0	15	resp	1	3	10	CHARLES	4	0	1	1	1655
1170451843945	0	16	test	1	3	5	PAUL	5	1	-2	-2	-2
1170451845787	0	16	resp	1	3	5	PAUL	5	1	4	1	1842
1170451851708	0	1	study	1	4	1	RICH	-2	-2	-2	-2	-2
1170451857709	0	2	study	1	4	15	JIM	-2	-2	-2	-2	-2
1170451863710	0	3	study	1	4	8	DAVE	-2	-2	-2	-2	-2
1170451869711	0	4	study	1	4	0	DAN	-2	-2	-2	-2	-2
1170451875712	0	5	study	1	4	5	PAUL	-2	-2	-2	-2	-2
1170451881713	0	6	study	1	4	12	JOHN	-2	-2	-2	-2	-2
1170451887714	0	7	study	1	4	9	CHRIS	-2	-2	-2	-2	-2
1170451893723	0	8	study	1	4	2	BILL	-2	-2	-2	-2	-2
1170451899723	0	9	study	1	4	14	TOM	-2	-2	-2	-2	-2
1170451905732	0	10	study	1	4	7	JOE	-2	-2	-2	-2	-2
1170451911733	0	11	study	1	4	13	ROB	-2	-2	-2	-2	-2
1170451917734	0	12	study	1	4	6	MARK	-2	-2	-2	-2	-2
1170451923735	0	13	study	1	4	4	CHARLES	-2	-2	-2	-2	-2
1170451929747	0	14	study	1	4	11	GEORGE	-2	-2	-2	-2	-2
1170451935758	0	15	study	1	4	10	KEN	-2	-2	-2	-2	-2
1170451941759	0	16	study	1	4	3	MIKE	-2	-2	-2	-2	-2
1170451948761	0	1	test	1	4	13	RICH	1	0	-2	-2	-2
1170451950527	0	1	resp	1	4	13	RICH	1	0	1	1	1766
1170451954766	0	2	test	1	4	12	JOHN	12	1	-2	-2	-2
1170451956359	0	2	resp	1	4	12	JOHN	12	1	6	1	1593
1170451960771	0	3	test	1	4	6	ROB	13	0	-2	-2	-2
1170451964184	0	3	resp	1	4	6	ROB	13	0	4	0	3413
1170451966775	0	4	test	1	4	10	BILL	2	0	-2	-2	-2
1170451969120	0	4	resp	1	4	10	BILL	2	0	6	0	2345
1170451972779	0	5	test	1	4	2	MARK	6	0	-2	-2	-2
1170451974503	0	5	resp	1	4	2	MARK	6	0	1	1	1724
1170451978783	0	6	test	1	4	9	CHRIS	9	1	-2	-2	-2
1170451980606	0	6	resp	1	4	9	CHRIS	9	1	6	1	1823
1170451984788	0	7	test	1	4	7	JOE	7	1	-2	-2	-2
1170451986622	0	7	resp	1	4	7	JOE	7	1	6	1	1834
1170451990793	0	8	test	1	4	11	JIM	15	0	-2	-2	-2
1170451993334	0	8	resp	1	4	11	JIM	15	0	3	1	2541
1170451996797	0	9	test	1	4	14	TOM	14	1	-2	-2	-2
1170451998894	0	9	resp	1	4	14	TOM	14	1	6	1	2097
1170452002801	0	10	test	1	4	15	KEN	10	0	-2	-2	-2
1170452004854	0	10	resp	1	4	15	KEN	10	0	1	1	2053
1170452008805	0	11	test	1	4	1	DAN	0	0	-2	-2	-2
1170452010301	0	11	resp	1	4	1	DAN	0	0	1	1	1496
1170452014809	0	12	test	1	4	3	MIKE	3	1	-2	-2	-2
1170452018333	0	12	resp	1	4	3	MIKE	3	1	4	1	3524
1170452020813	0	13	test	1	4	8	DAVE	8	1	-2	-2	-2
1170452022309	0	13	resp	1	4	8	DAVE	8	1	6	1	1496
1170452026817	0	14	test	1	4	0	GEORGE	11	0	-2	-2	-2
1170452027885	0	14	resp	1	4	0	GEORGE	11	0	1	1	1068
1170452032821	0	15	test	1	4	4	CHARLES	4	1	-2	-2	-2
1170452034181	0	15	resp	1	4	4	CHARLES	4	1	6	1	1360
1170452038826	0	16	test	1	4	5	PAUL	5	1	-2	-2	-2
1170452041844	0	16	resp	1	4	5	PAUL	5	1	5	1	3018
1170452048046	0	1	study	1	5	6	MARK	-2	-2	-2	-2	-2
1170452054047	0	2	study	1	5	3	MIKE	-2	-2	-2	-2	-2
1170452060048	0	3	study	1	5	9	CHRIS	-2	-2	-2	-2	-2
1170452066058	0	4	study	1	5	1	RICH	-2	-2	-2	-2	-2
1170452072059	0	5	study	1	5	13	ROB	-2	-2	-2	-2	-2
1170452078060	0	6	study	1	5	5	PAUL	-2	-2	-2	-2	-2
1170452084061	0	7	study	1	5	11	GEORGE	-2	-2	-2	-2	-2
1170452090107	0	8	study	1	5	0	DAN	-2	-2	-2	-2	-2
1170452096108	0	9	study	1	5	2	BILL	-2	-2	-2	-2	-2
1170452102109	0	10	study	1	5	14	TOM	-2	-2	-2	-2	-2
1170452108118	0	11	study	1	5	4	CHARLES	-2	-2	-2	-2	-2
1170452114130	0	12	study	1	5	12	JOHN	-2	-2	-2	-2	-2
1170452120131	0	13	study	1	5	10	KEN	-2	-2	-2	-2	-2
1170452126132	0	14	study	1	5	8	DAVE	-2	-2	-2	-2	-2
1170452132133	0	15	study	1	5	7	JOE	-2	-2	-2	-2	-2
1170452138134	0	16	study	1	5	15	JIM	-2	-2	-2	-2	-2
1170452146626	0	1	test	1	5	4	CHARLES	4	1	-2	-2	-2
1170452147793	0	1	resp	1	5	4	CHARLES	4	1	6	1	1167
1170452152630	0	2	test	1	5	1	ROB	13	0	-2	-2	-2
1170452154282	0	2	resp	1	5	1	ROB	13	0	1	1	1652
1170452158634	0	3	test	1	5	14	JOHN	12	0	-2	-2	-2
1170452159984	0	3	resp	1	5	14	JOHN	12	0	6	0	1350
1170452164638	0	4	test	1	5	9	RICH	1	0	-2	-2	-2
1170452165664	0	4	resp	1	5	9	RICH	1	0	1	1	1026
1170452170643	0	5	test	1	5	7	JOE	7	1	-2	-2	-2
1170452172089	0	5	resp	1	5	7	JOE	7	1	6	1	1446
1170452176647	0	6	test	1	5	13	MIKE	3	0	-2	-2	-2
1170452178416	0	6	resp	1	5	13	MIKE	3	0	1	1	1769
1170452182651	0	7	test	1	5	5	PAUL	5	1	-2	-2	-2
1170452184953	0	7	resp	1	5	5	PAUL	5	1	6	1	2302
1170452188656	0	8	test	1	5	10	KEN	10	1	-2	-2	-2
1170452190543	0	8	resp	1	5	10	KEN	10	1	4	1	1887
1170452194661	0	9	test	1	5	8	DAVE	8	1	-2	-2	-2
1170452198128	0	9	resp	1	5	8	DAVE	8	1	4	1	3467
1170452200665	0	10	test	1	5	6	MARK	6	1	-2	-2	-2
1170452201943	0	10	resp	1	5	6	MARK	6	1	6	1	1278
1170452206669	0	11	test	1	5	3	JIM	15	0	-2	-2	-2
1170452209272	0	11	resp	1	5	3	JIM	15	0	3	1	2603
1170452212673	0	12	test	1	5	2	TOM	14	0	-2	-2	-2
1170452216119	0	12	resp	1	5	2	TOM	14	0	4	0	3446
1170452218678	0	13	test	1	5	11	GEORGE	11	1	-2	-2	-2
1170452220135	0	13	resp	1	5	11	GEORGE	11	1	6	1	1457
1170452224683	0	14	test	1	5	15	BILL	2	0	-2	-2	-2
1170452226846	0	14	resp	1	5	15	BILL	2	0	6	0	2163
1170452230687	0	15	test	1	5	0	DAN	0	1	-2	-2	-2
1170452233782	0	15	resp	1	5	0	DAN	0	1	5	1	3095
1170452236691	0	16	test	1	5	12	CHRIS	9	0	-2	-2	-2
1170452239526	0	16	resp	1	5	12	CHRIS	9	0	1	1	2835
1170452245758	0	1	study	1	6	9	CHRIS	-2	-2	-2	-2	-2
1170452251768	0	2	study	1	6	8	DAVE	-2	-2	-2	-2	-2
1170452257769	0	3	study	1	6	10	KEN	-2	-2	-2	-2	-2
1170452263770	0	4	study	1	6	4	CHARLES	-2	-2	-2	-2	-2
1170452269782	0	5	study	1	6	3	MIKE	-2	-2	-2	-2	-2
1170452275783	0	6	study	1	6	1	RICH	-2	-2	-2	-2	-2
1170452281784	0	7	study	1	6	2	BILL	-2	-2	-2	-2	-2
1170452287785	0	8	study	1	6	11	GEORGE	-2	-2	-2	-2	-2
1170452293796	0	9	study	1	6	5	PAUL	-2	-2	-2	-2	-2
1170452299797	0	10	study	1	6	7	JOE	-2	-2	-2	-2	-2
1170452305798	0	11	study	1	6	15	JIM	-2	-2	-2	-2	-2
1170452311799	0	12	study	1	6	14	TOM	-2	-2	-2	-2	-2
1170452317808	0	13	study	1	6	13	ROB	-2	-2	-2	-2	-2
1170452323809	0	14	study	1	6	12	JOHN	-2	-2	-2	-2	-2
1170452329810	0	15	study	1	6	6	MARK	-2	-2	-2	-2	-2
1170452335811	0	16	study	1	6	0	DAN	-2	-2	-2	-2	-2
1170452343867	0	1	test	1	6	7	MARK	6	0	-2	-2	-2
1170452345163	0	1	resp	1	6	7	MARK	6	0	1	1	1296
1170452349871	0	2	test	1	6	15	JIM	15	1	-2	-2	-2
1170452351298	0	2	resp	1	6	15	JIM	15	1	5	1	1427
1170452355875	0	3	test	1	6	0	RICH	1	0	-2	-2	-2
1170452357139	0	3	resp	1	6	0	RICH	1	0	1	1	1264
1170452361879	0	4	test	1	6	3	MIKE	3	1	-2	-2	-2
1170452363881	0	4	resp	1	6	3	MIKE	3	1	5	1	2002
1170452367884	0	5	test	1	6	8	DAVE	8	1	-2	-2	-2
1170452369737	0	5	resp	1	6	8	DAVE	8	1	5	1	1853
1170452373889	0	6	test	1	6	14	JOE	7	0	-2	-2	-2
1170452375905	0	6	resp	1	6	14	JOE	7	0	1	1	2016
1170452379894	0	7	test	1	6	9	CHRIS	9	1	-2	-2	-2
1170452381154	0	7	resp	1	6	9	CHRIS	9	1	6	1	1260
1170452385898	0	8	test	1	6	10	KEN	10	1	-2	-2	-2
1170452388465	0	8	resp	1	6	10	KEN	10	1	6	1	2567
1170452391902	0	9	test	1	6	6	DAN	0	0	-2	-2	-2
1170452394680	0	9	resp	1	6	6	DAN	0	0	1	1	2778
1170452397907	0	10	test	1	6	4	CHARLES	4	1	-2	-2	-2
1170452399009	0	10	resp	1	6	4	CHARLES	4	1	6	1	1102
1170452403912	0	11	test	1	6	12	TOM	14	0	-2	-2	-2
1170452408225	0	11	resp	1	6	12	TOM	14	0	3	1	4313
1170452409916	0	12	test	1	6	1	BILL	2	0	-2	-2	-2
1170452412536	0	12	resp	1	6	1	BILL	2	0	1	1	2620
1170452415920	0	13	test	1	6	11	GEORGE	11	1	-2	-2	-2
1170452416992	0	13	resp	1	6	11	GEORGE	11	1	6	1	1072
1170452421924	0	14	test	1	6	13	JOHN	12	0	-2	-2	-2
1170452423303	0	14	resp	1	6	13	JOHN	12	0	1	1	1379
1170452427929	0	15	test	1	6	5	PAUL	5	1	-2	-2	-2
1170452429287	0	15	resp	1	6	5	PAUL	5	1	5	1	1358
1170452433934	0	16	test	1	6	2	ROB	13	0	-2	-2	-2
1170452435663	0	16	resp	1	6	2	ROB	13	0	1	1	1729
1170452450081	0	1	study	1	7	9	CHRIS	-2	-2	-2	-2	-2
1170452456091	0	2	study	1	7	4	CHARLES	-2	-2	-2	-2	-2
1170452462104	0	3	study	1	7	10	KEN	-2	-2	-2	-2	-2
1170452468105	0	4	study	1	7	5	PAUL	-2	-2	-2	-2	-2
1170452474106	0	5	study	1	7	3	MIKE	-2	-2	-2	-2	-2
1170452480107	0	6	study	1	7	11	GEORGE	-2	-2	-2	-2	-2
1170452486118	0	7	study	1	7	2	BILL	-2	-2	-2	-2	-2
1170452492119	0	8	study	1	7	15	JIM	-2	-2	-2	-2	-2
1170452498120	0	9	study	1	7	1	RICH	-2	-2	-2	-2	-2
1170452504121	0	10	study	1	7	7	JOE	-2	-2	-2	-2	-2
1170452510122	0	11	study	1	7	0	DAN	-2	-2	-2	-2	-2
1170452516123	0	12	study	1	7	8	DAVE	-2	-2	-2	-2	-2
1170452522124	0	13	study	1	7	6	MARK	-2	-2	-2	-2	-2
1170452528125	0	14	study	1	7	14	TOM	-2	-2	-2	-2	-2
1170452534135	0	15	study	1	7	13	ROB	-2	-2	-2	-2	-2
1170452540136	0	16	study	1	7	12	JOHN	-2	-2	-2	-2	-2
1170452547692	0	1	test	1	7	6	DAVE	8	0	-2	-2	-2
1170452549004	0	1	resp	1	7	6	DAVE	8	0	1	1	1312
1170452553697	0	2	test	1	7	1	RICH	1	1	-2	-2	-2
1170452554531	0	2	resp	1	7	1	RICH	1	1	6	1	834
1170452559701	0	3	test	1	7	14	MIKE	3	0	-2	-2	-2
1170452561100	0	3	resp	1	7	14	MIKE	3	0	1	1	1399
1170452565705	0	4	test	1	7	2	BILL	2	1	-2	-2	-2
1170452568219	0	4	resp	1	7	2	BILL	2	1	3	0	2514
1170452571710	0	5	test	1	7	8	CHRIS	9	0	-2	-2	-2
1170452573618	0	5	resp	1	7	8	CHRIS	9	0	1	1	1908
1170452577715	0	6	test	1	7	0	DAN	0	1	-2	-2	-2
1170452580115	0	6	resp	1	7	0	DAN	0	1	1	0	2400
1170452583719	0	7	test	1	7	12	TOM	14	0	-2	-2	-2
1170452585554	0	7	resp	1	7	12	TOM	14	0	4	0	1835
1170452589723	0	8	test	1	7	7	JOE	7	1	-2	-2	-2
1170452591163	0	8	resp	1	7	7	JOE	7	1	5	1	1440
1170452595727	0	9	test	1	7	13	CHARLES	4	0	-2	-2	-2
1170452596954	0	9	resp	1	7	13	CHARLES	4	0	1	1	1227
1170452601731	0	10	test	1	7	15	JIM	15	1	-2	-2	-2
1170452603449	0	10	resp	1	7	15	JIM	15	1	5	1	1718
1170452607736	0	11	test	1	7	9	ROB	13	0	-2	-2	-2
1170452608857	0	11	resp	1	7	9	ROB	13	0	1	1	1121
1170452613741	0	12	test	1	7	5	PAUL	5	1	-2	-2	-2
1170452615521	0	12	resp	1	7	5	PAUL	5	1	5	1	1780
1170452619745	0	13	test	1	7	10	KEN	10	1	-2	-2	-2
1170452622202	0	13	resp	1	7	10	KEN	10	1	4	1	2457
1170452625749	0	14	test	1	7	3	MARK	6	0	-2	-2	-2
1170452628041	0	14	resp	1	7	3	MARK	6	0	5	0	2292
1170452631754	0	15	test	1	7	4	JOHN	12	0	-2	-2	-2
1170452633928	0	15	resp	1	7	4	JOHN	12	0	6	0	2174
1170452637759	0	16	test	1	7	11	GEORGE	11	1	-2	-2	-2
1170452638784	0	16	resp	1	7	11	GEORGE	11	1	6	1	1025
1170452647504	0	1	study	1	8	10	KEN	-2	-2	-2	-2	-2
1170452653505	0	2	study	1	8	7	JOE	-2	-2	-2	-2	-2
1170452659506	0	3	study	1	8	13	ROB	-2	-2	-2	-2	-2
1170452665507	0	4	study	1	8	11	GEORGE	-2	-2	-2	-2	-2
1170452671518	0	5	study	1	8	14	TOM	-2	-2	-2	-2	-2
1170452677527	0	6	study	1	8	9	CHRIS	-2	-2	-2	-2	-2
1170452683537	0	7	study	1	8	3	MIKE	-2	-2	-2	-2	-2
1170452689564	0	8	study	1	8	1	RICH	-2	-2	-2	-2	-2
1170452695565	0	9	study	1	8	15	JIM	-2	-2	-2	-2	-2
1170452701566	0	10	study	1	8	2	BILL	-2	-2	-2	-2	-2
1170452707567	0	11	study	1	8	5	PAUL	-2	-2	-2	-2	-2
1170452713568	0	12	study	1	8	8	DAVE	-2	-2	-2	-2	-2
1170452719569	0	13	study	1	8	12	JOHN	-2	-2	-2	-2	-2
1170452725570	0	14	study	1	8	0	DAN	-2	-2	-2	-2	-2
1170452731571	0	15	study	1	8	4	CHARLES	-2	-2	-2	-2	-2
1170452737583	0	16	study	1	8	6	MARK	-2	-2	-2	-2	-2
1170452745741	0	1	test	1	8	12	BILL	2	0	-2	-2	-2
1170452747493	0	1	resp	1	8	12	BILL	2	0	3	1	1752
1170452751745	0	2	test	1	8	11	ROB	13	0	-2	-2	-2
1170452752980	0	2	resp	1	8	11	ROB	13	0	3	1	1235
1170452757750	0	3	test	1	8	2	GEORGE	11	0	-2	-2	-2
1170452759109	0	3	resp	1	8	2	GEORGE	11	0	1	1	1359
1170452763754	0	4	test	1	8	15	JIM	15	1	-2	-2	-2
1170452765500	0	4	resp	1	8	15	JIM	15	1	4	1	1746
1170452769759	0	5	test	1	8	9	JOHN	12	0	-2	-2	-2
1170452771012	0	5	resp	1	8	9	JOHN	12	0	1	1	1253
1170452775764	0	6	test	1	8	3	MIKE	3	1	-2	-2	-2
1170452777021	0	6	resp	1	8	3	MIKE	3	1	4	1	1257
1170452781768	0	7	test	1	8	6	TOM	14	0	-2	-2	-2
1170452783084	0	7	resp	1	8	6	TOM	14	0	4	0	1316
1170452787773	0	8	test	1	8	8	DAVE	8	1	-2	-2	-2
1170452789236	0	8	resp	1	8	8	DAVE	8	1	4	1	1463
1170452793777	0	9	test	1	8	1	RICH	1	1	-2	-2	-2
1170452795284	0	9	resp	1	8	1	RICH	1	1	4	1	1507
1170452799780	0	10	test	1	8	13	MARK	6	0	-2	-2	-2
1170452801339	0	10	resp	1	8	13	MARK	6	0	1	1	1559
1170452805784	0	11	test	1	8	4	CHARLES	4	1	-2	-2	-2
1170452807164	0	11	resp	1	8	4	CHARLES	4	1	6	1	1380
1170452811788	0	12	test	1	8	5	PAUL	5	1	-2	-2	-2
1170452813378	0	12	resp	1	8	5	PAUL	5	1	5	1	1590
1170452817793	0	13	test	1	8	10	CHRIS	9	0	-2	-2	-2
1170452819306	0	13	resp	1	8	10	CHRIS	9	0	3	1	1513
1170452823798	0	14	test	1	8	14	KEN	10	0	-2	-2	-2
1170452825203	0	14	resp	1	8	14	KEN	10	0	3	1	1405
1170452829802	0	15	test	1	8	7	JOE	7	1	-2	-2	-2
1170452831658	0	15	resp	1	8	7	JOE	7	1	4	1	1856
1170452835806	0	16	test	1	8	0	DAN	0	1	-2	-2	-2
1170452837194	0	16	resp	1	8	0	DAN	0	1	5	1	1388
1170452842938	0	1	study	1	9	3	MIKE	-2	-2	-2	-2	-2
1170452848939	0	2	study	1	9	5	PAUL	-2	-2	-2	-2	-2
1170452854940	0	3	study	1	9	7	JOE	-2	-2	-2	-2	-2
1170452860941	0	4	study	1	9	12	JOHN	-2	-2	-2	-2	-2
1170452866942	0	5	study	1	9	13	ROB	-2	-2	-2	-2	-2
