1169228708916	0	6	study	1	9	15	TOM	-2	-2	-2	-2	-2
1169228714965	0	7	study	1	9	8	CHARLES	-2	-2	-2	-2	-2
1169228720977	0	8	study	1	9	6	GEORGE	-2	-2	-2	-2	-2
1169228726988	0	9	study	1	9	13	BILL	-2	-2	-2	-2	-2
1169228732989	0	10	study	1	9	7	JOE	-2	-2	-2	-2	-2
1169228738990	0	11	study	1	9	5	DAVE	-2	-2	-2	-2	-2
1169228744991	0	12	study	1	9	2	MARK	-2	-2	-2	-2	-2
1169228750993	0	13	study	1	9	10	KEN	-2	-2	-2	-2	-2
1169228756994	0	14	study	1	9	14	RICH	-2	-2	-2	-2	-2
1169228762995	0	15	study	1	9	11	MIKE	-2	-2	-2	-2	-2
1169228768996	0	16	study	1	9	0	ROB	-2	-2	-2	-2	-2
1169228779491	0	1	test	1	9	13	BILL	13	1	-2	-2	-2
1169228781721	0	1	resp	1	9	13	BILL	13	1	5	1	2230
1169228785496	0	2	test	1	9	9	MARK	2	0	-2	-2	-2
1169228787633	0	2	resp	1	9	9	MARK	2	0	4	0	2137
1169228791501	0	3	test	1	9	12	RICH	14	0	-2	-2	-2
1169228793737	0	3	resp	1	9	12	RICH	14	0	3	1	2236
1169228797505	0	4	test	1	9	7	PAUL	9	0	-2	-2	-2
1169228799617	0	4	resp	1	9	7	PAUL	9	0	2	1	2112
1169228803509	0	5	test	1	9	4	CHARLES	8	0	-2	-2	-2
1169228805857	0	5	resp	1	9	4	CHARLES	8	0	4	0	2348
1169228809513	0	6	test	1	9	3	JIM	3	1	-2	-2	-2
1169228811289	0	6	resp	1	9	3	JIM	3	1	5	1	1776
1169228815517	0	7	test	1	9	0	ROB	0	1	-2	-2	-2
1169228817147	0	7	resp	1	9	0	ROB	0	1	5	1	1630
1169228821522	0	8	test	1	9	1	JOHN	1	1	-2	-2	-2
1169228822991	0	8	resp	1	9	1	JOHN	1	1	6	1	1469
1169228827527	0	9	test	1	9	6	JOE	7	0	-2	-2	-2
1169228830384	0	9	resp	1	9	6	JOE	7	0	3	1	2857
1169228833531	0	10	test	1	9	14	GEORGE	6	0	-2	-2	-2
1169228837056	0	10	resp	1	9	14	GEORGE	6	0	5	0	3525
1169228839535	0	11	test	1	9	8	DAN	12	0	-2	-2	-2
1169228840824	0	11	resp	1	9	8	DAN	12	0	5	0	1289
1169228845539	0	12	test	1	9	11	MIKE	11	1	-2	-2	-2
1169228848575	0	12	resp	1	9	11	MIKE	11	1	4	1	3036
1169228851544	0	13	test	1	9	10	KEN	10	1	-2	-2	-2
1169228853271	0	13	resp	1	9	10	KEN	10	1	5	1	1727
1169228857549	0	14	test	1	9	5	DAVE	5	1	-2	-2	-2
1169228859215	0	14	resp	1	9	5	DAVE	5	1	3	0	1666
1169228863553	0	15	test	1	9	15	TOM	15	1	-2	-2	-2
1169228864775	0	15	resp	1	9	15	TOM	15	1	6	1	1222
1169228869557	0	16	test	1	9	2	CHRIS	4	0	-2	-2	-2
1169228871439	0	16	resp	1	9	2	CHRIS	4	0	3	1	1882
1169228878559	0	1	study	1	10	2	MARK	-2	-2	-2	-2	-2
1169228884560	0	2	study	1	10	11	MIKE	-2	-2	-2	-2	-2
1169228890561	0	3	study	1	10	15	TOM	-2	-2	-2	-2	-2
1169228896570	0	4	study	1	10	1	JOHN	-2	-2	-2	-2	-2
1169228902571	0	5	study	1	10	3	JIM	-2	-2	-2	-2	-2
1169228908572	0	6	study	1	10	0	ROB	-2	-2	-2	-2	-2
1169228914573	0	7	study	1	10	9	PAUL	-2	-2	-2	-2	-2
1169228920574	0	8	study	1	10	6	GEORGE	-2	-2	-2	-2	-2
1169228926585	0	9	study	1	10	7	JOE	-2	-2	-2	-2	-2
1169228932586	0	10	study	1	10	4	CHRIS	-2	-2	-2	-2	-2
1169228938596	0	11	study	1	10	10	KEN	-2	-2	-2	-2	-2
1169228944597	0	12	study	1	10	8	CHARLES	-2	-2	-2	-2	-2
1169228950609	0	13	study	1	10	12	DAN	-2	-2	-2	-2	-2
1169228956610	0	14	study	1	10	5	DAVE	-2	-2	-2	-2	-2
1169228962611	0	15	study	1	10	14	RICH	-2	-2	-2	-2	-2
1169228968612	0	16	study	1	10	13	BILL	-2	-2	-2	-2	-2
1169228983364	0	1	test	1	10	5	DAVE	5	1	-2	-2	-2
1169228984875	0	1	resp	1	10	5	DAVE	5	1	4	1	1511
1169228989368	0	2	test	1	10	9	PAUL	9	1	-2	-2	-2
1169228990915	0	2	resp	1	10	9	PAUL	9	1	3	0	1547
1169228995372	0	3	test	1	10	1	JOHN	1	1	-2	-2	-2
1169228996482	0	3	resp	1	10	1	JOHN	1	1	5	1	1110
1169229001377	0	4	test	1	10	6	GEORGE	6	1	-2	-2	-2
1169229003658	0	4	resp	1	10	6	GEORGE	6	1	4	1	2281
1169229007381	0	5	test	1	10	12	MARK	2	0	-2	-2	-2
1169229010162	0	5	resp	1	10	12	MARK	2	0	5	0	2781
1169229013385	0	6	test	1	10	10	CHARLES	8	0	-2	-2	-2
1169229015402	0	6	resp	1	10	10	CHARLES	8	0	3	1	2017
1169229019389	0	7	test	1	10	8	DAN	12	0	-2	-2	-2
1169229024389	0	7	resp	1	10	8	DAN	12	0	0	0	5000
1169229025406	0	8	test	1	10	3	BILL	13	0	-2	-2	-2
1169229027657	0	8	resp	1	10	3	BILL	13	0	1	1	2251
1169229031411	0	9	test	1	10	14	RICH	14	1	-2	-2	-2
1169229033081	0	9	resp	1	10	14	RICH	14	1	5	1	1670
1169229037416	0	10	test	1	10	7	JOE	7	1	-2	-2	-2
1169229038409	0	10	resp	1	10	7	JOE	7	1	6	1	993
1169229043420	0	11	test	1	10	13	CHRIS	4	0	-2	-2	-2
1169229045425	0	11	resp	1	10	13	CHRIS	4	0	1	1	2005
1169229049424	0	12	test	1	10	4	MIKE	11	0	-2	-2	-2
1169229052512	0	12	resp	1	10	4	MIKE	11	0	3	1	3088
1169229055429	0	13	test	1	10	2	JIM	3	0	-2	-2	-2
1169229057672	0	13	resp	1	10	2	JIM	3	0	2	1	2243
1169229061434	0	14	test	1	10	0	ROB	0	1	-2	-2	-2
1169229063776	0	14	resp	1	10	0	ROB	0	1	4	1	2342
1169229067439	0	15	test	1	10	11	KEN	10	0	-2	-2	-2
1169229069704	0	15	resp	1	10	11	KEN	10	0	3	1	2265
1169229073444	0	16	test	1	10	15	TOM	15	1	-2	-2	-2
1169229074951	0	16	resp	1	10	15	TOM	15	1	6	1	1507
1169229098164	0	0	record	3	11	-2	record	-2	-2	-2	-2	-2
1169229099180	0	1	cue	3	11	14	RICH	-2	-2	-2	-2	-2
1169229105180	0	2	cue	3	11	0	ROB	-2	-2	-2	-2	-2
1169229111180	0	3	cue	3	11	1	JOHN	-2	-2	-2	-2	-2
1169229117180	0	4	cue	3	11	4	CHRIS	-2	-2	-2	-2	-2
1169229123180	0	5	cue	3	11	8	CHARLES	-2	-2	-2	-2	-2
1169229129180	0	6	cue	3	11	9	PAUL	-2	-2	-2	-2	-2
1169229135180	0	7	cue	3	11	6	GEORGE	-2	-2	-2	-2	-2
1169229141180	0	8	cue	3	11	15	TOM	-2	-2	-2	-2	-2
1169229147180	0	9	cue	3	11	7	JOE	-2	-2	-2	-2	-2
1169229153180	0	10	cue	3	11	10	KEN	-2	-2	-2	-2	-2
1169229159180	0	11	cue	3	11	11	MIKE	-2	-2	-2	-2	-2
1169229165180	0	12	cue	3	11	13	BILL	-2	-2	-2	-2	-2
1169229171180	0	13	cue	3	11	2	MARK	-2	-2	-2	-2	-2
1169229177180	0	14	cue	3	11	5	DAVE	-2	-2	-2	-2	-2
1169229183180	0	15	cue	3	11	12	DAN	-2	-2	-2	-2	-2
1169229189180	0	16	cue	3	11	3	JIM	-2	-2	-2	-2	-2
