1165537242655	0	6	study	1	9	15	ROB	-2	-2	-2	-2	-2
1165537248655	0	7	study	1	9	9	GEORGE	-2	-2	-2	-2	-2
1165537254667	0	8	study	1	9	12	RICH	-2	-2	-2	-2	-2
1165537260668	0	9	study	1	9	10	MIKE	-2	-2	-2	-2	-2
1165537266669	0	10	study	1	9	11	JOE	-2	-2	-2	-2	-2
1165537272672	0	11	study	1	9	1	JOHN	-2	-2	-2	-2	-2
1165537278672	0	12	study	1	9	5	JIM	-2	-2	-2	-2	-2
1165537284674	0	13	study	1	9	13	DAVE	-2	-2	-2	-2	-2
1165537290676	0	14	study	1	9	3	MARK	-2	-2	-2	-2	-2
1165537296677	0	15	study	1	9	0	BILL	-2	-2	-2	-2	-2
1165537302678	0	16	study	1	9	14	DAN	-2	-2	-2	-2	-2
1165537310346	0	1	test	1	9	12	RICH	12	1	-2	-2	-2
1165537311485	0	1	resp	1	9	12	RICH	12	1	6	1	1139
1165537316353	0	2	test	1	9	5	CHARLES	6	0	-2	-2	-2
1165537319278	0	2	resp	1	9	5	CHARLES	6	0	1	1	2925
1165537322360	0	3	test	1	9	2	GEORGE	9	0	-2	-2	-2
1165537324796	0	3	resp	1	9	2	GEORGE	9	0	1	1	2436
1165537328367	0	4	test	1	9	3	PAUL	2	0	-2	-2	-2
1165537330221	0	4	resp	1	9	3	PAUL	2	0	1	1	1854
1165537334374	0	5	test	1	9	4	KEN	4	1	-2	-2	-2
1165537335804	0	5	resp	1	9	4	KEN	4	1	6	1	1430
1165537340382	0	6	test	1	9	15	ROB	15	1	-2	-2	-2
1165537342165	0	6	resp	1	9	15	ROB	15	1	6	1	1783
1165537346388	0	7	test	1	9	14	DAN	14	1	-2	-2	-2
1165537347820	0	7	resp	1	9	14	DAN	14	1	6	1	1432
1165537352395	0	8	test	1	9	0	BILL	0	1	-2	-2	-2
1165537354308	0	8	resp	1	9	0	BILL	0	1	6	1	1913
1165537358404	0	9	test	1	9	6	JOHN	1	0	-2	-2	-2
1165537362499	0	9	resp	1	9	6	JOHN	1	0	1	1	4095
1165537364411	0	10	test	1	9	1	MARK	3	0	-2	-2	-2
1165537366188	0	10	resp	1	9	1	MARK	3	0	1	1	1777
1165537370415	0	11	test	1	9	7	TOM	7	1	-2	-2	-2
1165537373715	0	11	resp	1	9	7	TOM	7	1	6	1	3300
1165537376421	0	12	test	1	9	13	JIM	5	0	-2	-2	-2
1165537380012	0	12	resp	1	9	13	JIM	5	0	1	1	3591
1165537382428	0	13	test	1	9	10	MIKE	10	1	-2	-2	-2
1165537384906	0	13	resp	1	9	10	MIKE	10	1	6	1	2478
1165537388434	0	14	test	1	9	8	DAVE	13	0	-2	-2	-2
1165537390067	0	14	resp	1	9	8	DAVE	13	0	6	0	1633
1165537394441	0	15	test	1	9	11	JOE	11	1	-2	-2	-2
1165537395882	0	15	resp	1	9	11	JOE	11	1	6	1	1441
1165537400448	0	16	test	1	9	9	CHRIS	8	0	-2	-2	-2
1165537403211	0	16	resp	1	9	9	CHRIS	8	0	1	1	2763
1165537407751	0	1	study	1	10	12	RICH	-2	-2	-2	-2	-2
1165537413753	0	2	study	1	10	11	JOE	-2	-2	-2	-2	-2
1165537419754	0	3	study	1	10	13	DAVE	-2	-2	-2	-2	-2
1165537425756	0	4	study	1	10	8	CHRIS	-2	-2	-2	-2	-2
1165537431770	0	5	study	1	10	3	MARK	-2	-2	-2	-2	-2
1165537437770	0	6	study	1	10	2	PAUL	-2	-2	-2	-2	-2
1165537443771	0	7	study	1	10	9	GEORGE	-2	-2	-2	-2	-2
1165537449783	0	8	study	1	10	1	JOHN	-2	-2	-2	-2	-2
1165537455784	0	9	study	1	10	6	CHARLES	-2	-2	-2	-2	-2
1165537461802	0	10	study	1	10	5	JIM	-2	-2	-2	-2	-2
1165537467828	0	11	study	1	10	15	ROB	-2	-2	-2	-2	-2
1165537473830	0	12	study	1	10	7	TOM	-2	-2	-2	-2	-2
1165537479843	0	13	study	1	10	14	DAN	-2	-2	-2	-2	-2
1165537485844	0	14	study	1	10	10	MIKE	-2	-2	-2	-2	-2
1165537491844	0	15	study	1	10	0	BILL	-2	-2	-2	-2	-2
1165537497847	0	16	study	1	10	4	KEN	-2	-2	-2	-2	-2
1165537505340	0	1	test	1	10	7	TOM	7	1	-2	-2	-2
1165537507790	0	1	resp	1	10	7	TOM	7	1	6	1	2450
1165537511346	0	2	test	1	10	4	KEN	4	1	-2	-2	-2
1165537514207	0	2	resp	1	10	4	KEN	4	1	6	1	2861
1165537517353	0	3	test	1	10	0	BILL	0	1	-2	-2	-2
1165537518446	0	3	resp	1	10	0	BILL	0	1	6	1	1093
1165537523360	0	4	test	1	10	6	CHARLES	6	1	-2	-2	-2
1165537525327	0	4	resp	1	10	6	CHARLES	6	1	6	1	1967
1165537529366	0	5	test	1	10	8	CHRIS	8	1	-2	-2	-2
1165537531254	0	5	resp	1	10	8	CHRIS	8	1	6	1	1888
1165537535372	0	6	test	1	10	1	DAVE	13	0	-2	-2	-2
1165537537557	0	6	resp	1	10	1	DAVE	13	0	1	1	2185
1165537541378	0	7	test	1	10	12	RICH	12	1	-2	-2	-2
1165537544613	0	7	resp	1	10	12	RICH	12	1	6	1	3235
1165537547384	0	8	test	1	10	3	MARK	3	1	-2	-2	-2
1165537548797	0	8	resp	1	10	3	MARK	3	1	6	1	1413
1165537553391	0	9	test	1	10	10	JOHN	1	0	-2	-2	-2
1165537555788	0	9	resp	1	10	10	JOHN	1	0	1	1	2397
1165537559398	0	10	test	1	10	15	ROB	15	1	-2	-2	-2
1165537560436	0	10	resp	1	10	15	ROB	15	1	6	1	1038
1165537565407	0	11	test	1	10	5	JOE	11	0	-2	-2	-2
1165537568141	0	11	resp	1	10	5	JOE	11	0	1	1	2734
1165537571413	0	12	test	1	10	11	DAN	14	0	-2	-2	-2
1165537574460	0	12	resp	1	10	11	DAN	14	0	1	1	3047
1165537577419	0	13	test	1	10	2	MIKE	10	0	-2	-2	-2
1165537579756	0	13	resp	1	10	2	MIKE	10	0	1	1	2337
1165537583425	0	14	test	1	10	14	PAUL	2	0	-2	-2	-2
1165537585827	0	14	resp	1	10	14	PAUL	2	0	1	1	2402
1165537589432	0	15	test	1	10	13	GEORGE	9	0	-2	-2	-2
1165537590907	0	15	resp	1	10	13	GEORGE	9	0	1	1	1475
1165537595438	0	16	test	1	10	9	JIM	5	0	-2	-2	-2
1165537596811	0	16	resp	1	10	9	JIM	5	0	1	1	1373
1165537630933	0	0	record	3	11	-2	record	-2	-2	-2	-2	-2
1165537631950	0	1	cue	3	11	15	ROB	-2	-2	-2	-2	-2
1165537637950	0	2	cue	3	11	6	CHARLES	-2	-2	-2	-2	-2
1165537643950	0	3	cue	3	11	10	MIKE	-2	-2	-2	-2	-2
1165537649951	0	4	cue	3	11	9	GEORGE	-2	-2	-2	-2	-2
1165537655952	0	5	cue	3	11	11	JOE	-2	-2	-2	-2	-2
1165537661954	0	6	cue	3	11	2	PAUL	-2	-2	-2	-2	-2
1165537667954	0	7	cue	3	11	13	DAVE	-2	-2	-2	-2	-2
1165537673954	0	8	cue	3	11	7	TOM	-2	-2	-2	-2	-2
1165537679955	0	9	cue	3	11	14	DAN	-2	-2	-2	-2	-2
1165537685955	0	10	cue	3	11	4	KEN	-2	-2	-2	-2	-2
1165537691955	0	11	cue	3	11	8	CHRIS	-2	-2	-2	-2	-2
1165537697955	0	12	cue	3	11	5	JIM	-2	-2	-2	-2	-2
1165537703955	0	13	cue	3	11	1	JOHN	-2	-2	-2	-2	-2
1165537709955	0	14	cue	3	11	0	BILL	-2	-2	-2	-2	-2
1165537715955	0	15	cue	3	11	12	RICH	-2	-2	-2	-2	-2
1165537721955	0	16	cue	3	11	3	MARK	-2	-2	-2	-2	-2
