1170707485258	0	B	Logging Begins
1170708721580	0	SAVESTATE
1170708727580	0	SAVESTATE
1170708733589	0	SAVESTATE
1170708739590	0	SAVESTATE
1170708745603	0	SAVESTATE
1170708751841	0	SAVESTATE
1170708757605	0	SAVESTATE
1170708763605	0	SAVESTATE
1170708769607	0	SAVESTATE
1170708775608	0	SAVESTATE
1170708781609	0	SAVESTATE
1170708787620	0	SAVESTATE
1170708793620	0	SAVESTATE
1170708799621	0	SAVESTATE
1170708805632	0	SAVESTATE
1170708811634	0	SAVESTATE
1170708824213	0	SAVESTATE
1170708829722	0	SAVESTATE
1170708836577	0	SAVESTATE
1170708842164	0	SAVESTATE
1170708849793	0	SAVESTATE
1170708854517	0	SAVESTATE
1170708859314	0	SAVESTATE
1170708865937	0	SAVESTATE
1170708873179	0	SAVESTATE
1170708877050	0	SAVESTATE
1170708885122	0	SAVESTATE
1170708891401	0	SAVESTATE
1170708896314	0	SAVESTATE
1170708902026	0	SAVESTATE
1170708908025	0	SAVESTATE
1170708914672	0	SAVESTATE
1170708920439	0	SAVESTATE
1170708926440	0	SAVESTATE
1170708932442	0	SAVESTATE
1170708938441	0	SAVESTATE
1170708944455	0	SAVESTATE
1170708950738	0	SAVESTATE
1170708956468	0	SAVESTATE
1170708962469	0	SAVESTATE
1170708968470	0	SAVESTATE
1170708974471	0	SAVESTATE
1170708980471	0	SAVESTATE
1170708986473	0	SAVESTATE
1170708992474	0	SAVESTATE
1170708998485	0	SAVESTATE
1170709004484	0	SAVESTATE
1170709010486	0	SAVESTATE
1170709032772	0	SAVESTATE
1170709039092	0	SAVESTATE
1170709044547	0	SAVESTATE
1170709051419	0	SAVESTATE
1170709055546	0	SAVESTATE
1170709063148	0	SAVESTATE
1170709068155	0	SAVESTATE
1170709076516	0	SAVESTATE
1170709079171	0	SAVESTATE
1170709085490	0	SAVESTATE
1170709093465	0	SAVESTATE
1170709098002	0	SAVESTATE
1170709105809	0	SAVESTATE
1170709110258	0	SAVESTATE
1170709117592	0	SAVESTATE
1170709123809	0	SAVESTATE
1170709131654	0	SAVESTATE
1170709137668	0	SAVESTATE
1170709143670	0	SAVESTATE
1170709149670	0	SAVESTATE
1170709155672	0	SAVESTATE
1170709161671	0	SAVESTATE
1170709167673	0	SAVESTATE
1170709173675	0	SAVESTATE
1170709179674	0	SAVESTATE
1170709185984	0	SAVESTATE
1170709191684	0	SAVESTATE
1170709197685	0	SAVESTATE
1170709203698	0	SAVESTATE
1170709209697	0	SAVESTATE
1170709215699	0	SAVESTATE
1170709221700	0	SAVESTATE
1170709234422	0	SAVESTATE
1170709240213	0	SAVESTATE
1170709246149	0	SAVESTATE
1170709251556	0	SAVESTATE
1170709259972	0	SAVESTATE
1170709263452	0	SAVESTATE
1170709270301	0	SAVESTATE
1170709276954	0	SAVESTATE
1170709282707	0	SAVESTATE
1170709288771	0	SAVESTATE
1170709296230	0	SAVESTATE
1170709300051	0	SAVESTATE
1170709307746	0	SAVESTATE
1170709312570	0	SAVESTATE
1170709317730	0	SAVESTATE
1170709324626	0	SAVESTATE
1170709332503	0	SAVESTATE
1170709338504	0	SAVESTATE
1170709344505	0	SAVESTATE
1170709350506	0	SAVESTATE
1170709356508	0	SAVESTATE
1170709362641	0	SAVESTATE
1170709368509	0	SAVESTATE
1170709374510	0	SAVESTATE
1170709380510	0	SAVESTATE
1170709386525	0	SAVESTATE
1170709392526	0	SAVESTATE
1170709398529	0	SAVESTATE
1170709404528	0	SAVESTATE
1170709410541	0	SAVESTATE
1170709416553	0	SAVESTATE
1170709422562	0	SAVESTATE
1170709435271	0	SAVESTATE
1170709440518	0	SAVESTATE
1170709445958	0	SAVESTATE
1170709452350	0	SAVESTATE
1170709458326	0	SAVESTATE
1170709464812	0	SAVESTATE
1170709470677	0	SAVESTATE
1170709477174	0	SAVESTATE
1170709483053	0	SAVESTATE
1170709488421	0	SAVESTATE
1170709495188	0	SAVESTATE
1170709500595	0	SAVESTATE
1170709507804	0	SAVESTATE
1170709513052	0	SAVESTATE
1170709519954	0	SAVESTATE
1170709524754	0	SAVESTATE
1170709534162	0	SAVESTATE
1170709540163	0	SAVESTATE
1170709546163	0	SAVESTATE
1170709552175	0	SAVESTATE
1170709558175	0	SAVESTATE
1170709564176	0	SAVESTATE
1170709570438	0	SAVESTATE
1170709576178	0	SAVESTATE
1170709582179	0	SAVESTATE
1170709588190	0	SAVESTATE
1170709594191	0	SAVESTATE
1170709600193	0	SAVESTATE
1170709606193	0	SAVESTATE
1170709612193	0	SAVESTATE
1170709618195	0	SAVESTATE
1170709624210	0	SAVESTATE
1170709636920	0	SAVESTATE
1170709643472	0	SAVESTATE
1170709648790	0	SAVESTATE
1170709654710	0	SAVESTATE
1170709661854	0	SAVESTATE
1170709666143	0	SAVESTATE
1170709672087	0	SAVESTATE
1170709679463	0	SAVESTATE
1170709684533	0	SAVESTATE
1170709689966	0	SAVESTATE
1170709696548	0	SAVESTATE
1170709703319	0	SAVESTATE
1170709709517	0	SAVESTATE
1170709715821	0	SAVESTATE
1170709720276	0	SAVESTATE
1170709728883	0	SAVESTATE
1170709877688	0	SAVESTATE
1170709877716	0	EXIT
1170709877784	0	E	Logging Ends
