1169675476366	0	B	Logging Begins
1169676255999	0	SAVESTATE
1169676261760	0	SAVESTATE
1169676267761	0	SAVESTATE
1169676273762	0	SAVESTATE
1169676279771	0	SAVESTATE
1169676285770	0	SAVESTATE
1169676291771	0	SAVESTATE
1169676297771	0	SAVESTATE
1169676303773	0	SAVESTATE
1169676309774	0	SAVESTATE
1169676315774	0	SAVESTATE
1169676325398	0	SAVESTATE
1169676331765	0	SAVESTATE
1169676338220	0	SAVESTATE
1169676343757	0	SAVESTATE
1169676349454	0	SAVESTATE
1169676356502	0	SAVESTATE
1169676361125	0	SAVESTATE
1169676368757	0	SAVESTATE
1169676373173	0	SAVESTATE
1169676380653	0	SAVESTATE
1169676386286	0	SAVESTATE
1169676391062	0	SAVESTATE
1169676397861	0	SAVESTATE
1169676403821	0	SAVESTATE
1169676409223	0	SAVESTATE
1169676416390	0	SAVESTATE
1169676422364	0	SAVESTATE
1169676428373	0	SAVESTATE
1169676434383	0	SAVESTATE
1169676440384	0	SAVESTATE
1169676446385	0	SAVESTATE
1169676452698	0	SAVESTATE
1169676458418	0	SAVESTATE
1169676464419	0	SAVESTATE
1169676470420	0	SAVESTATE
1169676476428	0	SAVESTATE
1169676482429	0	SAVESTATE
1169676488438	0	SAVESTATE
1169676494439	0	SAVESTATE
1169676500440	0	SAVESTATE
1169676506441	0	SAVESTATE
1169676512442	0	SAVESTATE
1169676524856	0	SAVESTATE
1169676530247	0	SAVESTATE
1169676537191	0	SAVESTATE
1169676542848	0	SAVESTATE
1169676548288	0	SAVESTATE
1169676554512	0	SAVESTATE
1169676560065	0	SAVESTATE
1169676567776	0	SAVESTATE
1169676573007	0	SAVESTATE
1169676578824	0	SAVESTATE
1169676583983	0	SAVESTATE
1169676590417	0	SAVESTATE
1169676596280	0	SAVESTATE
1169676603240	0	SAVESTATE
1169676608184	0	SAVESTATE
1169676615577	0	SAVESTATE
1169676625598	0	SAVESTATE
1169676631598	0	SAVESTATE
1169676637600	0	SAVESTATE
1169676643601	0	SAVESTATE
1169676649613	0	SAVESTATE
1169676655912	0	SAVESTATE
1169676661621	0	SAVESTATE
1169676667621	0	SAVESTATE
1169676673623	0	SAVESTATE
1169676679633	0	SAVESTATE
1169676685633	0	SAVESTATE
1169676691644	0	SAVESTATE
1169676697643	0	SAVESTATE
1169676703644	0	SAVESTATE
1169676709645	0	SAVESTATE
1169676715646	0	SAVESTATE
1169676726115	0	SAVESTATE
1169676732953	0	SAVESTATE
1169676739755	0	SAVESTATE
1169676743258	0	SAVESTATE
1169676752131	0	SAVESTATE
1169676755842	0	SAVESTATE
1169676761634	0	SAVESTATE
1169676767875	0	SAVESTATE
1169676774051	0	SAVESTATE
1169676779961	0	SAVESTATE
1169676785763	0	SAVESTATE
1169676791163	0	SAVESTATE
1169676798836	0	SAVESTATE
1169676804922	0	SAVESTATE
1169676809851	0	SAVESTATE
1169676816195	0	SAVESTATE
1169676826033	0	SAVESTATE
1169676832035	0	SAVESTATE
1169676838035	0	SAVESTATE
1169676844036	0	SAVESTATE
1169676850037	0	SAVESTATE
1169676856047	0	SAVESTATE
1169676862245	0	SAVESTATE
1169676868057	0	SAVESTATE
1169676874065	0	SAVESTATE
1169676880065	0	SAVESTATE
1169676886066	0	SAVESTATE
1169676892068	0	SAVESTATE
1169676898068	0	SAVESTATE
1169676904069	0	SAVESTATE
1169676910070	0	SAVESTATE
1169676916082	0	SAVESTATE
1169676929581	0	SAVESTATE
1169676934877	0	SAVESTATE
1169676941133	0	SAVESTATE
1169676948501	0	SAVESTATE
1169676955525	0	SAVESTATE
1169676960158	0	SAVESTATE
1169676966821	0	SAVESTATE
1169676972229	0	SAVESTATE
1169676978462	0	SAVESTATE
1169676983998	0	SAVESTATE
1169676990046	0	SAVESTATE
1169676997255	0	SAVESTATE
1169677001813	0	SAVESTATE
1169677008173	0	SAVESTATE
1169677013470	0	SAVESTATE
1169677019949	0	SAVESTATE
1169677028956	0	SAVESTATE
1169677034964	0	SAVESTATE
1169677040965	0	SAVESTATE
1169677046966	0	SAVESTATE
1169677052967	0	SAVESTATE
1169677059194	0	SAVESTATE
1169677064969	0	SAVESTATE
1169677070970	0	SAVESTATE
1169677076978	0	SAVESTATE
1169677082990	0	SAVESTATE
1169677088990	0	SAVESTATE
1169677094992	0	SAVESTATE
1169677100993	0	SAVESTATE
1169677106993	0	SAVESTATE
1169677112994	0	SAVESTATE
1169677118995	0	SAVESTATE
1169677128248	0	SAVESTATE
1169677133464	0	SAVESTATE
1169677139855	0	SAVESTATE
1169677145424	0	SAVESTATE
1169677152688	0	SAVESTATE
1169677157744	0	SAVESTATE
1169677165697	0	SAVESTATE
1169677170544	0	SAVESTATE
1169677175856	0	SAVESTATE
1169677182248	0	SAVESTATE
1169677187832	0	SAVESTATE
1169677193505	0	SAVESTATE
1169677199609	0	SAVESTATE
1169677207049	0	SAVESTATE
1169677212545	0	SAVESTATE
1169677218329	0	SAVESTATE
1169677225663	0	SAVESTATE
1169677231664	0	SAVESTATE
1169677237664	0	SAVESTATE
1169677243673	0	SAVESTATE
1169677249674	0	SAVESTATE
1169677255675	0	SAVESTATE
1169677262009	0	SAVESTATE
1169677267685	0	SAVESTATE
1169677273686	0	SAVESTATE
1169677279687	0	SAVESTATE
1169677285689	0	SAVESTATE
1169677291689	0	SAVESTATE
1169677297701	0	SAVESTATE
1169677303702	0	SAVESTATE
1169677309703	0	SAVESTATE
1169677315712	0	SAVESTATE
1169677328844	0	SAVESTATE
1169677334394	0	SAVESTATE
1169677341035	0	SAVESTATE
1169677347131	0	SAVESTATE
1169677351746	0	SAVESTATE
1169677359184	0	SAVESTATE
1169677364050	0	SAVESTATE
1169677372579	0	SAVESTATE
1169677375787	0	SAVESTATE
1169677383587	0	SAVESTATE
1169677388003	0	SAVESTATE
1169677395084	0	SAVESTATE
1169677401026	0	SAVESTATE
1169677406411	0	SAVESTATE
1169677411811	0	SAVESTATE
1169677418939	0	SAVESTATE
1169677430928	0	SAVESTATE
1169677436930	0	SAVESTATE
1169677442930	0	SAVESTATE
1169677448931	0	SAVESTATE
1169677454932	0	SAVESTATE
1169677461091	0	SAVESTATE
1169677466943	0	SAVESTATE
1169677472950	0	SAVESTATE
1169677478951	0	SAVESTATE
1169677484952	0	SAVESTATE
1169677490953	0	SAVESTATE
1169677496955	0	SAVESTATE
1169677502955	0	SAVESTATE
1169677508964	0	SAVESTATE
1169677514974	0	SAVESTATE
1169677520975	0	SAVESTATE
1169677542389	0	SAVESTATE
1169677548197	0	SAVESTATE
1169677553670	0	SAVESTATE
1169677560653	0	SAVESTATE
1169677566550	0	SAVESTATE
1169677572917	0	SAVESTATE
1169677577813	0	SAVESTATE
1169677583718	0	SAVESTATE
1169677591110	0	SAVESTATE
1169677595669	0	SAVESTATE
1169677601686	0	SAVESTATE
1169677609095	0	SAVESTATE
1169677613871	0	SAVESTATE
1169677620110	0	SAVESTATE
1169677626727	0	SAVESTATE
1169677631854	0	SAVESTATE
1169677754895	0	SAVESTATE
1169677754920	0	EXIT
1169677754999	0	E	Logging Ends
