1170695311838	0	B	Logging Begins
1170695887492	0	SAVESTATE
1170695893491	0	SAVESTATE
1170695899493	0	SAVESTATE
1170695905494	0	SAVESTATE
1170695916009	0	SAVESTATE
1170695922255	0	SAVESTATE
1170695929356	0	SAVESTATE
1170695933145	0	SAVESTATE
1170695938216	0	SAVESTATE
1170695947240	0	SAVESTATE
1170695951758	0	SAVESTATE
1170695957670	0	SAVESTATE
1170695962254	0	SAVESTATE
1170695968262	0	SAVESTATE
1170695974766	0	SAVESTATE
1170695982389	0	SAVESTATE
1170695988086	0	SAVESTATE
1170695993413	0	SAVESTATE
1170695999766	0	SAVESTATE
1170696003838	0	SAVESTATE
1170696009297	0	SAVESTATE
1170696015299	0	SAVESTATE
1170696021299	0	SAVESTATE
1170696027312	0	SAVESTATE
1170696033314	0	SAVESTATE
1170696039314	0	SAVESTATE
1170696045314	0	SAVESTATE
1170696051326	0	SAVESTATE
1170696057335	0	SAVESTATE
1170696063517	0	SAVESTATE
1170696069336	0	SAVESTATE
1170696075338	0	SAVESTATE
1170696081351	0	SAVESTATE
1170696087351	0	SAVESTATE
1170696093353	0	SAVESTATE
1170696099354	0	SAVESTATE
1170696109241	0	SAVESTATE
1170696115529	0	SAVESTATE
1170696121010	0	SAVESTATE
1170696127328	0	SAVESTATE
1170696132385	0	SAVESTATE
1170696139128	0	SAVESTATE
1170696146192	0	SAVESTATE
1170696152104	0	SAVESTATE
1170696155656	0	SAVESTATE
1170696162912	0	SAVESTATE
1170696169144	0	SAVESTATE
1170696177175	0	SAVESTATE
1170696180526	0	SAVESTATE
1170696187407	0	SAVESTATE
1170696192686	0	SAVESTATE
1170696199326	0	SAVESTATE
1170696203166	0	SAVESTATE
1170696209178	0	SAVESTATE
1170696215179	0	SAVESTATE
1170696221178	0	SAVESTATE
1170696227180	0	SAVESTATE
1170696233191	0	SAVESTATE
1170696239192	0	SAVESTATE
1170696245193	0	SAVESTATE
1170696251207	0	SAVESTATE
1170696257207	0	SAVESTATE
1170696263439	0	SAVESTATE
1170696269209	0	SAVESTATE
1170696275211	0	SAVESTATE
1170696281211	0	SAVESTATE
1170696287211	0	SAVESTATE
1170696293212	0	SAVESTATE
1170696302946	0	SAVESTATE
1170696309650	0	SAVESTATE
1170696316514	0	SAVESTATE
1170696320002	0	SAVESTATE
1170696326018	0	SAVESTATE
1170696332513	0	SAVESTATE
1170696338433	0	SAVESTATE
1170696344384	0	SAVESTATE
1170696351640	0	SAVESTATE
1170696356464	0	SAVESTATE
1170696361728	0	SAVESTATE
1170696367976	0	SAVESTATE
1170696376448	0	SAVESTATE
1170696379960	0	SAVESTATE
1170696386983	0	SAVESTATE
1170696392047	0	SAVESTATE
1170696397030	0	SAVESTATE
1170696403030	0	SAVESTATE
1170696409032	0	SAVESTATE
1170696415033	0	SAVESTATE
1170696421034	0	SAVESTATE
1170696427035	0	SAVESTATE
1170696433045	0	SAVESTATE
1170696439346	0	SAVESTATE
1170696445046	0	SAVESTATE
1170696451058	0	SAVESTATE
1170696457058	0	SAVESTATE
1170696463058	0	SAVESTATE
1170696469060	0	SAVESTATE
1170696475073	0	SAVESTATE
1170696481073	0	SAVESTATE
1170696487086	0	SAVESTATE
1170696498251	0	SAVESTATE
1170696502283	0	SAVESTATE
1170696509157	0	SAVESTATE
1170696514963	0	SAVESTATE
1170696523563	0	SAVESTATE
1170696527402	0	SAVESTATE
1170696535587	0	SAVESTATE
1170696539658	0	SAVESTATE
1170696544705	0	SAVESTATE
1170696554384	0	SAVESTATE
1170696558162	0	SAVESTATE
1170696565922	0	SAVESTATE
1170696570408	0	SAVESTATE
1170696575978	0	SAVESTATE
1170696582241	0	SAVESTATE
1170696589392	0	SAVESTATE
1170696592485	0	SAVESTATE
1170696598487	0	SAVESTATE
1170696604486	0	SAVESTATE
1170696610488	0	SAVESTATE
1170696616489	0	SAVESTATE
1170696622490	0	SAVESTATE
1170696628636	0	SAVESTATE
1170696634501	0	SAVESTATE
1170696640513	0	SAVESTATE
1170696646512	0	SAVESTATE
1170696652514	0	SAVESTATE
1170696658515	0	SAVESTATE
1170696664517	0	SAVESTATE
1170696670528	0	SAVESTATE
1170696676542	0	SAVESTATE
1170696682541	0	SAVESTATE
1170696692357	0	SAVESTATE
1170696697461	0	SAVESTATE
1170696705077	0	SAVESTATE
1170696709444	0	SAVESTATE
1170696716267	0	SAVESTATE
1170696722580	0	SAVESTATE
1170696728149	0	SAVESTATE
1170696736668	0	SAVESTATE
1170696738907	0	SAVESTATE
1170696747723	0	SAVESTATE
1170696753947	0	SAVESTATE
1170696759580	0	SAVESTATE
1170696764651	0	SAVESTATE
1170696768722	0	SAVESTATE
1170696777227	0	SAVESTATE
1170696782433	0	SAVESTATE
1170696786576	0	SAVESTATE
1170696792578	0	SAVESTATE
1170696798578	0	SAVESTATE
1170696804588	0	SAVESTATE
1170696810589	0	SAVESTATE
1170696816601	0	SAVESTATE
1170696823009	0	SAVESTATE
1170696828629	0	SAVESTATE
1170696834630	0	SAVESTATE
1170696840644	0	SAVESTATE
1170696846656	0	SAVESTATE
1170696852656	0	SAVESTATE
1170696858658	0	SAVESTATE
1170696864657	0	SAVESTATE
1170696870659	0	SAVESTATE
1170696876682	0	SAVESTATE
1170696888996	0	SAVESTATE
1170696893998	0	SAVESTATE
1170696899262	0	SAVESTATE
1170696903277	0	SAVESTATE
1170696910358	0	SAVESTATE
1170696916621	0	SAVESTATE
1170696923223	0	SAVESTATE
1170696928189	0	SAVESTATE
1170696934757	0	SAVESTATE
1170696941596	0	SAVESTATE
1170696946557	0	SAVESTATE
1170696953021	0	SAVESTATE
1170696959940	0	SAVESTATE
1170696963307	0	SAVESTATE
1170696970708	0	SAVESTATE
1170696977315	0	SAVESTATE
1170696981248	0	SAVESTATE
1170696987248	0	SAVESTATE
1170696993251	0	SAVESTATE
1170696999266	0	SAVESTATE
1170697005265	0	SAVESTATE
1170697011267	0	SAVESTATE
1170697017278	0	SAVESTATE
1170697023597	0	SAVESTATE
1170697029280	0	SAVESTATE
1170697035280	0	SAVESTATE
1170697041292	0	SAVESTATE
1170697047292	0	SAVESTATE
1170697053294	0	SAVESTATE
1170697059296	0	SAVESTATE
1170697065305	0	SAVESTATE
1170697071306	0	SAVESTATE
1170697079696	0	SAVESTATE
1170697088528	0	SAVESTATE
1170697094279	0	SAVESTATE
1170697099711	0	SAVESTATE
1170697103559	0	SAVESTATE
1170697110702	0	SAVESTATE
1170697117871	0	SAVESTATE
1170697121223	0	SAVESTATE
1170697128030	0	SAVESTATE
1170697134806	0	SAVESTATE
1170697141158	0	SAVESTATE
1170697148607	0	SAVESTATE
1170697152757	0	SAVESTATE
1170697161023	0	SAVESTATE
1170697164317	0	SAVESTATE
1170697170660	0	SAVESTATE
1170697175426	0	SAVESTATE
1170697181428	0	SAVESTATE
1170697187441	0	SAVESTATE
1170697193443	0	SAVESTATE
1170697199444	0	SAVESTATE
1170697205445	0	SAVESTATE
1170697211446	0	SAVESTATE
1170697217447	0	SAVESTATE
1170697223786	0	SAVESTATE
1170697229470	0	SAVESTATE
1170697235470	0	SAVESTATE
1170697241482	0	SAVESTATE
1170697247481	0	SAVESTATE
1170697253482	0	SAVESTATE
1170697259484	0	SAVESTATE
1170697265484	0	SAVESTATE
1170697275665	0	SAVESTATE
1170697282657	0	SAVESTATE
1170697286624	0	SAVESTATE
1170697293794	0	SAVESTATE
1170697300345	0	SAVESTATE
1170697303728	0	SAVESTATE
1170697312224	0	SAVESTATE
1170697317384	0	SAVESTATE
1170697322479	0	SAVESTATE
1170697328920	0	SAVESTATE
1170697335767	0	SAVESTATE
1170697342096	0	SAVESTATE
1170697349422	0	SAVESTATE
1170697352982	0	SAVESTATE
1170697358398	0	SAVESTATE
1170697365008	0	SAVESTATE
1170697541679	0	SAVESTATE
1170697541706	0	EXIT
1170697541781	0	E	Logging Ends
